                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4325                                      789                  1.0000000000000000E+000                  1.0000000000000000E-004                  5.9163764589909611E+009                  2.1589393953267728E+002                  4.5943521388305235E+003                  3.8667655357539184E+002                  3.1080228127317980E+001                  2.3072696280207570E+001                  1.5003808822155649E-043                  6.0216987324249911E-045                  9.9987585376142740E-001                  2.8054899785352783E-005                  7.4864331883562143E-005                  3.8685110965718742E-006                  1.2572963602530269E-005                  9.7653793744157613E-001                 -5.2281932349203294E-010                  3.6366608616329082E-001                  4.5872116897702030E-004                  5.9920746568414351E-001                  1.3106041935954644E-002                  2.1514108918289316E-005                  3.2223627334715201E-005                  4.1211499139630997E-005                  4.8737885915090390E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7653275026654396E-001                  3.0976456758463765E+001                  9.7653095561619396E-001                  3.0938443472933489E+001                  1.7555585098374707E+006                  1.8626263465584054E+003                  2.5254645734582320E+007                  3.7924698705983339E+001                  4.5923537466012593E-001                  3.6767889354256958E+001                  3.1116761382129921E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8670989565464358E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7653793744157613E-001                  3.1080228127317980E+001                  3.8667655357539184E+002                  6.1513796928256425E+003                 -7.6977384548413177E+000                  3.6622242811004555E+000                  2.0559247582562715E+012                  2.0965509967871700E+001                  1.7071498838535020E+008                  1.6510790534703730E+000                  3.9293913978894895E-001                  1.2390600452867961E+000                  2.1625679514764173E-005                  8.7209621177815788E-001                  6.1502560485233107E+003                  1.1236443023313634E+000                  1.2501141995639331E-001                  1.2501141995639331E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0032118378827350E-003                  3.3221341825597510E-027                  3.3221341825597510E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3290735081838633E-028                  0.0000000000000000E+000                 -6.2162649134632986E-002                  7.4387832246733776E-001                  9.4230326693394123E-004                  2.5507882031568163E-001                  1.7272683158452439E-005                  9.9124904527775568E-006                  5.6018625248693008E-005                  1.2564618982420950E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2387102589237870E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7653793744108786E-001                  3.1080228115484580E+001                  3.8667655357539195E+002                  6.1513805881009612E+003                 -7.6977383994408326E+000                  3.6622242890021108E+000                  2.0559247659661050E+012                  2.0965509883621589E+001                  1.7071498811466014E+008                  1.6510790543015315E+000                  3.9293914019413501E-001                  1.2390600467330004E+000                  2.1625686964137868E-005                  8.7209621177815788E-001                  6.1502569437168540E+003                  1.1236443841067545E+000                  1.2501143273528123E-001                  1.2501143273528123E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0032128203440951E-003                  3.3221346064042113E-027                  3.3221346064042113E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3290736777496944E-028                  0.0000000000000000E+000                 -6.2162164584419255E-002                  7.4387832246733776E-001                  9.4230326693394123E-004                  2.5507882031568163E-001                  1.7272683158452439E-005                  9.9124904527775568E-006                  5.6018625248693008E-005                  1.2564618982420948E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2387102000846284E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7653793743966588E-001                  3.1080228081024753E+001                  3.8667655357539201E+002                  6.1513823297850358E+003                 -7.6977382916638044E+000                  3.6622243043741340E+000                  2.0559247809649092E+012                  2.0965509719719964E+001                  1.7071498758805329E+008                  1.6510790559184909E+000                  3.9293914098239563E-001                  1.2390600495464743E+000                  2.1625701456306723E-005                  8.7209621177815788E-001                  6.1502586852418417E+003                  1.1236445431940976E+000                  1.2501150716210138E-001                  1.2501150716210138E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0032147316427951E-003                  3.3221354309584595E-027                  3.3221354309584595E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3290740076259568E-028                  0.0000000000000000E+000                 -6.2167788717577943E-002                  7.4387832246733776E-001                  9.4230326693394133E-004                  2.5507882031568163E-001                  1.7272683158452439E-005                  9.9124904527775568E-006                  5.6018625248693008E-005                  1.2564618982420948E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2387100856177810E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7653793743737172E-001                  3.1080228025424844E+001                  3.8667655357539201E+002                  6.1513844802972199E+003                 -7.6977381585881703E+000                  3.6622243233544673E+000                  2.0559247994844272E+012                  2.0965509517345481E+001                  1.7071498693783343E+008                  1.6510790579150083E+000                  3.9293914195568574E-001                  1.2390600530203686E+000                  2.1625719350296392E-005                  8.7209621177815788E-001                  6.1502608355575958E+003                  1.1236447396244100E+000                  1.2501162724703324E-001                  1.2501162724703324E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0032170915861058E-003                  3.3221364490613976E-027                  3.3221364490613976E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3290744149345030E-028                  0.0000000000000000E+000                 -6.2109333560926239E-002                  7.4387832246733776E-001                  9.4230326693394133E-004                  2.5507882031568163E-001                  1.7272683158452439E-005                  9.9124904527775568E-006                  5.6018625248693008E-005                  1.2564618982420948E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2387099442817178E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7653793743507755E-001                  3.1080227969824932E+001                  3.8667655357539212E+002                  6.1513872914052699E+003                 -7.6977379846343643E+000                  3.6622243481652075E+000                  2.0559248236927822E+012                  2.0965509252805756E+001                  1.7071498608787718E+008                  1.6510790605248242E+000                  3.9293914322795576E-001                  1.2390600575613895E+000                  2.1625742741056119E-005                  8.7209621177815777E-001                  6.1502636464088755E+003                  1.1236449963945236E+000                  1.2501174733208892E-001                  1.2501174733208892E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0032201764622667E-003                  3.3221377799056645E-027                  3.3221377799056652E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3290749473602755E-028                  0.0000000000000000E+000                 -6.2149464982334701E-002                  7.4387832246733776E-001                  9.4230326693394123E-004                  2.5507882031568158E-001                  1.7272683158452436E-005                  9.9124904527775534E-006                  5.6018625248692994E-005                  1.2564618982420946E-005                  4.7855322043631964E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2387097595295746E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7653793743137396E-001                  3.1080227880066865E+001                  3.8667655357539223E+002                  6.1513907631092388E+003                 -7.6977377698024618E+000                  3.6622243788063749E+000                  2.0559248535900186E+012                  2.0965508926101016E+001                  1.7071498503818339E+008                  1.6510790637479300E+000                  3.9293914479920578E-001                  1.2390600631695501E+000                  2.1625771628660098E-005                  8.7209621177815777E-001                  6.1502671177957345E+003                  1.1236453135046929E+000                  1.2501194119302850E-001                  1.2501194119302850E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0032239862752006E-003                  3.3221394234910494E-027                  3.3221394234910494E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3290756049031901E-028                  0.0000000000000000E+000                 -6.2141120619806089E-002                  7.4387832246733776E-001                  9.4230326693394123E-004                  2.5507882031568158E-001                  1.7272683158452436E-005                  9.9124904527775534E-006                  5.6018625248692994E-005                  1.2564618982420946E-005                  4.7855322043631964E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2387095313610054E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7653793742767048E-001                  3.1080227790308793E+001                  3.8667655357539235E+002                  6.1513959706651958E+003                 -7.6977374475549096E+000                  3.6622244247681701E+000                  2.0559248984358955E+012                  2.0965508436044139E+001                  1.7071498346363661E+008                  1.6510790685826231E+000                  3.9293914715608297E-001                  1.2390600715818354E+000                  2.1625814960328016E-005                  8.7209621177815788E-001                  6.1502723248760249E+003                  1.1236457891705707E+000                  1.2501213505430209E-001                  1.2501213505430209E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0032297010066013E-003                  3.3221418888683411E-027                  3.3221418888683418E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3290765912172480E-028                  0.0000000000000000E+000                 -6.2153621726006636E-002                  7.4387832246733776E-001                  9.4230326693394123E-004                  2.5507882031568163E-001                  1.7272683158452439E-005                  9.9124904527775551E-006                  5.6018625248693015E-005                  1.2564618982420948E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2387091891069783E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7653793742026307E-001                  3.1080227610792875E+001                  3.8667655357539263E+002                  6.1514063857774117E+003                 -7.6977368030608915E+000                  3.6622245166919423E+000                  2.0559249881277698E+012                  2.0965507455932574E+001                  1.7071498031452587E+008                  1.6510790782520468E+000                  3.9293915186986977E-001                  1.2390600884065688E+000                  2.1625901624628826E-005                  8.7209621177815788E-001                  6.1502827390369066E+003                  1.1236467405048145E+000                  1.2501252277788943E-001                  1.2501252277788943E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0032411305148808E-003                  3.3221468196201069E-027                  3.3221468196201069E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3290785638442363E-028                  0.0000000000000000E+000                 -6.2147837620356861E-002                  7.4387832246733776E-001                  9.4230326693394133E-004                  2.5507882031568163E-001                  1.7272683158452439E-005                  9.9124904527775585E-006                  5.6018625248693008E-005                  1.2564618982420948E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2387085045945632E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7653793740544859E-001                  3.1080227251761144E+001                  3.8667655357539309E+002                  6.1514299622565959E+003                 -7.6977353441381560E+000                  3.6622247247787381E+000                  2.0559251911620227E+012                  2.0965505237283292E+001                  1.7071497318586290E+008                  1.6510791001407470E+000                  3.9293916254047884E-001                  1.2390601264931633E+000                  2.1626097809525486E-005                  8.7209621177815788E-001                  6.1503063133625637E+003                  1.1236488940322842E+000                  1.2501329822928381E-001                  1.2501329822928381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0032670034773447E-003                  3.3221579812493469E-027                  3.3221579812493469E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3290830292345295E-028                  0.0000000000000000E+000                 -6.2134744342658976E-002                  7.4387832246733776E-001                  9.4230326693394133E-004                  2.5507882031568163E-001                  1.7272683158452439E-005                  9.9124904527775568E-006                  5.6018625248693008E-005                  1.2564618982420948E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2387069550566821E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
