                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8525                                      639                  1.0000000000000000E+000                  1.0000000000000000E-004                  6.0088833675586834E+009                  1.5329409836055289E+005                  4.4944485640075000E+004                  1.0051006408977077E+000                  1.6558110718681192E-002                  4.9789735171843297E+001                  5.5088106064322962E-043                  2.1874017235445265E-024                  8.6733714135053820E-027                  2.4785757280113868E-001                  5.7468821053398811E-024                  7.5201583300915087E-001                  1.1858696447179417E-004                  5.7293179441516762E-001                  0.0000000000000000E+000                  9.0586543846149013E-005                  5.0006220722610738E-009                  1.2637450898810298E-002                  2.0970232228113297E-001                  1.0068790854506281E-004                  3.5026672262980024E-001                  1.2946140356144236E-004                  5.7278153737908966E-001                  5.4461768299888402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7293179441516207E-001                  1.6554631343309843E-002                  5.7293179441515174E-001                  1.6550033457137962E-002                  2.8183717887100816E+001                  4.6298301026894879E+008                  5.7002430513172531E+009                  3.6945974633501029E-002                  3.6934070638663344E-002                  1.0063788624619283E-010                  1.7648206087402123E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8962924254977994E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.7293179441516762E-001                  1.6558110718681192E-002                  1.0051006408977077E+000                  3.1044314913481355E+007                 -5.5906335492016206E+000                  4.9529346885808856E+000                  3.4292811878852422E+013                  3.1339275366589405E+001                  3.6576297194372582E+008                  1.6355324303668868E+000                  3.8214625245828016E-001                  6.1784947470392759E-001                  8.4309357312923894E-001                  8.5390654012533640E-001                  3.0880832709550690E+007                  1.6348220393066443E+005                  5.0707057922508270E-001                  5.0706288115588216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9266351610385016E+001                  3.8590911213468739E-025                  3.8590911213468735E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5438918193415895E-026                  0.0000000000000000E+000                  1.1565357724316899E-001                  7.0774507817120103E-001                  2.0400623841550054E-004                  2.8081836002374788E-001                  1.0239176712339797E-002                  4.3565218500850371E-004                  4.3063287283703997E-004                  1.2021094568590684E-004                  4.0064608642004419E-006                  2.8763899001716054E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1508951145989798E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.8856237848866826E+000 
                 5.7293179441515862E-001                  1.6552135277466930E-002                  1.0051006408977075E+000                  9.2247522806125939E+007                 -5.2821727978498956E+000                  5.1155256101598594E+000                  4.2884334112963453E+013                  3.1133399214456986E+001                  3.6265680820170856E+008                  1.6488007100009177E+000                  3.8779157967575256E-001                  6.1704003481372216E-001                  8.4386372924533792E-001                  8.5390654011952394E-001                  9.1516662845484018E+007                  7.3085996064191812E+005                  3.7274397888879229E-001                  3.7274397888879229E-001                  0.0000000000000000E+000                  8.2902553794793633E-005                  5.3772942334239232E+001                  7.8615461278127943E-025                  7.8615461278127943E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1451386874423751E-026                  0.0000000000000000E+000                  1.5304499824650147E-001                  7.0774507817412879E-001                  2.0400619475577383E-004                  2.8081836005612049E-001                  1.0239176662182889E-002                  4.3565224352493559E-004                  4.3063287283696386E-004                  1.2021094568590684E-004                  4.0064608642004419E-006                  2.8763899001716054E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1359438023090448E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1922787138461275E+000 
                 5.7293179441514963E-001                  1.6549196659655832E-002                  1.0051006408977066E+000                  1.5349421335246018E+008                 -5.1139903199819816E+000                  5.1684988792779896E+000                  4.6356302343102781E+013                  3.0806227604087425E+001                  3.6171443629486924E+008                  1.6499908733761184E+000                  3.8840540139822466E-001                  6.1692613652829975E-001                  8.4442585125624714E-001                  8.5390654009225964E-001                  1.5230371925452128E+008                  1.1904940979389048E+006                  2.4439976130146587E-001                  2.4439976130146587E-001                  0.0000000000000000E+000                  1.0717702149648451E-005                  5.7201590715450976E+001                  1.1590187070907826E-024                  1.1590187070907827E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6368418174464144E-026                  0.0000000000000000E+000                  1.7961400193441890E-001                  7.0774507818786092E-001                  2.0400598997334505E-004                  2.8081836020796141E-001                  1.0239176426925959E-002                  4.3565251799154860E-004                  4.3063287283660683E-004                  1.2021094568590684E-004                  4.0064608642004419E-006                  2.8763899001716054E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1154380252567996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.8352855051905105E-001 
                 5.7293179441514064E-001                  1.6547200983279969E-002                  1.0051006408977057E+000                  2.1477045589067569E+008                 -5.0047302128289575E+000                  5.2050788184172418E+000                  4.9021416454144898E+013                  3.0603636088479966E+001                  3.6150461122430825E+008                  1.6504530330478648E+000                  3.8861377187204826E-001                  6.1688558287946160E-001                  8.4379240619757256E-001                  8.5390654007249689E-001                  2.1310302822400391E+008                  1.6674276666717960E+006                  2.5295306772276210E-001                  2.5295306772276210E-001                  0.0000000000000000E+000                  1.0901682637404695E-005                  5.8116951738886122E+001                  1.4916062941618956E-024                  1.4916062941618956E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9674122702172027E-026                  0.0000000000000000E+000                  1.9798362184512575E-001                  7.0774507819781463E-001                  2.0400584153716338E-004                  2.8081836031802304E-001                  1.0239176256400377E-002                  4.3565271693820230E-004                  4.3063287283634809E-004                  1.2021094568590684E-004                  4.0064608642004419E-006                  2.8763899001716054E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1029966872961753E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.3259142152867525E-001 
                 5.7293179441513176E-001                  1.6545648871041700E-002                  1.0051006408977048E+000                  2.7606969444199413E+008                 -4.9231465645589125E+000                  5.2325061185549639E+000                  5.1169588604154820E+013                  3.0451978882395661E+001                  3.6131147493873656E+008                  1.6508971105883214E+000                  3.8880541143236125E-001                  6.1685935763226585E-001                  8.4385336652722343E-001                  8.5390654005614841E-001                  2.7392306933897781E+008                  2.1466251030162913E+006                  2.5276063728367243E-001                  2.5276063728367243E-001                  0.0000000000000000E+000                  1.0645793134930348E-005                  5.7795190551315535E+001                  1.8009027531540453E-024                  1.8009027531540457E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2048028016214012E-026                  0.0000000000000000E+000                  2.1196732827742215E-001                  7.0774507820604871E-001                  2.0400571874405282E-004                  2.8081836040907104E-001                  1.0239176115333908E-002                  4.3565288151586732E-004                  4.3063287283613401E-004                  1.2021094568590684E-004                  4.0064608642004419E-006                  2.8763899001716054E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0936770127690673E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.5312175335074689E-001 
                 5.7293179441512276E-001                  1.6544362358620137E-002                  1.0051006408977039E+000                  3.3738800207055539E+008                 -4.8577427992609996E+000                  5.2541993479630520E+000                  5.2965895778201250E+013                  3.0328109963312937E+001                  3.6108588729089826E+008                  1.6513333455283754E+000                  3.8900094217341430E-001                  6.1683918183709108E-001                  8.4402980695138730E-001                  8.5390654004191457E-001                  3.3476662726281101E+008                  2.6213748077443922E+006                  2.4981244834403935E-001                  2.4981244834403935E-001                  0.0000000000000000E+000                  1.0363655682679511E-005                  5.7048172153909000E+001                  2.0946612333863391E-024                  2.0946612333863391E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3800311391482260E-026                  0.0000000000000000E+000                  2.2326213420237570E-001                  7.0774507821321775E-001                  2.0400561183493238E-004                  2.8081836048834147E-001                  1.0239175992515183E-002                  4.3565302480448121E-004                  4.3063287283594764E-004                  1.2021094568590684E-004                  4.0064608642004419E-006                  2.8763899001716054E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0860847216048395E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.6544465740364699E-001 
                 5.7293179441511377E-001                  1.6543255548697958E-002                  1.0051006408977030E+000                  3.9872272110552996E+008                 -4.8030350852014481E+000                  5.2720272354547593E+000                  5.4507673813900141E+013                  3.0227817006659048E+001                  3.6084694452131307E+008                  1.6517243771494945E+000                  3.8918683980983915E-001                  6.1681762020822473E-001                  8.4346302690190589E-001                  8.5390654002938249E-001                  3.9563355919474012E+008                  3.0891619107898460E+006                  2.4629826993607548E-001                  2.4629826993607548E-001                  0.0000000000000000E+000                  1.0279099593338008E-005                  5.6103519490917975E+001                  2.3769396804254142E-024                  2.3769396804254142E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5093317501215656E-026                  0.0000000000000000E+000                  2.3272679546592920E-001                  7.0774507821952970E-001                  2.0400551770588545E-004                  2.8081836055813575E-001                  1.0239175884378383E-002                  4.3565315096417138E-004                  4.3063287283578354E-004                  1.2021094568590684E-004                  4.0064608642004419E-006                  2.8763899001716054E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0797150473486353E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.8130694265842539E-001 
                 5.7293179441510478E-001                  1.6542279615692178E-002                  1.0051006408977017E+000                  4.6007191550313079E+008                 -4.7559403745050925E+000                  5.2870944512594980E+000                  5.5859441772000875E+013                  3.0139448398049591E+001                  3.6061116790315652E+008                  1.6520615472678144E+000                  3.8935062863594461E-001                  6.1679022682399309E-001                  8.4341352511693346E-001                  8.5390654001831279E-001                  4.5652288661346167E+008                  3.5490288896691366E+006                  2.4280386897735334E-001                  2.4280386897735334E-001                  0.0000000000000000E+000                  1.0372726460933665E-005                  5.5119525513123214E+001                  2.6502821274846211E-024                  2.6502821274846211E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0602882450706162E-025                  0.0000000000000000E+000                  2.4099626117925813E-001                  7.0774507822510524E-001                  2.0400543455959000E-004                  2.8081836061978660E-001                  1.0239175788858718E-002                  4.3565326240385823E-004                  4.3063287283563858E-004                  1.2021094568590684E-004                  4.0064608642004419E-006                  2.8763899001716054E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0740864742983927E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.0146258771294117E-001 
                 5.7293179441509590E-001                  1.6541403878270446E-002                  1.0051006408977006E+000                  5.2143410276455706E+008                 -4.7145641944570853E+000                  5.3001067386923015E+000                  5.7063668011621766E+013                  3.0056039045324056E+001                  3.6038263408298218E+008                  1.6523531445001849E+000                  3.8949729664340893E-001                  6.1677731228227506E-001                  8.4407357732419241E-001                  8.5390654000852984E-001                  5.1743319366521126E+008                  4.0009090993457832E+006                  2.3960671693163382E-001                  2.3960671693163382E-001                  0.0000000000000000E+000                  1.0620528840380982E-005                  5.4157056937570225E+001                  2.9163105433846980E-024                  2.9163105433846984E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1667172189358998E-025                  0.0000000000000000E+000                  2.4831390328239888E-001                  7.0774507823003252E-001                  2.0400536108125867E-004                  2.8081836067426896E-001                  1.0239175704445746E-002                  4.3565336088572895E-004                  4.3063287283551049E-004                  1.2021094568590684E-004                  4.0064608642004419E-006                  2.8763899001716054E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0689751430403330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.2558491786820072E-001 
