                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8675                                      587                  1.0000000000000000E+000                  1.0000000000000000E-004                  1.2477610594876650E+010                  1.3941672743473953E+008                  4.6521702371904012E+003                  6.7432116801713254E-005                  1.2658464732567841E-002                  1.5288995563047656E+003                  8.5297844341359325E-047                  3.7653391152912995E-025                  6.2871334787829910E-028                  2.3459899993055261E-001                  3.1122871998919380E-023                  7.6527426737763027E-001                  1.1872523518642663E-004                  5.7293179441516762E-001                 -5.5491712733325987E-039                  7.8713097389970739E-005                  2.2991752795179578E-006                  1.2647028717997480E-002                  2.0970231445064222E-001                  1.0069601142953650E-004                  3.5026672381001800E-001                  1.2946140356144751E-004                  5.7278166441779943E-001                  5.4461768299888358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7293179441512809E-001                  1.2658395493425675E-002                  5.7293179441505693E-001                  1.2658351693338296E-002                  1.8838818568556093E+001                  9.0268776784142227E+012                  8.4964230931663578E+013                  1.4445220695993697E-007                  1.4445220695993697E-007                  1.3923457054918980E-083                  8.4797380424210326E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9377030659506477E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.7293179441516762E-001                  1.2658464732567841E-002                  6.7432116801713254E-005                  1.9444070008574793E+008                 -3.0276158363610270E+000                  3.6966930549499120E+000                  8.4103693283302087E+011                  1.0535775388420005E+001                  5.2754638930497158E+008                  1.2405486480926893E+000                  1.4026394959337932E-001                  2.1264241323798645E+000                  9.9999996848428865E-005                  8.5390405007784720E-001                  1.9444069854225746E+008                  1.5434904593255847E+000                  1.7719199119043133E-001                  1.4056831702470213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2235140075525031E-001                  1.4855068252645297E-022                  1.4855068252645297E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9430154960143150E-024                  0.0000000000000000E+000                  6.0684586320520877E-006                  7.0773870976721087E-001                  2.0817116544984897E-004                  2.8082011152684383E-001                  1.0236464858103931E-002                  4.3881601719209217E-004                  4.3063286874926628E-004                  1.2021094568590634E-004                  4.0064608642004444E-006                  2.8763899001715897E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000013165064E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.0463302538321253E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441515862E-001                  1.2658436777794121E-002                  6.7432116801713213E-005                  3.7336527190387517E+008                 -2.7963675908971948E+000                  3.7366883068378547E+000                  9.5161845385665552E+011                  1.0519183494338348E+001                  5.1015535512654322E+008                  1.2536844286416535E+000                  1.5095060423154977E-001                  2.1607240813861921E+000                  9.9999956633920275E-005                  8.5390405007784720E-001                  3.7336526967295027E+008                  2.2309249313401200E+000                  2.8330834646692077E-001                  1.4602167033929139E-001                  0.0000000000000000E+000                  9.3640759140515183E+003                  1.0232689434508897E+000                  2.5697155019930212E-022                  2.5697155019930212E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0280577760458141E-023                  0.0000000000000000E+000                  7.0636422035773049E-006                  7.0773870976721087E-001                  2.0817116544984897E-004                  2.8082011152684383E-001                  1.0236464858103931E-002                  4.3881601719209217E-004                  4.3063286874926628E-004                  1.2021094568590634E-004                  4.0064608642004444E-006                  2.8763899001715897E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000063564528E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.1617655602711743E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441514963E-001                  1.2658420363989592E-002                  6.7432116801713186E-005                  5.5229077174890602E+008                 -2.6603627011911017E+000                  3.7628218137047038E+000                  1.0272976927387002E+012                  1.0515325398168160E+001                  4.9060481705358219E+008                  1.2622410578641490E+000                  1.5949737961992078E-001                  2.1825011034981898E+000                  9.9999883053216259E-005                  8.5390405007784720E-001                  5.5229076891086292E+008                  2.8380430854697454E+000                  5.2500711452574411E-001                  1.5560722812271768E-001                  0.0000000000000000E+000                  9.4062826467047453E+003                  1.5071270285842424E+000                  3.5538094305172124E-022                  3.5538094305172124E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4217618316486531E-023                  0.0000000000000000E+000                  7.4629494533992878E-006                  7.0773870976721087E-001                  2.0817116544984897E-004                  2.8082011152684383E-001                  1.0236464858103931E-002                  4.3881601719209217E-004                  4.3063286874926628E-004                  1.2021094568590634E-004                  4.0064608642004444E-006                  2.8763899001715897E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000018684755E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.2028413448291531E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441514064E-001                  1.2658408363323796E-002                  6.7432116801713145E-005                  7.3121695010837352E+008                 -2.5640888368496508E+000                  3.7824419167134549E+000                  1.0851949594001887E+012                  1.0513770463229397E+001                  4.8106979715535414E+008                  1.2841904775830844E+000                  1.6383800785289915E-001                  2.1980878447847911E+000                  1.0000009197574677E-004                  8.5390405007784720E-001                  7.3121694670821321E+008                  3.4001603323975051E+000                  8.5350122117374516E-001                  1.6200846980801198E-001                  0.0000000000000000E+000                  9.1440897208511778E+003                  2.1525503612093861E+000                  4.4750464138991906E-022                  4.4750464138991906E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7903192402947079E-023                  0.0000000000000000E+000                  7.8344417796862364E-006                  7.0773870976721087E-001                  2.0817116544984897E-004                  2.8082011152684383E-001                  1.0236464858103931E-002                  4.3881601719209217E-004                  4.3063286874926628E-004                  1.2021094568590634E-004                  4.0064608642004444E-006                  2.8763899001715897E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000313293196E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.2194286554331146E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441513176E-001                  1.2658398748701666E-002                  6.7432116801713118E-005                  9.1014367207831299E+008                 -2.4896799642412346E+000                  3.7981640953711708E+000                  1.1321750317836011E+012                  1.0513358916151624E+001                  4.7282128010828841E+008                  1.3014189152141205E+000                  1.6760821890645966E-001                  2.2103101733296016E+000                  1.0000000043354643E-004                  8.5390405007784720E-001                  9.1014366814835322E+008                  3.9299598279150789E+000                  1.2889110297996778E+000                  1.6602741171706331E-001                  0.0000000000000000E+000                  8.8578590926587749E+003                  2.9311746843918223E+000                  5.3509915812108436E-022                  5.3509915812108445E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1407571776109144E-023                  0.0000000000000000E+000                  8.1474705858822346E-006                  7.0773870976721087E-001                  2.0817116544984897E-004                  2.8082011152684383E-001                  1.0236464858103931E-002                  4.3881601719209217E-004                  4.3063286874926628E-004                  1.2021094568590634E-004                  4.0064608642004444E-006                  2.8763899001715897E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000782552448E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.2284549153163438E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441512276E-001                  1.2658390647975441E-002                  6.7432116801713078E-005                  1.0890708520646873E+009                 -2.4291310723298070E+000                  3.8113924514242443E+000                  1.1720384768519812E+012                  1.0513248901729087E+001                  4.6270149396171832E+008                  1.3087666363989165E+000                  1.7214729837883785E-001                  2.2204302979828707E+000                  1.0000112551310315E-004                  8.5390405007784720E-001                  1.0890708476255198E+009                  4.4391675305017442E+000                  1.8354925148402501E+000                  1.7015357348699858E-001                  0.0000000000000000E+000                  8.5963602188329442E+003                  3.8588960702110739E+000                  6.1914878955764642E-022                  6.1914878955764642E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4770134525984160E-023                  0.0000000000000000E+000                  8.4022895438468609E-006                  7.0773870976721087E-001                  2.0817116544984897E-004                  2.8082011152684383E-001                  1.0236464858103931E-002                  4.3881601719209217E-004                  4.3063286874926628E-004                  1.2021094568590634E-004                  4.0064608642004444E-006                  2.8763899001715897E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999994220027183E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.2343858293908427E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441511388E-001                  1.2658383601440943E-002                  6.7432116801713037E-005                  1.2679984304645343E+009                 -2.3781792263521231E+000                  3.8229102964084398E+000                  1.2069826394190117E+012                  1.0513125781884691E+001                  4.5247846684022635E+008                  1.3122117625578209E+000                  1.7669205683513631E-001                  2.2290858589858233E+000                  9.9997772819144357E-005                  8.5390405007784720E-001                  1.2679984255285597E+009                  4.9359745884903630E+000                  2.4622871383188367E+000                  1.7467330271027276E-001                  0.0000000000000000E+000                  8.3657953107320081E+003                  4.7985760447138341E+000                  7.0024404184415647E-022                  7.0024404184415647E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8014504581205543E-023                  0.0000000000000000E+000                  8.6221857346933400E-006                  7.0773870976721087E-001                  2.0817116544984897E-004                  2.8082011152684383E-001                  1.0236464858103931E-002                  4.3881601719209217E-004                  4.3063286874926628E-004                  1.2021094568590634E-004                  4.0064608642004444E-006                  2.8763899001715897E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000004040566704E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.2388398757577033E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441510489E-001                  1.2658377334953189E-002                  6.7432116801712996E-005                  1.4469263631746502E+009                 -2.3342373777950272E+000                  3.8331566492936644E+000                  1.2382786198924634E+012                  1.0513003708399413E+001                  4.4324922992592716E+008                  1.3163446495315878E+000                  1.8080504631435548E-001                  2.2366058185717339E+000                  9.9989647603361854E-005                  8.5390405007784720E-001                  1.4469263577501676E+009                  5.4244826782695723E+000                  3.1121460493694917E+000                  1.7898412659069718E-001                  0.0000000000000000E+000                  8.1635780024610049E+003                  5.7022498222156104E+000                  7.7885112737732138E-022                  7.7885112737732138E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1159333357079983E-023                  0.0000000000000000E+000                  8.8251986568006240E-006                  7.0773870976721087E-001                  2.0817116544984897E-004                  2.8082011152684383E-001                  1.0236464858103931E-002                  4.3881601719209217E-004                  4.3063286874926628E-004                  1.2021094568590634E-004                  4.0064608642004444E-006                  2.8763899001715897E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000004531766336E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.2425123036810959E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441509590E-001                  1.2658371671481245E-002                  6.7432116801712956E-005                  1.6258546161010020E+009                 -2.2956780824961740E+000                  3.8424047694002592E+000                  1.2666837882754661E+012                  1.0512950425150580E+001                  4.3521906334353662E+008                  1.3224679829355175E+000                  1.8443753451307712E-001                  2.2432268540315521E+000                  1.0000734343282490E-004                  8.5390405007784720E-001                  1.6258546101942217E+009                  5.9067801555506172E+000                  3.7845241559905380E+000                  1.8284177469627122E-001                  0.0000000000000000E+000                  7.9877912037291844E+003                  6.6392377199859292E+000                  8.5523026400386447E-022                  8.5523026400386447E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4215031123424156E-023                  0.0000000000000000E+000                  9.0131092004332350E-006                  7.0773870976721087E-001                  2.0817116544984897E-004                  2.8082011152684383E-001                  1.0236464858103931E-002                  4.3881601719209217E-004                  4.3063286874926628E-004                  1.2021094568590634E-004                  4.0064608642004444E-006                  2.8763899001715897E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000003868139636E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.2458610285804239E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
