                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8475                                      970                  1.0000000000000000E+000                  1.0000000000000000E-004                  6.0063607042697830E+009                  9.1560520372010774E+002                  1.2614654098395980E+005                  5.2938577815783322E+002                  4.8238553744853370E-002                  3.1579183070101855E+001                  1.6464013484692942E-042                  4.3453004080709342E-024                  4.9413163493544729E-026                  2.5301813479881230E-001                  7.5910878008951183E-024                  7.4685531282766315E-001                  1.1854521824861871E-004                  5.7293179441516762E-001                  0.0000000000000000E+000                  1.2284087443201338E-004                  1.2840735774642685E-008                  1.2651138938881860E-002                  2.0973137137850151E-001                  1.0017823480230222E-004                  3.5019223309982389E-001                  1.2946129914117349E-004                  5.7271407293699617E-001                  5.4426813382036443E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7293179441497222E-001                  4.8099238497011303E-002                  5.7293179441214448E-001                  4.7819639341290805E-002                  1.4014368328901196E+002                  3.0173023986301047E+005                  1.0822576239370590E+007                  2.4964496215553046E+002                  1.4651523474216199E+002                  5.3649518580803182E+001                  2.4450354428902468E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8954963196334970E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.7293179441516762E-001                  4.8238553744853370E-002                  5.2938577815783322E+002                  2.9913682481621122E+006                 -6.9060693788150962E+000                  5.1221500426047770E+000                  6.1838145825228336E+013                  3.9459697253249466E+001                  1.5488753675093236E+009                  1.4881236986788662E+000                  2.8236008411497543E-001                  6.1680992679224422E-001                  8.4552258800468438E-001                  8.5393898692670767E-001                  2.2145276750716614E+006                  7.7684057309045095E+005                  1.6855507419684940E-001                  1.6855507419684940E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4670229197448887E+000                  1.8616885011961529E-026                  1.8616885011961529E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4479859382520705E-028                  0.0000000000000000E+000                  1.0602049439556446E+002                  7.0765999412268077E-001                  6.5393919220441891E-004                  2.8051382796896779E-001                  1.0601108857608153E-002                  1.3401890249496837E-005                  4.3063417183907281E-004                  1.2021094568590460E-004                  4.0064608642004427E-006                  2.8763899001715372E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5119441114726337E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441514963E-001                  4.8209434892151203E-002                  5.2938577815783208E+002                  4.2670824495639680E+006                 -6.7689137189967434E+000                  5.1514817110603142E+000                  6.2876679965818852E+013                  3.8872034854573037E+001                  1.3935783144960999E+009                  1.4956404794892082E+000                  2.8603252749997982E-001                  6.1675888322928207E-001                  8.4557559470028298E-001                  8.5392927146259612E-001                  3.2492915255761161E+006                  1.0177909239878518E+006                  2.0105474579112584E-001                  2.0105474579112584E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8899180213237852E+000                  2.5537053657256033E-026                  2.5537053657256030E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0216511324509505E-027                  0.0000000000000000E+000                  1.1385410721715736E+002                  7.0770702642432526E-001                  4.5454950259983437E-004                  2.8064787787712658E-001                  1.0491242833096673E-002                  1.4157590235719516E-004                  4.3063366404423240E-004                  1.2021094568590688E-004                  4.0064608642004427E-006                  2.8763899001716066E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4904937169234646E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7293179441514064E-001                  4.8198809459634409E-002                  5.2938577815783151E+002                  5.1183087820642758E+006                 -6.7053949925059104E+000                  5.1693194253954964E+000                  6.4406908103502297E+013                  3.8686623095932902E+001                  1.3646357918936687E+009                  1.4972341632434589E+000                  2.8682711232420588E-001                  6.1674384107962832E-001                  8.4732104275370457E-001                  8.5392927146259567E-001                  3.9187834303208739E+006                  1.1995253517434017E+006                  2.2639726748248604E-001                  2.2639726748248604E-001                  0.0000000000000000E+000                  1.3220363441542682E+005                  3.1238742632993608E+000                  2.9560765112837887E-026                  2.9560765112837887E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1826262167805018E-027                  0.0000000000000000E+000                  1.1539459254419168E+002                  7.0770702642432748E-001                  4.5454950259038197E-004                  2.8064787787713297E-001                  1.0491242833091463E-002                  1.4157590236327141E-004                  4.3063366404423234E-004                  1.2021094568590688E-004                  4.0064608642004427E-006                  2.8763899001716066E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4818218772443274E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1556576034641763E+001 
                 5.7293179441513176E-001                  4.8189625998810007E-002                  5.2938577815783106E+002                  5.9701841703210277E+006                 -6.6544435446706123E+000                  5.1856711174625252E+000                  6.6173677186840953E+013                  3.8580727983046437E+001                  1.3591891679279165E+009                  1.4975687960981052E+000                  2.8698800395832624E-001                  6.1672921717679774E-001                  8.4660339781766814E-001                  8.5392927146259545E-001                  4.5756916171498951E+006                  1.3944925531711325E+006                  2.4501549244739593E-001                  2.4501549244739593E-001                  0.0000000000000000E+000                  8.7364804417600622E+005                  3.3233232073725132E+000                  3.3242181559022148E-026                  3.3242181559022148E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3299072356723828E-027                  0.0000000000000000E+000                  1.1664360698712969E+002                  7.0770702642432792E-001                  4.5454950258822809E-004                  2.8064787787713436E-001                  1.0491242833090277E-002                  1.4157590236465596E-004                  4.3063366404423229E-004                  1.2021094568590686E-004                  4.0064608642004419E-006                  2.8763899001716062E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4758178150518605E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2390558192692952E+001 
                 5.7293179441512276E-001                  4.8181456200778697E-002                  5.2938577815783060E+002                  6.8226374921454592E+006                 -6.6120317841229035E+000                  5.2006361334371451E+000                  6.8037614734273969E+013                  3.8519656530574863E+001                  1.3661543833816445E+009                  1.4972222864921116E+000                  2.8680404881077204E-001                  6.1673915241871491E-001                  8.4719152175819845E-001                  8.5392927146259545E-001                  5.2220616293699229E+006                  1.6005758627755360E+006                  2.5853279815957569E-001                  2.5853279815957569E-001                  0.0000000000000000E+000                  2.6181776223596511E+006                  3.4872345072845681E+000                  3.6653963609307342E-026                  3.6653963609307342E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4664010944820714E-027                  0.0000000000000000E+000                  1.1817356466107827E+002                  7.0770702642432814E-001                  4.5454950258737981E-004                  2.8064787787713491E-001                  1.0491242833089807E-002                  1.4157590236520118E-004                  4.3063366404423223E-004                  1.2021094568590685E-004                  4.0064608642004419E-006                  2.8763899001716062E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4711532981708235E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2881467450524669E+001 
                 5.7293179441511377E-001                  4.8174044122279089E-002                  5.2938577815782992E+002                  7.6756155703561911E+006                 -6.5756878069226312E+000                  5.2143318997741881E+000                  6.9919728424795859E+013                  3.8481564539524832E+001                  1.3796374813033040E+009                  1.4965479568170863E+000                  2.8645058714199623E-001                  6.1673844949930801E-001                  8.4747521957063465E-001                  8.5392927146259523E-001                  5.8598518743893085E+006                  1.8157636959668824E+006                  2.6798707410453876E-001                  2.6798707410453876E-001                  0.0000000000000000E+000                  4.4781057612503720E+006                  3.6201732967918274E+000                  3.9854975870809029E-026                  3.9854975870809029E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5944627670179500E-027                  0.0000000000000000E+000                  1.2032244147944009E+002                  7.0770702642432826E-001                  4.5454950258684259E-004                  2.8064787787713530E-001                  1.0491242833089512E-002                  1.4157590236554658E-004                  4.3063366404423223E-004                  1.2021094568590686E-004                  4.0064608642004419E-006                  2.8763899001716062E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4674876931757959E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3128573355221258E+001 
                 5.7293179441510478E-001                  4.8167225065164215E-002                  5.2938577815782935E+002                  8.5290767772096340E+006                 -6.5438327836795072E+000                  5.2268822802450474E+000                  7.1777399166080859E+013                  3.8459377743407842E+001                  1.3963907378741646E+009                  1.4957198642166576E+000                  2.8601972624535199E-001                  6.1672107114406427E-001                  8.4667575017951335E-001                  8.5392927146259523E-001                  6.4908108222977007E+006                  2.0382659549119333E+006                  2.7432751364865160E-001                  2.7432751364865160E-001                  0.0000000000000000E+000                  4.6329088584158029E+006                  3.7249540013638947E+000                  4.2889762326041028E-026                  4.2889762326041028E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7158743073408055E-027                  0.0000000000000000E+000                  1.2297528481117131E+002                  7.0770702642432837E-001                  4.5454950258640923E-004                  2.8064787787713558E-001                  1.0491242833089274E-002                  1.4157590236582655E-004                  4.3063366404423234E-004                  1.2021094568590688E-004                  4.0064608642004427E-006                  2.8763899001716066E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4645759539684303E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3156795107473094E+001 
                 5.7293179441509590E-001                  4.8160886544092493E-002                  5.2938577815782890E+002                  9.3829873736230675E+006                 -6.5153853834347171E+000                  5.2384023961247639E+000                  7.3582559516079203E+013                  3.8446338516593414E+001                  1.4143960728419042E+009                  1.4948405326178802E+000                  2.8556862003841288E-001                  6.1670319445065425E-001                  8.4628969791646325E-001                  8.5392927146259523E-001                  7.1165625719931461E+006                  2.2664248016299210E+006                  2.7819563378071088E-001                  2.7819563378071088E-001                  0.0000000000000000E+000                  2.7485991042689704E+006                  3.8031891193983247E+000                  4.5794770846857048E-026                  4.5794770846857048E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8320938715108719E-027                  0.0000000000000000E+000                  1.2619521602476934E+002                  7.0770702642432848E-001                  4.5454950258578750E-004                  2.8064787787713602E-001                  1.0491242833088926E-002                  1.4157590236622974E-004                  4.3063366404423223E-004                  1.2021094568590685E-004                  4.0064608642004419E-006                  2.8763899001716062E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4620480592773497E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2942811430002727E+001 
                 5.7293179441508690E-001                  4.8154948392998408E-002                  5.2938577815782821E+002                  1.0237319242475132E+007                 -6.4895792972505566E+000                  5.2489916087330650E+000                  7.5313884157893328E+013                  3.8437118987617858E+001                  1.4322909069090266E+009                  1.4939797231590235E+000                  2.8512854173334035E-001                  6.1670020379230550E-001                  8.4704634780949839E-001                  8.5392927146259534E-001                  7.7387110219792351E+006                  2.4986082204958969E+006                  2.7996711942305263E-001                  2.7996711942305263E-001                  0.0000000000000000E+000                  7.1599729666598293E+005                  3.8541766948562817E+000                  4.8599955559012669E-026                  4.8599955559012669E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9443198227735634E-027                  0.0000000000000000E+000                  1.3002390423865992E+002                  7.0770702642432903E-001                  4.5454950258372594E-004                  2.8064787787713746E-001                  1.0491242833087777E-002                  1.4157590236757325E-004                  4.3063366404423234E-004                  1.2021094568590688E-004                  4.0064608642004427E-006                  2.8763899001716066E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4596755980795702E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2370608606330217E+001 
