                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3875                                     1027                  1.0000000000000000E+000                  1.0000000000000000E-004                  5.9163735125110950E+009                  7.5500530283536165E-003                  4.2830644168157578E+003                  1.6043342266069658E+003                  7.2844547263977091E+001                  2.2857761939236102E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9987585376267585E-001                  2.8054898535846855E-005                  7.4864331884214033E-005                  3.8685110977222551E-006                  1.2572963602164782E-005                  9.7654167677317250E-001                 -4.7869722348084860E-009                  3.6366886410201288E-001                  4.5873748989815906E-004                  6.1148035626087416E-001                  8.4626659193348999E-004                  4.1727185871258233E-005                  2.8716124296729878E-005                  1.2335746640188971E-005                  4.8735768314402234E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7645119040357897E-001                  7.2357200092919044E+001                  9.7642486345807955E-001                  7.2199585520521225E+001                  6.2991761452927198E+006                  1.9154428881827883E+002                  6.0868967362148566E+006                  3.4081077813452102E+007                  1.0644904317857408E+003                  3.4074121985854968E+007                  7.3855272284725473E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8670980266919005E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7654167677317250E-001                  7.2844547263977091E+001                  1.6043342266069658E+003                  3.9586701332932380E+003                 -7.8586852436053807E+000                  3.6317546062908010E+000                  2.0245522268306172E+012                  2.1178563296569482E+001                  1.7304408999777859E+008                  1.6416887171103758E+000                  3.8867026190342269E-001                  1.2383966070516239E+000                  1.5585296286345895E-005                  8.7209621177815777E-001                  3.9578214412027678E+003                  8.4869209047028116E-001                  1.2501340081756174E-001                  1.2501340081756174E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4955602231106327E-004                  2.2932428986244125E-027                  2.2932428986244125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1744890991309601E-029                  0.0000000000000000E+000                 -3.8646406634986497E-001                  7.4387832246733765E-001                  9.4230326693394242E-004                  2.5507882031568169E-001                  1.7272683158452426E-005                  9.9124904527775687E-006                  5.6018625248693252E-005                  1.2564618982420978E-005                  4.7855322043632006E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3072772336792770E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7654167677268422E-001                  7.2844547260856530E+001                  1.6043342266069653E+003                  3.9586701629626255E+003                 -7.8586852407580503E+000                  3.6317546066977129E+000                  2.0245522272405698E+012                  2.1178563292462581E+001                  1.7304408995909742E+008                  1.6416887172699695E+000                  3.8867026197498594E-001                  1.2383966070486294E+000                  1.5585296297792194E-005                  8.7209621177815777E-001                  3.9578214708689743E+003                  8.4869209365100418E-001                  1.2501340151929244E-001                  1.2501340151929244E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4955603778204508E-004                  2.2932429136611463E-027                  2.2932429136611463E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1744891592878455E-029                  0.0000000000000000E+000                 -3.8646407016002426E-001                  7.4387832246733765E-001                  9.4230326693394242E-004                  2.5507882031568169E-001                  1.7272683158452426E-005                  9.9124904527775687E-006                  5.6018625248693259E-005                  1.2564618982420980E-005                  4.7855322043632006E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3072772330907551E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7654167677126236E-001                  7.2844547251769171E+001                  1.6043342266069660E+003                  3.9586702563158738E+003                 -7.8586852317990639E+000                  3.6317546079780403E+000                  2.0245522285304214E+012                  2.1178563279540480E+001                  1.7304408983738375E+008                  1.6416887177721660E+000                  3.8867026220015100E-001                  1.2383966070392072E+000                  1.5585296333807340E-005                  8.7209621177815777E-001                  3.9578215642122150E+003                  8.4869210365899583E-001                  1.2501340560614024E-001                  1.2501340560614024E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4955608646071501E-004                  2.2932429609735010E-027                  2.2932429609735007E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1744893485685708E-029                  0.0000000000000000E+000                 -3.8646406616567308E-001                  7.4387832246733765E-001                  9.4230326693394242E-004                  2.5507882031568169E-001                  1.7272683158452426E-005                  9.9124904527775687E-006                  5.6018625248693252E-005                  1.2564618982420980E-005                  4.7855322043632006E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3072772312389972E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7654167676667403E-001                  7.2844547222445016E+001                  1.6043342266069669E+003                  3.9586706040524937E+003                 -7.8586851984272483E+000                  3.6317546127472018E+000                  2.0245522333351289E+012                  2.1178563231406017E+001                  1.7304408938401312E+008                  1.6416887196427488E+000                  3.8867026303888591E-001                  1.2383966070041101E+000                  1.5585296467962299E-005                  8.7209621177815777E-001                  3.9578219119115552E+003                  8.4869214093830836E-001                  1.2501341879408540E-001                  1.2501341879408540E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4955626778656572E-004                  2.2932431372098700E-027                  2.2932431372098700E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1744900536306690E-029                  0.0000000000000000E+000                 -3.8646405730145506E-001                  7.4387832246733765E-001                  9.4230326693394253E-004                  2.5507882031568169E-001                  1.7272683158452426E-005                  9.9124904527775687E-006                  5.6018625248693252E-005                  1.2564618982420980E-005                  4.7855322043632006E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3072772243412853E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7654167674887449E-001                  7.2844547108687692E+001                  1.6043342266069703E+003                  3.9586712480006668E+003                 -7.8586851366284183E+000                  3.6317546215788679E+000                  2.0245522422325933E+012                  2.1178563142269745E+001                  1.7304408854444775E+008                  1.6416887231067481E+000                  3.8867026459208315E-001                  1.2383966069391166E+000                  1.5585296716394301E-005                  8.7209621177815777E-001                  3.9578225557906935E+003                  8.4869220997317696E-001                  1.2501346995396148E-001                  1.2501346995396148E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4955660357090203E-004                  2.2932434635691768E-027                  2.2932434635691765E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1744913592838586E-029                  0.0000000000000000E+000                 -3.8646404319167377E-001                  7.4387832246733765E-001                  9.4230326693394242E-004                  2.5507882031568169E-001                  1.7272683158452426E-005                  9.9124904527775687E-006                  5.6018625248693252E-005                  1.2564618982420980E-005                  4.7855322043632006E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3072772115679157E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7654167672521552E-001                  7.2844546957483132E+001                  1.6043342266069753E+003                  3.9586719829595659E+003                 -7.8586850660954317E+000                  3.6317546316587372E+000                  2.0245522523875569E+012                  2.1178563040535586E+001                  1.7304408758622235E+008                  1.6416887270603506E+000                  3.8867026636479479E-001                  1.2383966068649368E+000                  1.5585296999938146E-005                  8.7209621177815777E-001                  3.9578232906708008E+003                  8.4869228876494329E-001                  1.2501353795518733E-001                  1.2501353795518733E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4955698681267509E-004                  2.2932438360535747E-027                  2.2932438360535744E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1744928494679322E-029                  0.0000000000000000E+000                 -3.8646402727948431E-001                  7.4387832246733765E-001                  9.4230326693394242E-004                  2.5507882031568169E-001                  1.7272683158452426E-005                  9.9124904527775687E-006                  5.6018625248693259E-005                  1.2564618982420980E-005                  4.7855322043632006E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3072771969892589E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7654167670155656E-001                  7.2844546806278572E+001                  1.6043342266069799E+003                  3.9586731302939434E+003                 -7.8586849559873766E+000                  3.6317546473942914E+000                  2.0245522682403474E+012                  2.1178562881719714E+001                  1.7304408609034944E+008                  1.6416887332322578E+000                  3.8867026913215297E-001                  1.2383966067491365E+000                  1.5585297442575243E-005                  8.7209621177815777E-001                  3.9578244378821778E+003                  8.4869241176576182E-001                  1.2501360595645830E-001                  1.2501360595645830E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4955758508672811E-004                  2.2932444175338618E-027                  2.2932444175338614E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1744951757738634E-029                  0.0000000000000000E+000                 -3.8646400073005993E-001                  7.4387832246733765E-001                  9.4230326693394242E-004                  2.5507882031568169E-001                  1.7272683158452426E-005                  9.9124904527775670E-006                  5.6018625248693252E-005                  1.2564618982420980E-005                  4.7855322043632006E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3072771742307207E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7654167665134817E-001                  7.2844546485396080E+001                  1.6043342266069901E+003                  3.9586746900038352E+003                 -7.8586848063043044E+000                  3.6317546687855433E+000                  2.0245522897909717E+012                  2.1178562665822355E+001                  1.7304408405682606E+008                  1.6416887416224839E+000                  3.8867027289416467E-001                  1.2383966065917138E+000                  1.5585298044306653E-005                  8.7209621177815777E-001                  3.9578259974248595E+003                  8.4869257897576045E-001                  1.2501375026705699E-001                  1.2501375026705699E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4955839839386709E-004                  2.2932452080099290E-027                  2.2932452080099290E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1744983382012127E-029                  0.0000000000000000E+000                 -3.8646397389368137E-001                  7.4387832246733765E-001                  9.4230326693394242E-004                  2.5507882031568169E-001                  1.7272683158452426E-005                  9.9124904527775704E-006                  5.6018625248693245E-005                  1.2564618982420978E-005                  4.7855322043632006E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3072771432923108E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7654167660113944E-001                  7.2844546164513602E+001                  1.6043342266069999E+003                  3.9586773968097677E+003                 -7.8586845465362920E+000                  3.6317547059091195E+000                  2.0245523271911289E+012                  2.1178562291142683E+001                  1.7304408052773467E+008                  1.6416887561833400E+000                  3.8867027942298110E-001                  1.2383966063185139E+000                  1.5585299088587661E-005                  8.7209621177815777E-001                  3.9578287039406064E+003                  8.4869286916143383E-001                  1.2501389457785889E-001                  1.2501389457785889E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4955980985408413E-004                  2.2932465798450285E-027                  2.2932465798450281E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1745038264493928E-029                  0.0000000000000000E+000                 -3.8646393147569669E-001                  7.4387832246733765E-001                  9.4230326693394242E-004                  2.5507882031568169E-001                  1.7272683158452426E-005                  9.9124904527775687E-006                  5.6018625248693252E-005                  1.2564618982420978E-005                  4.7855322043631998E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3072770896001316E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
