                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     325                                      514                  1.0000000000000000E+000                  1.0000000000000000E-004                  4.4495154824522238E+009                  1.0186585088933788E+008                  7.9821896177111967E+003                  4.2971912179035066E+000                  1.0854431834847196E+000                 -8.3523123243470943E-001                  6.0056032062781262E-002                  5.6638222512453211E-009                  9.3984702282453925E-001                  5.4948561743735944E-007                  7.4234793042906539E-005                  4.8050190099657603E-006                  1.2564618982421202E-005                  9.9956466523685694E-001                 -1.7717845551628752E-013                  6.4740853485741545E-001                  5.8424381211693720E-004                  3.5147108810287309E-001                  1.2086663719882981E-005                  1.9973318715420809E-005                  5.1395883953359320E-005                  1.2559149166992355E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9956466522570897E-001                  1.0850704294384297E+000                  9.9956466513207309E-001                  1.0824252414535953E+000                  1.1325014514613258E+004                  5.0281653919278039E+006                  2.3260884018201079E+009                  4.2976166121503336E+000                  4.2976166121503345E+000                  1.8023200069912853E-034                  1.6150645772971761E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4041847695135741E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9956466523685694E-001                  1.0854431834847196E+000                  4.2971912179035066E+000                  5.9501338816821299E+003                 -7.9723732950343189E+000                  3.9036167069863996E+000                  2.7717798129119448E+012                  2.2958994907150000E+001                  6.5425236042052484E+008                  1.2029294195862250E+000                  1.4014336129510732E-001                  1.1949098131867770E+000                  2.3343356980221480E-002                  8.7985426034790293E-001                  5.9397538529058584E+003                  1.0380028776271908E+001                  1.2683579371601478E-001                  1.2683579371601478E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6802700007512059E+000                  1.8409016565081222E-027                  1.8409016565081222E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3648248034637595E-029                  0.0000000000000000E+000                 -2.8620089887947028E+001                  7.5969999998658866E-001                  2.5562127651852905E-005                  2.4017443788575960E-001                  2.0596951064740977E-005                  6.0335156651373577E-006                  5.6019382083326431E-005                  1.2564618982421077E-005                  4.7855322043632125E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6955672246657311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956466523635701E-001                  1.0854244927751522E+000                  4.2971912179109131E+000                  6.3530992833118607E+003                 -7.9485699683062601E+000                  3.9074935867150766E+000                  2.8010710203239717E+012                  2.2955466276640678E+001                  6.7824296097851050E+008                  1.1993913624109815E+000                  1.3717651567309214E-001                  1.1927092926804146E+000                  2.4965718573307347E-002                  8.7985426034790293E-001                  6.3423419140559336E+003                  1.0757369255926831E+001                  1.3550342098604448E-001                  1.3550342098604448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0499028219537880E+000                  1.9446272212159736E-027                  1.9446272212159736E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7797957004811201E-029                  0.0000000000000000E+000                  4.0302632873238217E+001                  7.5969999998658866E-001                  2.5562127651852905E-005                  2.4017443788575960E-001                  2.0596951064740977E-005                  6.0335156651373577E-006                  5.6019382083326431E-005                  1.2564618982421077E-005                  4.7855322043632125E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6846996702560645E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956466523560750E-001                  1.0853979508866900E+000                  4.2971912178952687E+000                  6.8367050659869665E+003                 -7.9232119659677442E+000                  3.9127371449205781E+000                  2.8464134195848247E+012                  2.2973230119731859E+001                  7.1695195963020337E+008                  1.1942722264617802E+000                  1.3282166849585333E-001                  1.1891938512821540E+000                  2.7488853698413713E-002                  8.7985426034790293E-001                  6.8254154203793796E+003                  1.1289645607586470E+001                  1.6464683198311833E-001                  1.6464683198147781E-001                  0.0000000000000000E+000                  1.9924093769909618E+002                  3.6160887253557203E+000                  2.0615650502421173E-027                  2.0615650502421173E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2476243977070772E-029                  0.0000000000000000E+000                  1.5639365151963190E+002                  7.5969999998658866E-001                  2.5562127651852905E-005                  2.4017443788575960E-001                  2.0596951064740977E-005                  6.0335156651373577E-006                  5.6019382083326431E-005                  1.2564618982421077E-005                  4.7855322043632125E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6710486243235991E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.4983033608795484E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956466523485776E-001                  1.0853729131852929E+000                  4.2971912178345626E+000                  7.5017243770698933E+003                 -7.8935111830932545E+000                  3.9209447513669295E+000                  2.9295589022312217E+012                  2.3037962021327832E+001                  7.8955935489291418E+008                  1.1862606616268767E+000                  1.2585435990846466E-001                  1.1825678877437225E+000                  3.2175692925438711E-002                  8.7985426034790293E-001                  7.4895482061709790E+003                  1.2176170898914455E+001                  2.0167346226168939E-001                  2.0167346216748819E-001                  0.0000000000000000E+000                  7.6478464357915425E+002                  4.6870807102252101E+000                  2.2075017959404092E-027                  2.2075017959404092E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8314679510388561E-029                  0.0000000000000000E+000                  3.9348382587080414E+002                  7.5969999998658866E-001                  2.5562127651852905E-005                  2.4017443788575960E-001                  2.0596951064740977E-005                  6.0335156651373577E-006                  5.6019382083326431E-005                  1.2564618982421077E-005                  4.7855322043632125E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6513073135740342E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0089460633682345E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956466523354592E-001                  1.0853319910662560E+000                  4.2971912175672733E+000                  8.3482402496550621E+003                 -7.8662337320805467E+000                  3.9347543357763972E+000                  3.1069523067467568E+012                  2.3236900721769498E+001                  9.4611785365285099E+008                  1.1737088503377855E+000                  1.1462664159402138E-001                  1.1680983199986501E+000                  4.2608499186667953E-002                  8.7985426034790293E-001                  8.3344125775478024E+003                  1.3827672107260248E+001                  2.9766168587314196E-001                  2.9766166240953162E-001                  0.0000000000000000E+000                  4.0825475957035928E+003                  7.1261579317652695E+000                  2.3506154746622966E-027                  2.3506154746622966E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4040173683613820E-029                  0.0000000000000000E+000                  9.3420486849578822E+002                  7.5969999998658866E-001                  2.5562127651852905E-005                  2.4017443788575960E-001                  2.0596951064740977E-005                  6.0335156651373577E-006                  5.6019382083326431E-005                  1.2564618982421077E-005                  4.7855322043632125E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6217063626983343E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0832762300983434E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956466523223397E-001                  1.0852935573466473E+000                  4.2971912169326805E+000                  8.9832170923831545E+003                 -7.8566306507287527E+000                  3.9493115034507436E+000                  3.3554623227578955E+012                  2.3557956406537109E+001                  1.1611474850172689E+009                  1.1627626317992401E+000                  1.0444139552167896E-001                  1.1476801882567522E+000                  5.7844097753410290E-002                  8.7985426034790293E-001                  8.9674054223248459E+003                  1.5811670058308747E+001                  4.6042219060527512E-001                  4.6041721803271030E-001                  0.0000000000000000E+000                  2.5850661188978174E+004                  1.0865378049505019E+001                  2.4031771041565612E-027                  2.4031771041565612E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6142986678797791E-029                  0.0000000000000000E+000                  1.7519728900838572E+003                  7.5969999998658866E-001                  2.5562127651852905E-005                  2.4017443788575960E-001                  2.0596951064740977E-005                  6.0335156651373577E-006                  5.6019382083326431E-005                  1.2564618982421077E-005                  4.7855322043632125E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5939527502384616E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1661986000839176E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956466523157805E-001                  1.0852747597536412E+000                  4.2971912163376320E+000                  9.4065643167507151E+003                 -7.8564149926480402E+000                  3.9610948233458876E+000                  3.6128836284586113E+012                  2.3899426353628517E+001                  1.3746660955019755E+009                  1.1559560161485185E+000                  9.7793821084697419E-002                  1.1267913549630966E+000                  7.4026806332155540E-002                  8.7985426034790293E-001                  9.3889400513995643E+003                  1.7624265351150278E+001                  5.8935035258246649E-001                  5.8925946948394758E-001                  0.0000000000000000E+000                  4.2643131544595570E+004                  1.5066029944285916E+001                  2.4043708869655085E-027                  2.4043708869655082E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6190745890759716E-029                  0.0000000000000000E+000                  2.8342580406487800E+003                  7.5969999998658866E-001                  2.5562127651852905E-005                  2.4017443788575960E-001                  2.0596951064740977E-005                  6.0335156651373577E-006                  5.6019382083326431E-005                  1.2564618982421077E-005                  4.7855322043632125E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5733165934911545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1889427351969342E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956466523092202E-001                  1.0852559708419558E+000                  4.2971912153749940E+000                  9.7240967236846700E+003                 -7.8625390314389483E+000                  3.9722852316130464E+000                  3.9151375820207065E+012                  2.4305643304492715E+001                  1.6137162246317956E+009                  1.1510261518990612E+000                  9.2685922259255343E-002                  1.1027972343915688E+000                  9.3403290740925224E-002                  8.7985426034790293E-001                  9.7045590588085815E+003                  1.9537664876088957E+001                  7.7932605312095105E-001                  7.7711401836831051E-001                  0.0000000000000000E+000                  1.4003195173721432E+005                  2.0267898459303431E+001                  2.3707006315461783E-027                  2.3707006315461783E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4843712868226357E-029                  0.0000000000000000E+000                  4.1927949716300182E+003                  7.5969999998658866E-001                  2.5562127651852905E-005                  2.4017443788575960E-001                  2.0596951064740977E-005                  6.0335156651373577E-006                  5.6019382083326431E-005                  1.2564618982421077E-005                  4.7855322043632125E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5553395416455768E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2433236841952029E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956466523059406E-001                  1.0852464427267405E+000                  4.2971912146629654E+000                  9.9357924292908683E+003                 -7.8697812310263062E+000                  3.9806525150766108E+000                  4.1838812529803213E+012                  2.4663693605944335E+001                  1.8150203593707097E+009                  1.1482755867522600E+000                  8.9623685910194192E-002                  1.0821103027271943E+000                  1.1072692953455335E-001                  8.7985426034790293E-001                  9.9146895463513047E+003                  2.1102882939563962E+001                  9.0581262990441347E-001                  8.9459354092083276E-001                  0.0000000000000000E+000                  2.0534473843378416E+005                  2.5070901269758981E+001                  2.3314906957194011E-027                  2.3314906957194015E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3275055971737862E-029                  0.0000000000000000E+000                  5.4741224523759138E+003                  7.5969999998658866E-001                  2.5562127651852905E-005                  2.4017443788575960E-001                  2.0596951064740977E-005                  6.0335156651373577E-006                  5.6019382083326431E-005                  1.2564618982421077E-005                  4.7855322043632125E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5428849088157747E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2612590483537378E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
