                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5075                                      674                  1.0000000000000000E+000                  1.0000000000000000E-004                  5.9312668743993158E+009                  3.4300800448364660E+005                  5.5564501479074297E+003                  6.9866520581849912E+001                  9.0323040734512166E+000                  1.5812952508368804E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7833179631403320E-001                  3.5903425729257754E-001                  7.3370122626203574E-007                  6.2509291921615112E-002                  1.1913523826964391E-004                  9.7613193349431771E-001                 -2.5905840491275300E-011                  3.5633809825312995E-001                  3.1320388945667814E-004                  5.7083791480048973E-001                  4.4601954353664139E-002                  1.8387901255371570E-005                  3.9664064233007126E-003                  5.1296562148142189E-005                  4.8758929571855586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7613188897181513E-001                  9.0199585248982412E+000                  9.7613186940513086E-001                  9.0144265391246918E+000                  2.7509147742476710E+005                  3.5442872712659911E+004                  1.3971383222823599E+008                  7.0180321460839238E+001                  4.8406263985466325E+001                  1.7416432321218103E+001                  4.3996081909427396E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8717980961742451E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7613193349431771E-001                  9.0323040734512166E+000                  6.9866520581849912E+001                  6.1132702379330740E+003                 -7.7827724803389282E+000                  3.7447977069717497E+000                  2.1516078954721099E+012                  2.1336997084814442E+001                  1.7485176608896369E+008                  1.6267251980647397E+000                  3.8370300044743766E-001                  1.2466978976097189E+000                  1.8347926267611337E-004                  8.7209621177815744E-001                  6.1108663038362211E+003                  2.4039340968532006E+000                  1.2502490964829391E-001                  1.2502490964829391E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5770383521293025E-002                  2.7313159430065634E-027                  2.7313159430065634E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0927071162191528E-028                  0.0000000000000000E+000                 -4.4335964273039306E+000                  7.4387832246733687E-001                  9.4230326693486095E-004                  2.5507882031568152E-001                  1.7272683158452422E-005                  9.9124904527775619E-006                  5.6018625248692988E-005                  1.2564618982420924E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0032998460499961E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7613193349382954E-001                  9.0323039031051078E+000                  6.9866520581851034E+001                  6.1133480411487526E+003                 -7.7827676445378602E+000                  3.7447983980194754E+000                  2.1516088251220579E+012                  2.1336990376231100E+001                  1.7485187518128356E+008                  1.6267246631123640E+000                  3.8370278013937370E-001                  1.2466978916331479E+000                  1.8348246707047277E-004                  8.7209621177815744E-001                  6.1109440917513275E+003                  2.4039493974250123E+000                  1.2502651220687827E-001                  1.2502651220687827E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5771268728093969E-002                  2.7313463597663085E-027                  2.7313463597663085E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0927192849358153E-028                  0.0000000000000000E+000                 -4.4334935281658705E+000                  7.4387832246733687E-001                  9.4230326693486085E-004                  2.5507882031568152E-001                  1.7272683158452422E-005                  9.9124904527775619E-006                  5.6018625248692988E-005                  1.2564618982420924E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0032999210260300E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7613193349313310E-001                  9.0323036600234676E+000                  6.9866520581852640E+001                  6.1134395329363260E+003                 -7.7827619580415357E+000                  3.7447992106667005E+000                  2.1516099183603625E+012                  2.1336982487636714E+001                  1.7485200347410965E+008                  1.6267240340101539E+000                  3.8370252105731689E-001                  1.2466978846046837E+000                  1.8348623545192395E-004                  8.7209621177815744E-001                  6.1110355655458552E+003                  2.4039673904707430E+000                  1.2503108600234253E-001                  1.2503108600234253E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5772309717941556E-002                  2.7313821277571394E-027                  2.7313821277571394E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0927335944990187E-028                  0.0000000000000000E+000                 -4.4333563782664429E+000                  7.4387832246733687E-001                  9.4230326693486085E-004                  2.5507882031568152E-001                  1.7272683158452422E-005                  9.9124904527775619E-006                  5.6018625248692988E-005                  1.2564618982420924E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0033000091932802E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7613193349243665E-001                  9.0323034169449787E+000                  6.9866520581854232E+001                  6.1135767706325250E+003                 -7.7827534285044031E+000                  3.7448004296634481E+000                  2.1516115582594736E+012                  2.1336970655271031E+001                  1.7485219592522371E+008                  1.6267230903044922E+000                  3.8370213241165491E-001                  1.2466978740612977E+000                  1.8349188838739320E-004                  8.7209621177815744E-001                  6.1111727762516593E+003                  2.4039943808655302E+000                  1.2503565996928434E-001                  1.2503565996928434E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5773871276515115E-002                  2.7314357793173913E-027                  2.7314357793173916E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0927550586733976E-028                  0.0000000000000000E+000                 -4.4331506538751322E+000                  7.4387832246733687E-001                  9.4230326693486085E-004                  2.5507882031568152E-001                  1.7272683158452422E-005                  9.9124904527775619E-006                  5.6018625248692988E-005                  1.2564618982420924E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0033001414417665E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7613193349104366E-001                  9.0323029307975169E+000                  6.9866520581857429E+001                  6.1138066199527166E+003                 -7.7827391435890680E+000                  3.7448024713596588E+000                  2.1516143049433057E+012                  2.1336950839629058E+001                  1.7485251828361976E+008                  1.6267215096002432E+000                  3.8370148142853883E-001                  1.2466978564009350E+000                  1.8350135717108966E-004                  8.7209621177815744E-001                  6.1114025803649920E+003                  2.4040395877246716E+000                  1.2504480841707619E-001                  1.2504480841707619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5776486832599409E-002                  2.7315256350878130E-027                  2.7315256350878126E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0927910069275814E-028                  0.0000000000000000E+000                 -4.4328061063557254E+000                  7.4387832246733687E-001                  9.4230326693486085E-004                  2.5507882031568152E-001                  1.7272683158452422E-005                  9.9124904527775619E-006                  5.6018625248692988E-005                  1.2564618982420924E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0033003629332885E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7613193348893734E-001                  9.0323021956504324E+000                  6.9866520581862261E+001                  6.1140833350487983E+003                 -7.7827219469875972E+000                  3.7448049295151691E+000                  2.1516176119194570E+012                  2.1336926986220245E+001                  1.7485290643379250E+008                  1.6267196063096003E+000                  3.8370069758972725E-001                  1.2466978351361606E+000                  1.8351275854279277E-004                  8.7209621177815744E-001                  6.1116792410319222E+003                  2.4040940168763534E+000                  1.2505864427199623E-001                  1.2505864427199623E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5779636069609794E-002                  2.7316338100300189E-027                  2.7316338100300189E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0928342840627104E-028                  0.0000000000000000E+000                 -4.4323913167527218E+000                  7.4387832246733687E-001                  9.4230326693486085E-004                  2.5507882031568152E-001                  1.7272683158452422E-005                  9.9124904527775619E-006                  5.6018625248692988E-005                  1.2564618982420924E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0033006295873555E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7613193348683081E-001                  9.0323014605323202E+000                  6.9866520581867093E+001                  6.1144930959816002E+003                 -7.7826964840524688E+000                  3.7448085697957239E+000                  2.1516225092785310E+012                  2.1336891668720597E+001                  1.7485348131498024E+008                  1.6267167874380042E+000                  3.8369953667489820E-001                  1.2466978036409895E+000                  1.8352964500947417E-004                  8.7209621177815744E-001                  6.1120889213583723E+003                  2.4041746232278483E+000                  1.2507248168842791E-001                  1.2507248168842791E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5784300135723847E-002                  2.7317939920782405E-027                  2.7317939920782405E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0928983674817062E-028                  0.0000000000000000E+000                 -4.4317771008224991E+000                  7.4387832246733687E-001                  9.4230326693486085E-004                  2.5507882031568152E-001                  1.7272683158452422E-005                  9.9124904527775619E-006                  5.6018625248692988E-005                  1.2564618982420924E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0033010244286736E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7613193348269878E-001                  9.0323000186030686E+000                  6.9866520581876571E+001                  6.1150359030076424E+003                 -7.7826627571375084E+000                  3.7448133926713254E+000                  2.1516289977297319E+012                  2.1336844893644752E+001                  1.7485424309649399E+008                  1.6267130522223658E+000                  3.8369799835897817E-001                  1.2466977619063873E+000                  1.8355202165772747E-004                  8.7209621177815744E-001                  6.1126316215878223E+003                  2.4042814198199971E+000                  1.2509962963392834E-001                  1.2509962963392834E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5790479996946033E-002                  2.7320061755724950E-027                  2.7320061755724950E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0929832549202003E-028                  0.0000000000000000E+000                 -4.4309634974318284E+000                  7.4387832246733687E-001                  9.4230326693486085E-004                  2.5507882031568152E-001                  1.7272683158452422E-005                  9.9124904527775619E-006                  5.6018625248692988E-005                  1.2564618982420924E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0033015474817802E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7613193347856675E-001                  9.0322985767853634E+000                  6.9866520581886050E+001                  6.1157328396238727E+003                 -7.7826194592995108E+000                  3.7448195857828850E+000                  2.1516373298155642E+012                  2.1336784851718491E+001                  1.7485522152869028E+008                  1.6267082548754352E+000                  3.8369602258550251E-001                  1.2466977083015436E+000                  1.8358076262037316E-004                  8.7209621177815744E-001                  6.1133284210583288E+003                  2.4044185655434567E+000                  1.2512678338674199E-001                  1.2512678338674199E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5798416726584216E-002                  2.7322785960252533E-027                  2.7322785960252537E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0930922411281487E-028                  0.0000000000000000E+000                 -4.4299189041474483E+000                  7.4387832246733687E-001                  9.4230326693486085E-004                  2.5507882031568152E-001                  1.7272683158452422E-005                  9.9124904527775619E-006                  5.6018625248692988E-005                  1.2564618982420924E-005                  4.7855322043631972E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0033022190066571E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
