                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13300                                     1040                  1.0000000000000000E+000                  2.9999999999999999E-002                  1.3406435468003502E+010                  3.1585476374691290E+000                  6.8999918411835490E+004                  5.9405780228860522E+002                  1.7079534667467544E-001                  2.4805675792240606E+001                  2.1568858652830924E-044                  4.8454051768700371E-025                  2.2511399243345251E-025                  2.1492091051305612E-001                  1.9320264528627508E-021                  7.5407158084465098E-001                  2.9571848980258428E-002                  5.6581336606476706E-001                  0.0000000000000000E+000                  6.7805566148891442E-004                  5.6218380714462771E-007                  2.1615702113095946E-002                  1.9165184995219656E-001                  4.0638702024085334E-005                  3.3269118241438317E-001                  1.8323059500604207E-002                  5.6466479253016233E-001                  5.2461802897310139E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6581336606168620E-001                  1.6977534879833497E-001                  5.6581336604583354E-001                  1.6841469412311852E-001                  9.3953079921324763E+002                  7.4066394761319680E+004                  9.5245507067657970E+006                  1.8219902655773658E+004                  2.0806674212651513E+000                  1.7713392629096430E+004                  1.8653085025768153E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2308230125007174E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6581336606476706E-001                  1.7079534667467544E-001                  5.9405780228860522E+002                  1.9537304505153667E+005                 -7.8254519201636539E+000                  4.8462404891611035E+000                  4.2021912261137836E+013                  3.9983434613570694E+001                  1.9229762128527369E+009                  1.4675943205680482E+000                  2.7397503923436972E-001                  6.4932859576380486E-001                  8.1407549939302681E-001                  8.2494456040136366E-001                  1.3418118055732051E+005                  6.1191864494216155E+004                  1.5655238893589382E-001                  1.5655238893589382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4320467400175301E+000                  1.8872154599295022E-027                  1.8872154599295022E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5501106643458055E-029                  0.0000000000000000E+000                  6.3290155055923569E+003                  6.4948695097182718E-001                  1.2065094926995376E-003                  3.1916765829206445E-001                  5.3457279713778616E-003                  2.7823878148376911E-003                  1.6805720101157991E-002                  3.7693856947263412E-003                  1.4356596613091003E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6321374624946909E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6581336606469634E-001                  1.7071914664352639E-001                  5.9405780228837341E+002                  2.3757104950208013E+005                 -7.7422362930294755E+000                  4.8603411193123982E+000                  4.1741707546229797E+013                  3.9519990910474178E+001                  1.7448728384307909E+009                  1.4732306702513340E+000                  2.7643106261028516E-001                  6.4926935709652978E-001                  8.1196347505921207E-001                  8.2494456040136366E-001                  1.6789296440833143E+005                  6.9678085093748698E+004                  1.6654284218915258E-001                  1.6654284218915258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5540553414458120E+000                  2.2858475213088454E-027                  2.2858475213088454E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1449026961638196E-029                  0.0000000000000000E+000                  6.7240541392383775E+003                  6.4948695097182718E-001                  1.2065094926995376E-003                  3.1916765829206445E-001                  5.3457279713778616E-003                  2.7823878148376911E-003                  1.6805720101157991E-002                  3.7693856947263412E-003                  1.4356596613091003E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6181118638550956E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6581336606462562E-001                  1.7065618246543093E-001                  5.9405780228812728E+002                  2.6926628598672216E+005                 -7.6914514543078587E+000                  4.8701150170180716E+000                  4.1759799151688477E+013                  3.9263668111944732E+001                  1.6605698553128345E+009                  1.4761342113811520E+000                  2.7776274862534545E-001                  6.4924468702828508E-001                  8.1513181146127045E-001                  8.2494456040136344E-001                  1.9302472182947956E+005                  7.6241564157242581E+004                  1.8299690305469327E-001                  1.8299690305469327E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6177006704825532E+000                  2.5694417722591860E-027                  2.5694417722591856E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0279467362443404E-028                  0.0000000000000000E+000                  6.8927880445311812E+003                  6.4948695097182718E-001                  1.2065094926995371E-003                  3.1916765829206439E-001                  5.3457279713778607E-003                  2.7823878148376907E-003                  1.6805720101157988E-002                  3.7693856947263408E-003                  1.4356596613091001E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6094019823258911E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6581336606459021E-001                  1.7062815974820375E-001                  5.9405780228800108E+002                  2.9041032811143639E+005                 -7.6617408959494249E+000                  4.8763289639833332E+000                  4.1845812056877719E+013                  3.9131101269320048E+001                  1.6193782457990191E+009                  1.4775977256441037E+000                  2.7845479113525184E-001                  6.4923409353077721E-001                  8.1544804558800699E-001                  8.2494456040136366E-001                  2.0967797975780879E+005                  8.0732348353627618E+004                  1.8936293286514061E-001                  1.8936293286514061E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6493212469420788E+000                  2.7513981047654462E-027                  2.7513981047654458E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1007413098213123E-028                  0.0000000000000000E+000                  6.9747801407679408E+003                  6.4948695097182718E-001                  1.2065094926995373E-003                  3.1916765829206445E-001                  5.3457279713778616E-003                  2.7823878148376911E-003                  1.6805720101157988E-002                  3.7693856947263412E-003                  1.4356596613091003E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6046660450071869E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6581336606455490E-001                  1.7060198167719703E-001                  5.9405780228787330E+002                  3.1156735103845352E+005                 -7.6345812553174834E+000                  4.8822724455529283E+000                  4.1964317058412773E+013                  3.9020726289730234E+001                  1.5858211393911805E+009                  1.4788062850686172E+000                  2.7904032533464540E-001                  6.4921395737116594E-001                  8.1419502636583596E-001                  8.2494456040136344E-001                  2.2629239351280741E+005                  8.5274957525646139E+004                  1.9469090629413358E-001                  1.9469090629413358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6752380100940258E+000                  2.9289836144345898E-027                  2.9289836144345898E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1717872650336861E-028                  0.0000000000000000E+000                  7.0468256001776599E+003                  6.4948695097182718E-001                  1.2065094926995371E-003                  3.1916765829206439E-001                  5.3457279713778607E-003                  2.7823878148376907E-003                  1.6805720101157988E-002                  3.7693856947263408E-003                  1.4356596613091001E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6006174139253485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6581336606451949E-001                  1.7057738325449628E-001                  5.9405780228774427E+002                  3.3273658055390476E+005                 -7.6095659728178022E+000                  4.8879593740729144E+000                  4.2105674710902938E+013                  3.8923432636374024E+001                  1.5580216274639664E+009                  1.4798181729011040E+000                  2.7954094551591463E-001                  6.4917901920184573E-001                  8.1361743949181820E-001                  8.2494456040136344E-001                  2.4287599880593739E+005                  8.9860581747967342E+004                  1.9927048915978035E-001                  1.9927048915978035E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6966626956257054E+000                  3.1026722057020657E-027                  3.1026722057020661E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2412741950152511E-028                  0.0000000000000000E+000                  7.1114086853067474E+003                  6.4948695097182718E-001                  1.2065094926995371E-003                  3.1916765829206439E-001                  5.3457279713778599E-003                  2.7823878148376911E-003                  1.6805720101157988E-002                  3.7693856947263408E-003                  1.4356596613091001E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5968927719123830E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6581336606448418E-001                  1.7055415515139211E-001                  5.9405780228761398E+002                  3.6715195469110645E+005                 -7.5729074623104404E+000                  4.8967691573314633E+000                  4.2383293000817508E+013                  3.8785943829832341E+001                  1.5233312571174698E+009                  1.4811046515898783E+000                  2.8018813432452028E-001                  6.4911341736179473E-001                  8.1533830978475430E-001                  8.2494456040136366E-001                  2.6969600479533098E+005                  9.7455949895775455E+004                  2.0315083622166116E-001                  2.0315083622166116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7220571537833020E+000                  3.3759808837857768E-027                  3.3759808837857768E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3506157518718618E-028                  0.0000000000000000E+000                  7.2042467032208660E+003                  6.4948695097182718E-001                  1.2065094926995376E-003                  3.1916765829206445E-001                  5.3457279713778616E-003                  2.7823878148376911E-003                  1.6805720101157991E-002                  3.7693856947263404E-003                  1.4356596613091003E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5912872814744233E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6581336606440458E-001                  1.7050610908196598E-001                  5.9405780228731737E+002                  4.1485566969398194E+005                 -7.5279930079197266E+000                  4.9079055796232653E+000                  4.2779606591111773E+013                  3.8629687285355416E+001                  1.4855683432044644E+009                  1.4826012202233780E+000                  2.8093210518893325E-001                  6.4906336639708218E-001                  8.1495417864803010E-001                  8.2494456040136355E-001                  3.0687300309323712E+005                  1.0798266660074484E+005                  2.1016789446397416E-001                  2.1016789446397416E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7496461110763515E+000                  3.7438771444447744E-027                  3.7438771444447744E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4977986008922767E-028                  0.0000000000000000E+000                  7.3292076117731649E+003                  6.4948695097182718E-001                  1.2065094926995376E-003                  3.1916765829206445E-001                  5.3457279713778625E-003                  2.7823878148376911E-003                  1.6805720101157995E-002                  3.7693856947263412E-003                  1.4356596613091003E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5848386534993979E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6581336606432509E-001                  1.7046276036978561E-001                  5.9405780228701542E+002                  4.5066986302190193E+005                 -7.4978842016828011E+000                  4.9155767206829086E+000                  4.3079928259340070E+013                  3.8532240081113137E+001                  1.4628663505792689E+009                  1.4835771184038966E+000                  2.8140970064017135E-001                  6.4904399538577218E-001                  8.1401941593775418E-001                  8.2494456040136344E-001                  3.3478182448289474E+005                  1.1588803853900720E+005                  2.1574050593507521E-001                  2.1574050593507521E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7668665090039894E+000                  4.0126880881999925E-027                  4.0126880881999925E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6053407663904225E-028                  0.0000000000000000E+000                  7.4226668939331294E+003                  6.4948695097182718E-001                  1.2065094926995376E-003                  3.1916765829206439E-001                  5.3457279713778616E-003                  2.7823878148376911E-003                  1.6805720101157991E-002                  3.7693856947263408E-003                  1.4356596613091003E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5806721314088650E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
