                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13800                                     1050                  1.0000000000000000E+000                  2.9999999999999999E-002                  1.3406445229295696E+010                  6.2952623724598163E+002                  9.0822102077166972E+004                  1.2357997782117438E+003                  1.4218369427965380E-001                  2.4934684973163922E+001                  2.1530393042767980E-044                  4.8469607948440344E-025                  2.2245305801789564E-025                  2.1491297726015215E-001                  1.9310699736767679E-021                  7.5407951403268214E-001                  2.9571849045131323E-002                  5.6535591924653850E-001                  0.0000000000000000E+000                  3.8004931642731250E-004                  8.0779653045709112E-008                  2.0077241119655611E-002                  1.9264472992846210E-001                  3.9358392371749700E-005                  3.3308143373433641E-001                  1.8321367171679606E-002                  5.6467046316251046E-001                  5.2518701812938318E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6535591924416539E-001                  1.4118624739820643E-001                  5.6535591922576323E-001                  1.3894373841540608E-001                  7.1391628853327279E+002                  4.2699768366789533E+004                  4.5748180992930196E+006                  1.0307336932074541E+003                  3.2407161793501722E+001                  7.1156932196197113E+002                  2.1481981669247311E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2308260929839488E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6535591924653850E-001                  1.4218369427965380E-001                  1.2357997782117438E+003                  4.5773718357523700E+005                 -7.6553263807793970E+000                  4.9709036002377713E+000                  6.0564675664015742E+013                  4.1753963071684474E+001                  3.2838478721834335E+009                  1.4404521073559882E+000                  2.6404726766022912E-001                  6.4862315065286646E-001                  8.1571915124235084E-001                  8.2493689150994076E-001                  2.6483100826229743E+005                  1.9290617531293957E+005                  1.7233749767078943E-001                  1.7233749767078943E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7303032744714473E+000                  2.7929968991696179E-027                  2.7929968991696179E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1173835802950122E-028                  0.0000000000000000E+000                  7.8737820419300675E+001                  6.4956292865574039E-001                  9.3256309242221275E-004                  3.1935216549449164E-001                  5.2648734762750296E-003                  2.8767553406440684E-003                  1.6805668584391458E-002                  3.7693856947262319E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6358182994492218E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924641482E-001                  1.4205368562261217E-001                  1.2357997782117388E+003                  5.7308453010277008E+005                 -7.5574919249777883E+000                  4.9887600279275368E+000                  5.9793446089244102E+013                  4.1068692010404277E+001                  2.9024515179628201E+009                  1.4462580050119396E+000                  2.6590150391365591E-001                  6.4855685550038600E-001                  8.1675808847641718E-001                  8.2493689150994043E-001                  3.4569427899561380E+005                  2.2739025110715628E+005                  1.8924904770067347E-001                  1.8924904770067347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8598565862424850E+000                  3.4988033409215734E-027                  3.4988033409215734E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3997528622423732E-028                  0.0000000000000000E+000                  8.9347052439970540E+001                  6.4956292865574250E-001                  9.3256309241408742E-004                  3.1935216549449702E-001                  5.2648734762722844E-003                  2.8767553406472694E-003                  1.6805668584391444E-002                  3.7693856947262311E-003                  1.4356596613091003E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6193346492385277E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924635298E-001                  1.4200172622677087E-001                  1.2357997782117359E+003                  6.5009537325011415E+005                 -7.5071608631225732E+000                  4.9998540379415273E+000                  5.9956017948266602E+013                  4.0797228995079919E+001                  2.7707037341605053E+009                  1.4484890020554058E+000                  2.6665378584535038E-001                  6.4853367019661690E-001                  8.1415745942996043E-001                  8.2493689150994021E-001                  3.9824193663165439E+005                  2.5185343661845979E+005                  2.0285657564406726E-001                  2.0285657564406726E-001                  0.0000000000000000E+000                  2.0150910885103901E-005                  1.9234610851034541E+000                  3.9287896932750323E-027                  3.9287896932750316E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5717758566214223E-028                  0.0000000000000000E+000                  9.0866551740149589E+001                  6.4956292865574405E-001                  9.3256309240879575E-004                  3.1935216549450063E-001                  5.2648734762704976E-003                  2.8767553406493554E-003                  1.6805668584391448E-002                  3.7693856947262311E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6118992065712664E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5910645961578846E+000 
                 5.6535591924629125E-001                  1.4195542062206881E-001                  1.2357997782117329E+003                  7.1628146507943084E+005                 -7.4699804613723133E+000                  5.0087743386436614E+000                  6.0282211883725047E+013                  4.0620481125364179E+001                  2.6939649625312796E+009                  1.4498592591159014E+000                  2.6712834524145940E-001                  6.4850787464920323E-001                  8.1480561827519060E-001                  8.2493689150994021E-001                  4.4286221731726726E+005                  2.7341924776216358E+005                  2.1334222225466618E-001                  2.1334222225466618E-001                  0.0000000000000000E+000                  9.9453512051270307E-005                  1.9696193914207178E+000                  4.2800174805009059E-027                  4.2800174805009059E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7122902132687057E-028                  0.0000000000000000E+000                  9.1116822710064213E+001                  6.4956292865574461E-001                  9.3256309240652186E-004                  3.1935216549450213E-001                  5.2648734762697300E-003                  2.8767553406502514E-003                  1.6805668584391448E-002                  3.7693856947262315E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6063355651365459E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.2882451575656728E+000 
                 5.6535591924624684E-001                  1.4192494259536823E-001                  1.2357997782117309E+003                  7.7158975699035625E+005                 -7.4423671853836835E+000                  5.0158638727476008E+000                  6.0655406354512883E+013                  4.0503948240323041E+001                  2.6485645126579304E+009                  1.4507054239632700E+000                  2.6742049116859079E-001                  6.4848366688863768E-001                  8.1634757699972704E-001                  8.2493689150993998E-001                  4.7972126075812563E+005                  2.9186849623223062E+005                  2.1956789709104685E-001                  2.1956789709104685E-001                  0.0000000000000000E+000                  1.8242311198045285E-004                  2.0035951550046747E+000                  4.5610383128865077E-027                  4.5610383128865070E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8247171421834449E-028                  0.0000000000000000E+000                  9.0785074139218594E+001                  6.4956292865574494E-001                  9.3256309240521550E-004                  3.1935216549450302E-001                  5.2648734762692894E-003                  2.8767553406507666E-003                  1.6805668584391444E-002                  3.7693856947262315E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6022379708777557E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5552498255673091E+000 
                 5.6535591924620254E-001                  1.4189633018881839E-001                  1.2357997782117288E+003                  8.5461913028968871E+005                 -7.4057291166049311E+000                  5.0259718835306604E+000                  6.1351301688095664E+013                  4.0376261848813279E+001                  2.6042631121941271E+009                  1.4515834548033970E+000                  2.6772194121547033E-001                  6.4843498758756324E-001                  8.1609156988006848E-001                  8.2493689150994010E-001                  5.3427316117413715E+005                  3.2034596911555162E+005                  2.2491029990952047E-001                  2.2491029990952047E-001                  0.0000000000000000E+000                  1.9686060825287096E-004                  2.0493003269523276E+000                  4.9625916114396441E-027                  4.9625916114396441E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9853650335475484E-028                  0.0000000000000000E+000                  8.9590428111521163E+001                  6.4956292865574550E-001                  9.3256309240327608E-004                  3.1935216549450435E-001                  5.2648734762686345E-003                  2.8767553406515304E-003                  1.6805668584391448E-002                  3.7693856947262315E-003                  1.4356596613091007E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5973275254947213E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5925198813117598E+000 
                 5.6535591924611395E-001                  1.4184370484319039E-001                  1.2357997782117247E+003                  9.6548934441762441E+005                 -7.3631254041461052E+000                  5.0383559677425138E+000                  6.2352957561362430E+013                  4.0250931072565074E+001                  2.5665361236969194E+009                  1.4524422494582983E+000                  2.6800879085727908E-001                  6.4837404833400480E-001                  8.1454071259995275E-001                  8.2493689150994010E-001                  6.0643879094721994E+005                  3.5905055347040453E+005                  2.3404671419134498E-001                  2.3404671419134498E-001                  0.0000000000000000E+000                  2.2620489330617654E-004                  2.1082907541140661E+000                  5.4741974925210235E-027                  5.4741974925210228E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1900412404218804E-028                  0.0000000000000000E+000                  8.7490363561752289E+001                  6.4956292865574605E-001                  9.3256309240117847E-004                  3.1935216549450574E-001                  5.2648734762679259E-003                  2.8767553406523574E-003                  1.6805668584391444E-002                  3.7693856947262315E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5919909983030241E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.6618137218231928E+000 
                 5.6535591924602535E-001                  1.4179596306956427E-001                  1.2357997782117206E+003                  1.0765089510782761E+006                 -7.3263870702415783E+000                  5.0497815034760904E+000                  6.3446959284977156E+013                  4.0159011410189471E+001                  2.5493737613359919E+009                  1.4529702288607966E+000                  2.6816282161908023E-001                  6.4833851983252666E-001                  8.1585960912033606E-001                  8.2493689150993965E-001                  6.7761473103046627E+005                  3.9889422004780982E+005                  2.4193177348566094E-001                  2.4193177348566094E-001                  0.0000000000000000E+000                  3.9317713124313727E-004                  2.1660288772677565E+000                  5.9575295626336591E-027                  5.9575295626336584E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3834060519501856E-028                  0.0000000000000000E+000                  8.4634449103936376E+001                  6.4956292865574627E-001                  9.3256309240014122E-004                  3.1935216549450640E-001                  5.2648734762675755E-003                  2.8767553406527663E-003                  1.6805668584391448E-002                  3.7693856947262311E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5873106699029602E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9109465135667709E+000 
                 5.6535591924593664E-001                  1.4175206545830038E-001                  1.2357997782117168E+003                  1.2005027600269369E+006                 -7.2908690784082841E+000                  5.0616064530857843E+000                  6.4755845259620906E+013                  4.0096819384541035E+001                  2.5483888239707623E+009                  1.4532453108159544E+000                  2.6821525458325818E-001                  6.4828876028906735E-001                  8.1639487713646230E-001                  8.2493689150993976E-001                  7.5571017169892846E+005                  4.4479258832800848E+005                  2.4893196090774256E-001                  2.4893196090774256E-001                  0.0000000000000000E+000                  5.6298908315903062E-004                  2.2306318632816411E+000                  6.4653444231577379E-027                  6.4653444231577379E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5865655997416683E-028                  0.0000000000000000E+000                  8.0629356994873859E+001                  6.4956292865574650E-001                  9.3256309239948560E-004                  3.1935216549450685E-001                  5.2648734762673543E-003                  2.8767553406530244E-003                  1.6805668584391448E-002                  3.7693856947262311E-003                  1.4356596613091007E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5831480734215145E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.0761552735093574E+000 
