                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13950                                      613                  1.0000000000000000E+000                  2.9999999999999999E-002                  1.3521337063072241E+010                  6.6491568866616609E+006                  1.7034738025149800E+004                  1.4575696445116741E-002                  1.3880418995990604E-002                  1.4099414815641535E+002                  1.5773356908462812E-045                  7.4466138289001151E-026                  1.4711264073665626E-027                  2.0319971448958493E-001                  9.5374326515110150E-022                  7.6579265941773789E-001                  2.9571966430529385E-002                  5.6535591924653850E-001                  0.0000000000000000E+000                  7.1837556415690510E-005                  5.5618817277997862E-008                  1.9500162640212808E-002                  1.9284552522067222E-001                  4.6071450383865124E-005                  3.3375923799247087E-001                  1.8321369961438887E-002                  5.6520288005004504E-001                  5.2754592247500076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6535591924653461E-001                  1.3880111588186226E-002                  5.6535591924653461E-001                  1.3880110003808340E-002                  2.1775917559823419E+001                  3.7084423760398552E+010                  3.8787575014019196E+011                  1.5758248149229592E-003                  1.5758248149229603E-003                  1.9692306020867302E-032                  2.9170259830704797E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2670838302065184E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6535591924653850E-001                  1.3880418995990604E-002                  1.4575696445116741E-002                  5.2725441569000974E+007                 -4.5134702928988775E+000                  4.3167147044359870E+000                  7.8290834239104941E+012                  1.8793174604206772E+001                  1.1441249785929801E+009                  1.2553957620831073E+000                  1.4954400746565177E-001                  9.7452519002585491E-001                  2.8832970201606933E-001                  8.2489417632221651E-001                  5.2724975349379644E+007                  4.6621962132811223E+002                  1.0629381316455729E+003                  1.7848497590440920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8984956930746193E+004                  3.9129018810843960E-024                  3.9129018810843960E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5654197235248619E-025                  0.0000000000000000E+000                  2.1676536997573027E-003                  6.4973928910735490E-001                  1.4719061123403944E-004                  3.1988507122533566E-001                  4.8079848321682861E-003                  3.4099709867341974E-003                  1.6805447881137688E-002                  3.7693856947262276E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9041262170832276E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5446442979075705E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924653072E-001                  1.3879804508993558E-002                  1.4575696445116731E-002                  1.5818913811589739E+008                 -4.1430627033420100E+000                  4.3954679506375207E+000                  9.6003303769836465E+012                  1.8849007941818904E+001                  9.8237939044178391E+008                  1.2958425979454899E+000                  1.7353316841730160E-001                  9.0011916682944526E-001                  3.6260550405182018E-001                  8.2489417632221651E-001                  1.5818817516635281E+008                  9.6294954457369784E+002                  2.4289320888251023E+003                  1.8082979102275135E-001                  0.0000000000000000E+000                  2.0745428288449007E+005                  4.4391469693311134E+004                  9.2303280471118855E-024                  9.2303280471118855E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6927422550172165E-025                  0.0000000000000000E+000                  2.7076063624668291E-003                  6.4973928910735490E-001                  1.4719061123403944E-004                  3.1988507122533566E-001                  4.8079848321682861E-003                  3.4099709867341974E-003                  1.6805447881137688E-002                  3.7693856947262276E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0938342396983529E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5680678917362805E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924652306E-001                  1.3879542610783984E-002                  1.4575696445116720E-002                  2.6366079502167746E+008                 -3.9772753158113070E+000                  4.4375488116556179E+000                  1.0606798598178779E+013                  1.8904815840669627E+001                  8.9566445499426174E+008                  1.3202766959413479E+000                  1.8790145554316884E-001                  8.6540356761008463E-001                  4.0157118040530432E-001                  8.2489417632221651E-001                  2.6365937620274112E+008                  1.4188189363449872E+003                  4.8439521777634855E+003                  1.9362120907910674E-001                  0.0000000000000000E+000                  1.7781724842929115E+005                  6.4560810977315305E+004                  1.3564022731696643E-023                  1.3564022731696643E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4265071772231053E-025                  0.0000000000000000E+000                  3.0273595805887631E-003                  6.4973928910735490E-001                  1.4719061123403944E-004                  3.1988507122533566E-001                  4.8079848321682861E-003                  3.4099709867341974E-003                  1.6805447881137688E-002                  3.7693856947262276E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7553661527241946E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5658670325455457E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924651529E-001                  1.3879363814317602E-002                  1.4575696445116708E-002                  3.6913788685205925E+008                 -3.8695516931524154E+000                  4.4669776973354258E+000                  1.1326530382511377E+013                  1.8932897419650320E+001                  8.4118025424832225E+008                  1.3370731193330148E+000                  1.9788929103210978E-001                  8.4373041557353345E-001                  4.2691156570758348E-001                  8.2489417632221651E-001                  3.6913602629703295E+008                  1.8605550262842632E+003                  7.0202580208671143E+003                  2.0318928068116887E-001                  0.0000000000000000E+000                  1.6396405925976942E+005                  8.1408128163605666E+004                  1.7424352636335000E-023                  1.7424352636335000E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9708949205293929E-025                  0.0000000000000000E+000                  3.2595456088539273E-003                  6.4973928910735490E-001                  1.4719061123403944E-004                  3.1988507122533566E-001                  4.8079848321682861E-003                  3.4099709867341974E-003                  1.6805447881137688E-002                  3.7693856947262276E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5476571310541356E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5753983237191331E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924650763E-001                  1.3879224291490007E-002                  1.4575696445116694E-002                  4.7461922003878587E+008                 -3.7898080233987375E+000                  4.4898302850161933E+000                  1.1894294774768910E+013                  1.8953080394343761E+001                  8.0360710334635174E+008                  1.3498430514485076E+000                  2.0540134626115447E-001                  8.2827785944647525E-001                  4.4561954164670697E-001                  8.2489417632221651E-001                  4.7461692361059499E+008                  2.2964281908928001E+003                  8.9502167393338023E+003                  2.1040822760854722E-001                  0.0000000000000000E+000                  1.5495886126406569E+005                  9.5992961870558473E+004                  2.0977658041853767E-023                  2.0977658041853767E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3924525932446793E-025                  0.0000000000000000E+000                  3.4444678127918652E-003                  6.4973928910735490E-001                  1.4719061123403944E-004                  3.1988507122533566E-001                  4.8079848321682861E-003                  3.4099709867341974E-003                  1.6805447881137688E-002                  3.7693856947262276E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4000325008102452E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5841524502541731E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924649986E-001                  1.3879108170802434E-002                  1.4575696445116680E-002                  5.8010408334243202E+008                 -3.7265079546701050E+000                  4.5086096144701981E+000                  1.2364964499544457E+013                  1.8961827891951572E+001                  7.7547540385404301E+008                  1.3602553530325603E+000                  2.1144555810991780E-001                  8.1654583179546503E-001                  4.6092264935669114E-001                  8.2489417632221651E-001                  5.8010135329503226E+008                  2.7300473997435834E+003                  1.0646653788666052E+004                  2.1614565458206561E-001                  0.0000000000000000E+000                  1.4838233558879365E+005                  1.0840822082817568E+005                  2.4310411337166570E-023                  2.4310411337166573E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7257748664993868E-025                  0.0000000000000000E+000                  3.6085383105071873E-003                  6.4973928910735490E-001                  1.4719061123403944E-004                  3.1988507122533566E-001                  4.8079848321682861E-003                  3.4099709867341974E-003                  1.6805447881137688E-002                  3.7693856947262276E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2853143737064867E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5918468951173619E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924649220E-001                  1.3879007797941201E-002                  1.4575696445116668E-002                  6.8559199814155388E+008                 -3.6741655604064900E+000                  4.5246094769284095E+000                  1.2774059211759740E+013                  1.8973575863657111E+001                  7.5269379768676233E+008                  1.3692849656553030E+000                  2.1662329012794562E-001                  8.0706742327972369E-001                  4.7317483360980722E-001                  8.2489417632221651E-001                  6.8558883462845337E+008                  3.1635131004909508E+003                  1.2107148944798468E+004                  2.2099352687055346E-001                  0.0000000000000000E+000                  1.4328190479197438E+005                  1.1887552060153971E+005                  2.7465163278928579E-023                  2.7465163278928579E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0987884852891263E-024                  0.0000000000000000E+000                  3.7483897663425471E-003                  6.4973928910735490E-001                  1.4719061123403946E-004                  3.1988507122533566E-001                  4.8079848321682861E-003                  3.4099709867341974E-003                  1.6805447881137688E-002                  3.7693856947262276E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1936506346904370E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5987577427128379E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924648443E-001                  1.3878918820515772E-002                  1.4575696445116653E-002                  7.9108261808895910E+008                 -3.6295319593287796E+000                  4.5385903847970814E+000                  1.3134657611346406E+013                  1.8981794137063265E+001                  7.3341052842309618E+008                  1.3774669021311130E+000                  2.2122496301327832E-001                  7.9923416144310733E-001                  4.8343143959276824E-001                  8.2489417632221651E-001                  7.9107901982292974E+008                  3.5982660293527501E+003                  1.3363247113592139E+004                  2.2529654283047082E-001                  0.0000000000000000E+000                  1.3917963795955150E+005                  1.2794142314381180E+005                  3.0478795409562560E-023                  3.0478795409562560E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2193537606826779E-024                  0.0000000000000000E+000                  3.8803348969482809E-003                  6.4973928910735490E-001                  1.4719061123403944E-004                  3.1988507122533566E-001                  4.8079848321682861E-003                  3.4099709867341974E-003                  1.6805447881137688E-002                  3.7693856947262276E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1176211724902698E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.6051456366386443E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924647666E-001                  1.3878838532351069E-002                  1.4575696445116635E-002                  8.9657567908262861E+008                 -3.5906460042832657E+000                  4.5510370755053362E+000                  1.3457490426906486E+013                  1.8984659838376277E+001                  7.1654467117967319E+008                  1.3850709712668634E+000                  2.2542450213750115E-001                  7.9257983570020785E-001                  4.9260913850757576E-001                  8.2489417632221651E-001                  8.9657164374356496E+008                  4.0353390636744430E+003                  1.4429802407625893E+004                  2.2922949143680427E-001                  0.0000000000000000E+000                  1.3578827262041313E+005                  1.3540787571481531E+005                  3.3374466348690817E-023                  3.3374466348690817E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3351998105836693E-024                  0.0000000000000000E+000                  4.0011112575017152E-003                  6.4973928910735490E-001                  1.4719061123403944E-004                  3.1988507122533566E-001                  4.8079848321682861E-003                  3.4099709867341974E-003                  1.6805447881137688E-002                  3.7693856947262276E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0522579147684610E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.6111320358181764E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924646900E-001                  1.3878765119788321E-002                  1.4575696445116621E-002                  1.0020709721415728E+009                 -3.5562931865399556E+000                  4.5622790366911437E+000                  1.3753903494981355E+013                  1.8989913707453262E+001                  7.0116275875083017E+008                  1.3923223749578768E+000                  2.2937749198212329E-001                  7.8674917650278475E-001                  5.0029169175914712E-001                  8.2489417632221651E-001                  1.0020664965764965E+009                  4.4755650764044467E+003                  1.5289051326234143E+004                  2.3292418789494768E-001                  0.0000000000000000E+000                  1.3291866727087993E+005                  1.4118254945103524E+005                  3.6162200304615393E-023                  3.6162200304615393E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4467276692918456E-024                  0.0000000000000000E+000                  4.1105654313551027E-003                  6.4973928910735490E-001                  1.4719061123403944E-004                  3.1988507122533566E-001                  4.8079848321682861E-003                  3.4099709867341974E-003                  1.6805447881137688E-002                  3.7693856947262276E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9965185986770795E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.6167590040710227E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924646122E-001                  1.3878697289761764E-002                  1.4575696445116604E-002                  1.1075683275845640E+009                 -3.5255239818861503E+000                  4.5725503854412848E+000                  1.4026992297435992E+013                  1.8995816879740421E+001                  6.8698043820086968E+008                  1.3993032347636611E+000                  2.3313231723478189E-001                  7.8162790249338499E-001                  5.0738168424787033E-001                  8.2489417632221651E-001                  1.1075634079451604E+009                  4.9196394036631855E+003                  1.5958978463563473E+004                  2.3646102048721832E-001                  0.0000000000000000E+000                  1.3046042128799581E+005                  1.4569741159457673E+005                  3.8857650912066941E-023                  3.8857650912066941E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5545635856186129E-024                  0.0000000000000000E+000                  4.2150148159248229E-003                  6.4973928910735490E-001                  1.4719061123403944E-004                  3.1988507122533566E-001                  4.8079848321682861E-003                  3.4099709867341974E-003                  1.6805447881137688E-002                  3.7693856947262276E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9470350704330235E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.6221752718413160E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924645356E-001                  1.3878634098521013E-002                  1.4575696445116587E-002                  1.2130676044138439E+009                 -3.4976372500673274E+000                  4.5820216545750840E+000                  1.4278608471220814E+013                  1.8999249109167124E+001                  6.7394610535759103E+008                  1.4060089030990557E+000                  2.3668741133016688E-001                  7.7711531999935102E-001                  5.1412773669562661E-001                  8.2489417632221651E-001                  1.2130622363416507E+009                  5.3680721930391983E+003                  1.6485591693227165E+004                  2.3984694348955196E-001                  0.0000000000000000E+000                  1.2832531561353270E+005                  1.4933376394663117E+005                  4.1475017855941817E-023                  4.1475017855941817E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6592756408362272E-024                  0.0000000000000000E+000                  4.3165722900133626E-003                  6.4973928910735490E-001                  1.4719061123403944E-004                  3.1988507122533566E-001                  4.8079848321682861E-003                  3.4099709867341974E-003                  1.6805447881137688E-002                  3.7693856947262276E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9022695857966649E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.6274064558065753E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924644579E-001                  1.3878574836837807E-002                  1.4575696445116569E-002                  1.3713192225742424E+009                 -3.4604877797719786E+000                  4.5951555797145964E+000                  1.4632400547406291E+013                  1.9006697076167963E+001                  6.5570270726938438E+008                  1.4158104417686346E+000                  2.4182372545046743E-001                  7.7104053986889065E-001                  5.2287004239351853E-001                  8.2489417632221651E-001                  1.3713131642285829E+009                  6.0583456593899173E+003                  1.6881594443888436E+004                  2.4310541876810618E-001                  0.0000000000000000E+000                  1.2647109232024977E+005                  1.5319057713041391E+005                  4.5239742707421644E-023                  4.5239742707421650E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8098896364553274E-024                  0.0000000000000000E+000                  4.4571193392916666E-003                  6.4973928910735490E-001                  1.4719061123403941E-004                  3.1988507122533566E-001                  4.8079848321682861E-003                  3.4099709867341974E-003                  1.6805447881137688E-002                  3.7693856947262276E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8451222425429190E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.6326912277509056E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924643036E-001                  1.3878466029103470E-002                  1.4575696445116535E-002                  1.5295758035893040E+009                 -3.4272331320270091E+000                  4.6068121206302148E+000                  1.4945955745341381E+013                  1.9009328287788914E+001                  6.3924097792969227E+008                  1.4250334932239275E+000                  2.4660298245609674E-001                  7.6597106528822667E-001                  5.2956993551560805E-001                  8.2489417632221651E-001                  1.5295690586163578E+009                  6.7449729461607385E+003                  1.7373972475160674E+004                  2.4933764314310994E-001                  0.0000000000000000E+000                  1.2327209115923855E+005                  1.5544845289444886E+005                  4.8901009399856346E-023                  4.8901009399856346E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9563646259334816E-024                  0.0000000000000000E+000                  4.5855924898240714E-003                  6.4973928910735490E-001                  1.4719061123403944E-004                  3.1988507122533566E-001                  4.8079848321682861E-003                  3.4099709867341974E-003                  1.6805447881137688E-002                  3.7693856947262276E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7960793941257585E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.6421246427015497E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
