                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10850                                      758                  1.0000000000000000E+000                  2.9999999999999999E-002                  1.3320823925982910E+010                  9.3406186338033163E+004                  4.4643899934033207E+003                  5.4758514289073432E+001                  1.2386836711052441E+001                  4.1525410508628113E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1303835718175668E-002                  4.5746764485075159E-001                  0.0000000000000000E+000                  4.4022216056387659E-001                  2.9570699205504775E-002                  9.5479623309271178E-001                 -2.8273116978590090E-011                  3.1111082322491873E-001                  5.5842084931634459E-004                  5.6897757162019480E-001                  3.6499976881877901E-002                  6.4448671420366576E-003                  1.9872734836020343E-002                  9.9610761010885136E-003                  4.7164096418609708E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5479596089445751E-001                  1.2351521253576804E+001                  9.5479586053524734E-001                  1.2341250314044375E+001                  4.4670297195312678E+005                  3.1549237249208963E+004                  1.7436489018900076E+008                  5.4871539974945769E+001                  3.9748862872294829E+001                  8.6227956576702525E+000                  2.7573017326579237E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2038055936662438E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5479623309271178E-001                  1.2386836711052441E+001                  5.4758514289073432E+001                  3.6335808244659820E+003                 -7.8738519513895486E+000                  3.6497622555947129E+000                  1.8028949655621050E+012                  1.9526814613446628E+001                  1.5493162145533362E+008                  1.6549855261423558E+000                  3.9459943571507988E-001                  1.3588023316753284E+000                  4.5782641476353044E-003                  8.2494782773586206E-001                  3.6325790251013091E+003                  1.0017993646729992E+000                  1.2501738316213493E-001                  1.2501738316213493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1297817265793844E-002                  1.6880921484280471E-027                  1.6880921484280468E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7534856527208905E-029                  0.0000000000000000E+000                 -1.6702779293761874E+000                  6.4947211935046845E-001                  1.2706083637658478E-003                  3.1912217869183029E-001                  5.3684551219370467E-003                  2.7558708468216303E-003                  1.6805722269141288E-002                  3.7693856947264306E-003                  1.4356596613091016E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7486442716668172E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5479623309223427E-001                  1.2386836601785152E+001                  5.4758514289073844E+001                  3.6336004407407481E+003                 -7.8738498999275759E+000                  3.6497625487089409E+000                  1.8028952426345959E+012                  1.9526811903309326E+001                  1.5493160971289021E+008                  1.6549855799862030E+000                  3.9459945970661492E-001                  1.3588023306224406E+000                  4.5782641477903896E-003                  8.2494782773586206E-001                  3.6325986386715322E+003                  1.0018020692161704E+000                  1.2501782275589088E-001                  1.2501782275589088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1297981754077983E-002                  1.6881001233062479E-027                  1.6881001233062475E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7535175575108993E-029                  0.0000000000000000E+000                 -1.6702653318039027E+000                  6.4947211935046845E-001                  1.2706083637658481E-003                  3.1912217869183029E-001                  5.3684551219370467E-003                  2.7558708468216303E-003                  1.6805722269141288E-002                  3.7693856947264310E-003                  1.4356596613091016E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7486439005350150E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5479623309163186E-001                  1.2386836463867885E+001                  5.4758514289074363E+001                  3.6336380674416837E+003                 -7.8738459649795374E+000                  3.6497631109436388E+000                  1.8028957740995728E+012                  1.9526806704961192E+001                  1.5493158718914044E+008                  1.6549856832667946E+000                  3.9459950572597907E-001                  1.3588023286028301E+000                  4.5782641480878773E-003                  8.2494782773586206E-001                  3.6326362601847495E+003                  1.0018072569343262E+000                  1.2501893247135529E-001                  1.2501893247135529E-001                  0.0000000000000000E+000                  1.0708005837197006E-004                  3.1298297263954125E-002                  1.6881154201765131E-027                  1.6881154201765131E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7535787551143393E-029                  0.0000000000000000E+000                 -1.6702385564319333E+000                  6.4947211935046845E-001                  1.2706083637658481E-003                  3.1912217869183029E-001                  5.3684551219370467E-003                  2.7558708468216303E-003                  1.6805722269141288E-002                  3.7693856947264310E-003                  1.4356596613091016E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7486431886624096E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.0543022167493135E+000 
                 9.5479623309016282E-001                  1.2386836127655346E+001                  5.4758514289075642E+001                  3.6337119594234523E+003                 -7.8738382376020901E+000                  3.6497642150776812E+000                  1.8028968178094009E+012                  1.9526796496614654E+001                  1.5493154295593625E+008                  1.6549858860944946E+000                  3.9459959610118789E-001                  1.3588023246365584E+000                  4.5782641486721209E-003                  8.2494782773586206E-001                  3.6327101419786372E+003                  1.0018174448152866E+000                  1.2502163773261085E-001                  1.2502163773261085E-001                  0.0000000000000000E+000                  7.0347017359478686E-004                  3.1298916863570510E-002                  1.6881454602879725E-027                  1.6881454602879725E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7536989354385825E-029                  0.0000000000000000E+000                 -1.6701859761694668E+000                  6.4947211935046845E-001                  1.2706083637658481E-003                  3.1912217869183029E-001                  5.3684551219370467E-003                  2.7558708468216303E-003                  1.6805722269141288E-002                  3.7693856947264310E-003                  1.4356596613091016E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7486417907099732E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.8718400844579923E+000 
                 9.5479623308756367E-001                  1.2386835532776487E+001                  5.4758514289077887E+001                  3.6338361294438137E+003                 -7.8738252527420194E+000                  3.6497660705159576E+000                  1.8028985717149443E+012                  1.9526779343023119E+001                  1.5493146862331578E+008                  1.6549862269417570E+000                  3.9459974797467634E-001                  1.3588023179711597E+000                  4.5782641496540351E-003                  8.2494782773586206E-001                  3.6328342948785753E+003                  1.0018345652383467E+000                  1.2502642435129260E-001                  1.2502642435129260E-001                  0.0000000000000000E+000                  2.0072401144257757E-003                  3.1299958042236321E-002                  1.6881959400205351E-027                  1.6881959400205351E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7539008877727223E-029                  0.0000000000000000E+000                 -1.6700976239225793E+000                  6.4947211935046845E-001                  1.2706083637658481E-003                  3.1912217869183029E-001                  5.3684551219370467E-003                  2.7558708468216303E-003                  1.6805722269141288E-002                  3.7693856947264310E-003                  1.4356596613091016E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7486394416602646E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.3271951010243299E+000 
                 9.5479623308332662E-001                  1.2386834563064152E+001                  5.4758514289081546E+001                  3.6339900490073260E+003                 -7.8738091576278464E+000                  3.6497683705407229E+000                  1.8029007458906960E+012                  1.9526758081044768E+001                  1.5493137647746840E+008                  1.6549866494725844E+000                  3.9459993624451001E-001                  1.3588023097080892E+000                  4.5782641508714085E-003                  8.2494782773586206E-001                  3.6329881932189883E+003                  1.0018557883375454E+000                  1.2503422717798682E-001                  1.2503422717798682E-001                  0.0000000000000000E+000                  3.1733721306732229E-003                  3.1301248652706976E-002                  1.6882585132220145E-027                  1.6882585132220145E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7541512219851242E-029                  0.0000000000000000E+000                 -1.6699881123028517E+000                  6.4947211935046845E-001                  1.2706083637658481E-003                  3.1912217869183029E-001                  5.3684551219370467E-003                  2.7558708468216303E-003                  1.6805722269141288E-002                  3.7693856947264310E-003                  1.4356596613091016E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7486365299978146E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.5261190220253136E+000 
                 9.5479623307908967E-001                  1.2386833593387628E+001                  5.4758514289085213E+001                  3.6342184191295396E+003                 -7.8737852788424156E+000                  3.6497717831465160E+000                  1.8029039717953655E+012                  1.9526726537397156E+001                  1.5493123975508431E+008                  1.6549872764110747E+000                  3.9460021559379910E-001                  1.3588022974470295E+000                  4.5782641526780519E-003                  8.2494782773586206E-001                  3.6332165318511165E+003                  1.0018872784231043E+000                  1.2504202989812410E-001                  1.2504202989812410E-001                  0.0000000000000000E+000                  3.0013702838332591E-003                  3.1303163481480552E-002                  1.6883513513847625E-027                  1.6883513513847625E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7545226360697978E-029                  0.0000000000000000E+000                 -1.6698256480667819E+000                  6.4947211935046845E-001                  1.2706083637658481E-003                  3.1912217869183029E-001                  5.3684551219370467E-003                  2.7558708468216303E-003                  1.6805722269141288E-002                  3.7693856947264310E-003                  1.4356596613091016E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7486322103381760E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.5019198424530922E+000 
                 9.5479623307075367E-001                  1.2386831685755615E+001                  5.4758514289092417E+001                  3.6345212399487164E+003                 -7.8737536181908183E+000                  3.6497763084764747E+000                  1.8029082495939792E+012                  1.9526684715503986E+001                  1.5493105844413757E+008                  1.6549881078181614E+000                  3.9460058604987436E-001                  1.3588022811859568E+000                  4.5782641550745143E-003                  8.2494782773586206E-001                  3.6335193109109323E+003                  1.0019290377840187E+000                  1.2505738064363872E-001                  1.2505738064363872E-001                  0.0000000000000000E+000                  1.6975117044852677E-003                  3.1305702482365291E-002                  1.6884744524829216E-027                  1.6884744524829216E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7550151219219689E-029                  0.0000000000000000E+000                 -1.6696102517031968E+000                  6.4947211935046845E-001                  1.2706083637658481E-003                  3.1912217869183029E-001                  5.3684551219370467E-003                  2.7558708468216303E-003                  1.6805722269141288E-002                  3.7693856947264310E-003                  1.4356596613091016E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7486264831464140E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.2544174593843014E+000 
                 9.5479623306241790E-001                  1.2386829778262033E+001                  5.4758514289099615E+001                  3.6349904229589520E+003                 -7.8737045701826052E+000                  3.6497833201659642E+000                  1.8029148778513057E+012                  1.9526619928879487E+001                  1.5493077750224864E+008                  1.6549893961019548E+000                  3.9460116008056839E-001                  1.3588022559867379E+000                  4.5782641587892728E-003                  8.2494782773586206E-001                  3.6339884292144543E+003                  1.0019937444975098E+000                  1.2507273097421820E-001                  1.2507273097421820E-001                  0.0000000000000000E+000                  5.3141073417653300E-004                  3.1309636149734546E-002                  1.6886651758105585E-027                  1.6886651758105589E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7557781414396237E-029                  0.0000000000000000E+000                 -1.6692765963308622E+000                  6.4947211935046845E-001                  1.2706083637658481E-003                  3.1912217869183029E-001                  5.3684551219370467E-003                  2.7558708468216303E-003                  1.6805722269141288E-002                  3.7693856947264310E-003                  1.4356596613091016E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7486176110979855E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.7500394226237370E+000 
