                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10825                                      757                  1.0000000000000000E+000                  2.9999999999999999E-002                  1.3319803631671886E+010                  1.6242746289464103E+004                  4.4783939101317346E+003                  5.2760895715940258E+001                  1.2082876465128438E+001                  2.2817171098308014E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7276386157921710E-002                  4.8224340280958877E-001                  7.7999219971510027E-012                  3.8947395928504330E-001                  2.9570592077882842E-002                  9.5482424468234339E-001                 -2.6710228275930140E-011                  3.1153087935875895E-001                  5.5905089699132882E-004                  5.6963672255033060E-001                  3.6388290246790134E-002                  6.4439841384021507E-003                  1.8945841981472821E-002                  9.9486728572324590E-003                  4.7116575298518665E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5482399338979262E-001                  1.2049300063718491E+001                  9.5482390270504580E-001                  1.2039716311480090E+001                  4.3035549780050712E+005                  3.3569426339196303E+004                  1.8097195502954084E+008                  5.3806163528652995E+001                  3.7780177378347858E+001                  8.3421956229444181E+000                  2.6215939539307440E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2034836076572928E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5482424468234339E-001                  1.2082876465128438E+001                  5.2760895715940258E+001                  3.7268065946490933E+003                 -7.8642097018966375E+000                  3.6511224300908589E+000                  1.8041819620751155E+012                  1.9514018818705992E+001                  1.5487818389309475E+008                  1.6552295839318336E+000                  3.9470821889328500E-001                  1.3587992085752256E+000                  4.5763510862044370E-003                  8.2494782773586217E-001                  3.7257921661307337E+003                  1.0144285183596113E+000                  1.2501717532468620E-001                  1.2501717532468620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2070389436237585E-002                  1.7259947282606165E-027                  1.7259947282606165E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9051210532775941E-029                  0.0000000000000000E+000                 -1.7045549659320707E+000                  6.4947211935046878E-001                  1.2706083637652947E-003                  3.1912217869183046E-001                  5.3684551219370493E-003                  2.7558708468216312E-003                  1.6805722269141298E-002                  3.7693856947264332E-003                  1.4356596613091025E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7469215111279460E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5482424468186600E-001                  1.2082876352812688E+001                  5.2760895715940677E+001                  3.7268282618259382E+003                 -7.8642074923537155E+000                  3.6511227457511528E+000                  1.8041822610589822E+012                  1.9514015889797925E+001                  1.5487817142811567E+008                  1.6552296405481790E+000                  3.9470824413358058E-001                  1.3587992088099972E+000                  4.5763494900342323E-003                  8.2494782773586217E-001                  3.7258138303582869E+003                  1.0144314676512363E+000                  1.2501764315366801E-001                  1.2501764315366801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2070567712629498E-002                  1.7260035105340708E-027                  1.7260035105340708E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9051561881828932E-029                  0.0000000000000000E+000                 -1.7045411777611392E+000                  6.4947211935046878E-001                  1.2706083637652947E-003                  3.1912217869183046E-001                  5.3684551219370493E-003                  2.7558708468216316E-003                  1.6805722269141298E-002                  3.7693856947264332E-003                  1.4356596613091023E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7469211345184423E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5482424468126337E-001                  1.2082876211047646E+001                  5.2760895715941210E+001                  3.7268698224380128E+003                 -7.8642032541901594E+000                  3.6511233512324606E+000                  1.8041828345528167E+012                  1.9514010271811781E+001                  1.5487814751829872E+008                  1.6552297491467105E+000                  3.9470829254818413E-001                  1.3587992092623618E+000                  4.5763464258991512E-003                  8.2494782773586217E-001                  3.7258553853131771E+003                  1.0144371248357509E+000                  1.2501882414629020E-001                  1.2501882414629020E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2070909669742922E-002                  1.7260203560939719E-027                  1.7260203560939715E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9052235815696879E-029                  0.0000000000000000E+000                 -1.7045118948203868E+000                  6.4947211935046878E-001                  1.2706083637652947E-003                  3.1912217869183046E-001                  5.3684551219370493E-003                  2.7558708468216316E-003                  1.6805722269141298E-002                  3.7693856947264332E-003                  1.4356596613091023E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7469204121759965E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5482424467979443E-001                  1.2082875865455296E+001                  5.2760895715942503E+001                  3.7269514399045183E+003                 -7.8641949313735777E+000                  3.6511245402958545E+000                  1.8041839607992576E+012                  1.9513999239353865E+001                  1.5487810056254062E+008                  1.6552299624175602E+000                  3.9470838762704907E-001                  1.3587992101585211E+000                  4.5763403990600800E-003                  8.2494782773586217E-001                  3.7259369916698324E+003                  1.0144482346859200E+000                  1.2502170316547118E-001                  1.2502170316547118E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2071581205997034E-002                  1.7260534375291957E-027                  1.7260534375291957E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9053559292015204E-029                  0.0000000000000000E+000                 -1.7044543904479632E+000                  6.4947211935046878E-001                  1.2706083637652947E-003                  3.1912217869183046E-001                  5.3684551219370493E-003                  2.7558708468216316E-003                  1.6805722269141298E-002                  3.7693856947264336E-003                  1.4356596613091023E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7469189938051787E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5482424467719518E-001                  1.2082875253981083E+001                  5.2760895715944798E+001                  3.7270885920331966E+003                 -7.8641809459842360E+000                  3.6511265384542866E+000                  1.8041858534003682E+012                  1.9513980700846183E+001                  1.5487802165318233E+008                  1.6552303208127015E+000                  3.9470854740424732E-001                  1.3587992116877490E+000                  4.5763302432097900E-003                  8.2494782773586217E-001                  3.7260741251287182E+003                  1.0144669044782455E+000                  1.2502679722250198E-001                  1.2502679722250198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2072709657619297E-002                  1.7261090279211893E-027                  1.7261090279211893E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9055783275552557E-029                  0.0000000000000000E+000                 -1.7043577644820198E+000                  6.4947211935046878E-001                  1.2706083637652947E-003                  3.1912217869183046E-001                  5.3684551219370493E-003                  2.7558708468216316E-003                  1.6805722269141298E-002                  3.7693856947264332E-003                  1.4356596613091023E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7469166108695319E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5482424467295801E-001                  1.2082874257219022E+001                  5.2760895715948536E+001                  3.7272586040543811E+003                 -7.8641636107361022E+000                  3.6511290153987579E+000                  1.8041881995003638E+012                  1.9513957722046381E+001                  1.5487792383105385E+008                  1.6552307650941809E+000                  3.9470874547077395E-001                  1.3587992136239258E+000                  4.5763176049564598E-003                  8.2494782773586217E-001                  3.7262441140060964E+003                  1.0144900482846548E+000                  1.2503510120344175E-001                  1.2503510120344175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2074108445816374E-002                  1.7261779361203979E-027                  1.7261779361203983E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9058540059506275E-029                  0.0000000000000000E+000                 -1.7042379983954548E+000                  6.4947211935046878E-001                  1.2706083637652947E-003                  3.1912217869183046E-001                  5.3684551219370493E-003                  2.7558708468216316E-003                  1.6805722269141298E-002                  3.7693856947264332E-003                  1.4356596613091023E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7469136579457164E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5482424466872085E-001                  1.2082873260496575E+001                  5.2760895715952280E+001                  3.7275108505252970E+003                 -7.8641378921855205E+000                  3.6511326905073145E+000                  1.8041916804825632E+012                  1.9513923630939065E+001                  1.5487777868089071E+008                  1.6552314242997674E+000                  3.9470903935352181E-001                  1.3587992165797602E+000                  4.5762987532314307E-003                  8.2494782773586217E-001                  3.7264963261369567E+003                  1.0145243883402024E+000                  1.2504340505586614E-001                  1.2504340505586614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2076183767915753E-002                  1.7262801732995055E-027                  1.7262801732995055E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9062630223203361E-029                  0.0000000000000000E+000                 -1.7040603228059361E+000                  6.4947211935046878E-001                  1.2706083637652949E-003                  3.1912217869183052E-001                  5.3684551219370501E-003                  2.7558708468216316E-003                  1.6805722269141302E-002                  3.7693856947264340E-003                  1.4356596613091025E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7469092785809181E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5482424466038474E-001                  1.2082871299665749E+001                  5.2760895715959634E+001                  3.7278453316069485E+003                 -7.8641037924000567E+000                  3.6511375639402761E+000                  1.8041962965131143E+012                  1.9513878430724525E+001                  1.5487758618318558E+008                  1.6552322984879770E+000                  3.9470942907876133E-001                  1.3587992206524722E+000                  4.5762735697789719E-003                  8.2494782773586217E-001                  3.7268307616796687E+003                  1.0145699272799351E+000                  1.2505974166632602E-001                  1.2505974166632602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2078935566789896E-002                  1.7264157371605080E-027                  1.7264157371605080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9068053674708491E-029                  0.0000000000000000E+000                 -1.7038247617893203E+000                  6.4947211935046878E-001                  1.2706083637652947E-003                  3.1912217869183046E-001                  5.3684551219370493E-003                  2.7558708468216316E-003                  1.6805722269141298E-002                  3.7693856947264332E-003                  1.4356596613091023E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7469034750282354E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5482424465204863E-001                  1.2082869338988189E+001                  5.2760895715966981E+001                  3.7283635682539179E+003                 -7.8640509661648590E+000                  3.6511451150012810E+000                  1.8042034487915222E+012                  1.9513808408893471E+001                  1.5487728788425252E+008                  1.6552336530375029E+000                  3.9471003295663387E-001                  1.3587992273102674E+000                  4.5762341316161461E-003                  8.2494782773586217E-001                  3.7273489277630351E+003                  1.0146404908827038E+000                  1.2507607777703597E-001                  1.2507607777703597E-001                  0.0000000000000000E+000                  2.4501124513632384E-004                  3.2083198897869786E-002                  1.7266257691343817E-027                  1.7266257691343817E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9076456343505400E-029                  0.0000000000000000E+000                 -1.7034598769850218E+000                  6.4947211935046878E-001                  1.2706083637652947E-003                  3.1912217869183046E-001                  5.3684551219370493E-003                  2.7558708468216316E-003                  1.6805722269141298E-002                  3.7693856947264332E-003                  1.4356596613091023E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7468944909954587E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.3952349579127921E+000 
