                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10050                                      874                  1.0000000000000000E+000                  2.9999999999999999E-002                  1.3292070087568594E+010                  2.5992767056269042E+001                  3.5730499429626439E+003                  5.8878639474142778E+002                  6.3410261783965090E+001                  1.9453367876936142E+001                  2.0170513484201309E-042                  4.4951054801111954E-053                  9.6988299103511977E-001                  9.1104778282711363E-005                  1.5282431619584095E-002                  9.5377708983324337E-003                  3.7700420073718166E-003                  9.5550923100684160E-001                 -1.6207290056381166E-009                  3.2174832445341367E-001                  6.2866930875908036E-004                  5.9757770006446853E-001                  8.6631166875452015E-003                  7.6795351742606063E-003                  1.0257900816274727E-002                  7.5821984425138191E-003                  4.5999163872137194E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5546234813765496E-001                  6.2707765401417269E+001                  9.5544746422696136E-001                  6.2513916682916161E+001                  5.1719634512291541E+006                  5.7402657766637969E+002                  1.6228452959183345E+007                  1.3525183899058811E+003                  1.2314580297076125E-001                  6.6155396679823036E+002                  4.1411401388677362E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1947314142132973E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5550923100684160E-001                  6.3410261783965090E+001                  5.8878639474142778E+002                  1.0912165098054136E+003                 -8.2989669319857242E+000                  3.5530390873051343E+000                  1.7169404528733213E+012                  1.9981109593983845E+001                  1.7750184524198931E+008                  1.5619540937803624E+000                  3.5203663573052357E-001                  1.3607780117665484E+000                  4.5782561969328027E-003                  8.2494782773615027E-001                  1.0908054660272919E+003                  4.1104377812166343E-001                  1.2502354790809783E-001                  1.2502354790809783E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9800155570128039E-003                  6.3422624314987857E-028                  6.3422624314987857E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5373246582825301E-029                  0.0000000000000000E+000                  8.6777759555760337E-001                  6.4947211935133387E-001                  1.2706083628995027E-003                  3.1912217869183107E-001                  5.3684551219370649E-003                  2.7558708468216351E-003                  1.6805722269141357E-002                  3.7693856947264392E-003                  1.4356596613091059E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8131237602971368E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550923100636387E-001                  6.3410261772859755E+001                  5.8878639474142744E+002                  1.0912165543733954E+003                 -8.2989669164906186E+000                  3.5530390895227599E+000                  1.7169404547424397E+012                  1.9981109574324162E+001                  1.7750184399139795E+008                  1.5619540981469386E+000                  3.5203663781625016E-001                  1.3607780116777182E+000                  4.5782561969328027E-003                  8.2494782773615027E-001                  1.0908055105868782E+003                  4.1104378651726720E-001                  1.2502355094777048E-001                  1.2502355094777048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9800158167853459E-003                  6.3422626577983508E-028                  6.3422626577983517E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5373247488173315E-029                  0.0000000000000000E+000                  8.6777797146814950E-001                  6.4947211935133387E-001                  1.2706083628995027E-003                  3.1912217869183107E-001                  5.3684551219370649E-003                  2.7558708468216351E-003                  1.6805722269141357E-002                  3.7693856947264392E-003                  1.4356596613091057E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8131237574951982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550923100515772E-001                  6.3410261744825654E+001                  5.8878639474142688E+002                  1.0912166814447328E+003                 -8.2989668723112864E+000                  3.5530390958456097E+000                  1.7169404600716257E+012                  1.9981109518270713E+001                  1.7750184042573407E+008                  1.5619541105968611E+000                  3.5203664376302424E-001                  1.3607780114244474E+000                  4.5782561969328105E-003                  8.2494782773615027E-001                  1.0908056376342781E+003                  4.1104381045464927E-001                  1.2502356629439781E-001                  1.2502356629439781E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9800165574436887E-003                  6.3422633030191715E-028                  6.3422633030191715E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5373250069483558E-029                  0.0000000000000000E+000                  8.6777905010342071E-001                  6.4947211935133387E-001                  1.2706083628995027E-003                  3.1912217869183107E-001                  5.3684551219370658E-003                  2.7558708468216346E-003                  1.6805722269141357E-002                  3.7693856947264392E-003                  1.4356596613091059E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8131237495063672E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550923100156293E-001                  6.3410261661265579E+001                  5.8878639474142528E+002                  1.0912169534824798E+003                 -8.2989667777310014E+000                  3.5530391093817384E+000                  1.7169404714804802E+012                  1.9981109398269972E+001                  1.7750183279226440E+008                  1.5619541372499941E+000                  3.5203665649404436E-001                  1.3607780108822374E+000                  4.5782561969328148E-003                  8.2494782773615027E-001                  1.0908059096207794E+003                  4.1104386170045198E-001                  1.2502361203690601E-001                  1.2502361203690601E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9800181430654225E-003                  6.3422646843251882E-028                  6.3422646843251882E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5373255595621677E-029                  0.0000000000000000E+000                  8.6778135927505162E-001                  6.4947211935133387E-001                  1.2706083628995027E-003                  3.1912217869183107E-001                  5.3684551219370649E-003                  2.7558708468216351E-003                  1.6805722269141357E-002                  3.7693856947264392E-003                  1.4356596613091057E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8131237324036686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550923099488005E-001                  6.3410261505921412E+001                  5.8878639474142233E+002                  1.0912173072602475E+003                 -8.2989666547319345E+000                  3.5530391269851167E+000                  1.7169404863173909E+012                  1.9981109242212366E+001                  1.7750182286513776E+008                  1.5619541719116878E+000                  3.5203667305040554E-001                  1.3607780101771074E+000                  4.5782561969328183E-003                  8.2494782773615027E-001                  1.0908062633319032E+003                  4.1104392834427506E-001                  1.2502369707569824E-001                  1.2502369707569824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9800202051249916E-003                  6.3422664806762520E-028                  6.3422664806762520E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5373262782214622E-029                  0.0000000000000000E+000                  8.6778436228375089E-001                  6.4947211935133387E-001                  1.2706083628995027E-003                  3.1912217869183107E-001                  5.3684551219370649E-003                  2.7558708468216351E-003                  1.6805722269141357E-002                  3.7693856947264392E-003                  1.4356596613091057E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8131237101620822E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550923098819718E-001                  6.3410261350576789E+001                  5.8878639474141926E+002                  1.0912177930904236E+003                 -8.2989664858218610E+000                  3.5530391511592057E+000                  1.7169405066923936E+012                  1.9981109027904260E+001                  1.7750180923257104E+008                  1.5619542195113620E+000                  3.5203669578666524E-001                  1.3607780092087784E+000                  4.5782561969328270E-003                  8.2494782773615027E-001                  1.0908067490705598E+003                  4.1104401986386785E-001                  1.2502378211453369E-001                  1.2502378211453369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9800230368783589E-003                  6.3422689475396025E-028                  6.3422689475396034E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5373272651300427E-029                  0.0000000000000000E+000                  8.6778848620625459E-001                  6.4947211935133387E-001                  1.2706083628995027E-003                  3.1912217869183107E-001                  5.3684551219370649E-003                  2.7558708468216351E-003                  1.6805722269141357E-002                  3.7693856947264392E-003                  1.4356596613091057E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8131236796185409E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550923097652507E-001                  6.3410261079263975E+001                  5.8878639474141403E+002                  1.0912184109729972E+003                 -8.2989662710008663E+000                  3.5530391819040172E+000                  1.7169405326055068E+012                  1.9981108755345939E+001                  1.7750179189455557E+008                  1.5619542800490469E+000                  3.5203672470283659E-001                  1.3607780079772476E+000                  4.5782561969328426E-003                  8.2494782773615027E-001                  1.0908073668367379E+003                  4.1104413625929365E-001                  1.2502393063728678E-001                  1.2502393063728678E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9800266383274874E-003                  6.3422720849148049E-028                  6.3422720849148058E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5373285202877326E-029                  0.0000000000000000E+000                  8.6779373103186219E-001                  6.4947211935133387E-001                  1.2706083628995027E-003                  3.1912217869183107E-001                  5.3684551219370649E-003                  2.7558708468216351E-003                  1.6805722269141357E-002                  3.7693856947264392E-003                  1.4356596613091057E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8131236407730675E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550923096485296E-001                  6.3410260807951161E+001                  5.8878639474140880E+002                  1.0912193377968815E+003                 -8.2989659487696574E+000                  3.5530392280212650E+000                  1.7169405714751899E+012                  1.9981108346508893E+001                  1.7750176588751590E+008                  1.5619543708556618E+000                  3.5203676807713286E-001                  1.3607780061299499E+000                  4.5782561969328556E-003                  8.2494782773615027E-001                  1.0908082934860290E+003                  4.1104431085260829E-001                  1.2502407916017122E-001                  1.2502407916017122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9800320405075761E-003                  6.3422767909763766E-028                  6.3422767909763766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5373304030237746E-029                  0.0000000000000000E+000                  8.6780159825129299E-001                  6.4947211935133387E-001                  1.2706083628995027E-003                  3.1912217869183107E-001                  5.3684551219370649E-003                  2.7558708468216351E-003                  1.6805722269141357E-002                  3.7693856947264392E-003                  1.4356596613091057E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8131235825049345E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550923094150919E-001                  6.3410260265325768E+001                  5.8878639474139834E+002                  1.0912210024133065E+003                 -8.2989653700291353E+000                  3.5530393108499694E+000                  1.7169406412869675E+012                  1.9981107612221447E+001                  1.7750171917767426E+008                  1.5619545339485958E+000                  3.5203684597940277E-001                  1.3607780028121144E+000                  4.5782561969328920E-003                  8.2494782773615027E-001                  1.0908099577888761E+003                  4.1104462443044204E-001                  1.2502437620634599E-001                  1.2502437620634599E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9800417430801479E-003                  6.3422852432655133E-028                  6.3422852432655133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5373337844987418E-029                  0.0000000000000000E+000                  8.6781572806747587E-001                  6.4947211935133387E-001                  1.2706083628995027E-003                  3.1912217869183107E-001                  5.3684551219370649E-003                  2.7558708468216351E-003                  1.6805722269141357E-002                  3.7693856947264397E-003                  1.4356596613091057E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8131234778530452E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
