                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13725                                      991                  1.0000000000000000E+000                  2.9999999999999999E-002                  1.3406436091372974E+010                  4.1779953155099809E+000                  2.3036234695932544E+004                  4.1033535173889468E+003                  4.0272196256996535E+000                  2.4815385468685612E+001                  2.1528287830479435E-044                  4.8455041681745035E-025                  2.2494376329037990E-025                  2.1492040726924763E-001                  1.9319657146949967E-021                  7.5407208408434467E-001                  2.9571848984373320E-002                  5.6535591924653850E-001                  0.0000000000000000E+000                  3.8092934205857679E-004                  8.1683206160145777E-008                  2.1344583921090534E-002                  1.9176210182338579E-001                  3.9325386602194885E-005                  3.3269587704191811E-001                  1.8321361247308411E-002                  5.6467046316250979E-001                  5.2433946170532053E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6535591568949994E-001                  3.7712929089803073E+000                  5.6535588930534397E-001                  3.3135021153648929E+000                  1.0761692329942604E+005                  4.5402438310558421E+002                  1.3777899390113647E+006                  9.0386482609378118E+002                  5.2013862868176698E-004                  7.8228374439515665E+002                  1.8789179053081689E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2308232092245907E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6535591924653850E-001                  4.0272196256996535E+000                  4.1033535173889468E+003                  1.1209316064726506E+003                 -9.8333304965200217E+000                  4.3624283744584993E+000                  3.0531833060791910E+013                  5.0264715572499824E+001                  1.0327569199379557E+010                  1.3974177660099116E+000                  2.5429856401102252E-001                  6.8084230883388985E-001                  7.3701837524133018E-001                  8.2493858871193637E-001                  4.1062602486881417E+002                  7.1030558160383646E+002                  1.8298773705233196E-001                  1.8298773705233196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3197406212353731E-001                  1.8532510458281067E-029                  1.8532510458281067E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4142305326140217E-031                  0.0000000000000000E+000                  7.4463443171890094E+002                  6.4954854999894740E-001                  9.8588227477652292E-004                  3.1931622207685889E-001                  5.2828758377308450E-003                  2.8557440138360845E-003                  1.6805680441814963E-002                  3.7693856947262341E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9378483912387665E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924629114E-001                  4.0271708387756568E+000                  4.1033535173888513E+003                  1.1215109643400547E+003                 -9.8330431995015886E+000                  4.3624694452224047E+000                  3.0528123640447793E+013                  5.0260142105644768E+001                  1.0321587259782251E+010                  1.3974344684826012E+000                  2.5430107362067356E-001                  6.8084224408867211E-001                  7.3701851511036298E-001                  8.2493858871193637E-001                  4.1093664055842322E+002                  7.1057432378163139E+002                  1.8301073739105855E-001                  1.8301073739105855E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3211326794731200E-001                  1.8544774390330699E-029                  1.8544774390330699E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4191369169733895E-031                  0.0000000000000000E+000                  7.5012572786179749E+002                  6.4954854999894740E-001                  9.8588227477652292E-004                  3.1931622207685889E-001                  5.2828758377308450E-003                  2.8557440138360845E-003                  1.6805680441814963E-002                  3.7693856947262345E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9377964050859607E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924593653E-001                  4.0271009580004096E+000                  4.1033535173887140E+003                  1.1226924621916523E+003                 -9.8324582231376425E+000                  4.3625531782494935E+000                  3.0520589859840555E+013                  5.0250842385861290E+001                  1.0309431043569317E+010                  1.3974684522880927E+000                  2.5430618233229374E-001                  6.8084211202484957E-001                  7.3701880040891332E-001                  8.2493858871193637E-001                  4.1156992524677696E+002                  7.1112253694487526E+002                  1.8307661988144078E-001                  1.8307661988144078E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3239670488356365E-001                  1.8569770539315254E-029                  1.8569770539315254E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4291370306339895E-031                  0.0000000000000000E+000                  7.6126310729062425E+002                  6.4954854999894740E-001                  9.8588227477652292E-004                  3.1931622207685889E-001                  5.2828758377308450E-003                  2.8557440138360845E-003                  1.6805680441814963E-002                  3.7693856947262341E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9376905910938330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924506390E-001                  4.0269291379234788E+000                  4.1033535173883693E+003                  1.1250298691647822E+003                 -9.8313044585685692E+000                  4.3627187271749657E+000                  3.0505802678218551E+013                  5.0232547681612708E+001                  1.0285546075854074E+010                  1.3975353883193082E+000                  2.5431625456206924E-001                  6.8084185068639214E-001                  7.3701936498530773E-001                  8.2493858871193637E-001                  4.1282221256815023E+002                  7.1220765659663209E+002                  1.8323850241096454E-001                  1.8323850241096454E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3295575835172841E-001                  1.8619169915460345E-029                  1.8619169915460345E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4489000499902475E-031                  0.0000000000000000E+000                  7.8306169901859857E+002                  6.4954854999894740E-001                  9.8588227477652292E-004                  3.1931622207685889E-001                  5.2828758377308450E-003                  2.8557440138360845E-003                  1.6805680441814963E-002                  3.7693856947262341E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9374820292320031E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924350903E-001                  4.0266238263075378E+000                  4.1033535173877399E+003                  1.1285794179480813E+003                 -9.8295611698411882E+000                  4.3629698541670461E+000                  3.0483637898906930E+013                  5.0205022770548133E+001                  1.0249683087255777E+010                  1.3976362994047142E+000                  2.5433146408945717E-001                  6.8084145367115601E-001                  7.3702022268021206E-001                  8.2493858871193637E-001                  4.1472254335999878E+002                  7.1385687458808252E+002                  1.8352586847680369E-001                  1.8352586847680369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3380056128936364E-001                  1.8694059652181247E-029                  1.8694059652181247E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4788609003470054E-031                  0.0000000000000000E+000                  8.1558055814753800E+002                  6.4954854999894740E-001                  9.8588227477652292E-004                  3.1931622207685889E-001                  5.2828758377308450E-003                  2.8557440138360845E-003                  1.6805680441814963E-002                  3.7693856947262341E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9371672424064784E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591924137840E-001                  4.0262070555922147E+000                  4.1033535173868395E+003                  1.1326852088314861E+003                 -9.8275576930547111E+000                  4.3632599110124612E+000                  3.0458425424865633E+013                  5.0173562086830749E+001                  1.0208798828660557E+010                  1.3977519370830571E+000                  2.5434893028322308E-001                  6.8084099424968469E-001                  7.3702121521384711E-001                  8.2493858871193637E-001                  4.1691870002343745E+002                  7.1576650880804857E+002                  1.8391762889597718E-001                  1.8391762889597718E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3477164926424097E-001                  1.8780498865471503E-029                  1.8780498865471503E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5134423055934533E-031                  0.0000000000000000E+000                  8.5234015939406777E+002                  6.4954854999894740E-001                  9.8588227477652292E-004                  3.1931622207685889E-001                  5.2828758377308450E-003                  2.8557440138360845E-003                  1.6805680441814963E-002                  3.7693856947262341E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9368059727322755E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591923924788E-001                  4.0257921173790088E+000                  4.1033535173859000E+003                  1.1393694116650020E+003                 -9.8243266972849952E+000                  4.3637313097185491E+000                  3.0418400512757348E+013                  5.0123238252046207E+001                  1.0143642520734713E+010                  1.3979375451594989E+000                  2.5437704882126477E-001                  6.8084024526565035E-001                  7.3702283336221219E-001                  8.2493858871193637E-001                  4.2048847282703508E+002                  7.1888093883796682E+002                  1.8430675159627916E-001                  1.8430675159627916E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3633747568174943E-001                  1.8920741731534565E-029                  1.8920741731534565E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5695487322908444E-031                  0.0000000000000000E+000                  9.1020485287108897E+002                  6.4954854999894740E-001                  9.8588227477652292E-004                  3.1931622207685889E-001                  5.2828758377308450E-003                  2.8557440138360845E-003                  1.6805680441814963E-002                  3.7693856947262341E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9362246050486394E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591923444417E-001                  4.0248632028393416E+000                  4.1033535173836353E+003                  1.1486388858754547E+003                 -9.8199042451738254E+000                  4.3643829307886346E+000                  3.0364754878805109E+013                  5.0055111613229627E+001                  1.0055900903353155E+010                  1.3981900536104559E+000                  2.5441547059230124E-001                  6.8083920590336489E-001                  7.3702507895462921E-001                  8.2493858871193637E-001                  4.2543050099889143E+002                  7.2320838487656329E+002                  1.8517537162385156E-001                  1.8517537162385156E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3848202337123645E-001                  1.9114399620713401E-029                  1.9114399620713401E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6470247028596297E-031                  0.0000000000000000E+000                  9.8674453356293782E+002                  6.4954854999894740E-001                  9.8588227477652292E-004                  3.1931622207685889E-001                  5.2828758377308450E-003                  2.8557440138360845E-003                  1.6805680441814963E-002                  3.7693856947262341E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9354310561774515E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6535591922964057E-001                  4.0239432770296331E+000                  4.1033535173811815E+003                  1.1630997504486215E+003                 -9.8131432889903802E+000                  4.3653955582396042E+000                  3.0285565186338707E+013                  4.9952783172454346E+001                  9.9251430644483986E+009                  1.3985717972308502E+000                  2.5447393712301358E-001                  6.8083757910914267E-001                  7.3702859394707732E-001                  8.2493858871193637E-001                  4.3311470617467728E+002                  7.2998504427394425E+002                  1.8603145833594351E-001                  1.8603145833594351E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4175949213344703E-001                  1.9414298255083200E-029                  1.9414298255083197E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7670040017592322E-031                  0.0000000000000000E+000                  1.0976256083528162E+003                  6.4954854999894740E-001                  9.8588227477652292E-004                  3.1931622207685889E-001                  5.2828758377308450E-003                  2.8557440138360845E-003                  1.6805680441814963E-002                  3.7693856947262341E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9342235624140493E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
