                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10125                                      880                  1.0000000000000000E+000                  2.9999999999999999E-002                  1.3292276089937241E+010                  2.6495098405223768E+001                  4.1762418511315655E+003                  1.0753928419160228E+002                  1.9836777619059099E+001                  1.9503834022281001E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6988298978492571E-001                  9.1104955803184348E-005                  1.5282424215471340E-002                  9.5377793639984318E-003                  3.7700420184919540E-003                  9.5549201949156393E-001                 -8.9315781883289019E-011                  3.2173896664441204E-001                  6.2272587681653016E-004                  5.9699044257189771E-001                  9.2104535717174325E-003                  7.5994909553880104E-003                  1.0260556351839586E-002                  7.6976221697638006E-003                  4.5999163872137255E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5549078660006059E-001                  1.9748048482658078E+001                  9.5549035193136378E-001                  1.9723322704754526E+001                  9.0495446358240058E+005                  1.0046051520264660E+004                  8.8850509530002818E+007                  1.6677348989221107E+004                  1.2751657128389207E+000                  1.2137018643063577E+004                  7.6358345353919777E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1947964247497651E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5549201949156393E-001                  1.9836777619059099E+001                  1.0753928419160228E+002                  2.3661698274339428E+003                 -8.0311260832946463E+000                  3.6207856715289770E+000                  1.7761752222002537E+012                  1.9717207677189450E+001                  1.5681218750553429E+008                  1.6461982150614380E+000                  3.9070181307320345E-001                  1.3589897489827698E+000                  4.5782572304609095E-003                  8.2494782773587949E-001                  2.3654026878093587E+003                  7.6713962458430418E-001                  1.2502030138835918E-001                  1.2502030138835918E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8754593124368148E-002                  1.1751849087376175E-027                  1.1751849087376175E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7015172885053529E-029                  0.0000000000000000E+000                 -1.1418871368114487E+000                  6.4947211935052163E-001                  1.2706083637115170E-003                  3.1912217869183140E-001                  5.3684551219370666E-003                  2.7558708468216398E-003                  1.6805722269141371E-002                  3.7693856947264505E-003                  1.4356596613091068E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7748499633399600E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549201949108620E-001                  1.9836777557815722E+001                  1.0753928419160256E+002                  2.3661728142357920E+003                 -8.0311256036771272E+000                  3.6207857400660437E+000                  1.7761752832982327E+012                  1.9717207045409580E+001                  1.5681218266860533E+008                  1.6461982374214803E+000                  3.9070182295688360E-001                  1.3589897485335338E+000                  4.5782572304656063E-003                  8.2494782773587949E-001                  2.3654056741269510E+003                  7.6714010884112438E-001                  1.2502041785503323E-001                  1.2502041785503323E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8754620813388176E-002                  1.1751862066847700E-027                  1.1751862066847698E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7015224811528510E-029                  0.0000000000000000E+000                 -1.1418849555067938E+000                  6.4947211935052163E-001                  1.2706083637115170E-003                  3.1912217869183135E-001                  5.3684551219370666E-003                  2.7558708468216394E-003                  1.6805722269141371E-002                  3.7693856947264505E-003                  1.4356596613091068E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7748498765757269E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549201949048312E-001                  1.9836777480513984E+001                  1.0753928419160293E+002                  2.3661785433305463E+003                 -8.0311246837071337E+000                  3.6207858715296344E+000                  1.7761754004926609E+012                  1.9717205833573196E+001                  1.5681217339068583E+008                  1.6461982803112276E+000                  3.9070184191520163E-001                  1.3589897476718347E+000                  4.5782572304745887E-003                  8.2494782773587949E-001                  2.3654114022928325E+003                  7.6714103771365993E-001                  1.2502071186522037E-001                  1.2502071186522037E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8754673924780224E-002                  1.1751886963235095E-027                  1.1751886963235095E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7015324413552763E-029                  0.0000000000000000E+000                 -1.1418802878673835E+000                  6.4947211935052163E-001                  1.2706083637115170E-003                  3.1912217869183135E-001                  5.3684551219370666E-003                  2.7558708468216394E-003                  1.6805722269141371E-002                  3.7693856947264505E-003                  1.4356596613091068E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7748497101505667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549201948901308E-001                  1.9836777292067719E+001                  1.0753928419160378E+002                  2.3661897942275023E+003                 -8.0311228770619003E+000                  3.6207861297007331E+000                  1.7761756306417764E+012                  1.9717203453762686E+001                  1.5681215517041168E+008                  1.6461983645395115E+000                  3.9070187914616650E-001                  1.3589897459796005E+000                  4.5782572304922369E-003                  8.2494782773587949E-001                  2.3654226513656449E+003                  7.6714286185730707E-001                  1.2502142860598472E-001                  1.2502142860598472E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8754778226125611E-002                  1.1751935855134971E-027                  1.1751935855134971E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7015520013505435E-029                  0.0000000000000000E+000                 -1.1418711215327235E+000                  6.4947211935052163E-001                  1.2706083637115170E-003                  3.1912217869183135E-001                  5.3684551219370666E-003                  2.7558708468216394E-003                  1.6805722269141371E-002                  3.7693856947264505E-003                  1.4356596613091068E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7748493833239589E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549201948641205E-001                  1.9836776958635131E+001                  1.0753928419160532E+002                  2.3662087005268841E+003                 -8.0311198411522238E+000                  3.6207865635398986E+000                  1.7761760173922986E+012                  1.9717199454712375E+001                  1.5681212455219954E+008                  1.6461985060807929E+000                  3.9070194171089079E-001                  1.3589897431358868E+000                  4.5782572305219007E-003                  8.2494782773587949E-001                  2.3654415545996662E+003                  7.6714592721777375E-001                  1.2502269679990030E-001                  1.2502269679990030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8754953497590841E-002                  1.1752018014164799E-027                  1.1752018014164799E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7015848703991745E-029                  0.0000000000000000E+000                 -1.1418557183543721E+000                  6.4947211935052163E-001                  1.2706083637115170E-003                  3.1912217869183135E-001                  5.3684551219370675E-003                  2.7558708468216394E-003                  1.6805722269141371E-002                  3.7693856947264505E-003                  1.4356596613091068E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7748488341221439E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549201948217188E-001                  1.9836776415094015E+001                  1.0753928419160785E+002                  2.3662321365281709E+003                 -8.0311160779204833E+000                  3.6207871013248814E+000                  1.7761764968071313E+012                  1.9717194497623154E+001                  1.5681208659750158E+008                  1.6461986815371885E+000                  3.9070201926695652E-001                  1.3589897396107768E+000                  4.5782572305586560E-003                  8.2494782773587949E-001                  2.3654649868011297E+003                  7.6714972704114925E-001                  1.2502476415387212E-001                  1.2502476415387212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8755170763255554E-002                  1.1752119857079166E-027                  1.1752119857079166E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7016256143041583E-029                  0.0000000000000000E+000                 -1.1418366250756151E+000                  6.4947211935052163E-001                  1.2706083637115170E-003                  3.1912217869183135E-001                  5.3684551219370666E-003                  2.7558708468216394E-003                  1.6805722269141371E-002                  3.7693856947264501E-003                  1.4356596613091068E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7748481533497241E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549201947793194E-001                  1.9836775871557705E+001                  1.0753928419161034E+002                  2.3662669084653044E+003                 -8.0311104945064873E+000                  3.6207878992401823E+000                  1.7761772081195669E+012                  1.9717187142956682E+001                  1.5681203028298354E+008                  1.6461989418673233E+000                  3.9070213433937623E-001                  1.3589897343804558E+000                  4.5782572306132139E-003                  8.2494782773587949E-001                  2.3654997531004042E+003                  7.6715536490006786E-001                  1.2502683151969091E-001                  1.2502683151969091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8755493122344907E-002                  1.1752270960522392E-027                  1.1752270960522392E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7016860656803976E-029                  0.0000000000000000E+000                 -1.1418082969992764E+000                  6.4947211935052163E-001                  1.2706083637115170E-003                  3.1912217869183135E-001                  5.3684551219370666E-003                  2.7558708468216394E-003                  1.6805722269141371E-002                  3.7693856947264505E-003                  1.4356596613091068E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7748471433103699E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549201946958984E-001                  1.9836774802220713E+001                  1.0753928419161528E+002                  2.3663130163456672E+003                 -8.0311030910116070E+000                  3.6207889572966852E+000                  1.7761781513410588E+012                  1.9717177390913879E+001                  1.5681195560652483E+008                  1.6461992870813948E+000                  3.9070228693272524E-001                  1.3589897274446989E+000                  4.5782572306855571E-003                  8.2494782773587949E-001                  2.3655458535047551E+003                  7.6716284091195686E-001                  1.2503089887773536E-001                  1.2503089887773536E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8755920578732196E-002                  1.1752471323651040E-027                  1.1752471323651040E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7017662241904596E-029                  0.0000000000000000E+000                 -1.1417707348703949E+000                  6.4947211935052163E-001                  1.2706083637115170E-003                  3.1912217869183135E-001                  5.3684551219370666E-003                  2.7558708468216394E-003                  1.6805722269141371E-002                  3.7693856947264505E-003                  1.4356596613091068E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7748458040311828E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549201946124795E-001                  1.9836773732901893E+001                  1.0753928419162020E+002                  2.3663844547147560E+003                 -8.0310916205724876E+000                  3.6207905966426255E+000                  1.7761796127680195E+012                  1.9717162281988170E+001                  1.5681183989974654E+008                  1.6461998219713143E+000                  3.9070252336783573E-001                  1.3589897166981124E+000                  4.5782572307976532E-003                  8.2494782773587949E-001                  2.3656172802904152E+003                  7.6717442434058425E-001                  1.2503496628170366E-001                  1.2503496628170366E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8756582879220770E-002                  1.1752781758527193E-027                  1.1752781758527193E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7018904186832891E-029                  0.0000000000000000E+000                 -1.1417125394440142E+000                  6.4947211935052163E-001                  1.2706083637115170E-003                  3.1912217869183129E-001                  5.3684551219370666E-003                  2.7558708468216394E-003                  1.6805722269141371E-002                  3.7693856947264505E-003                  1.4356596613091068E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7748437290730418E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
