                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13875                                      751                  1.0000000000000000E+000                  2.9999999999999999E-002                  1.3407735144437504E+010                  1.1426749098408020E+005                  5.9129114014704042E+004                  3.9401084684045209E+000                  1.8941317421910006E-002                  4.0286711536190239E+001                  2.4563902682638498E-044                  4.5717439254596005E-025                  5.5859207103939880E-026                  2.1340836896539164E-001                  1.7850198852268674E-021                  7.5558410980844737E-001                  2.9571861564116269E-002                  5.6535591924653850E-001                  0.0000000000000000E+000                  7.7320404968359883E-005                  2.2004481033466313E-009                  1.9494774545329045E-002                  1.9284566915465987E-001                  4.6024793735274378E-005                  3.3375909937984333E-001                  1.8321369961427868E-002                  5.6519614104312710E-001                  5.2802225118679968E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6535591924653206E-001                  1.8935458437185249E-002                  5.6535591924650641E-001                  1.8924570427371865E-002                  3.4712658270110801E+001                  1.0053217213709038E+008                  1.4348739984700718E+009                  4.1142202106108366E-001                  4.0632787990412034E-001                  1.5540732878985648E-006                  5.6145110376985778E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2312331663390669E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6535591924653850E-001                  1.8941317421910006E-002                  3.9401084684045209E+000                  1.5917310044937773E+007                 -5.8941979431377094E+000                  4.9838669965257125E+000                  3.5205154792817742E+013                  3.1163558742416026E+001                  3.6651603818149501E+008                  1.6277710974743840E+000                  3.7634624143079531E-001                  6.4936265670620341E-001                  8.1070490369984372E-001                  8.2489429038172513E-001                  1.5699939989740912E+007                  2.1737005519686159E+005                  4.0447927102881315E-001                  4.0444853775474060E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1274208538059135E+001                  1.6152443508862876E-025                  1.6152443508862876E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4620462644140540E-027                  0.0000000000000000E+000                  2.8311537929601377E-001                  6.4973923233249253E-001                  1.4804529287291182E-004                  3.1988443671309486E-001                  4.8089653318540383E-003                  3.4088269293862891E-003                  1.6805448044263965E-002                  3.7693856947262345E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2354032353137146E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.3703015818977438E+000 
                 5.6535591924653072E-001                  1.8933385329010087E-002                  3.9401084684045200E+000                  4.6376846657405950E+007                 -5.5811395333052696E+000                  5.1324789109673770E+000                  4.3423455883655781E+013                  3.0893515167800153E+001                  3.7648170756224573E+008                  1.6272895282713680E+000                  3.7454576546892659E-001                  6.4852000584178104E-001                  8.1441552390695660E-001                  8.2489429026454630E-001                  4.5522473936468974E+007                  8.5437272093697323E+005                  3.4654069269885363E-001                  3.4654069269885363E-001                  0.0000000000000000E+000                  3.9531936446982090E-005                  3.4679097921911648E+001                  3.3242612045083281E-025                  3.3242612045083281E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3299244608271742E-026                  0.0000000000000000E+000                  3.6207305817515428E-001                  6.4973923239865883E-001                  1.4804439129963230E-004                  3.1988443737739675E-001                  4.8089643050840646E-003                  3.4088281274328742E-003                  1.6805448044092459E-002                  3.7693856947262345E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2141906596872861E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0044748160966519E+000 
                 5.6535591924652306E-001                  1.8929525217396156E-002                  3.9401084684045191E+000                  7.6861236123628706E+007                 -5.4198320221513088E+000                  5.1901955944619154E+000                  4.7366463026200352E+013                  3.0639278241973564E+001                  3.7706335076097441E+008                  1.6284643054848975E+000                  3.7484220093171616E-001                  6.4827236727008919E-001                  8.1389636014246336E-001                  8.2489429009313486E-001                  7.5407404513268471E+007                  1.4538316103602366E+006                  2.6823531173560217E-001                  2.6823531173560217E-001                  0.0000000000000000E+000                  1.6661837594070879E-005                  3.8467911925087684E+001                  4.8224800619186200E-025                  4.8224800619186200E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9293111486864877E-026                  0.0000000000000000E+000                  4.3049032461752212E-001                  6.4973923249544796E-001                  1.4804307246484857E-004                  3.1988443834914737E-001                  4.8089628031096933E-003                  3.4088298799532161E-003                  1.6805448043841573E-002                  3.7693856947262345E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1970427030136612E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  7.0802696796973341E-001 
                 5.6535591924651529E-001                  1.8926861782917928E-002                  3.9401084684045173E+000                  1.0736278856489483E+008                 -5.3152006084025647E+000                  5.2303076922457228E+000                  5.0447530502704125E+013                  3.0487727436505935E+001                  3.7773982544752216E+008                  1.6299541474699177E+000                  3.7523645101127789E-001                  6.4812380249217250E-001                  8.1443425801071034E-001                  8.2489429000676429E-001                  1.0525919177921861E+008                  2.1035967856762116E+006                  2.7872556796574682E-001                  2.7872556796574682E-001                  0.0000000000000000E+000                  2.4795723836737621E-005                  4.0952663833262882E+001                  6.1390850794701034E-025                  6.1390850794701024E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4560402833231142E-026                  0.0000000000000000E+000                  4.8411135327784505E-001                  6.4973923254421795E-001                  1.4804240793172193E-004                  3.1988443883879208E-001                  4.8089620462963755E-003                  3.4088307630113835E-003                  1.6805448043715157E-002                  3.7693856947262345E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1867462956537729E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.2678590963887386E-001 
                 5.6535591924650763E-001                  1.8924768057330624E-002                  3.9401084684045156E+000                  1.3787784129939368E+008                 -5.2373059553837580E+000                  5.2607227098414775E+000                  5.2982024215473211E+013                  3.0380367941390109E+001                  3.7850821195267630E+008                  1.6308401519572788E+000                  3.7540873294636401E-001                  6.4806924635845087E-001                  8.1442496270988640E-001                  8.2489428996223646E-001                  1.3509414040540162E+008                  2.7837008939920710E+006                  2.8130315877062922E-001                  2.8130315877062922E-001                  0.0000000000000000E+000                  3.9308239596266544E-005                  4.2214514693006713E+001                  7.3479272175066110E-025                  7.3479272175066100E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9396571357034492E-026                  0.0000000000000000E+000                  5.2750193776039767E-001                  6.4973923256936084E-001                  1.4804206533633281E-004                  3.1988443909122499E-001                  4.8089616561265798E-003                  3.4088312182658249E-003                  1.6805448043649984E-002                  3.7693856947262345E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1793137592978304E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1613791898648618E+000 
                 5.6535591924649986E-001                  1.8923017753989243E-002                  3.9401084684045129E+000                  1.6840418568098938E+008                 -5.1748317307148453E+000                  5.2848600224052742E+000                  5.5119701763726375E+013                  3.0293766982666675E+001                  3.7925612942098606E+008                  1.6311905357015180E+000                  3.7540835539125450E-001                  6.4800569863016078E-001                  8.1393458689272358E-001                  8.2489428994033021E-001                  1.6492744884325066E+008                  3.4767368377387286E+006                  2.7874658043394740E-001                  2.7874658043394740E-001                  0.0000000000000000E+000                  6.8310183077598723E-005                  4.2541071868856100E+001                  8.4875756780158995E-025                  8.4875756780158977E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3955919388206654E-026                  0.0000000000000000E+000                  5.6327880333349412E-001                  6.4973923258173061E-001                  1.4804189678817019E-004                  3.1988443921541554E-001                  4.8089614641730260E-003                  3.4088314422393586E-003                  1.6805448043617919E-002                  3.7693856947262345E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1733189988057120E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4283944342204915E+000 
                 5.6535591924649220E-001                  1.8921501702114436E-002                  3.9401084684045111E+000                  1.9894031471599320E+008                 -5.1224312774945187E+000                  5.3046566482166915E+000                  5.6959960167908570E+013                  3.0219359246358607E+001                  3.7987785386361015E+008                  1.6312882177823091E+000                  3.7533909131254373E-001                  6.4793160041795572E-001                  8.1381710932503637E-001                  8.2489428993013814E-001                  1.9476818000671324E+008                  4.1721347092799689E+006                  2.7413294820590961E-001                  2.7413294820590961E-001                  0.0000000000000000E+000                  1.2905567684789903E-004                  4.2497578920789920E+001                  1.1185737348044179E-024                  1.1185737348044179E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4750351617347362E-026                  0.0000000000000000E+000                  5.9349928366447091E-001                  6.4973923258748556E-001                  1.4804181837249801E-004                  3.1988443927319415E-001                  4.8089613748681847E-003                  3.4088315464412379E-003                  1.6805448043603004E-002                  3.7693856947262345E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1681013390026390E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.7265452996371335E+000 
                 5.6535591924648443E-001                  1.8920157764057473E-002                  3.9401084684045089E+000                  2.2948512085384822E+008                 -5.0771958633804939E+000                  5.3213308838404254E+000                  5.8571043999655758E+013                  3.0143416018947971E+001                  3.8030329771281296E+008                  1.6313790430689725E+000                  3.7529539604024176E-001                  6.4792715000382517E-001                  8.1448316730036585E-001                  8.2489428992545588E-001                  2.2462042979385042E+008                  4.8646910599978110E+006                  2.6922547798876562E-001                  2.6922547798876562E-001                  0.0000000000000000E+000                  2.5160430910823028E-004                  4.2182297150126885E+001                  2.5187572432368959E-024                  2.5187572432368959E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0076695780891125E-025                  0.0000000000000000E+000                  6.1911448975758643E-001                  6.4973923259012967E-001                  1.4804178234438561E-004                  3.1988443929974059E-001                  4.8089613338370375E-003                  3.4088315943168342E-003                  1.6805448043596152E-002                  3.7693856947262345E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1633758498234261E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0346596712123235E+000 
                 5.6535591924647666E-001                  1.8918946601355974E-002                  3.9401084684045058E+000                  2.6003774947428471E+008                 -5.0373158115485461E+000                  5.3356513814261044E+000                  6.0000513623978148E+013                  3.0079972756278543E+001                  3.8055562886497027E+008                  1.6314846555018701E+000                  3.7529313482597171E-001                  6.4792584554195698E-001                  8.1357122683956240E-001                  8.2489428992324132E-001                  2.5448718367648393E+008                  5.5505657978007821E+006                  2.6413676772458478E-001                  2.6413676772458478E-001                  0.0000000000000000E+000                  4.8322072946373564E-004                  4.1667238315634059E+001                  5.0320529377970901E-024                  5.0320529377970908E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0131541764453625E-025                  0.0000000000000000E+000                  6.4107596090326791E-001                  6.4973923259138000E-001                  1.4804176530743452E-004                  3.1988443931229388E-001                  4.8089613144342552E-003                  3.4088316169562163E-003                  1.6805448043592908E-002                  3.7693856947262345E-003                  1.4356596613091009E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1592547094910454E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3335284286447591E+000 
