                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11075                                      944                  1.0000000000000000E+000                  2.9999999999999999E-002                  1.3405057788057207E+010                  5.6478690978115068E+004                  3.5308082446064018E+003                  7.4949983195903530E+002                  7.3264964300714652E+001                  1.1038475931239343E+001                  1.6673658021896763E-044                  5.0371716926148984E-025                  6.0930453643602999E-024                  2.1558170963789205E-001                  2.0151975666514219E-021                  7.5341078708658871E-001                  2.9571843613489274E-002                  9.5098462523634275E-001                 -6.1221957714844277E-010                  2.6815415270001303E-001                  4.8448891658688982E-004                  1.9905037658308414E-001                  1.5581875752000876E-001                  2.4051221268938851E-003                  3.0642445361400633E-001                  1.7281983467536847E-002                  5.3666706712473766E-001                  4.3178339994863651E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5091246624882453E-001                  7.2348110090230364E+001                  9.5088887926830257E-001                  7.2085131405741365E+001                  6.4385983975657551E+006                  3.8659715008365714E+002                  1.2688256683802964E+007                  7.1773640910288179E+002                  6.6816598104239205E+001                  4.2853828320477976E+002                  1.6121300763292560E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2303882421969664E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5098462523634275E-001                  7.3264964300714652E+001                  7.4949983195903530E+002                  9.6429525713742748E+002                 -8.3474749177025984E+000                  3.5478741324437024E+000                  1.7127880306740276E+012                  2.0048629557832669E+001                  1.7985005621318680E+008                  1.5538535950187744E+000                  3.4816995749439628E-001                  1.3609069838910404E+000                  4.5786982841069680E-003                  8.2494485632526515E-001                  9.6390330931195206E+002                  3.9194782547546225E-001                  1.2502540935652301E-001                  1.2502540935652301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3578179666445586E-003                  5.6722141769689589E-028                  5.6722141769689580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2692610174560498E-029                  0.0000000000000000E+000                 -8.4505855359276752E-002                  6.4948676003112571E-001                  1.2088578582124746E-003                  3.1916593210298472E-001                  5.3483168726868729E-003                  2.7793673526732639E-003                  1.6805720426281572E-002                  3.7693856947264106E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8224995776402015E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5098462523586724E-001                  7.3264964291456678E+001                  7.4949983195903508E+002                  9.6429529466444239E+002                 -8.3474749029405810E+000                  3.5478741345567864E+000                  1.7127880324553579E+012                  2.0048629539191200E+001                  1.7985005490790015E+008                  1.5538535994310643E+000                  3.4816995961875291E-001                  1.3609069837981589E+000                  4.5786982841069680E-003                  8.2494485632526515E-001                  9.6390334683133881E+002                  3.9194783310363740E-001                  1.2502541130058548E-001                  1.2502541130058548E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3578181800822822E-003                  5.6722143697843631E-028                  5.6722143697843631E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2692610945949712E-029                  0.0000000000000000E+000                 -8.4505849535444974E-002                  6.4948676003112571E-001                  1.2088578582124746E-003                  3.1916593210298472E-001                  5.3483168726868729E-003                  2.7793673526732639E-003                  1.6805720426281572E-002                  3.7693856947264106E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8224995749709553E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5098462523380400E-001                  7.3264964251285164E+001                  7.4949983195903530E+002                  9.6429537905667348E+002                 -8.3474748697431771E+000                  3.5478741393087714E+000                  1.7127880364612832E+012                  2.0048629497269598E+001                  1.7985005197252318E+008                  1.5538536093535760E+000                  3.4816996439609327E-001                  1.3609069835892835E+000                  4.5786982841069680E-003                  8.2494485632526515E-001                  9.6390343120641535E+002                  3.9194785025817547E-001                  1.2502542817175505E-001                  1.2502542817175505E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3578186600693965E-003                  5.6722148033952256E-028                  5.6722148033952256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2692612680680094E-029                  0.0000000000000000E+000                 -8.4505889703690676E-002                  6.4948676003112571E-001                  1.2088578582124746E-003                  3.1916593210298472E-001                  5.3483168726868721E-003                  2.7793673526732639E-003                  1.6805720426281572E-002                  3.7693856947264106E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8224995689682487E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5098462523015792E-001                  7.3264964180298776E+001                  7.4949983195903542E+002                  9.6429548684419308E+002                 -8.3474748273427632E+000                  3.5478741453781066E+000                  1.7127880415777173E+012                  2.0048629443726238E+001                  1.7985004822339532E+008                  1.5538536220268342E+000                  3.4816997049781112E-001                  1.3609069833225036E+000                  4.5786982841069680E-003                  8.2494485632526515E-001                  9.6390353897202476E+002                  3.9194787216831256E-001                  1.2502545798476011E-001                  1.2502545798476011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3578192731190623E-003                  5.6722153572120864E-028                  5.6722153572120855E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2692614896314014E-029                  0.0000000000000000E+000                 -8.4505853094114056E-002                  6.4948676003112571E-001                  1.2088578582124746E-003                  3.1916593210298472E-001                  5.3483168726868721E-003                  2.7793673526732639E-003                  1.6805720426281572E-002                  3.7693856947264106E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8224995613014684E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5098462522651206E-001                  7.3264964109312373E+001                  7.4949983195903553E+002                  9.6429564852547901E+002                 -8.3474747637421522E+000                  3.5478741544821109E+000                  1.7127880492523774E+012                  2.0048629363411411E+001                  1.7985004259970340E+008                  1.5538536410367199E+000                  3.4816997965039176E-001                  1.3609069829223333E+000                  4.5786982841069723E-003                  8.2494485632526515E-001                  9.6390370062044553E+002                  3.9194790503352639E-001                  1.2502548779776984E-001                  1.2502548779776984E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3578201926938245E-003                  5.6722161879373369E-028                  5.6722161879373369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2692618219764729E-029                  0.0000000000000000E+000                 -8.4505801025119898E-002                  6.4948676003112571E-001                  1.2088578582124746E-003                  3.1916593210298472E-001                  5.3483168726868721E-003                  2.7793673526732639E-003                  1.6805720426281572E-002                  3.7693856947264106E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8224995498013005E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5098462521922000E-001                  7.3264963967339071E+001                  7.4949983195903587E+002                  9.6429592736700852E+002                 -8.3474746540542171E+000                  3.5478741701832179E+000                  1.7127880624884104E+012                  2.0048629224897613E+001                  1.7985003290087351E+008                  1.5538536738218733E+000                  3.4816999543527694E-001                  1.3609069822321842E+000                  4.5786982841069766E-003                  8.2494485632526515E-001                  9.6390397940529442E+002                  3.9194796171411334E-001                  1.2502554742380650E-001                  1.2502554742380650E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3578217786271515E-003                  5.6722176206367286E-028                  5.6722176206367277E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2692623951510352E-029                  0.0000000000000000E+000                 -8.4505746051163386E-002                  6.4948676003112571E-001                  1.2088578582124746E-003                  3.1916593210298472E-001                  5.3483168726868729E-003                  2.7793673526732639E-003                  1.6805720426281572E-002                  3.7693856947264106E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8224995299676941E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5098462520764793E-001                  7.3264963742033828E+001                  7.4949983195903644E+002                  9.6429626947502811E+002                 -8.3474745194791922E+000                  3.5478741894467647E+000                  1.7127880787275654E+012                  2.0048629054956308E+001                  1.7985002100146225E+008                  1.5538537140457103E+000                  3.4817001480161952E-001                  1.3609069813854473E+000                  4.5786982841069844E-003                  8.2494485632526515E-001                  9.6390432144377314E+002                  3.9194803125502470E-001                  1.2502564204771804E-001                  1.2502564204771804E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3578237243948842E-003                  5.6722193784017069E-028                  5.6722193784017069E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2692630983733431E-029                  0.0000000000000000E+000                 -8.4505638688475521E-002                  6.4948676003112571E-001                  1.2088578582124746E-003                  3.1916593210298472E-001                  5.3483168726868729E-003                  2.7793673526732639E-003                  1.6805720426281572E-002                  3.7693856947264106E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8224995056340482E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5098462519607596E-001                  7.3264963516729111E+001                  7.4949983195903701E+002                  9.6429679962219643E+002                 -8.3474743109353291E+000                  3.5478742192985018E+000                  1.7127881038925457E+012                  2.0048628791607367E+001                  1.7985000256154472E+008                  1.5538537763785873E+000                  3.4817004481266223E-001                  1.3609069800733007E+000                  4.5786982841069888E-003                  8.2494485632526515E-001                  9.6390485148317737E+002                  3.9194813901905806E-001                  1.2502573667168587E-001                  1.2502573667168587E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3578267396531082E-003                  5.6722221023190307E-028                  5.6722221023190307E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2692641881205221E-029                  0.0000000000000000E+000                 -8.4505630559549058E-002                  6.4948676003112571E-001                  1.2088578582124746E-003                  3.1916593210298472E-001                  5.3483168726868729E-003                  2.7793673526732639E-003                  1.6805720426281572E-002                  3.7693856947264106E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8224994679254813E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5098462517178273E-001                  7.3264963043747017E+001                  7.4949983195903792E+002                  9.6429751780852507E+002                 -8.3474740284227931E+000                  3.5478742597384576E+000                  1.7127881379834062E+012                  2.0048628434851153E+001                  1.7984997758109519E+008                  1.5538538608205834E+000                  3.4817008546846223E-001                  1.3609069782957426E+000                  4.5786982841069966E-003                  8.2494485632526515E-001                  9.6390556952351869E+002                  3.9194828500634521E-001                  1.2502593531566009E-001                  1.2502593531566009E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3578308244056466E-003                  5.6722257923879520E-028                  5.6722257923879511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2692656643922728E-029                  0.0000000000000000E+000                 -8.4505441809883036E-002                  6.4948676003112571E-001                  1.2088578582124746E-003                  3.1916593210298472E-001                  5.3483168726868729E-003                  2.7793673526732639E-003                  1.6805720426281572E-002                  3.7693856947264106E-003                  1.4356596613091005E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8224994168420412E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
