                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10500                                      837                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2430999727602076E+010                  1.6429648236871703E+003                  4.4332920626208970E+003                  5.0732308138955503E+001                  1.2090616905774139E+001                  2.0059881614716527E+001                  4.8446109812376175E-041                  1.4307267701384982E-040                  9.8005001673691139E-001                  7.1448470542509048E-005                  1.1090844718839313E-002                  5.3171819445217844E-003                  2.5134016883124402E-003                  9.5178936297302164E-001                 -2.5839283555114012E-011                  3.2940572338348484E-001                  6.0998087358232278E-004                  5.8684473325435316E-001                  1.6435322061013859E-002                  4.3654229947290334E-003                  6.4754085205161668E-003                  6.7418081547162495E-003                  4.6578601869478364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5178907167351223E-001                  1.2057488224631125E+001                  9.5178898102496456E-001                  1.2049056280526267E+001                  4.3145533060741861E+005                  3.4667949119300647E+004                  1.8761010446559539E+008                  6.0437088499746437E+001                  3.4970244949910104E+001                  2.3567896487893783E+001                  2.4426897342262075E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9229935385472947E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260330" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5178936297302164E-001                  1.2090616905774139E+001                  5.0732308138955503E+001                  4.5843373305895311E+003                 -7.7826110691575305E+000                  3.6467264557251569E+000                  1.8736351026261028E+012                  1.9898168384685846E+001                  1.6058180602646211E+008                  1.6502118592005006E+000                  3.9247149012352001E-001                  1.3194298532361783E+000                  3.0513194640615117E-003                  8.3953488308033408E-001                  4.5833631543058827E+003                  9.7417628364843123E-001                  1.2501341215627124E-001                  1.2501341215627124E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5954489956784996E-002                  2.2739555215251631E-027                  2.2739555215251631E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0973268277406634E-029                  0.0000000000000000E+000                 -1.3528993242542320E+000                  6.7862089428283823E-001                  1.3466156334892908E-003                  2.9994357670466798E-001                  3.5858647678807198E-003                  1.8292021815173479E-003                  1.1203816192249326E-002                  2.5129237964844758E-003                  9.5710644087272135E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7671830684013095E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5178936297254568E-001                  1.2090616813111788E+001                  5.0732308138955837E+001                  4.5843588051676788E+003                 -7.7826092893069134E+000                  3.6467267100503826E+000                  1.8736353496195322E+012                  1.9898165967203923E+001                  1.6058179155824813E+008                  1.6502119242909430E+000                  3.9247151905488348E-001                  1.3194298519537377E+000                  3.0513194641808221E-003                  8.3953488308033397E-001                  4.5833846266020955E+003                  9.7417856558295879E-001                  1.2501380296216530E-001                  1.2501380296216530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5954612721403689E-002                  2.2739648419467643E-027                  2.2739648419467643E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0973641155946610E-029                  0.0000000000000000E+000                 -1.3528902931965805E+000                  6.7862089428283812E-001                  1.3466156334892908E-003                  2.9994357670466798E-001                  3.5858647678807198E-003                  1.8292021815173479E-003                  1.1203816192249326E-002                  2.5129237964844758E-003                  9.5710644087272135E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7671827464125407E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5178936297194505E-001                  1.2090616696153216E+001                  5.0732308138956256E+001                  4.5843981731915110E+003                 -7.7826060264421342E+000                  3.6467271762903426E+000                  1.8736358024189744E+012                  1.9898161535431509E+001                  1.6058176503434113E+008                  1.6502120436182930E+000                  3.9247157209342748E-001                  1.3194298496026884E+000                  3.0513194643995473E-003                  8.3953488308033397E-001                  4.5834239904425731E+003                  9.7418274893751944E-001                  1.2501478951764608E-001                  1.2501478951764608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5954837777836002E-002                  2.2739819284660852E-027                  2.2739819284660852E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0974324729785860E-029                  0.0000000000000000E+000                 -1.3528719202700545E+000                  6.7862089428283812E-001                  1.3466156334892908E-003                  2.9994357670466798E-001                  3.5858647678807198E-003                  1.8292021815173479E-003                  1.1203816192249326E-002                  2.5129237964844758E-003                  9.5710644087272135E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7671821561366983E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5178936297057215E-001                  1.2090616428829328E+001                  5.0732308138957215E+001                  4.5844717725311239E+003                 -7.7825999265397785E+000                  3.6467280479409143E+000                  1.8736366489436270E+012                  1.9898153250313772E+001                  1.6058171544644338E+008                  1.6502122667073491E+000                  3.9247167125199728E-001                  1.3194298452072371E+000                  3.0513194648084823E-003                  8.3953488308033397E-001                  4.5834975819612227E+003                  9.7419056990134933E-001                  1.2501704443044129E-001                  1.2501704443044129E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5955258524281179E-002                  2.2740138719360825E-027                  2.2740138719360825E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0975602679964892E-029                  0.0000000000000000E+000                 -1.3528375725604198E+000                  6.7862089428283812E-001                  1.3466156334892908E-003                  2.9994357670466798E-001                  3.5858647678807198E-003                  1.8292021815173479E-003                  1.1203816192249326E-002                  2.5129237964844758E-003                  9.5710644087272135E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7671810526265560E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5178936296825545E-001                  1.2090615977737130E+001                  5.0732308138958842E+001                  4.5845875076115035E+003                 -7.7825903346740475E+000                  3.6467294186268462E+000                  1.8736379801227473E+012                  1.9898140222409882E+001                  1.6058163746699882E+008                  1.6502126175262257E+000                  3.9247182718404050E-001                  1.3194298382950747E+000                  3.0513194654516037E-003                  8.3953488308033397E-001                  4.5836133047428712E+003                  9.7420286863222427E-001                  1.2502084949741393E-001                  1.2502084949741393E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5955920145496362E-002                  2.2740641027420386E-027                  2.2740641027420386E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0977612244594808E-029                  0.0000000000000000E+000                 -1.3527835629864453E+000                  6.7862089428283812E-001                  1.3466156334892908E-003                  2.9994357670466798E-001                  3.5858647678807198E-003                  1.8292021815173479E-003                  1.1203816192249326E-002                  2.5129237964844758E-003                  9.5710644087272125E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7671793174153024E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5178936296477024E-001                  1.2090615299139863E+001                  5.0732308138961280E+001                  4.5847265515165736E+003                 -7.7825788114170988E+000                  3.6467310653922915E+000                  1.8736395794307881E+012                  1.9898124571464418E+001                  1.6058154377837461E+008                  1.6502130390189214E+000                  3.9247201452943137E-001                  1.3194298299902720E+000                  3.0513194662243606E-003                  8.3953488308033397E-001                  4.5837523338718311E+003                  9.7421764474247985E-001                  1.2502657372859882E-001                  1.2502657372859882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5956715011071548E-002                  2.2741244493496514E-027                  2.2741244493496514E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0980026508230191E-029                  0.0000000000000000E+000                 -1.3527186796405490E+000                  6.7862089428283812E-001                  1.3466156334892905E-003                  2.9994357670466798E-001                  3.5858647678807198E-003                  1.8292021815173479E-003                  1.1203816192249326E-002                  2.5129237964844758E-003                  9.5710644087272146E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7671772328351004E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5178936296128480E-001                  1.2090614620560501E+001                  5.0732308138963717E+001                  4.5849245940142973E+003                 -7.7825623993791133E+000                  3.6467334109414877E+000                  1.8736418573970117E+012                  1.9898102280922782E+001                  1.6058141032982200E+008                  1.6502136393868096E+000                  3.9247228138186113E-001                  1.3194298181607813E+000                  3.0513194673251962E-003                  8.3953488308033397E-001                  4.5839503553230052E+003                  9.7423869129215246E-001                  1.2503229793153176E-001                  1.2503229793153176E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5957847140242313E-002                  2.2742104009760474E-027                  2.2742104009760474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0983465142052652E-029                  0.0000000000000000E+000                 -1.3526262721231037E+000                  6.7862089428283812E-001                  1.3466156334892908E-003                  2.9994357670466798E-001                  3.5858647678807198E-003                  1.8292021815173479E-003                  1.1203816192249326E-002                  2.5129237964844758E-003                  9.5710644087272135E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7671742639122613E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5178936295484162E-001                  1.2090613366164233E+001                  5.0732308138968243E+001                  4.5851816351801190E+003                 -7.7825410993439235E+000                  3.6467364553406223E+000                  1.8736448140993984E+012                  1.9898073352329853E+001                  1.6058123711121929E+008                  1.6502144186761925E+000                  3.9247262776244279E-001                  1.3194298028053297E+000                  3.0513194687543598E-003                  8.3953488308033397E-001                  4.5842073691708374E+003                  9.7426600928153662E-001                  1.2504287980873141E-001                  1.2504287980873141E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5959316525245232E-002                  2.2743219564192424E-027                  2.2743219564192424E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0987928097974919E-029                  0.0000000000000000E+000                 -1.3525063476404591E+000                  6.7862089428283812E-001                  1.3466156334892908E-003                  2.9994357670466798E-001                  3.5858647678807198E-003                  1.8292021815173479E-003                  1.1203816192249326E-002                  2.5129237964844758E-003                  9.5710644087272135E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7671704108501235E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5178936294839867E-001                  1.2090612111829303E+001                  5.0732308138972748E+001                  4.5855795780527333E+003                 -7.7825081261334201E+000                  3.6467411687070936E+000                  1.8736493917410337E+012                  1.9898028571262628E+001                  1.6058096891609943E+008                  1.6502156252554399E+000                  3.9247316406769428E-001                  1.3194297790294134E+000                  3.0513194709676926E-003                  8.3953488308033397E-001                  4.5846052697479809E+003                  9.7430830475255881E-001                  1.2505346158679287E-001                  1.2505346158679287E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5961591336679316E-002                  2.2744946589977746E-027                  2.2744946589977746E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0994837343938846E-029                  0.0000000000000000E+000                 -1.3523207115723650E+000                  6.7862089428283812E-001                  1.3466156334892908E-003                  2.9994357670466798E-001                  3.5858647678807198E-003                  1.8292021815173476E-003                  1.1203816192249324E-002                  2.5129237964844758E-003                  9.5710644087272135E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7671644463556976E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
