                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     700                                      741                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2287196826218510E+010                  3.4032021473357384E+005                  4.4812930129215274E+003                  1.8447371824848961E+001                  7.1354177457103702E+000                  1.4544534848185124E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005987123853910E-001                  6.2048421633805818E-005                  1.1092932649196630E-002                  5.3151174532735206E-003                  2.5129237964843978E-003                  9.9879950988399391E-001                 -5.2419490341463963E-012                  5.2947256813249999E-001                  1.0328305360860176E-003                  4.4828545223677446E-001                  2.7465085947919535E-003                  4.1684244699727192E-003                  9.6278614135151507E-003                  2.5099070563045418E-003                  2.1229415491127998E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9879944617527794E-001                  7.1241006690379622E+000                  9.9879941982785569E-001                  7.1204909127455966E+000                  1.9095169483796053E+005                  1.7790259151207501E+005                  5.4143187407248545E+008                  1.8374446234504614E+001                  1.8374446234504610E+001                  1.3340528404004252E-020                  1.2601569455152073E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8776120032473254E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260330" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9879950988399391E-001                  7.1354177457103702E+000                  1.8447371824848961E+001                  8.4312106399628265E+003                 -7.5219672283912535E+000                  3.6514038964353164E+000                  1.8774324079969380E+012                  1.9435426243775890E+001                  1.6227326757519528E+008                  1.6416040320743710E+000                  3.8853387482757917E-001                  1.3226907268350163E+000                  1.0856586419598869E-003                  8.3953491938426106E-001                  8.4301935782274250E+003                  1.0170617354006832E+000                  1.2500817872102410E-001                  1.2500817872102410E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2518535912056739E-002                  4.1444112705814508E-027                  4.1444112705814508E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6580387558430276E-028                  0.0000000000000000E+000                 -1.3029997184088016E+000                  6.7862061002564722E-001                  1.3476862286254303E-003                  2.9994283459063448E-001                  3.5861301381255096E-003                  1.8288925552919831E-003                  1.1203816224318208E-002                  2.5129237964844958E-003                  9.5710644087274336E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7968185672660368E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9879950988349453E-001                  7.1354175925116783E+000                  1.8447371824849299E+001                  8.4314530083775753E+003                 -7.5219561227847569E+000                  3.6514054571048913E+000                  1.8774339691091265E+012                  1.9435404824348900E+001                  1.6227305854345885E+008                  1.6416045847135683E+000                  3.8853412117295572E-001                  1.3226916757212770E+000                  1.0852947816351237E-003                  8.3953491938426106E-001                  8.4304359320225212E+003                  1.0170763550542155E+000                  1.2501013784451573E-001                  1.2501013784451573E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2519798929113659E-002                  4.1445172687773954E-027                  4.1445172687773954E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6580811621356122E-028                  0.0000000000000000E+000                 -1.3029442471260604E+000                  6.7862061002564722E-001                  1.3476862286254303E-003                  2.9994283459063448E-001                  3.5861301381255092E-003                  1.8288925552919829E-003                  1.1203816224318208E-002                  2.5129237964844958E-003                  9.5710644087274336E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7968457159144332E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9879950988258948E-001                  7.1354173148461033E+000                  1.8447371824849910E+001                  8.4317653943829318E+003                 -7.5219418094313930E+000                  3.6514074686756661E+000                  1.8774359812572163E+012                  1.9435377217273061E+001                  1.6227278910592562E+008                  1.6416052970264086E+000                  3.8853443869586385E-001                  1.3226928988791387E+000                  1.0848259285943260E-003                  8.3953491938426106E-001                  8.4307482991840734E+003                  1.0170951988582217E+000                  1.2501723966408745E-001                  1.2501723966408745E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2521426809092322E-002                  4.1446538875245856E-027                  4.1446538875245856E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6581358186749448E-028                  0.0000000000000000E+000                 -1.3028665134011159E+000                  6.7862061002564722E-001                  1.3476862286254301E-003                  2.9994283459063448E-001                  3.5861301381255092E-003                  1.8288925552919829E-003                  1.1203816224318208E-002                  2.5129237964844958E-003                  9.5710644087274347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7968807126930042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9879950988168431E-001                  7.1354170371897156E+000                  1.8447371824850521E+001                  8.4322339734639481E+003                 -7.5219203405111994E+000                  3.6514104860884165E+000                  1.8774389995496240E+012                  1.9435335806904273E+001                  1.6227238491536912E+008                  1.6416063655181152E+000                  3.8853491499244341E-001                  1.3226947339325223E+000                  1.0841229071307560E-003                  8.3953491938426106E-001                  8.4312168499981999E+003                  1.0171234657489645E+000                  1.2502434145011404E-001                  1.2502434145011404E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2523868604591931E-002                  4.1448588134960401E-027                  4.1448588134960401E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6582178026240700E-028                  0.0000000000000000E+000                 -1.3027499236153992E+000                  6.7862061002564722E-001                  1.3476862286254303E-003                  2.9994283459063448E-001                  3.5861301381255092E-003                  1.8288925552919829E-003                  1.1203816224318208E-002                  2.5129237964844958E-003                  9.5710644087274336E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7969332188459195E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9879950987987387E-001                  7.1354164819042492E+000                  1.8447371824851743E+001                  8.4333003951527407E+003                 -7.5218714851799700E+000                  3.6514173535625436E+000                  1.8774458690870803E+012                  1.9435241563753248E+001                  1.6227146487934813E+008                  1.6416087973627391E+000                  3.8853599903442110E-001                  1.3226989116745764E+000                  1.0825240826378864E-003                  8.3953491938426106E-001                  8.4322832073500940E+003                  1.0171878026474517E+000                  1.2503854489038049E-001                  1.2503854489038049E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2529425686005713E-002                  4.1453251870699627E-027                  4.1453251870699627E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6584043829149243E-028                  0.0000000000000000E+000                 -1.3024846292628947E+000                  6.7862061002564722E-001                  1.3476862286254301E-003                  2.9994283459063448E-001                  3.5861301381255092E-003                  1.8288925552919829E-003                  1.1203816224318208E-002                  2.5129237964844958E-003                  9.5710644087274336E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7970527646784276E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9879950987550414E-001                  7.1354151417104790E+000                  1.8447371824854688E+001                  8.4350239062475594E+003                 -7.5217925419801395E+000                  3.6514284535956265E+000                  1.8774569726424241E+012                  1.9435089256605792E+001                  1.6226997744186601E+008                  1.6416127281877166E+000                  3.8853775130748630E-001                  1.3227056676969360E+000                  1.0799435284037004E-003                  8.3953491938426106E-001                  8.4340066144473167E+003                  1.0172918002427249E+000                  1.2507282855778742E-001                  1.2507282855778742E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2538406575076307E-002                  4.1460788907111036E-027                  4.1460788907111036E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6587059142461261E-028                  0.0000000000000000E+000                 -1.3020560112823139E+000                  6.7862061002564722E-001                  1.3476862286254303E-003                  2.9994283459063448E-001                  3.5861301381255092E-003                  1.8288925552919831E-003                  1.1203816224318208E-002                  2.5129237964844958E-003                  9.5710644087274336E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7972461134772555E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9879950986988586E-001                  7.1354134189166221E+000                  1.8447371824858475E+001                  8.4376091753866549E+003                 -7.5216741612226352E+000                  3.6514451056476616E+000                  1.8774736303983376E+012                  1.9434860805249347E+001                  1.6226774520087504E+008                  1.6416186253256271E+000                  3.8854038018807679E-001                  1.3227158112656165E+000                  1.0760805872833633E-003                  8.3953491938426106E-001                  8.4365917275513184E+003                  1.0174478353370444E+000                  1.2511690648389812E-001                  1.2511690648389812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2551877218092553E-002                  4.1472093780153939E-027                  4.1472093780153939E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6591581839754502E-028                  0.0000000000000000E+000                 -1.3014134111814000E+000                  6.7862061002564722E-001                  1.3476862286254303E-003                  2.9994283459063448E-001                  3.5861301381255092E-003                  1.8288925552919829E-003                  1.1203816224318208E-002                  2.5129237964844958E-003                  9.5710644087274336E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7975364683592652E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9879950986052213E-001                  7.1354105483743027E+000                  1.8447371824864785E+001                  8.4424565628227065E+003                 -7.5214523070994188E+000                  3.6514763344397099E+000                  1.8775048712292764E+012                  1.9434432489355896E+001                  1.6226355631787694E+008                  1.6416296851096503E+000                  3.8854531074564025E-001                  1.3227348610942284E+000                  1.0688631634538873E-003                  8.3953491938426106E-001                  8.4414388222989928E+003                  1.0177405237144195E+000                  1.2519036642309317E-001                  1.2519036642309317E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2577132375245158E-002                  4.1493288234621512E-027                  4.1493288234621512E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6600061024039759E-028                  0.0000000000000000E+000                 -1.3002095920165484E+000                  6.7862061002564722E-001                  1.3476862286254303E-003                  2.9994283459063448E-001                  3.5861301381255092E-003                  1.8288925552919829E-003                  1.1203816224318208E-002                  2.5129237964844958E-003                  9.5710644087274336E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7980819502738761E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9879950984179466E-001                  7.1354048102146699E+000                  1.8447371824877393E+001                  8.4510741682069329E+003                 -7.5210582557208436E+000                  3.6515318748621493E+000                  1.8775604373951812E+012                  1.9433671158239285E+001                  1.6225609803302884E+008                  1.6416493574355036E+000                  3.8855408160888855E-001                  1.3227688246470268E+000                  1.0561150783874116E-003                  8.3953491938426106E-001                  8.4500559069287428E+003                  1.0182612781905254E+000                  1.2533727504789990E-001                  1.2533727504789990E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2622023518267139E-002                  4.1530959970172089E-027                  4.1530959970172089E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6615132211107470E-028                  0.0000000000000000E+000                 -1.2980728726289636E+000                  6.7862061002564722E-001                  1.3476862286254303E-003                  2.9994283459063448E-001                  3.5861301381255092E-003                  1.8288925552919829E-003                  1.1203816224318208E-002                  2.5129237964844958E-003                  9.5710644087274336E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7990550898696242E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
