                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9950                                      898                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2428997483744839E+010                  7.3810914488324464E+000                  3.3735337520272478E+003                  9.8342270107178922E+002                  9.1930332698706337E+001                  2.0232773455493991E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005001966876959E-001                  7.1447787152089585E-005                  1.1090860554117945E-002                  5.3171638897511371E-003                  2.5134016593365183E-003                  9.5186189784007846E-001                 -3.8926003724061387E-009                  3.2978902038219404E-001                  6.5355278246748757E-004                  5.9457344725184014E-001                  8.8015028214674506E-003                  4.9668627044174548E-003                  6.4250924206669148E-003                  5.7413863228101634E-003                  4.6576425170055635E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5168254369181515E-001                  9.0598344641106479E+001                  9.5162960203267932E-001                  9.0236360372720938E+001                  9.0455472782127205E+006                  2.3524931279227962E+002                  9.6790718457351662E+006                  6.2211040224914732E+003                  2.0476742950869421E-002                  3.3825465342272487E+003                  5.5893169948946296E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9223616674277824E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260330" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5186189784007846E-001                  9.1930332698706337E+001                  9.8342270107178922E+002                  1.0708512645990943E+003                 -8.2938533222465569E+000                  3.5280850597505271E+000                  1.7611903680051919E+012                  2.0424916916970030E+001                  2.2858999199747765E+008                  1.4467204385243613E+000                  2.9256113149188556E-001                  1.3246188189551849E+000                  3.0513124222076261E-003                  8.3953488308051849E-001                  1.0705246226423535E+003                  3.2664195674081237E-001                  1.2501906746028185E-001                  1.2501906746028185E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9221685280567907E-003                  7.0063545754909892E-028                  7.0063545754909892E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8030054607603492E-029                  0.0000000000000000E+000                  2.4375563925715471E+000                  6.7862089428339123E-001                  1.3466156329360779E-003                  2.9994357670466820E-001                  3.5858647678807115E-003                  1.8292021815173429E-003                  1.1203816192249331E-002                  2.5129237964844767E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8439238584936369E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5186189783960251E-001                  9.1930332693504226E+001                  9.8342270107178865E+002                  1.0708512746107046E+003                 -8.2938533187114452E+000                  3.5280850602581428E+000                  1.7611903685123035E+012                  2.0424916912752252E+001                  2.2858999112767893E+008                  1.4467204401865945E+000                  2.9256113240546672E-001                  1.3246188188996380E+000                  3.0513124222076235E-003                  8.3953488308051849E-001                  1.0705246326524366E+003                  3.2664195826796621E-001                  1.2501906812936472E-001                  1.2501906812936472E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9221685553255767E-003                  7.0063546325258887E-028                  7.0063546325258887E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8030054835780839E-029                  0.0000000000000000E+000                  2.4375565726950956E+000                  6.7862089428339123E-001                  1.3466156329360779E-003                  2.9994357670466820E-001                  3.5858647678807119E-003                  1.8292021815173431E-003                  1.1203816192249331E-002                  2.5129237964844767E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8439238578549720E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5186189783840103E-001                  9.1930332680372530E+001                  9.8342270107178706E+002                  1.0708513032127262E+003                 -8.2938533086120394E+000                  3.5280850617083441E+000                  1.7611903699610503E+012                  2.0424916900702367E+001                  2.2858998864275834E+008                  1.4467204449354212E+000                  2.9256113501546938E-001                  1.3246188187409493E+000                  3.0513124222076261E-003                  8.3953488308051849E-001                  1.0705246612500953E+003                  3.2664196263087275E-001                  1.2501907150729186E-001                  1.2501907150729186E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9221686332294217E-003                  7.0063547954680086E-028                  7.0063547954680086E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8030055487657138E-029                  0.0000000000000000E+000                  2.4375570883083757E+000                  6.7862089428339123E-001                  1.3466156329360779E-003                  2.9994357670466820E-001                  3.5858647678807119E-003                  1.8292021815173431E-003                  1.1203816192249331E-002                  2.5129237964844767E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8439238560303799E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5186189783481046E-001                  9.1930332641127677E+001                  9.8342270107178263E+002                  1.0708513864286472E+003                 -8.2938532792284061E+000                  3.5280850659276193E+000                  1.7611903741760881E+012                  2.0424916865644217E+001                  2.2858998141302690E+008                  1.4467204587518898E+000                  2.9256114260911070E-001                  1.3246188182792527E+000                  3.0513124222076261E-003                  8.3953488308051849E-001                  1.0705247444533227E+003                  3.2664197532449335E-001                  1.2501908160252562E-001                  1.2501908160252562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9221688598861180E-003                  7.0063552695386312E-028                  7.0063552695386321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8030057384253340E-029                  0.0000000000000000E+000                  2.4375585884375033E+000                  6.7862089428339123E-001                  1.3466156329360779E-003                  2.9994357670466820E-001                  3.5858647678807115E-003                  1.8292021815173431E-003                  1.1203816192249331E-002                  2.5129237964844767E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8439238507218356E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5186189782445874E-001                  9.1930332527985840E+001                  9.8342270107176955E+002                  1.0708515557104704E+003                 -8.2938532194548173E+000                  3.5280850745106731E+000                  1.7611903827505378E+012                  2.0424916794327128E+001                  2.2858996670595846E+008                  1.4467204868579961E+000                  2.9256115805646910E-001                  1.3246188173400468E+000                  3.0513124222076261E-003                  8.3953488308051849E-001                  1.0705249137093240E+003                  3.2664200114647224E-001                  1.2501911070667387E-001                  1.2501911070667387E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9221693209621740E-003                  7.0063562339158136E-028                  7.0063562339158145E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8030061242400219E-029                  0.0000000000000000E+000                  2.4375616400787958E+000                  6.7862089428339123E-001                  1.3466156329360779E-003                  2.9994357670466820E-001                  3.5858647678807119E-003                  1.8292021815173431E-003                  1.1203816192249331E-002                  2.5129237964844767E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8439238399229417E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5186189780644848E-001                  9.1930332331135219E+001                  9.8342270107174670E+002                  1.0708517707044030E+003                 -8.2938531435402520E+000                  3.5280850854114578E+000                  1.7611903936403799E+012                  2.0424916703751805E+001                  2.2858994802745563E+008                  1.4467205225537585E+000                  2.9256117767517364E-001                  1.3246188161472225E+000                  3.0513124222076291E-003                  8.3953488308051849E-001                  1.0705251286704618E+003                  3.2664203394131036E-001                  1.2501916134380744E-001                  1.2501916134380744E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9221699065453447E-003                  7.0063574587090013E-028                  7.0063574587090013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8030066142383455E-029                  0.0000000000000000E+000                  2.4375655157766420E+000                  6.7862089428339123E-001                  1.3466156329360779E-003                  2.9994357670466820E-001                  3.5858647678807119E-003                  1.8292021815173431E-003                  1.1203816192249331E-002                  2.5129237964844767E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8439238262079673E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5186189778843799E-001                  9.1930332134284583E+001                  9.8342270107172408E+002                  1.0708520810865577E+003                 -8.2938530339440479E+000                  3.5280851011486916E+000                  1.7611904093618313E+012                  2.0424916572990384E+001                  2.2858992106169224E+008                  1.4467205740869951E+000                  2.9256120599829005E-001                  1.3246188144251665E+000                  3.0513124222076261E-003                  8.3953488308051849E-001                  1.0705254390052712E+003                  3.2664208128653555E-001                  1.2501921198095886E-001                  1.2501921198095886E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9221707519396867E-003                  7.0063592269166360E-028                  7.0063592269166369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8030073216384065E-029                  0.0000000000000000E+000                  2.4375711110295275E+000                  6.7862089428339123E-001                  1.3466156329360777E-003                  2.9994357670466820E-001                  3.5858647678807119E-003                  1.8292021815173431E-003                  1.1203816192249331E-002                  2.5129237964844767E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8439238064079603E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5186189775444596E-001                  9.1930331762757007E+001                  9.8342270107168110E+002                  1.0708524868569471E+003                 -8.2938528906662405E+000                  3.5280851217223823E+000                  1.7611904299148735E+012                  2.0424916402042655E+001                  2.2858988580864459E+008                  1.4467206414577753E+000                  2.9256124302584557E-001                  1.3246188121738778E+000                  3.0513124222076291E-003                  8.3953488308051849E-001                  1.0705258447137649E+003                  3.2664214318217538E-001                  1.2501930755140855E-001                  1.2501930755140855E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9221718571457984E-003                  7.0063615385385572E-028                  7.0063615385385581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8030082464401420E-029                  0.0000000000000000E+000                  2.4375784258325499E+000                  6.7862089428339123E-001                  1.3466156329360777E-003                  2.9994357670466820E-001                  3.5858647678807119E-003                  1.8292021815173431E-003                  1.1203816192249331E-002                  2.5129237964844767E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8439237805229315E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5186189772045382E-001                  9.1930331391229430E+001                  9.8342270107163824E+002                  1.0708530086612693E+003                 -8.2938527064168728E+000                  3.5280851481793256E+000                  1.7611904563452903E+012                  2.0424916182211177E+001                  2.2858984047463441E+008                  1.4467207280939236E+000                  2.9256129064182451E-001                  1.3246188092788098E+000                  3.0513124222076291E-003                  8.3953488308051849E-001                  1.0705263664384918E+003                  3.2664222277751109E-001                  1.2501940312192159E-001                  1.2501940312192159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9221732783973610E-003                  7.0063645111903933E-028                  7.0063645111903942E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8030094356975850E-029                  0.0000000000000000E+000                  2.4375878323571047E+000                  6.7862089428339123E-001                  1.3466156329360779E-003                  2.9994357670466820E-001                  3.5858647678807119E-003                  1.8292021815173429E-003                  1.1203816192249331E-002                  2.5129237964844767E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8439237472358574E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
