                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     800                                      761                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2315709004173738E+010                  2.2112809523370865E+005                  4.4051910320796624E+003                  2.5696560399486188E+001                  8.7149889554174287E+000                  1.5150907938514059E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005984326381801E-001                  6.2048595133520115E-005                  1.1092736421318460E-002                  5.3153414823727948E-003                  2.5129237964844034E-003                  9.9860276647817570E-001                 -8.9376618033923852E-012                  5.2307090819684110E-001                  1.0281500069204356E-003                  4.5451398008978933E-001                  2.7473740625154354E-003                  4.2692480356817429E-003                  9.5079242916349064E-003                  2.5094126551182504E-003                  2.2437186220610553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9860264995806347E-001                  8.6983070012594812E+000                  9.9860260128948464E-001                  8.6929103960926231E+000                  2.5777301466541446E+005                  1.0452573563163381E+005                  3.8861339842905325E+008                  2.5580416950808459E+001                  2.5580416950808452E+001                  3.1393770651222947E-019                  1.7530679453942382E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8866099191301414E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260330" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9860276647817570E-001                  8.7149889554174287E+000                  2.5696560399486188E+001                  6.8806474379912352E+003                 -7.6033654916012567E+000                  3.6439650518675473E+000                  1.8702003646396648E+012                  1.9577147487560254E+001                  1.6279258150931698E+008                  1.6404032468656826E+000                  3.8802008192276727E-001                  1.3197276934811324E+000                  3.0513106772439647E-003                  8.3953491937848246E-001                  6.8796977259660989E+003                  9.4971202513579944E-001                  1.2500897890015558E-001                  1.2500897890015558E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4918878613285298E-002                  3.4359883262867034E-027                  3.4359883262867034E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3746226997354687E-028                  0.0000000000000000E+000                 -1.2038203969359509E+000                  6.7862061000831086E-001                  1.3476862459617649E-003                  2.9994283459063453E-001                  3.5861301381255066E-003                  1.8288925552919816E-003                  1.1203816224318210E-002                  2.5129237964844962E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7249567801899143E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.1363729788258130E+000 
                 9.9860276647767643E-001                  8.7149888315740114E+000                  2.5696560399486504E+001                  6.8807563097278171E+003                 -7.6033594807588765E+000                  3.6439659109062053E+000                  1.8702012010261211E+012                  1.9577139351887531E+001                  1.6279250450736019E+008                  1.6404035877832019E+000                  3.8802023415346520E-001                  1.3197276863259768E+000                  3.0513106774524858E-003                  8.3953491937848246E-001                  6.8798065901884938E+003                  9.4971953932357023E-001                  1.2501010486085981E-001                  1.2501010486085981E-001                  0.0000000000000000E+000                  2.9861231124618643E-003                  3.4919486950130189E-002                  3.4360358895219519E-027                  3.4360358895219519E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3746417281769643E-028                  0.0000000000000000E+000                 -1.2037920393156698E+000                  6.7862061000831086E-001                  1.3476862459617649E-003                  2.9994283459063453E-001                  3.5861301381255066E-003                  1.8288925552919816E-003                  1.1203816224318210E-002                  2.5129237964844962E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7249556928371685E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.1363729788258130E+000 
                 9.9860276647677149E-001                  8.7149886071109339E+000                  2.5696560399487062E+001                  6.8808966333139560E+003                 -7.6033517336245691E+000                  3.6439670181255890E+000                  1.8702022790522725E+012                  1.9577128866251226E+001                  1.6279240525632355E+008                  1.6404040272056122E+000                  3.8802043037006689E-001                  1.3197276771033248E+000                  3.0513106777212799E-003                  8.3953491937848246E-001                  6.8799469040894692E+003                  9.4972922448687358E-001                  1.2501418647652365E-001                  1.2501418647652365E-001                  0.0000000000000000E+000                  1.1802849713076675E-003                  3.4920271030901902E-002                  3.4360971928445337E-027                  3.4360971928445337E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3746662535626145E-028                  0.0000000000000000E+000                 -1.2037521697896845E+000                  6.7862061000831086E-001                  1.3476862459617649E-003                  2.9994283459063453E-001                  3.5861301381255066E-003                  1.8288925552919816E-003                  1.1203816224318210E-002                  2.5129237964844962E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7249542914051176E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.7332532388113320E+000 
                 9.9860276647586643E-001                  8.7149883826518213E+000                  2.5696560399487627E+001                  6.8811071187148609E+003                 -7.6033401132801695E+000                  3.6439686789741303E+000                  1.8702038961170227E+012                  1.9577113138473113E+001                  1.6279225637312552E+008                  1.6404046863679511E+000                  3.8802072470830740E-001                  1.3197276632686179E+000                  3.0513106781244869E-003                  8.3953491937848257E-001                  6.8801573749622739E+003                  9.4974375258729626E-001                  1.2501826810153069E-001                  1.2501826810153069E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4921447154328308E-002                  3.4361891470537758E-027                  3.4361891470537758E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3747030413311866E-028                  0.0000000000000000E+000                 -1.2036923683903322E+000                  6.7862061000831098E-001                  1.3476862459617649E-003                  2.9994283459063453E-001                  3.5861301381255066E-003                  1.8288925552919816E-003                  1.1203816224318210E-002                  2.5129237964844962E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7249521893459786E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9860276647405644E-001                  8.7149879337456344E+000                  2.5696560399488757E+001                  6.8815861545534453E+003                 -7.6033136685780747E+000                  3.6439724589253468E+000                  1.8702075764494597E+012                  1.9577077347254544E+001                  1.6279191750541142E+008                  1.6404061866606492E+000                  3.8802139464192564E-001                  1.3197276317794329E+000                  3.0513106790424358E-003                  8.3953491937848246E-001                  6.8806363777352981E+003                  9.4977681814714598E-001                  1.2502643137628483E-001                  1.2502643137628483E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4924123859599976E-002                  3.4363984186708482E-027                  3.4363984186708489E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3747867638261218E-028                  0.0000000000000000E+000                 -1.2035562815518814E+000                  6.7862061000831086E-001                  1.3476862459617651E-003                  2.9994283459063459E-001                  3.5861301381255070E-003                  1.8288925552919818E-003                  1.1203816224318212E-002                  2.5129237964844967E-003                  9.5710644087274282E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7249474057482253E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9860276646968760E-001                  8.7149868502447774E+000                  2.5696560399491478E+001                  6.8823603542736219E+003                 -7.6032709344652103E+000                  3.6439785683074568E+000                  1.8702135249122983E+012                  1.9577019512257415E+001                  1.6279136973105633E+008                  1.6404086118497641E+000                  3.8802247758167641E-001                  1.3197275808756932E+000                  3.0513106805266700E-003                  8.3953491937848246E-001                  6.8814105240105155E+003                  9.4983026310672403E-001                  1.2504613599190348E-001                  1.2504613599190348E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4928449903740236E-002                  3.4367366243852381E-027                  3.4367366243852381E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3749220684919246E-028                  0.0000000000000000E+000                 -1.2033363817083789E+000                  6.7862061000831086E-001                  1.3476862459617649E-003                  2.9994283459063453E-001                  3.5861301381255061E-003                  1.8288925552919816E-003                  1.1203816224318210E-002                  2.5129237964844962E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7249396759140886E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9860276646407031E-001                  8.7149854573088650E+000                  2.5696560399494977E+001                  6.8835216545962239E+003                 -7.6032068442496810E+000                  3.6439877330671497E+000                  1.8702224484784072E+012                  1.9576932780765542E+001                  1.6279054784937605E+008                  1.6404122505859657E+000                  3.8802410243260549E-001                  1.3197275044958314E+000                  3.0513106827545363E-003                  8.3953491937848246E-001                  6.8825717441540328E+003                  9.4991044219145959E-001                  1.2507147082405934E-001                  1.2507147082405934E-001                  0.0000000000000000E+000                  2.5051956089314567E-004                  3.4934939059800475E-002                  3.4372439086661258E-027                  3.4372439086661258E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3751250157727430E-028                  0.0000000000000000E+000                 -1.2030066202388829E+000                  6.7862061000831086E-001                  1.3476862459617649E-003                  2.9994283459063453E-001                  3.5861301381255061E-003                  1.8288925552919816E-003                  1.1203816224318210E-002                  2.5129237964844962E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7249280839221502E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.0601233263177816E+000 
                 9.9860276645470858E-001                  8.7149831360906322E+000                  2.5696560399500807E+001                  6.8856990950210493E+003                 -7.6030867104219535E+000                  3.6440049191186863E+000                  1.8702391828904539E+012                  1.9576770226713219E+001                  1.6278900612805575E+008                  1.6404190762151891E+000                  3.8802715041823221E-001                  1.3197273612073124E+000                  3.0513106869367672E-003                  8.3953491937848246E-001                  6.8847490342062183E+003                  9.5006081483137861E-001                  1.2511369629579086E-001                  1.2511369629579086E-001                  0.0000000000000000E+000                  1.3270474732545692E-004                  3.4947106494561606E-002                  3.4381949888253386E-027                  3.4381949888253386E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3755055107721437E-028                  0.0000000000000000E+000                 -1.2023886024033084E+000                  6.7862061000831086E-001                  1.3476862459617649E-003                  2.9994283459063453E-001                  3.5861301381255061E-003                  1.8288925552919816E-003                  1.1203816224318210E-002                  2.5129237964844962E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7249063578059850E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.7841794408094378E+000 
                 9.9860276643598467E-001                  8.7149784949344387E+000                  2.5696560399512467E+001                  6.8895701084666116E+003                 -7.6028732537117509E+000                  3.6440354798326164E+000                  1.8702689426262185E+012                  1.9576481462903729E+001                  1.6278626289136896E+008                  1.6404312210507268E+000                  3.8803257386475631E-001                  1.3197271062070757E+000                  3.0513106943881856E-003                  8.3953491937848246E-001                  6.8886197801961744E+003                  9.5032827043685952E-001                  1.2519815014497612E-001                  1.2519815014497612E-001                  0.0000000000000000E+000                  2.2100216029249653E-005                  3.4968738540223622E-002                  3.4398855405176250E-027                  3.4398855405176250E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3761818433177367E-028                  0.0000000000000000E+000                 -1.2012908267522533E+000                  6.7862061000831086E-001                  1.3476862459617649E-003                  2.9994283459063453E-001                  3.5861301381255061E-003                  1.8288925552919816E-003                  1.1203816224318210E-002                  2.5129237964844962E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7248677626435693E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.0057120996919586E+000 
