                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10050                                      879                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2429181068128309E+010                  5.0737956735140770E+001                  4.0945009453700304E+003                  1.1985973772737913E+002                  2.1786805010407004E+001                  2.0286629309434613E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005001920705082E-001                  7.1447894763556144E-005                  1.1090858060259759E-002                  5.3171667331539394E-003                  2.5134016638994326E-003                  9.5184273627320526E-001                 -1.0976477027653174E-010                  3.2977751848761283E-001                  6.4889863472919842E-004                  5.9417187338554123E-001                  9.1730630704839836E-003                  4.9111647730605877E-003                  6.4281168313185767E-003                  5.8210862759010074E-003                  4.6576792076808132E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5184081408917309E-001                  2.1681772518263752E+001                  9.5184023495063896E-001                  2.1655953953997539E+001                  1.0436173516864431E+006                  8.1440994721333554E+003                  7.9413050146845028E+007                  2.3997482693393508E+003                  1.5323831257809255E+000                  2.1224111113617819E+003                  4.9677932079463881E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9224196032628653E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260330" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5184273627320526E-001                  2.1786805010407004E+001                  1.1985973772737913E+002                  2.6725026714191386E+003                 -7.9823657940494410E+000                  3.6122009940163404E+000                  1.8410411245834871E+012                  2.0152380508469793E+001                  1.6394000142621168E+008                  1.6352136906000989E+000                  3.8579241400724412E-001                  1.3197385461001372E+000                  3.0513130149774081E-003                  8.3953488308033564E-001                  2.6717938518393248E+003                  7.0881957981384869E-001                  1.2501659994044981E-001                  1.2501659994044981E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3712473357905939E-002                  1.4355068422301045E-027                  1.4355068422301045E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7429772849706093E-029                  0.0000000000000000E+000                 -8.5336161722315407E-001                  6.7862089428284278E-001                  1.3466156334844459E-003                  2.9994357670466826E-001                  3.5858647678807245E-003                  1.8292021815173496E-003                  1.1203816192249333E-002                  2.5129237964844763E-003                  9.5710644087272211E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8012538224101799E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5184273627272931E-001                  2.1786804965201519E+001                  1.1985973772737937E+002                  2.6725047084283610E+003                 -7.9823655045021900E+000                  3.6122010353998135E+000                  1.8410411622487031E+012                  2.0152380117256484E+001                  1.6393999618067378E+008                  1.6352137136101301E+000                  3.8579242427806443E-001                  1.3197385456821289E+000                  3.0513130149792404E-003                  8.3953488308033564E-001                  2.6717958885783764E+003                  7.0881984998464465E-001                  1.2501667142407219E-001                  1.2501667142407219E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3712485869969863E-002                  1.4355077993868129E-027                  1.4355077993868129E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7429811142308208E-029                  0.0000000000000000E+000                 -8.5336061543971919E-001                  6.7862089428284278E-001                  1.3466156334844459E-003                  2.9994357670466826E-001                  3.5858647678807245E-003                  1.8292021815173496E-003                  1.1203816192249333E-002                  2.5129237964844767E-003                  9.5710644087272211E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8012537700327591E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5184273627212868E-001                  2.1786804908142724E+001                  1.1985973772737964E+002                  2.6725084427520119E+003                 -7.9823649736937323E+000                  3.6122011112656320E+000                  1.8410412312980325E+012                  2.0152379400070473E+001                  1.6393998656434104E+008                  1.6352137557930591E+000                  3.8579244310694882E-001                  1.3197385449158190E+000                  3.0513130149825954E-003                  8.3953488308033564E-001                  2.6717996224067392E+003                  7.0882034527269833E-001                  1.2501685187829811E-001                  1.2501685187829811E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3712508807577408E-002                  1.4355095540826521E-027                  1.4355095540826521E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7429881341753106E-029                  0.0000000000000000E+000                 -8.5335856233131924E-001                  6.7862089428284278E-001                  1.3466156334844459E-003                  2.9994357670466826E-001                  3.5858647678807245E-003                  1.8292021815173498E-003                  1.1203816192249333E-002                  2.5129237964844767E-003                  9.5710644087272211E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8012536740126325E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5184273627075566E-001                  2.1786804777726694E+001                  1.1985973772738022E+002                  2.6725154241473369E+003                 -7.9823639813388070E+000                  3.6122012530985401E+000                  1.8410413603874243E+012                  2.0152378059281183E+001                  1.6393996858637422E+008                  1.6352138346550662E+000                  3.8579247830801661E-001                  1.3197385434831803E+000                  3.0513130149888664E-003                  8.3953488308033564E-001                  2.6718066028761109E+003                  7.0882127122613048E-001                  1.2501726433294374E-001                  1.2501726433294374E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3712551689951089E-002                  1.4355128345204192E-027                  1.4355128345204192E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7430012580971401E-029                  0.0000000000000000E+000                 -8.5335472401638945E-001                  6.7862089428284278E-001                  1.3466156334844459E-003                  2.9994357670466826E-001                  3.5858647678807245E-003                  1.8292021815173496E-003                  1.1203816192249333E-002                  2.5129237964844767E-003                  9.5710644087272211E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8012534945016544E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5184273626843874E-001                  2.1786804557655298E+001                  1.1985973772738124E+002                  2.6725264024015569E+003                 -7.9823624208657664E+000                  3.6122014761315002E+000                  1.8410415633812515E+012                  2.0152375950900701E+001                  1.6393994031589788E+008                  1.6352139586661565E+000                  3.8579253366195393E-001                  1.3197385412303397E+000                  3.0513130149987262E-003                  8.3953488308033564E-001                  2.6718175796742621E+003                  7.0882272729499707E-001                  1.2501796033464763E-001                  1.2501796033464763E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3712619122656434E-002                  1.4355179930071779E-027                  1.4355179930071779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7430218954576925E-029                  0.0000000000000000E+000                 -8.5334868829642796E-001                  6.7862089428284278E-001                  1.3466156334844459E-003                  2.9994357670466826E-001                  3.5858647678807245E-003                  1.8292021815173498E-003                  1.1203816192249333E-002                  2.5129237964844767E-003                  9.5710644087272200E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8012532122220559E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5184273626495319E-001                  2.1786804226586479E+001                  1.1985973772738278E+002                  2.6725395916530838E+003                 -7.9823605461273761E+000                  3.6122017440837655E+000                  1.8410418072586399E+012                  2.0152373417918142E+001                  1.6393990635161990E+008                  1.6352141076536946E+000                  3.8579260016444755E-001                  1.3197385385237537E+000                  3.0513130150105639E-003                  8.3953488308033564E-001                  2.6718307671764605E+003                  7.0882447662313908E-001                  1.2501900738459731E-001                  1.2501900738459731E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3712700136361337E-002                  1.4355241903916699E-027                  1.4355241903916699E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7430466890966473E-029                  0.0000000000000000E+000                 -8.5334143705468934E-001                  6.7862089428284278E-001                  1.3466156334844459E-003                  2.9994357670466826E-001                  3.5858647678807245E-003                  1.8292021815173496E-003                  1.1203816192249335E-002                  2.5129237964844767E-003                  9.5710644087272222E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8012528730947139E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5184273626146765E-001                  2.1786803895519061E+001                  1.1985973772738431E+002                  2.6725583773157091E+003                 -7.9823578759269456E+000                  3.6122021257337398E+000                  1.8410421546186077E+012                  2.0152369810188119E+001                  1.6393985797552872E+008                  1.6352143198601206E+000                  3.8579269488551465E-001                  1.3197385346686819E+000                  3.0513130150274367E-003                  8.3953488308033564E-001                  2.6718495503474742E+003                  7.0882696823498381E-001                  1.2502005443675865E-001                  1.2502005443675865E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3712815525782112E-002                  1.4355330174074394E-027                  1.4355330174074392E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7430820030008146E-029                  0.0000000000000000E+000                 -8.5333110910281074E-001                  6.7862089428284278E-001                  1.3466156334844459E-003                  2.9994357670466826E-001                  3.5858647678807245E-003                  1.8292021815173496E-003                  1.1203816192249333E-002                  2.5129237964844767E-003                  9.5710644087272222E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8012523900751336E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5184273625502425E-001                  2.1786803283501051E+001                  1.1985973772738718E+002                  2.6725827593913468E+003                 -7.9823544102857360E+000                  3.6122026210837901E+000                  1.8410426054636858E+012                  2.0152365127754241E+001                  1.6393979518713072E+008                  1.6352145952877244E+000                  3.8579281782616326E-001                  1.3197385296650557E+000                  3.0513130150493293E-003                  8.3953488308033564E-001                  2.6718739291891929E+003                  7.0883020215381098E-001                  1.2502199005654469E-001                  1.2502199005654469E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3712965291377765E-002                  1.4355444740327172E-027                  1.4355444740327171E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7431278370831054E-029                  0.0000000000000000E+000                 -8.5331770456310285E-001                  6.7862089428284278E-001                  1.3466156334844459E-003                  2.9994357670466826E-001                  3.5858647678807245E-003                  1.8292021815173496E-003                  1.1203816192249333E-002                  2.5129237964844767E-003                  9.5710644087272222E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8012517631690287E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5184273624858096E-001                  2.1786802671487784E+001                  1.1985973772739003E+002                  2.6726205069258863E+003                 -7.9823490449690233E+000                  3.6122033879732243E+000                  1.8410433034528401E+012                  2.0152357878708038E+001                  1.6393969797936636E+008                  1.6352150216997512E+000                  3.8579300816064960E-001                  1.3197385219184596E+000                  3.0513130150832297E-003                  8.3953488308033564E-001                  2.6719116717170255E+003                  7.0883520886087326E-001                  1.2502392568391693E-001                  1.2502392568391693E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3713197154725926E-002                  1.4355622107355064E-027                  1.4355622107355064E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7431987956311466E-029                  0.0000000000000000E+000                 -8.5329239847458394E-001                  6.7862089428284278E-001                  1.3466156334844459E-003                  2.9994357670466826E-001                  3.5858647678807241E-003                  1.8292021815173496E-003                  1.1203816192249333E-002                  2.5129237964844767E-003                  9.5710644087272211E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8012507926325426E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
