                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                      378                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010674E-001                  7.5836984583351114E-002                  3.7381423567739675E+003                  1.4662619647867416E+002                  2.8910323306042937E+001                 -8.0434593997399713E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486436E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.9999999992163424E-001                 -1.6962253138196494E-010                  6.9999999994514417E-001                  2.9797635248803517E-005                  2.7997020234280878E-001                  4.1193902126258255E-003                  1.2067031329330400E-003                  1.1203876415788521E-002                  2.5129237962875669E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999481439163340E-001                  2.8755762291581096E+001                  9.9999281564360620E-001                  2.8705966264990280E+001                  1.5563705134228982E+006                  5.5375163492555412E+003                  6.8200636989658117E+007                  1.3134120593434050E-021                  1.3134120593434050E-021                  0.0000000000000000E+000                  5.2545192427707133E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4358071695394944E+007                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260330" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999999992163424E-001                  2.8910323306042937E+001                  1.4662619647867416E+002                  2.8303167975958722E+003                 -7.9261352632779785E+000                  3.5726558424062924E+000                  1.8547064078193650E+012                  2.0307819367223146E+001                  1.9293768192422327E+008                  1.5438296614602651E+000                  3.4270100583997415E-001                  1.2946451222380104E+000                  3.0403318719183434E-003                  8.5000496627254152E-001                  2.8298243555814779E+003                  4.9244201439437668E-001                  1.2501088229402718E-001                  1.2501088229402718E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7249376087918922E-003                  1.7385359348669495E-027                  1.7385359348669498E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9552941785700652E-029                  0.0000000000000000E+000                  3.6955209535075127E+001                  6.9999999999999984E-001                  2.9797635251138635E-005                  2.7997020236474901E-001                  4.1193902129486471E-003                  1.2067031330276049E-003                  1.1203876416666526E-002                  2.5129237964844949E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7750235832979094E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999992113420E-001                  2.8910323282346795E+001                  1.4662619647866458E+002                  2.8303182400604283E+003                 -7.9261350700308739E+000                  3.5726558700758546E+000                  1.8547064340423757E+012                  2.0307819111995954E+001                  1.9293766303286201E+008                  1.5438297184135230E+000                  3.4270103382094225E-001                  1.2946451209254073E+000                  3.0403318719183785E-003                  8.5000496627254152E-001                  2.8298257979205368E+003                  4.9244213989131252E-001                  1.2501091219284288E-001                  1.2501091219284288E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7249439545194450E-003                  1.7385367085410720E-027                  1.7385367085410720E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9552972737785161E-029                  0.0000000000000000E+000                  3.7103516127282028E+001                  6.9999999999999984E-001                  2.9797635251138635E-005                  2.7997020236474901E-001                  4.1193902129486471E-003                  1.2067031330276049E-003                  1.1203876416666526E-002                  2.5129237964844949E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7750235483578539E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999991938426E-001                  2.8910323199410442E+001                  1.4662619647863096E+002                  2.8303217660849496E+003                 -7.9261345976495914E+000                  3.5726559377126206E+000                  1.8547064981431516E+012                  2.0307818488108399E+001                  1.9293761685392892E+008                  1.5438298576328120E+000                  3.4270110221895544E-001                  1.2946451177168152E+000                  3.0403318719184596E-003                  8.5000496627254174E-001                  2.8298293236382874E+003                  4.9244244666199916E-001                  1.2501112148452534E-001                  1.2501112148452534E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7249594663260273E-003                  1.7385385997438134E-027                  1.7385385997438134E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9553048398409480E-029                  0.0000000000000000E+000                  3.6916822607577437E+001                  6.9999999999999996E-001                  2.9797635251138635E-005                  2.7997020236474901E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666526E-002                  2.5129237964844949E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7750234629489707E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999991563437E-001                  2.8910323021689511E+001                  1.4662619647855928E+002                  2.8303273756695176E+003                 -7.9261338461355022E+000                  3.5726560453167737E+000                  1.8547066001219141E+012                  2.0307817495563828E+001                  1.9293754338725275E+008                  1.5438300791187556E+000                  3.4270121103432388E-001                  1.2946451126122163E+000                  3.0403318719185867E-003                  8.5000496627254152E-001                  2.8298349327348101E+003                  4.9244293470760830E-001                  1.2501156996770504E-001                  1.2501156996770504E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7249841442879634E-003                  1.7385416084733343E-027                  1.7385416084733343E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9553168767499934E-029                  0.0000000000000000E+000                  3.6957106723357889E+001                  6.9999999999999984E-001                  2.9797635251138638E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666524E-002                  2.5129237964844949E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7750233270716379E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999991063426E-001                  2.8910322784728990E+001                  1.4662619647846361E+002                  2.8303345879928033E+003                 -7.9261328799059330E+000                  3.5726561836653237E+000                  1.8547067312378684E+012                  2.0307816219441222E+001                  1.9293744892977381E+008                  1.5438303638876651E+000                  3.4270135094037879E-001                  1.2946451060491253E+000                  3.0403318719187541E-003                  8.5000496627254174E-001                  2.8298421444306064E+003                  4.9244356219713165E-001                  1.2501216794738312E-001                  1.2501216794738312E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7250158732515978E-003                  1.7385454768361769E-027                  1.7385454768361769E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9553323527611694E-029                  0.0000000000000000E+000                  3.6960106629261709E+001                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474895E-001                  4.1193902129486471E-003                  1.2067031330276051E-003                  1.1203876416666524E-002                  2.5129237964844949E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7750231523729845E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999990438437E-001                  2.8910322488528681E+001                  1.4662619647834401E+002                  2.8303426016856706E+003                 -7.9261318063212904E+000                  3.5726563373864275E+000                  1.8547068769228579E+012                  2.0307814801535677E+001                  1.9293734397656342E+008                  1.5438306802992816E+000                  3.4270150639237523E-001                  1.2946450987567519E+000                  3.0403318719189375E-003                  8.5000496627254174E-001                  2.8298501574262596E+003                  4.9244425941088626E-001                  1.2501291542535165E-001                  1.2501291542535165E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7250511278645611E-003                  1.7385497750121219E-027                  1.7385497750121219E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9553495483091762E-029                  0.0000000000000000E+000                  3.6955264340966366E+001                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666524E-002                  2.5129237964844949E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7750229582644074E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999989813437E-001                  2.8910322192329293E+001                  1.4662619647822441E+002                  2.8303546222254490E+003                 -7.9261301959515222E+000                  3.5726565679687980E+000                  1.8547070954511775E+012                  2.0307812674692524E+001                  1.9293718654616451E+008                  1.5438311549192130E+000                  3.4270173957150801E-001                  1.2946450878181204E+000                  3.0403318719192155E-003                  8.5000496627254185E-001                  2.8298621769202123E+003                  4.9244530523660907E-001                  1.2501366290734509E-001                  1.2501366290734509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7251040101586387E-003                  1.7385562222671609E-027                  1.7385562222671609E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9553753415956664E-029                  0.0000000000000000E+000                  3.6955289666169705E+001                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  4.1193902129486471E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  2.5129237964844949E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7750226671034458E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999988563437E-001                  2.8910321599932484E+001                  1.4662619647798525E+002                  2.8303786633069794E+003                 -7.9261269752381898E+000                  3.5726570291364399E+000                  1.8547075325113003E+012                  2.0307808421063303E+001                  1.9293687168286562E+008                  1.5438321041692409E+000                  3.4270220593448042E-001                  1.2946450659405648E+000                  3.0403318719197693E-003                  8.5000496627254174E-001                  2.8298862159100718E+003                  4.9244739690787803E-001                  1.2501515788384987E-001                  1.2501515788384987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7252097761437823E-003                  1.7385691167440531E-027                  1.7385691167440531E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9554269280358799E-029                  0.0000000000000000E+000                  3.6955340269633005E+001                  7.0000000000000007E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276045E-003                  1.1203876416666524E-002                  2.5129237964844949E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7750220847885572E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999986063426E-001                  2.8910320415147734E+001                  1.4662619647750685E+002                  2.8304267454779151E+003                 -7.9261205339163361E+000                  3.5726579514833250E+000                  1.8547084066453696E+012                  2.0307799914031985E+001                  1.9293624194626448E+008                  1.5438340027098822E+000                  3.4270313867927321E-001                  1.2946450221842867E+000                  3.0403318719208843E-003                  8.5000496627254174E-001                  2.8299342938975856E+003                  4.9245158032968833E-001                  1.2501814788583121E-001                  1.2501814788583121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7254213137011541E-003                  1.7385949055651315E-027                  1.7385949055651311E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9555301003853986E-029                  0.0000000000000000E+000                  3.6955441615024810E+001                  7.0000000000000007E-001                  2.9797635251138604E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666520E-002                  2.5129237964844949E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7750209201869218E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
