                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2450                                      827                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2415781644974461E+010                  9.1174294434524072E+003                  3.7663530549747925E+003                  2.5554923245238595E+002                  3.7597076050231969E+001                  1.8707879551433621E+001                  0.0000000000000000E+000                  4.6894644778351785E-048                  9.8005967604633959E-001                  6.2049700193081441E-005                  1.1091563322434739E-002                  5.3166806934363446E-003                  2.5129237967236430E-003                  9.9391198722713314E-001                 -3.8633257707705666E-010                  4.5903246250025592E-001                  9.0810740572170180E-004                  5.1415049127004642E-001                  2.4589304371193180E-003                  5.4164412728513710E-003                  8.4966496921652940E-003                  2.4976250843331081E-003                  3.1719283044498475E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9390106272174916E-001                  3.7329912572103652E+001                  9.9389755916162414E-001                  3.7257313855377411E+001                  2.3152117269230494E+006                  2.4134968940137946E+003                  3.8893170513134658E+007                  2.5401677144646939E+002                  2.5401677144604142E+002                  5.7415087253155494E-011                  1.7327003121513449E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9181909932069830E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260330" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9391198722713314E-001                  3.7597076050231969E+001                  2.5554923245238595E+002                  1.9673999836769838E+003                 -8.0787465694918268E+000                  3.5759210310674949E+000                  1.8074495552489976E+012                  2.0214821563343506E+001                  1.7636394209143329E+008                  1.5851809054226222E+000                  3.6286744700555013E-001                  1.3208375664643692E+000                  3.0513124499958761E-003                  8.3953488308051871E-001                  1.9668925072729305E+003                  5.0747640405323480E-001                  1.2501612701375769E-001                  1.2501612701375769E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5313244344519482E-003                  1.1497821504911080E-027                  1.1497821504911080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5998894457823200E-029                  0.0000000000000000E+000                 -4.3812662919746725E-001                  6.7862089428339212E-001                  1.3466156329347495E-003                  2.9994357670466865E-001                  3.5858647678807323E-003                  1.8292021815173535E-003                  1.1203816192249349E-002                  2.5129237964844815E-003                  9.5710644087272428E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8109156688377322E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9391198722663610E-001                  3.7597076030442260E+001                  2.5554923245238604E+002                  1.9674003738623053E+003                 -8.0787464942196490E+000                  3.5759210418353358E+000                  1.8074495647908103E+012                  2.0214821463787757E+001                  1.7636393785779798E+008                  1.5851809210858614E+000                  3.6286745432136314E-001                  1.3208375661514555E+000                  3.0513124499959030E-003                  8.3953488308051871E-001                  1.9668928974079229E+003                  5.0747645438245315E-001                  1.2501614168929817E-001                  1.2501614168929817E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5313264890526105E-003                  1.1497823497895089E-027                  1.1497823497895089E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5998902431078042E-029                  0.0000000000000000E+000                 -4.3812647616084083E-001                  6.7862089428339212E-001                  1.3466156329347495E-003                  2.9994357670466865E-001                  3.5858647678807323E-003                  1.8292021815173537E-003                  1.1203816192249349E-002                  2.5129237964844815E-003                  9.5710644087272428E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8109156552247555E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9391198722538154E-001                  3.7597075980485393E+001                  2.5554923245238629E+002                  1.9674013370546204E+003                 -8.0787463084065330E+000                  3.5759210684163074E+000                  1.8074495883452434E+012                  2.0214821218029083E+001                  1.7636392740684900E+008                  1.5851809597513968E+000                  3.6286747238082656E-001                  1.3208375653790125E+000                  3.0513124499959598E-003                  8.3953488308051871E-001                  1.9668938604759976E+003                  5.0747657862274986E-001                  1.2501621578344405E-001                  1.2501621578344405E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5313315609423434E-003                  1.1497828417676801E-027                  1.1497828417676803E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5998922113460456E-029                  0.0000000000000000E+000                 -4.3812606502514534E-001                  6.7862089428339212E-001                  1.3466156329347495E-003                  2.9994357670466865E-001                  3.5858647678807328E-003                  1.8292021815173537E-003                  1.1203816192249349E-002                  2.5129237964844815E-003                  9.5710644087272428E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8109156216204514E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9391198722231255E-001                  3.7597075858270010E+001                  2.5554923245238703E+002                  1.9674030075321880E+003                 -8.0787459861485935E+000                  3.5759211145160834E+000                  1.8074496291960737E+012                  2.0214820791807259E+001                  1.7636390928161603E+008                  1.5851810268095963E+000                  3.6286750370162796E-001                  1.3208375640393517E+000                  3.0513124499960656E-003                  8.3953488308051871E-001                  1.9668955307380934E+003                  5.0747679409462632E-001                  1.2501639704912490E-001                  1.2501639704912490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5313403572021048E-003                  1.1497836950118817E-027                  1.1497836950118819E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5998956248874687E-029                  0.0000000000000000E+000                 -4.3812535198744978E-001                  6.7862089428339212E-001                  1.3466156329347495E-003                  2.9994357670466865E-001                  3.5858647678807323E-003                  1.8292021815173537E-003                  1.1203816192249349E-002                  2.5129237964844815E-003                  9.5710644087272428E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8109155633401272E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9391198721788310E-001                  3.7597075681884782E+001                  2.5554923245238803E+002                  1.9674055195732797E+003                 -8.0787455015422225E+000                  3.5759211838403662E+000                  1.8074496906270786E+012                  2.0214820150862057E+001                  1.7636388202511641E+008                  1.5851811276509127E+000                  3.6286755080146604E-001                  1.3208375620247825E+000                  3.0513124499962226E-003                  8.3953488308051871E-001                  1.9668980424551610E+003                  5.0747711811878438E-001                  1.2501665865796663E-001                  1.2501665865796663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5313535849245100E-003                  1.1497849781081559E-027                  1.1497849781081561E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5999007581216272E-029                  0.0000000000000000E+000                 -4.3812427973234969E-001                  6.7862089428339212E-001                  1.3466156329347495E-003                  2.9994357670466865E-001                  3.5858647678807323E-003                  1.8292021815173535E-003                  1.1203816192249349E-002                  2.5129237964844815E-003                  9.5710644087272428E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8109154756991597E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9391198721103646E-001                  3.7597075409238741E+001                  2.5554923245238959E+002                  1.9674096655493745E+003                 -8.0787447017296472E+000                  3.5759212982562079E+000                  1.8074497920155237E+012                  2.0214819093023458E+001                  1.7636383703980768E+008                  1.5851812940838839E+000                  3.6286762853710403E-001                  1.3208375586998422E+000                  3.0513124499964720E-003                  8.3953488308051871E-001                  1.9669021878964716E+003                  5.0747765290294178E-001                  1.2501706303903787E-001                  1.2501706303903787E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5313754165760764E-003                  1.1497870957816198E-027                  1.1497870957816198E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5999092302168080E-029                  0.0000000000000000E+000                 -4.3812251004115282E-001                  6.7862089428339212E-001                  1.3466156329347495E-003                  2.9994357670466865E-001                  3.5858647678807323E-003                  1.8292021815173535E-003                  1.1203816192249349E-002                  2.5129237964844815E-003                  9.5710644087272428E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8109153310533621E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9391198719927243E-001                  3.7597074940786420E+001                  2.5554923245239223E+002                  1.9674171211279370E+003                 -8.0787432634572784E+000                  3.5759215040072099E+000                  1.8074499743398135E+012                  2.0214817190756808E+001                  1.7636375614396948E+008                  1.5851815933759501E+000                  3.6286776832705453E-001                  1.3208375527206693E+000                  3.0513124499969330E-003                  8.3953488308051871E-001                  1.9669096425133444E+003                  5.0747861459266030E-001                  1.2501775783878533E-001                  1.2501775783878533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5314146759788971E-003                  1.1497909039226370E-027                  1.1497909039226370E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5999244653008326E-029                  0.0000000000000000E+000                 -4.3811932766960338E-001                  6.7862089428339212E-001                  1.3466156329347495E-003                  2.9994357670466865E-001                  3.5858647678807323E-003                  1.8292021815173539E-003                  1.1203816192249349E-002                  2.5129237964844815E-003                  9.5710644087272428E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8109150709428295E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9391198717756946E-001                  3.7597074076548658E+001                  2.5554923245239721E+002                  1.9674316863198585E+003                 -8.0787404536736211E+000                  3.5759219059637504E+000                  1.8074503305302349E+012                  2.0214813474537245E+001                  1.7636359810556072E+008                  1.5851821780749793E+000                  3.6286804142154572E-001                  1.3208375410396402E+000                  3.0513124499978164E-003                  8.3953488308051871E-001                  1.9669242058264970E+003                  5.0748049336141743E-001                  1.2501903967304490E-001                  1.2501903967304490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5314913738527287E-003                  1.1497983434764879E-027                  1.1497983434764879E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5999542284392022E-029                  0.0000000000000000E+000                 -4.3811311062954233E-001                  6.7862089428339212E-001                  1.3466156329347495E-003                  2.9994357670466865E-001                  3.5858647678807319E-003                  1.8292021815173539E-003                  1.1203816192249349E-002                  2.5129237964844815E-003                  9.5710644087272428E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8109145627971849E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9391198713389173E-001                  3.7597072337262020E+001                  2.5554923245240707E+002                  1.9674629530529353E+003                 -8.0787344220710438E+000                  3.5759227688428807E+000                  1.8074510951652090E+012                  2.0214805497206264E+001                  1.7636325884609678E+008                  1.5851834332467347E+000                  3.6286862767221878E-001                  1.3208375159636760E+000                  3.0513124499997406E-003                  8.3953488308051871E-001                  1.9669554685264020E+003                  5.0748452653323928E-001                  1.2502161942917039E-001                  1.2502161942917039E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5316560229857351E-003                  1.1498143137056861E-027                  1.1498143137056861E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6000181199239543E-029                  0.0000000000000000E+000                 -4.3809976479156182E-001                  6.7862089428339212E-001                  1.3466156329347495E-003                  2.9994357670466865E-001                  3.5858647678807328E-003                  1.8292021815173539E-003                  1.1203816192249349E-002                  2.5129237964844815E-003                  9.5710644087272428E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8109134719974318E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
