                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8800                                      993                  1.0000000000000000E+000                  4.0000000000000001E-003                  7.8955910834697752E+009                  3.1761524665939746E+003                  3.8247681721566464E+003                  1.3855870729434262E+003                  8.4891755477364683E+001                  1.5827356731316213E+001                  9.2538091732534553E-043                  3.7206980313308795E-024                  3.7032602159803103E-025                  2.3960916945265681E-001                  6.5856876762895445E-021                  7.5547997924715427E-001                  4.7194300113599140E-003                  9.5919887689715888E-001                 -7.7153161588762541E-009                  3.0419574894938750E-001                  4.4948308688315928E-004                  1.4962729528338312E-001                  1.7640162552265493E-001                  2.6750077287674947E-004                  3.2540202055133521E-001                  2.6715916367168122E-003                  5.4034631032608549E-001                  4.7707191438352270E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5902549942594961E-001                  8.3603665036063234E+001                  9.5898678193407350E-001                  8.3337605555996177E+001                  7.9960870305018034E+006                  1.8361050489241939E+002                  6.9226892746589817E+006                  1.3434512044235958E+003                  8.0620055845408149E+002                  3.8376853039678906E+002                  7.3761590405737167E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4917024762447222E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5919887689715888E-001                  8.4891755477364683E+001                  1.3855870729434262E+003                  1.4023433794921270E+003                 -8.2533881534806728E+000                  3.5826051168709219E+000                  1.9363226315254766E+012                  2.1460195949352080E+001                  1.7662431946419749E+008                  1.6160309663634502E+000                  3.7719925578099461E-001                  1.2583736821247831E+000                  3.2943560424825369E-004                  8.6381772081945141E-001                  1.4018036797668024E+003                  5.3969972532467592E-001                  1.2502405828229035E-001                  1.2502405828229035E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7346223511801710E-003                  8.8326878906350998E-028                  8.8326878906350998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5336596405302412E-029                  0.0000000000000000E+000                 -4.9454153926926203E-001                  7.2726579950691239E-001                  1.1089263959704477E-003                  2.6760237547698684E-001                  6.8646831965015810E-004                  4.0167300056285105E-004                  2.2407512524460407E-003                  5.0258475929689493E-004                  1.9142128817452019E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0760677927598060E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5919887689667926E-001                  8.4891755471764029E+001                  1.3855870729434262E+003                  1.4023433982027359E+003                 -8.2533881484135136E+000                  3.5826051175953779E+000                  1.9363226321849717E+012                  2.1460195942225972E+001                  1.7662431930087703E+008                  1.6160309670118047E+000                  3.7719925607326643E-001                  1.2583736821131168E+000                  3.2943560424833094E-004                  8.6381772081945141E-001                  1.4018036984738101E+003                  5.3969972892581508E-001                  1.2502405892352061E-001                  1.2502405892352061E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7346223815680661E-003                  8.8326879936985652E-028                  8.8326879936985652E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5336596817624480E-029                  0.0000000000000000E+000                 -4.9454152888968878E-001                  7.2726579950691239E-001                  1.1089263959704477E-003                  2.6760237547698684E-001                  6.8646831965015820E-004                  4.0167300056285105E-004                  2.2407512524460407E-003                  5.0258475929689493E-004                  1.9142128817452019E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0760677918432449E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5919887689489669E-001                  8.4891755450949987E+001                  1.3855870729434268E+003                  1.4023434609058525E+003                 -8.2533881314324109E+000                  3.5826051200231768E+000                  1.9363226343950247E+012                  2.1460195918344866E+001                  1.7662431875355661E+008                  1.6160309691845587E+000                  3.7719925705273799E-001                  1.2583736820740212E+000                  3.2943560424859191E-004                  8.6381772081945141E-001                  1.4018037611648585E+003                  5.3969974099396023E-001                  1.2502406368966884E-001                  1.2502406368966884E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7346224834041289E-003                  8.8326883390856261E-028                  8.8326883390856261E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5336598199401276E-029                  0.0000000000000000E+000                 -4.9454149201245501E-001                  7.2726579950691239E-001                  1.1089263959704477E-003                  2.6760237547698684E-001                  6.8646831965015810E-004                  4.0167300056285105E-004                  2.2407512524460407E-003                  5.0258475929689493E-004                  1.9142128817452019E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0760677887716550E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5919887688909855E-001                  8.4891755383243776E+001                  1.3855870729434284E+003                  1.4023436062907676E+003                 -8.2533880920596321E+000                  3.5826051256523272E+000                  1.9363226395192996E+012                  2.1460195862973631E+001                  1.7662431748452446E+008                  1.6160309742223968E+000                  3.7719925932375759E-001                  1.2583736819833737E+000                  3.2943560424919586E-004                  8.6381772081945141E-001                  1.4018039065217922E+003                  5.3969976897544547E-001                  1.2502407919345074E-001                  1.2502407919345074E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7346227195235795E-003                  8.8326891399080865E-028                  8.8326891399080865E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5336601403221042E-029                  0.0000000000000000E+000                 -4.9453945412531847E-001                  7.2726579950691239E-001                  1.1089263959704477E-003                  2.6760237547698684E-001                  6.8646831965015810E-004                  4.0167300056285105E-004                  2.2407512524460407E-003                  5.0258475929689493E-004                  1.9142128817452019E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0760677816497960E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5919887687732008E-001                  8.4891755245704488E+001                  1.3855870729434314E+003                  1.4023438011415897E+003                 -8.2533880392906287E+000                  3.5826051331967479E+000                  1.9363226463870938E+012                  2.1460195788762707E+001                  1.7662431578371635E+008                  1.6160309809742925E+000                  3.7719926236747026E-001                  1.2583736818618843E+000                  3.2943560425000457E-004                  8.6381772081945141E-001                  1.4018041013351124E+003                  5.3969980647739269E-001                  1.2502411068799937E-001                  1.2502411068799937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7346230359806419E-003                  8.8326902132031781E-028                  8.8326902132031781E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5336605697111639E-029                  0.0000000000000000E+000                 -4.9454535198944349E-001                  7.2726579950691239E-001                  1.1089263959704477E-003                  2.6760237547698684E-001                  6.8646831965015810E-004                  4.0167300056285105E-004                  2.2407512524460407E-003                  5.0258475929689493E-004                  1.9142128817452019E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0760677721047905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5919887686554162E-001                  8.4891755108165199E+001                  1.3855870729434346E+003                  1.4023440934178409E+003                 -8.2533879601371360E+000                  3.5826051445133795E+000                  1.9363226566887783E+012                  2.1460195677446592E+001                  1.7662431323250368E+008                  1.6160309911021469E+000                  3.7719926693304301E-001                  1.2583736816796498E+000                  3.2943560425121888E-004                  8.6381772081945141E-001                  1.4018043935551107E+003                  5.3969986273032389E-001                  1.2502414218255134E-001                  1.2502414218255134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7346235106662990E-003                  8.8326918231457392E-028                  8.8326918231457392E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5336612137947230E-029                  0.0000000000000000E+000                 -4.9454112001692146E-001                  7.2726579950691239E-001                  1.1089263959704477E-003                  2.6760237547698684E-001                  6.8646831965015810E-004                  4.0167300056285105E-004                  2.2407512524460407E-003                  5.0258475929689493E-004                  1.9142128817452019E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0760677577872862E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5919887684198446E-001                  8.4891754833086935E+001                  1.3855870729434403E+003                  1.4023447690872563E+003                 -8.2533877771541828E+000                  3.5826051706746012E+000                  1.9363226805036882E+012                  2.1460195420111781E+001                  1.7662430733473545E+008                  1.6160310145152215E+000                  3.7719927748750959E-001                  1.2583736812583690E+000                  3.2943560425402490E-004                  8.6381772081945141E-001                  1.4018050690944833E+003                  5.3969999277304692E-001                  1.2502420517166882E-001                  1.2502420517166882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7346246080208883E-003                  8.8326955449288932E-028                  8.8326955449288932E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5336627027542652E-029                  0.0000000000000000E+000                 -4.9454072263973159E-001                  7.2726579950691239E-001                  1.1089263959704477E-003                  2.6760237547698684E-001                  6.8646831965015810E-004                  4.0167300056285105E-004                  2.2407512524460407E-003                  5.0258475929689493E-004                  1.9142128817452016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0760677246888250E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5919887678385451E-001                  8.4891754154296976E+001                  1.3855870729434555E+003                  1.4023459160085511E+003                 -8.2533874665483342E+000                  3.5826052150822334E+000                  1.9363227209285513E+012                  2.1460194983296912E+001                  1.7662429732349998E+008                  1.6160310542580212E+000                  3.7719929540331326E-001                  1.2583736805432617E+000                  3.2943560425878780E-004                  8.6381772081945141E-001                  1.4018062157950355E+003                  5.3970021351546749E-001                  1.2502436060518377E-001                  1.2502436060518377E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7346264707368288E-003                  8.8327018625024893E-028                  8.8327018625024893E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5336652302017568E-029                  0.0000000000000000E+000                 -4.9454004810878727E-001                  7.2726579950691239E-001                  1.1089263959704477E-003                  2.6760237547698684E-001                  6.8646831965015810E-004                  4.0167300056285105E-004                  2.2407512524460407E-003                  5.0258475929689493E-004                  1.9142128817452019E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0760676685056040E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5919887670332404E-001                  8.4891753213935417E+001                  1.3855870729434760E+003                  1.4023476953055003E+003                 -8.2533869846850010E+000                  3.5826052839748637E+000                  1.9363227836424438E+012                  2.1460194305637543E+001                  1.7662428179236019E+008                  1.6160311159138463E+000                  3.7719932319737748E-001                  1.2583736794338645E+000                  3.2943560426617707E-004                  8.6381772081945141E-001                  1.4018079947495316E+003                  5.3970055596862476E-001                  1.2502457593537741E-001                  1.2502457593537741E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7346293604975779E-003                  8.8327116633799261E-028                  8.8327116633799261E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5336691512012833E-029                  0.0000000000000000E+000                 -4.9453900166468223E-001                  7.2726579950691239E-001                  1.1089263959704477E-003                  2.6760237547698684E-001                  6.8646831965015799E-004                  4.0167300056285105E-004                  2.2407512524460407E-003                  5.0258475929689493E-004                  1.9142128817452019E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0760675813449183E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
