                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8050                                      819                  1.0000000000000000E+000                  4.0000000000000001E-003                  7.7949466108109636E+009                  1.7785117721315703E+002                  4.7701537208523678E+003                  9.0777193993503332E+001                  1.3969551537541435E+001                  2.1184648803659716E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9609163212600527E-001                  3.5666738194182038E-005                  2.8790263166665864E-003                  2.9947194176071416E-004                  5.0278158919861578E-004                  9.6404224858390453E-001                 -5.2602629917041938E-011                  3.5601589975260756E-001                  5.8070038015496910E-004                  5.8925027638811600E-001                  1.4402021966395721E-002                  8.5474444381520957E-004                  1.1876067513531250E-003                  1.5664606916967129E-003                  4.7435949913914960E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6404183171049385E-001                  1.3939333786836126E+001                  9.6404167765824667E-001                  1.3928711305042041E+001                  5.3242597438568878E+005                  1.7203327401596493E+004                  1.0619872747475520E+008                  3.7889905004769258E+002                  6.3073784001175548E-001                  3.6382832805630488E+002                  4.1794704640574894E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4599409426124486E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.6404224858390453E-001                  1.3969551537541435E+001                  9.0777193993503332E+001                  7.7078140186543051E+003                 -7.6088656129092778E+000                  3.6785324131381985E+000                  2.0291365334162290E+012                  2.0533806540939725E+001                  1.6717435523630151E+008                  1.6538359818165169E+000                  3.9422440625135685E-001                  1.2632678097270325E+000                  1.5557819013971804E-004                  8.6382458568674980E-001                  7.7065082646026185E+003                  1.3057540516862807E+000                  1.2501063312041191E-001                  1.2501063312041191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1712108890437202E-002                  3.8963419905377653E-027                  3.8963419905377646E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5587946283612413E-028                  0.0000000000000000E+000                 -1.0620980999299179E+000                  7.2724254452167481E-001                  1.2198805554731159E-003                  2.6751665602484975E-001                  6.9834795060714507E-004                  3.8781188815051375E-004                  2.2407530117732970E-003                  5.0258475929689590E-004                  1.9142128817452702E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9853593433764878E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.6404224858342247E-001                  1.3969551490417128E+001                  9.0777193993503602E+001                  7.7078318468029438E+003                 -7.6088647302131056E+000                  3.6785325387141588E+000                  2.0291366540879739E+012                  2.0533805095497186E+001                  1.6717435436066326E+008                  1.6538359724826264E+000                  3.9422440346226112E-001                  1.2632678495492800E+000                  1.5557734960770068E-004                  8.6382458568674980E-001                  7.7065260912410249E+003                  1.3057555619188108E+000                  1.2501079211096774E-001                  1.2501079211096774E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1712143942368865E-002                  3.8963499110019835E-027                  3.8963499110019842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5587977970710486E-028                  0.0000000000000000E+000                 -1.0620942735827412E+000                  7.2724254452167481E-001                  1.2198805554731161E-003                  2.6751665602484975E-001                  6.9834795060714496E-004                  3.8781188815051375E-004                  2.2407530117732970E-003                  5.0258475929689590E-004                  1.9142128817452702E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9853594622132263E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.6404224858233190E-001                  1.3969551383802456E+001                  9.0777193993504184E+001                  7.7078724669450139E+003                 -7.6088627190633877E+000                  3.6785328248305706E+000                  2.0291369290308306E+012                  2.0533801802178900E+001                  1.6717435236561322E+008                  1.6538359512158667E+000                  3.9422439710745139E-001                  1.2632679402811535E+000                  1.5557543453750488E-004                  8.6382458568674980E-001                  7.7065667079421246E+003                  1.3057590028889758E+000                  1.2501151151814349E-001                  1.2501151151814349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1712223805990225E-002                  3.8963679571802528E-027                  3.8963679571802528E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5588050167365238E-028                  0.0000000000000000E+000                 -1.0620848473464954E+000                  7.2724254452167481E-001                  1.2198805554731161E-003                  2.6751665602484975E-001                  6.9834795060714496E-004                  3.8781188815051375E-004                  2.2407530117732970E-003                  5.0258475929689590E-004                  1.9142128817452702E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9853597329795413E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.6404224857983956E-001                  1.3969551140135394E+001                  9.0777193993505577E+001                  7.7079549888067031E+003                 -7.6088586333521837E+000                  3.6785334060937904E+000                  2.0291374875959944E+012                  2.0533795111712749E+001                  1.6717434831268090E+008                  1.6538359080106353E+000                  3.9422438419709727E-001                  1.2632681246066539E+000                  1.5557154406369245E-004                  8.6382458568674980E-001                  7.7066492228132420E+003                  1.3057659934609991E+000                  1.2501315573472815E-001                  1.2501315573472815E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1712386054449419E-002                  3.8964046187921393E-027                  3.8964046187921393E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5588196838072832E-028                  0.0000000000000000E+000                 -1.0620656976871643E+000                  7.2724254452167481E-001                  1.2198805554731161E-003                  2.6751665602484975E-001                  6.9834795060714496E-004                  3.8781188815051375E-004                  2.2407530117732970E-003                  5.0258475929689590E-004                  1.9142128817452702E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9853602830787068E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.6404224857505305E-001                  1.3969550672192897E+001                  9.0777193993508206E+001                  7.7081243697117598E+003                 -7.6088502473625601E+000                  3.6785345991832439E+000                  2.0291386341031260E+012                  2.0533781379457036E+001                  1.6717433999431217E+008                  1.6538358193262721E+000                  3.9422435769680286E-001                  1.2632685029414805E+000                  1.5556355901535237E-004                  8.6382458568674980E-001                  7.7068185893694708E+003                  1.3057803422889025E+000                  1.2501631338080613E-001                  1.2501631338080613E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1712719084974231E-002                  3.8964798684358270E-027                  3.8964798684358263E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5588497886442440E-028                  0.0000000000000000E+000                 -1.0620263927864284E+000                  7.2724254452167481E-001                  1.2198805554731161E-003                  2.6751665602484975E-001                  6.9834795060714496E-004                  3.8781188815051375E-004                  2.2407530117732970E-003                  5.0258475929689590E-004                  1.9142128817452702E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9853614122873093E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.6404224856489895E-001                  1.3969549679539384E+001                  9.0777193993513791E+001                  7.7084067681981514E+003                 -7.6088362664268141E+000                  3.6785365883960686E+000                  2.0291405456719634E+012                  2.0533758485469459E+001                  1.6717432612677592E+008                  1.6538356714594828E+000                  3.9422431351174303E-001                  1.2632691337069517E+000                  1.5555024709370757E-004                  8.6382458568674980E-001                  7.7071009639320146E+003                  1.3058042661369493E+000                  1.2502301201457114E-001                  1.2502301201457114E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1713274345957784E-002                  3.8966053262027236E-027                  3.8966053262027236E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5588999800529048E-028                  0.0000000000000000E+000                 -1.0619608649747638E+000                  7.2724254452167481E-001                  1.2198805554731161E-003                  2.6751665602484975E-001                  6.9834795060714496E-004                  3.8781188815051375E-004                  2.2407530117732970E-003                  5.0258475929689590E-004                  1.9142128817452702E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9853632952553628E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.6404224855014375E-001                  1.3969548237091903E+001                  9.0777193993521905E+001                  7.7087413337716389E+003                 -7.6088197036505179E+000                  3.6785389451556658E+000                  2.0291428104766672E+012                  2.0533731363892016E+001                  1.6717430969917220E+008                  1.6538354962637500E+000                  3.9422426116027787E-001                  1.2632698809797476E+000                  1.5553447776285362E-004                  8.6382458568674980E-001                  7.7074355011606785E+003                  1.3058326109607077E+000                  1.2503274659140262E-001                  1.2503274659140262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1713932211680361E-002                  3.8967539573139255E-027                  3.8967539573139255E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5589594423327349E-028                  0.0000000000000000E+000                 -1.0618832369885898E+000                  7.2724254452167481E-001                  1.2198805554731161E-003                  2.6751665602484975E-001                  6.9834795060714496E-004                  3.8781188815051375E-004                  2.2407530117732970E-003                  5.0258475929689590E-004                  1.9142128817452702E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9853655265675865E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.6404224853538845E-001                  1.3969546794699117E+001                  9.0777193993530005E+001                  7.7092431823391316E+003                 -7.6087948611322425E+000                  3.6785424804135340E+000                  2.0291462078684131E+012                  2.0533690684562604E+001                  1.6717428506322649E+008                  1.6538352334385076E+000                  3.9422418262229458E-001                  1.2632710018470381E+000                  1.5551082751723611E-004                  8.6382458568674980E-001                  7.7079373072083563E+003                  1.3058751307749223E+000                  1.2504248158917350E-001                  1.2504248158917350E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1714919069947616E-002                  3.8969768998381080E-027                  3.8969768998381080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5590486340951575E-028                  0.0000000000000000E+000                 -1.0617668031759619E+000                  7.2724254452167481E-001                  1.2198805554731161E-003                  2.6751665602484975E-001                  6.9834795060714496E-004                  3.8781188815051375E-004                  2.2407530117732970E-003                  5.0258475929689590E-004                  1.9142128817452702E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9853688744845179E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.6404224850587761E-001                  1.3969543910077666E+001                  9.0777193993546234E+001                  7.7103906085605086E+003                 -7.6087380686910251E+000                  3.6785505639613323E+000                  2.0291539764981943E+012                  2.0533597689175718E+001                  1.6717422875988793E+008                  1.6538346323737905E+000                  3.9422400300506988E-001                  1.2632735644085642E+000                  1.5545677050997638E-004                  8.6382458568674980E-001                  7.7090846362008033E+003                  1.3059723597055257E+000                  1.2506195295751063E-001                  1.2506195295751063E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1717175690456485E-002                  3.8974866163004029E-027                  3.8974866163004029E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5592525544094829E-028                  0.0000000000000000E+000                 -1.0615006275087102E+000                  7.2724254452167481E-001                  1.2198805554731161E-003                  2.6751665602484975E-001                  6.9834795060714496E-004                  3.8781188815051375E-004                  2.2407530117732970E-003                  5.0258475929689590E-004                  1.9142128817452702E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9853765334410941E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
