                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10200                                     1133                  1.0000000000000000E+000                  4.0000000000000001E-003                  7.8962970744122553E+009                  5.6010740323131858E-001                  3.3790604730477098E+003                  4.0457255112172543E+003                  1.8585109111900707E+002                  2.4290678489963021E+001                  5.9817517634699243E-043                  2.6820043767117211E-024                  1.1305250759339829E-025                  2.3909430495356082E-001                  6.3639076531894966E-021                  7.5599483988617266E-001                  4.5908297095427156E-003                  7.8831422531740392E-001                 -1.6734580201082323E-006                  1.6718059614764835E-001                  2.5302392480440033E-004                  8.6248712133756053E-002                  1.9413974150808147E-001                  9.5088936142008918E-005                  3.3746309347567127E-001                  2.6925445861145695E-003                  5.5833317746597688E-001                  5.1179918241638622E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8585527272807554E-001                  1.7941765778808681E+002                  7.8543012784272959E-001                  1.7832241999634027E+002                  2.8571402703040935E+007                  1.9400670378281134E+001                  1.9485113933995501E+006                  1.0726623140707499E+005                  9.8900791631629740E-003                  1.0549814382187737E+005                  1.6286040405469983E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4919252739252237E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 7.8831422531740392E-001                  1.8585109111900707E+002                  4.0457255112172543E+003                  7.9288727056931043E+002                 -8.4461983085070447E+000                  3.5287959641640834E+000                  1.8841865895711052E+012                  2.1630585263848367E+001                  2.2152656016455096E+008                  1.4822872659688655E+000                  3.1202127822144815E-001                  1.2613811232353700E+000                  3.2948031508871429E-004                  8.6381630657682340E-001                  7.9255848285109460E+002                  3.2878771821579650E-001                  1.2502592234976961E-001                  1.2502592234976961E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2607278620233722E-004                  5.6658998391901425E-028                  5.6658998391901425E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2667348645051770E-029                  0.0000000000000000E+000                 -4.5800874043743711E+000                  7.2726474273980590E-001                  1.1036112415228180E-003                  2.6760819985447876E-001                  6.8318001240698205E-004                  4.0551225854648778E-004                  2.2407478457676521E-003                  4.1944117038889147E-004                  1.5975408657754319E-004                  1.1481079050497862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1018653627543252E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.8831422531700979E-001                  1.8585109111750958E+002                  4.0457255112172556E+003                  7.9288727111944911E+002                 -8.4461983082443446E+000                  3.5287959642017572E+000                  1.8841865896079958E+012                  2.1630585263507779E+001                  2.2152656011283115E+008                  1.4822872660841750E+000                  3.1202127828193704E-001                  1.2613811232324073E+000                  3.2948031508871429E-004                  8.6381630657682340E-001                  7.9255848340111925E+002                  3.2878771832988135E-001                  1.2502592238993435E-001                  1.2502592238993435E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2607278681573511E-004                  5.6658998426175804E-028                  5.6658998426175813E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2667348658763792E-029                  0.0000000000000000E+000                 -4.5800873799129889E+000                  7.2726474273980590E-001                  1.1036112415228180E-003                  2.6760819985447876E-001                  6.8318001240698205E-004                  4.0551225854648784E-004                  2.2407478457676521E-003                  4.1944117038889147E-004                  1.5975408657754319E-004                  1.1481079050497862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1018653627068485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.8831422531554474E-001                  1.8585109111194674E+002                  4.0457255112172593E+003                  7.9288727296307525E+002                 -8.4461983073639839E+000                  3.5287959643280113E+000                  1.8841865897316201E+012                  2.1630585262366829E+001                  2.2152655993950629E+008                  1.4822872664705664E+000                  3.1202127848466021E-001                  1.2613811232224772E+000                  3.2948031508871429E-004                  8.6381630657682340E-001                  7.9255848524436306E+002                  3.2878771871221080E-001                  1.2502592268825272E-001                  1.2502592268825272E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2607278887135869E-004                  5.6658998541036154E-028                  5.6658998541036154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2667348704715532E-029                  0.0000000000000000E+000                 -4.5800872960763428E+000                  7.2726474273980590E-001                  1.1036112415228180E-003                  2.6760819985447876E-001                  6.8318001240698205E-004                  4.0551225854648784E-004                  2.2407478457676521E-003                  4.1944117038889147E-004                  1.5975408657754319E-004                  1.1481079050497862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1018653625477448E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.8831422531077955E-001                  1.8585109109384794E+002                  4.0457255112172707E+003                  7.9288727927584443E+002                 -8.4461983043495330E+000                  3.5287959647603184E+000                  1.8841865901548936E+012                  2.1630585258459913E+001                  2.2152655934602016E+008                  1.4822872677936338E+000                  3.1202127917879874E-001                  1.2613811231884768E+000                  3.2948031508871548E-004                  8.6381630657682340E-001                  7.9255849155582314E+002                  3.2878772002134377E-001                  1.2502592365864787E-001                  1.2502592365864787E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2607279591003096E-004                  5.6658998934331030E-028                  5.6658998934331038E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2667348862059509E-029                  0.0000000000000000E+000                 -4.5800870089702448E+000                  7.2726474273980590E-001                  1.1036112415228180E-003                  2.6760819985447876E-001                  6.8318001240698205E-004                  4.0551225854648778E-004                  2.2407478457676521E-003                  4.1944117038889147E-004                  1.5975408657754319E-004                  1.1481079050497864E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1018653620029554E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.8831422529421202E-001                  1.8585109103092628E+002                  4.0457255112173098E+003                  7.9288730498471625E+002                 -8.4461982920731309E+000                  3.5287959665208999E+000                  1.8841865918787261E+012                  2.1630585242548609E+001                  2.2152655692903560E+008                  1.4822872731818504E+000                  3.1202128200570201E-001                  1.2613811230500087E+000                  3.2948031508871667E-004                  8.6381630657682340E-001                  7.9255851725936338E+002                  3.2878772535281814E-001                  1.2502592703246787E-001                  1.2502592703246787E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2607282457519452E-004                  5.6659000536030214E-028                  5.6659000536030214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2667349502845170E-029                  0.0000000000000000E+000                 -4.5800858396457764E+000                  7.2726474273980590E-001                  1.1036112415228180E-003                  2.6760819985447876E-001                  6.8318001240698215E-004                  4.0551225854648784E-004                  2.2407478457676521E-003                  4.1944117038889152E-004                  1.5975408657754319E-004                  1.1481079050497862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1018653597842928E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.8831422522390160E-001                  1.8585109076389230E+002                  4.0457255112174762E+003                  7.9288736096686409E+002                 -8.4461982653407492E+000                  3.5287959703546385E+000                  1.8841865956324331E+012                  2.1630585207901397E+001                  2.2152655166595125E+008                  1.4822872849149213E+000                  3.1202128816139524E-001                  1.2613811227484899E+000                  3.2948031508872133E-004                  8.6381630657682340E-001                  7.9255857322990175E+002                  3.2878773696232522E-001                  1.2502594135054190E-001                  1.2502594135054190E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2607288699477650E-004                  5.6659004023798130E-028                  5.6659004023798130E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2667350898183136E-029                  0.0000000000000000E+000                 -4.5800832933653206E+000                  7.2726474273980590E-001                  1.1036112415228180E-003                  2.6760819985447876E-001                  6.8318001240698194E-004                  4.0551225854648784E-004                  2.2407478457676521E-003                  4.1944117038889147E-004                  1.5975408657754319E-004                  1.1481079050497861E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1018653549530598E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.8831422510503157E-001                  1.8585109031243277E+002                  4.0457255112177586E+003                  7.9288743131871217E+002                 -8.4461982317466067E+000                  3.5287959751724354E+000                  1.8841866003496443E+012                  2.1630585164360888E+001                  2.2152654505191815E+008                  1.4822872996596892E+000                  3.1202129589715677E-001                  1.2613811223695752E+000                  3.2948031508872659E-004                  8.6381630657682340E-001                  7.9255864356716040E+002                  3.2878775155180479E-001                  1.2502596555731518E-001                  1.2502596555731518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2607296543645218E-004                  5.6659008406818524E-028                  5.6659008406818524E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2667352651681327E-029                  0.0000000000000000E+000                 -4.5800800936229038E+000                  7.2726474273980590E-001                  1.1036112415228180E-003                  2.6760819985447876E-001                  6.8318001240698205E-004                  4.0551225854648784E-004                  2.2407478457676521E-003                  4.1944117038889147E-004                  1.5975408657754319E-004                  1.1481079050497861E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1018653488817307E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.8831422498616166E-001                  1.8585108986097387E+002                  4.0457255112180401E+003                  7.9288754834232611E+002                 -8.4461981758659519E+000                  3.5287959831863849E+000                  1.8841866081963022E+012                  2.1630585091935480E+001                  2.2152653405009869E+008                  1.4822873241862216E+000                  3.1202130876486195E-001                  1.2613811217392874E+000                  3.2948031508873478E-004                  8.6381630657682340E-001                  7.9255876056650607E+002                  3.2878777582002422E-001                  1.2502598976409324E-001                  1.2502598976409324E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2607309591677707E-004                  5.6659015697556270E-028                  5.6659015697556270E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2667355568458872E-029                  0.0000000000000000E+000                 -4.5800747710787153E+000                  7.2726474273980590E-001                  1.1036112415228180E-003                  2.6760819985447876E-001                  6.8318001240698205E-004                  4.0551225854648784E-004                  2.2407478457676516E-003                  4.1944117038889147E-004                  1.5975408657754319E-004                  1.1481079050497862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1018653387826539E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.8831422470957380E-001                  1.8585108881051417E+002                  4.0457255112186963E+003                  7.9288777867569866E+002                 -8.4461980658780984E+000                  3.5287959989599553E+000                  1.8841866236405691E+012                  2.1630584949382936E+001                  2.2152651239560971E+008                  1.4822873724609131E+000                  3.1202133409191912E-001                  1.2613811204987135E+000                  3.2948031508875061E-004                  8.6381630657682340E-001                  7.9255899085211240E+002                  3.2878782358630104E-001                  1.2502604608868026E-001                  1.2502604608868026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2607335273660008E-004                  5.6659030047651917E-028                  5.6659030047651917E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2667361309446722E-029                  0.0000000000000000E+000                 -4.5800642948838508E+000                  7.2726474273980590E-001                  1.1036112415228180E-003                  2.6760819985447876E-001                  6.8318001240698205E-004                  4.0551225854648784E-004                  2.2407478457676521E-003                  4.1944117038889147E-004                  1.5975408657754319E-004                  1.1481079050497862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1018653189050113E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
