                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      513                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.2382450353861533E+007                  6.0044556145717761E+003                  8.0114812535924320E+003                  2.5048536463328661E+000                  8.2266756112539463E-001                 -4.6291814295617734E-001                  4.8151061850562553E-002                  2.3352382314942162E-010                  9.3246241393363594E-001                  1.6298550446239895E-004                  1.4732646243549721E-002                  1.0208619969086052E-003                  2.5129237964844923E-003                  9.9999669532976276E-001                 -8.2229482572889999E-014                  6.8887832780956471E-001                  3.4823429463365656E-005                  2.9081259386233133E-001                  2.2020585952794336E-003                  3.7833269029795428E-003                  1.0815545960093150E-002                  2.5129154921000145E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999669532461677E-001                  8.2245889476717782E-001                  9.9999669529077750E-001                  8.2118377776661322E-001                  7.4708643061476751E+003                  1.1391212137748158E+007                  3.9922360206304636E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8694198083960031E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3375117249565962E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999669532976276E-001                  8.2266756112539463E-001                  2.5048536463328661E+000                  8.2271895848450094E+003                 -7.8127611753704862E+000                  3.9106419633520075E+000                  2.5990520863994590E+012                  2.1480494765451077E+001                  6.0513598919975817E+008                  1.2061328120400463E+000                  1.4207937562626044E-001                  1.2642604508556627E+000                  2.2291469718299140E-002                  8.5000496416597859E-001                  8.2161157107120289E+003                  1.1073874132981233E+001                  1.3318418634559359E-001                  1.3318418634559359E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7269676864257923E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0303025892861819E-029                  0.0000000000000000E+000                  5.1402355498637469E+001                  6.9999999368031074E-001                  2.9803954940517868E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6658975339925156E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7276179981198698E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999669532876290E-001                  8.2262247809488376E-001                  2.5048536463062510E+000                  9.8164044920884899E+003                 -7.7535030705757322E+000                  3.9245416575200212E+000                  2.7175918807786724E+012                  2.1542428497823824E+001                  7.0409141410413980E+008                  1.1922216496312077E+000                  1.3017547014733916E-001                  1.2539048864470619E+000                  2.8779758001457992E-002                  8.5000496416597859E-001                  9.8038181839594126E+003                  1.2586308129077402E+001                  1.8468525855531895E-001                  1.8468525851147380E-001                  0.0000000000000000E+000                  5.9136623702255167E+002                  5.7958261349199178E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0350652894328395E-028                  0.0000000000000000E+000                  3.0275136316910795E+002                  6.9999999368031074E-001                  2.9803954940517868E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6314542620076985E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7276179981198698E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999669532813773E-001                  8.2259789300531327E-001                  2.5048536462082778E+000                  1.1039023649046394E+004                 -7.7213434473116767E+000                  3.9384310447821265E+000                  2.8740073985194194E+012                  2.1699961829215461E+001                  8.3690152368630826E+008                  1.1793753834152338E+000                  1.1881022965912688E-001                  1.2397211858336494E+000                  3.7885546527448070E-002                  8.5000496416597859E-001                  1.1024719701506119E+004                  1.4303947540274500E+001                  2.7274682812063122E-001                  2.7274680936747114E-001                  0.0000000000000000E+000                  3.6975970713212132E+003                  8.8042360065503047E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1146321462363224E-028                  0.0000000000000000E+000                  7.7077462303791754E+002                  6.9999999368031074E-001                  2.9803954940517868E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6013658584812418E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0539414935339904E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999669532751279E-001                  8.2257506136019343E-001                  2.5048536459588466E+000                  1.1956089827177484E+004                 -7.7083752396984071E+000                  3.9530274694709870E+000                  3.0924616275876274E+012                  2.1975439571449503E+001                  1.0198743158023423E+009                  1.1679293042082028E+000                  1.0829419478029480E-001                  1.2196014641949100E+000                  5.1229865402487147E-002                  8.5000496416597859E-001                  1.1939727630546869E+004                  1.6362196630614079E+001                  4.2456162318571278E-001                  4.2455677924350388E-001                  0.0000000000000000E+000                  1.9036638415497880E+004                  1.3386529370341117E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1484220116002910E-028                  0.0000000000000000E+000                  1.4691558181202952E+003                  6.9999999368031074E-001                  2.9803954940517868E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5732473092865352E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1274380852307004E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999669532720026E-001                  8.2256398092273864E-001                  2.5048536457211301E+000                  1.2567500222435998E+004                 -7.7058878388167091E+000                  3.9648292491330595E+000                  3.3175280224863770E+012                  2.2270025828594903E+001                  1.2013901746194766E+009                  1.1607001662374690E+000                  1.0130744307648246E-001                  1.1990469393629524E+000                  6.5313928168719074E-002                  8.5000496416597859E-001                  1.2549259218960826E+004                  1.8241003475172175E+001                  5.4504448017204910E-001                  5.4495130865836827E-001                  0.0000000000000000E+000                  4.5397702311511712E+004                  1.8555925765050770E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1550193096255460E-028                  0.0000000000000000E+000                  2.4041266929343769E+003                  6.9999999368031074E-001                  2.9803954940517868E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5524641612439934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1668176367650441E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999669532688773E-001                  8.2255296347058937E-001                  2.5048536453321297E+000                  1.3178943375804249E+004                 -7.7122685841587648E+000                  3.9798382699154944E+000                  3.6846096695392266E+012                  2.2749576385264582E+001                  1.4815435026765077E+009                  1.1538989796430772E+000                  9.4279911850882830E-002                  1.1663890744358418E+000                  8.8531250660577862E-002                  8.5000496416597859E-001                  1.3157998161454610E+004                  2.0945214349637986E+001                  7.3007670379078149E-001                  7.2753851769358713E-001                  0.0000000000000000E+000                  1.2018878873330851E+005                  2.7564385474099403E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1381713241357158E-028                  0.0000000000000000E+000                  4.0627645391006736E+003                  6.9999999368031074E-001                  2.9803954940517868E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5287109829263196E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2113517925271463E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999669532657531E-001                  8.2254178265103084E-001                  2.5048536446747538E+000                  1.3790419775264480E+004                 -7.7307569855212979E+000                  3.9984742448826802E+000                  4.2954063772231162E+012                  2.3541404205825859E+001                  1.9018697353155131E+009                  1.1488374992735289E+000                  8.8326106078135874E-002                  1.1149534381224617E+000                  1.2787180415246349E-001                  8.5000496416597859E-001                  1.3765552470949986E+004                  2.4867304314492699E+001                  1.0064509889975730E+000                  9.4615474040225356E-001                  0.0000000000000000E+000                  3.0875085234009492E+005                  4.3326988053238225E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0907288025582729E-028                  0.0000000000000000E+000                  6.0883671877767965E+003                  6.9999999368031074E-001                  2.9803954940517868E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5026333886557065E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2554992672331842E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999669532626279E-001                  8.2253011525059272E-001                  2.5048536436896245E+000                  1.4401930870069988E+004                 -7.7544670413783647E+000                  4.0167211761800967E+000                  5.0861552509339326E+012                  2.4525978484912848E+001                  2.3570670855348196E+009                  1.1470703366220694E+000                  8.5190137952032036E-002                  1.0542109391065100E+000                  1.7913916296935659E-001                  8.5000496416597859E-001                  1.4372512647169460E+004                  2.9418222900528132E+001                  1.3431704352363147E+000                  9.6836391289244539E-001                  0.0000000000000000E+000                  5.2790448988028627E+005                  6.3928761424651015E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0327700872717818E-028                  0.0000000000000000E+000                  7.1667041516311319E+003                  6.9999999368031074E-001                  2.9803954940517868E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4806869807727614E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2827655568020003E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999669532595026E-001                  8.2251779280736148E-001                  2.5048536425300152E+000                  1.5013478610795075E+004                 -7.7756769579842011E+000                  4.0321587944584900E+000                  5.9037438447338779E+012                  2.5499938345698617E+001                  2.7178435110463252E+009                  1.1477370293135349E+000                  8.4376712258105516E-002                  9.9767737777301413E-001                  2.3318283340996912E-001                  8.5000496416597859E-001                  1.4979565556328911E+004                  3.3913054466164532E+001                  1.6637990647896164E+000                  8.5480055889707940E-001                  0.0000000000000000E+000                  6.4864105762712448E+005                  8.4735606813521159E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8353779482850993E-029                  0.0000000000000000E+000                  7.2029089442905179E+003                  6.9999999368031074E-001                  2.9803954940517868E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4645296619067544E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2957853897335895E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
