                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     500                                      524                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.2722971149765015E+007                  2.2375487518825203E+001                  9.5357358181047475E+003                  4.4170098491642147E+000                  7.7110691706808876E-001                 -3.5164920647551412E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8063031610729690E-001                  1.8403389962883652E-004                  1.4801413948521861E-002                  9.1420580719417843E-004                  2.5129237964852608E-003                  9.9999666719636460E-001                 -8.4005403470025012E-014                  4.9818799735242142E-001                  2.3805169452347736E-005                  4.8184720590516988E-001                  2.0035498694253675E-003                  6.5795499095486591E-003                  7.8845403179309721E-003                  2.5129154213938934E-003                  1.6956480091083584E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999666719190805E-001                  7.7017598988269320E-001                  9.9999666714260382E-001                  7.6814319053884217E-001                  6.7796331342803587E+003                  6.8918160569939073E+006                  2.2639674833090620E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0694958245480687E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3482579313063892E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999666719636460E-001                  7.7110691706808876E-001                  4.4170098491642147E+000                  1.8366384118255025E+003                 -8.6670970379810210E+000                  3.9898211267643156E+000                  6.3638095237755195E+012                  2.8142262083285956E+001                  3.5561630005713177E+009                  1.1269872334866282E+000                  7.6095971956433459E-002                  9.6021895517378830E-001                  2.7257841715482306E-001                  8.5000496416597859E-001                  1.8136760668862291E+003                  2.2962344939273382E+001                  1.3810900718444707E-001                  1.3810900717577615E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0357452996234507E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2627033114785512E-029                  0.0000000000000000E+000                  1.1025309232981619E+004                  6.9999999368031063E-001                  2.9803954940517834E-005                  2.7997020236474879E-001                  4.1193902129486462E-003                  1.2067031330276041E-003                  1.1203876416666519E-002                  2.5129237964844923E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6395458277140591E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.9953452129502764E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666719611457E-001                  7.7101518179122330E-001                  4.4170098477370541E+000                  2.3118763237707967E+003                 -8.6114968747428708E+000                  4.0079599753306105E+000                  7.3636221924568721E+012                  2.9211813989868759E+001                  3.7090692394308758E+009                  1.1319693332249965E+000                  7.8212599462415475E-002                  9.0296016566259185E-001                  3.3755196490311840E-001                  8.5000496416597859E-001                  2.2847387116442592E+003                  2.7137612126537558E+001                  1.8792152169207543E-001                  1.8792152134382967E-001                  0.0000000000000000E+000                  2.4411633110060702E+003                  2.9463744663473562E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4351723433135116E-029                  0.0000000000000000E+000                  1.4790814486743118E+004                  6.9999999368031063E-001                  2.9803954940517834E-005                  2.7997020236474879E-001                  4.1193902129486462E-003                  1.2067031330276041E-003                  1.1203876416666519E-002                  2.5129237964844923E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6116276032812166E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0508690004706914E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666719598967E-001                  7.7097481905274934E-001                  4.4170098467797621E+000                  2.6287679504563871E+003                 -8.5897493210113627E+000                  4.0212304504755298E+000                  8.1935462183332480E+012                  3.0119545932871514E+001                  3.6706748339050474E+009                  1.1366153490232183E+000                  8.0870268070250620E-002                  8.6035000721241550E-001                  3.9237906198205824E-001                  8.5000496416597859E-001                  2.5981022046471135E+003                  3.0665745809273783E+001                  2.3818324437368432E-001                  2.3818323979755662E-001                  0.0000000000000000E+000                  5.2804737188596018E+003                  3.6152564526041004E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5088729149519501E-029                  0.0000000000000000E+000                  1.7787249749996128E+004                  6.9999999368031063E-001                  2.9803954940517834E-005                  2.7997020236474879E-001                  4.1193902129486462E-003                  1.2067031330276041E-003                  1.1203876416666519E-002                  2.5129237964844923E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5961532743626782E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0874457592154487E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666719586455E-001                  7.7093642380846938E-001                  4.4170098456285345E+000                  2.8664840208275768E+003                 -8.5792514497365016E+000                  4.0318187728314570E+000                  8.8824585056212266E+012                  3.0864745500925839E+001                  3.5123793734098897E+009                  1.1413530038668596E+000                  8.3957499004267272E-002                  8.2813228485802404E-001                  4.3736653722122476E-001                  8.5000496416597859E-001                  2.8326770062500095E+003                  3.3807014577567514E+001                  2.8469311551271875E-001                  2.8469309136067550E-001                  0.0000000000000000E+000                  8.7401386602635921E+003                  4.1053376072765772E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5457919866102748E-029                  0.0000000000000000E+000                  1.8645147442882004E+004                  6.9999999368031063E-001                  2.9803954940517834E-005                  2.7997020236474879E-001                  4.1193902129486462E-003                  1.2067031330276041E-003                  1.1203876416666519E-002                  2.5129237964844923E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5865435110372761E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1127913147031540E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666719580216E-001                  7.7091768328340937E-001                  4.4170098450251594E+000                  3.0249768115834036E+003                 -8.5734996455435315E+000                  4.0389237681999726E+000                  9.3370979860099844E+012                  3.1347878215950288E+001                  3.3442022866802039E+009                  1.1452192266260830E+000                  8.6631081338545676E-002                  8.0826788736160582E-001                  4.6701839353507224E-001                  8.5000496416597859E-001                  2.9888834940428756E+003                  3.6093317540527870E+001                  3.0405583630612459E-001                  3.0405579715269404E-001                  0.0000000000000000E+000                  1.0138401213905470E+004                  4.3977006711261453E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5664016862481087E-029                  0.0000000000000000E+000                  1.8271686851649803E+004                  6.9999999368031063E-001                  2.9803954940517834E-005                  2.7997020236474879E-001                  4.1193902129486462E-003                  1.2067031330276041E-003                  1.1203876416666519E-002                  2.5129237964844923E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5811166276459076E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1210062532863795E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666719573965E-001                  7.7089918842858340E-001                  4.4170098444338679E+000                  3.2627388132041842E+003                 -8.5655817465675081E+000                  4.0494861720016155E+000                  9.9811950532465938E+012                  3.2023456472777120E+001                  3.0177872822511048E+009                  1.1522238119845876E+000                  9.1686177935860869E-002                  7.8188030817894905E-001                  5.0881973381492329E-001                  8.5000496416597859E-001                  3.2229577471154630E+003                  3.9781066088721232E+001                  3.1881046093384863E-001                  3.1881041230233748E-001                  0.0000000000000000E+000                  1.0857994054935312E+004                  4.7512877242396776E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5952231298954374E-029                  0.0000000000000000E+000                  1.6397188754219624E+004                  6.9999999368031063E-001                  2.9803954940517834E-005                  2.7997020236474879E-001                  4.1193902129486462E-003                  1.2067031330276041E-003                  1.1203876416666519E-002                  2.5129237964844923E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5743703152072191E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1257154657247034E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666719561464E-001                  7.7086286440856455E-001                  4.4170098433726084E+000                  3.5798145723469870E+003                 -8.5544564264450536E+000                  4.0629786743796235E+000                  1.0717339745449049E+013                  3.2771845651267789E+001                  2.5272720526386695E+009                  1.1641048997041901E+000                  1.0052684269673857E-001                  7.5417713545411957E-001                  5.5543749012453447E-001                  8.5000496416597859E-001                  3.5347695893762284E+003                  4.5044982970758582E+001                  3.3519572711229106E-001                  3.3519568565393587E-001                  0.0000000000000000E+000                  1.0401687902789145E+004                  5.0327955194972674E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6366179958958912E-029                  0.0000000000000000E+000                  1.2949992829212135E+004                  6.9999999368031063E-001                  2.9803954940517834E-005                  2.7997020236474879E-001                  4.1193902129486462E-003                  1.2067031330276041E-003                  1.1203876416666519E-002                  2.5129237964844923E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5676962466155285E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1270085710430292E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666719548974E-001                  7.7082745578869272E-001                  4.4170098425344584E+000                  3.8969485960954767E+003                 -8.5415584544097349E+000                  4.0754283048842792E+000                  1.1289038516750271E+013                  3.3315556681080970E+001                  2.0719387734126415E+009                  1.1786904470629811E+000                  1.1155807239528040E-001                  7.3453958418600851E-001                  5.9059806056336284E-001                  8.5000496416597859E-001                  3.8464307356214422E+003                  5.0517860474034585E+001                  3.3789613882421687E-001                  3.3789611820133114E-001                  0.0000000000000000E+000                  8.4476604847418730E+003                  5.1381794417238829E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6859549174557106E-029                  0.0000000000000000E+000                  9.4920573515039687E+003                  6.9999999368031063E-001                  2.9803954940517834E-005                  2.7997020236474879E-001                  4.1193902129486462E-003                  1.2067031330276041E-003                  1.1203876416666519E-002                  2.5129237964844923E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5628940519029175E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1206414078820798E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666719536473E-001                  7.7079308018413140E-001                  4.4170098419201125E+000                  4.2537880225975359E+003                 -8.5252171476745460E+000                  4.0880835170927368E+000                  1.1764877260064037E+013                  3.3736788519317280E+001                  1.6603581776404395E+009                  1.1981774250440211E+000                  1.2613346737171832E-001                  7.1953778202882734E-001                  6.1790487908531011E-001                  8.5000496416597859E-001                  4.1970249628028632E+003                  5.6763059794672749E+001                  3.3169143897341646E-001                  3.3169143137988905E-001                  0.0000000000000000E+000                  6.2513960321766417E+003                  5.1251471611191299E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7506048141885203E-029                  0.0000000000000000E+000                  6.3977018095824687E+003                  6.9999999368031063E-001                  2.9803954940517834E-005                  2.7997020236474879E-001                  4.1193902129486462E-003                  1.2067031330276041E-003                  1.1203876416666519E-002                  2.5129237964844923E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5589873060864210E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1097465574913780E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
