                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      450                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.6828705841668919E+006                  6.1886278447195503E+005                  4.2609313115328569E+003                  5.7016420109497612E-001                  1.3875535182122407E+000                 -3.4166756898020649E+000                  6.9999991248229243E-001                  2.9885152940518200E-005                  2.7997020236476311E-001                  4.1193902129262648E-003                  1.2067031330537101E-003                  1.1203876416666522E-002                  2.5129237964844923E-003                  9.9999822326133458E-001                 -3.5014728516940742E-014                  6.9999874773168280E-001                  2.9806133560202712E-005                  2.7996970493086543E-001                  4.1193828938682637E-003                  1.2067009890320880E-003                  1.1203856510306099E-002                  2.5129193316756212E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999822251341497E-001                  1.3871156682053614E+000                  9.9999822187925946E-001                  1.3868758338026883E+000                  1.6364719728383696E+004                  2.9670735154764384E+007                  1.7538776046284222E+010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7934088223480047E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999822326133458E-001                  1.3875535182122407E+000                  5.7016420109497612E-001                  6.6621281599029709E+004                 -6.6066364852414372E+000                  3.6296030842716047E+000                  1.8848091928361272E+012                  1.8022295957764317E+001                  2.5229797740468165E+008                  1.4305534653796226E+000                  2.7825398819547453E-001                  1.3122799970813508E+000                  9.9912075578917922E-005                  8.5000496579955942E-001                  6.6620449559295419E+004                  8.3203973428508526E-001                  1.2511426742053239E-001                  1.2511426742053239E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4271705733831166E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4525756314156901E-027                  0.0000000000000000E+000                 -6.6090635132815723E-001                  6.9999999858105300E-001                  2.9799054198177600E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276043E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000002887337782E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822326033472E-001                  1.3875525323531490E+000                  5.7016420109531829E-001                  6.7044148008772405E+004                 -6.6042490968075249E+000                  3.6299485182156843E+000                  1.8852472243560620E+012                  1.8019375245019464E+001                  2.5180131448310944E+008                  1.4313053943440353E+000                  2.7868429045353882E-001                  1.3122340735169480E+000                  9.9909794213523921E-005                  8.5000496579955942E-001                  6.7043313317634718E+004                  8.3469113768603831E-001                  1.2556002328356866E-001                  1.2556002328356866E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4404444579323691E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4605865014633305E-027                  0.0000000000000000E+000                 -6.5203584394112057E-001                  6.9999999858105300E-001                  2.9799054198177600E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000002995723769E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822325783461E-001                  1.3875500812107688E+000                  5.7016420109616228E-001                  6.7648247148439157E+004                 -6.6008734407415286E+000                  3.6304463898473043E+000                  1.8858821121717241E+012                  1.8015288183807236E+001                  2.5107840326436037E+008                  1.4324059537882068E+000                  2.7931337788693983E-001                  1.3121667927470639E+000                  9.9906874818838628E-005                  8.5000496579955942E-001                  6.7647408620980044E+004                  8.3852745911226834E-001                  1.2780206914964898E-001                  1.2780206914964898E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4596663599006288E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4719889711134651E-027                  0.0000000000000000E+000                 -6.3817359696352594E-001                  6.9999999858105300E-001                  2.9799054198177600E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000003144959813E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822325533472E-001                  1.3875476490380549E+000                  5.7016420109698840E-001                  6.8554402211349850E+004                 -6.5958818986327170E+000                  3.6311994936406360E+000                  1.8868485181688291E+012                  1.8009320727354595E+001                  2.4997574387913644E+008                  1.4340997612061874E+000                  2.8027955485359296E-001                  1.3120634332236827E+000                  9.9903357784561820E-005                  8.5000496579955942E-001                  6.8553557847358592E+004                  8.4436399126450290E-001                  1.3007229413676052E-001                  1.3007229413676052E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4890029194853832E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4890130404022944E-027                  0.0000000000000000E+000                 -6.1764702682017303E-001                  6.9999999858105300E-001                  2.9799054198177600E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000003350161982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822325033472E-001                  1.3875428402555818E+000                  5.7016420109858745E-001                  7.0668793335773662E+004                 -6.5845603657929583E+000                  3.6329865341853891E+000                  1.8891688880043333E+012                  1.7996154864297296E+001                  2.4732409811610198E+008                  1.4382504668460332E+000                  2.8263660171536514E-001                  1.3118116120581180E+000                  9.9900102156818516E-005                  8.5000496579955942E-001                  7.0667934959180828E+004                  8.5837659282932954E-001                  1.3470785267961249E-001                  1.3470785267961249E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5598564711271376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5283595521368967E-027                  0.0000000000000000E+000                 -5.7106552740545169E-001                  6.9999999858105300E-001                  2.9799054198177600E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000003681156549E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822323783472E-001                  1.3875311275081346E+000                  5.7016420110228350E-001                  7.3689454077549875E+004                 -6.5691825483876407E+000                  3.6356541613876288E+000                  1.8927068933085754E+012                  1.7979404060066383E+001                  2.4325997375055730E+008                  1.4448180902953902E+000                  2.8634212612921611E-001                  1.3114161843641774E+000                  9.9912640113821583E-005                  8.5000496579955942E-001                  7.3688574349630537E+004                  8.7972791933420502E-001                  1.4677399471174241E-001                  1.4677399471174241E-001                  0.0000000000000000E+000                  1.4861187052646820E-009                  1.6680933874396076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5834740141309280E-027                  0.0000000000000000E+000                 -5.0859576385488925E-001                  6.9999999858105300E-001                  2.9799054198177600E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000003469198973E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -1.6944305750868347E+000 
                 9.9999822322533471E-001                  1.3875198220499949E+000                  5.7016420110557520E-001                  7.8220592865328465E+004                 -6.5476470332209260E+000                  3.6398226181553426E+000                  1.8983153484343455E+012                  1.7957546434504490E+001                  2.3691207244861528E+008                  1.4555612812210657E+000                  2.9236120935269821E-001                  1.3107816391774527E+000                  9.9994314167547980E-005                  8.5000496579955942E-001                  7.8219678705354148E+004                  9.1415997432010798E-001                  1.5954840438963822E-001                  1.5954840438963822E-001                  0.0000000000000000E+000                  8.5538039302922726E-009                  1.8441610417069029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6640152752191076E-027                  0.0000000000000000E+000                 -4.2090940033086166E-001                  6.9999999858105300E-001                  2.9799054198177600E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000244123868E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.3169723045609765E-001 
                 9.9999822320033471E-001                  1.3874983044950582E+000                  5.7016420111102362E-001                  8.7283432610979362E+004                 -6.5095403655950275E+000                  3.6488570815792598E+000                  1.9106346728813135E+012                  1.7922963091614296E+001                  2.2366902294414175E+008                  1.4798595888124688E+000                  3.0584208996107903E-001                  1.3093745195164685E+000                  1.0047372758795353E-004                  8.5000496579955953E-001                  8.7282439128858256E+004                  9.9348212110287371E-001                  1.8712186648005133E-001                  1.8712186648005133E-001                  0.0000000000000000E+000                  2.0336376828240213E-008                  2.2444475778065606E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8167026402875971E-027                  0.0000000000000000E+000                 -2.7267948525425950E-001                  6.9999999858105311E-001                  2.9799054198177600E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999976983307036E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -5.4992825664808820E-001 
                 9.9999822315033482E-001                  1.3874588827974046E+000                  5.7016420111808308E-001                  1.0087923730269413E+005                 -6.4629086118740826E+000                  3.6643818902288494E+000                  1.9315454791364460E+012                  1.7895105141470342E+001                  2.0449887034147170E+008                  1.5212869415826247E+000                  3.2817832515672679E-001                  1.3072360517042017E+000                  1.0087980098218244E-004                  8.5000496579955942E-001                  1.0087809110563331E+005                  1.1461970608197756E+000                  2.4584237833440437E-001                  2.4584237833440437E-001                  0.0000000000000000E+000                  2.8478407746230341E-008                  2.9291132920493546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0227449497953293E-027                  0.0000000000000000E+000                 -1.1570084193768504E-001                  6.9999999858105300E-001                  2.9799054198177600E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999948719528454E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -3.9122409222704085E-001 
