                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1000                                      536                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.2725655058266178E+007                  2.1185705500644834E-002                  1.0349918329214626E+004                  5.9102193711004327E+000                  7.5715848109653894E-001                 -3.4320660773540496E-001                  0.0000000000000000E+000                  5.0869836319504797E-045                  9.8063031610608753E-001                  1.8403389953723485E-004                  1.4801413946881560E-002                  9.1420580779250603E-004                  2.5129237988285786E-003                  9.9999666698163503E-001                 -7.3841055782006231E-014                  4.1379210919250164E-001                  1.7315653478122064E-005                  5.6637118541977172E-001                  1.7957984482240461E-003                  7.9155175674095798E-003                  6.6347220285537878E-003                  2.5129154208825420E-003                  3.7450438379569340E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999666697641243E-001                  7.5593953594881469E-001                  9.9999666692356604E-001                  7.5384917094841364E-001                  6.5965139054754527E+003                  5.2454922730214428E+006                  1.6919789337623930E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7346209531202571E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3483426304934122E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999666698163503E-001                  7.5715848109653894E-001                  5.9102193711004327E+000                  1.4232208505038973E+003                 -8.8925256594745985E+000                  4.0219907912291823E+000                  9.4734184846723398E+012                  3.2425307960071336E+001                  3.5394359239407115E+009                  1.1352975779198176E+000                  8.5153809744054065E-002                  8.0063874311473238E-001                  4.7873579726783677E-001                  8.5000496416597859E-001                  1.3923395988517652E+003                  3.0881251652132008E+001                  1.3461665745376478E-001                  1.3461665745350826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5736828583014340E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5138720485183883E-030                  0.0000000000000000E+000                  1.7733139661547862E+005                  6.9999999368031074E-001                  2.9803954940517621E-005                  2.7997020236474868E-001                  4.1193902129486436E-003                  1.2067031330276032E-003                  1.1203876416666494E-002                  2.5129237964844893E-003                  9.5710644087273729E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6462327663954014E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7295768922970183E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698151002E-001                  7.5707853729338237E-001                  5.9102193596231807E+000                  1.7640272969768621E+003                 -8.8277010131998548E+000                  4.0363977808789846E+000                  1.0152399771528225E+013                  3.2998680702178056E+001                  3.0910464592678814E+009                  1.1454263275361234E+000                  9.1288026363138486E-002                  7.7360653820557124E-001                  5.2226660476584286E-001                  8.5000496416597859E-001                  1.7287640050006564E+003                  3.5263291976205778E+001                  1.5510549670335991E-001                  1.5510549670213711E-001                  0.0000000000000000E+000                  5.4836574179809156E+002                  3.0893979747303295E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7235000895655152E-030                  0.0000000000000000E+000                  9.1987466254311712E+003                  6.9999999368031074E-001                  2.9803954940517621E-005                  2.7997020236474868E-001                  4.1193902129486436E-003                  1.2067031330276032E-003                  1.1203876416666494E-002                  2.5129237964844893E-003                  9.5710644087273718E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6275986998894158E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.9446631996056833E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698138490E-001                  7.5700966484435306E-001                  5.9102193590278196E+000                  2.0197251638460295E+003                 -8.7903096573978861E+000                  4.0474664190961658E+000                  1.0662791154218561E+013                  3.3440086218949574E+001                  2.6973100525845413E+009                  1.1550037940696916E+000                  9.7828798229485342E-002                  7.5471155728255912E-001                  5.5427663173623698E-001                  8.5000496416597859E-001                  1.9806772887068348E+003                  3.9047875139194758E+001                  1.9199307386973322E-001                  1.9199307386175407E-001                  0.0000000000000000E+000                  9.3854810465094488E+002                  3.4076088750643478E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5078768887464590E-030                  0.0000000000000000E+000                  9.6026246022673986E+003                  6.9999999368031074E-001                  2.9803954940517621E-005                  2.7997020236474868E-001                  4.1193902129486436E-003                  1.2067031330276032E-003                  1.1203876416666494E-002                  2.5129237964844893E-003                  9.5710644087273718E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6168542935871500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0205665936466319E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698132250E-001                  7.5697806522763289E-001                  5.9102193587170690E+000                  2.1902188741047048E+003                 -8.7685308142662581E+000                  4.0547273321574915E+000                  1.0975022795896578E+013                  3.3705203958877611E+001                  2.4305661015657673E+009                  1.1626110836957109E+000                  1.0319628644983030E-001                  7.4376694176368585E-001                  5.7250125192117074E-001                  8.5000496416597859E-001                  2.1484703566056264E+003                  4.1748517499078609E+001                  2.0641192055510491E-001                  2.0641192054323712E-001                  0.0000000000000000E+000                  1.0445656442354830E+003                  3.5704078007571489E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9968517318769416E-030                  0.0000000000000000E+000                  8.7163366878985507E+003                  6.9999999368031074E-001                  2.9803954940517621E-005                  2.7997020236474868E-001                  4.1193902129486436E-003                  1.2067031330276032E-003                  1.1203876416666494E-002                  2.5129237964844893E-003                  9.5710644087273718E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6111099359958999E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0265652686634665E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698126000E-001                  7.5694800873189494E-001                  5.9102193584349996E+000                  2.4460000611626933E+003                 -8.7389579765800942E+000                  4.0652839136255379E+000                  1.1385387244707369E+013                  3.4039745985781941E+001                  2.0594929633200467E+009                  1.1756742447922346E+000                  1.1262763751971194E-001                  7.3012729534334697E-001                  5.9688567290732109E-001                  8.5000496416597859E-001                  2.3999884560307496E+003                  4.6011605131943647E+001                  2.1711249146268818E-001                  2.1711249144952319E-001                  0.0000000000000000E+000                  1.0657657777956326E+003                  3.7384020647085656E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0701318468218463E-029                  0.0000000000000000E+000                  6.9550516626233002E+003                  6.9999999368031074E-001                  2.9803954940517621E-005                  2.7997020236474868E-001                  4.1193902129486436E-003                  1.2067031330276032E-003                  1.1203876416666494E-002                  2.5129237964844893E-003                  9.5710644087273718E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6037702711782245E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0287334896216002E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698113499E-001                  7.5689184642077412E-001                  5.9102193579848530E+000                  2.7018571737924467E+003                 -8.7116355647111874E+000                  4.0751281538475599E+000                  1.1716379472717309E+013                  3.4288249203361673E+001                  1.7500988421766975E+009                  1.1901564667011004E+000                  1.2322675127018788E-001                  7.1980811636705910E-001                  6.1775302173749658E-001                  8.5000496416597859E-001                  2.6514787767390767E+003                  5.0378397053370009E+001                  2.3092814071003290E-001                  2.3092814070011516E-001                  0.0000000000000000E+000                  9.5968862277733115E+002                  3.8335808571093608E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1396220569501585E-029                  0.0000000000000000E+000                  5.3395263404959214E+003                  6.9999999368031074E-001                  2.9803954940517621E-005                  2.7997020236474868E-001                  4.1193902129486436E-003                  1.2067031330276032E-003                  1.1203876416666494E-002                  2.5129237964844893E-003                  9.5710644087273718E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5974459532450583E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0264504444061680E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698107248E-001                  7.5686547461186426E-001                  5.9102193578120605E+000                  2.8724523566443190E+003                 -8.6945649646887961E+000                  4.0813699641517980E+000                  1.1902994937370182E+013                  3.4419210018171235E+001                  1.5740915706984150E+009                  1.2007985083072599E+000                  1.3098876898203898E-001                  7.1427805101736264E-001                  6.2913403082704966E-001                  8.5000496416597859E-001                  2.8190928769483230E+003                  5.3359479695995937E+001                  2.3480811389347783E-001                  2.3480811388621914E-001                  0.0000000000000000E+000                  8.6597691511625476E+002                  3.8646062387711758E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1853106336120055E-029                  0.0000000000000000E+000                  4.4495803349257094E+003                  6.9999999368031074E-001                  2.9803954940517621E-005                  2.7997020236474868E-001                  4.1193902129486436E-003                  1.2067031330276032E-003                  1.1203876416666494E-002                  2.5129237964844893E-003                  9.5710644087273718E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5938517824809544E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0229741668112869E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698101008E-001                  7.5684011754578073E-001                  5.9102193576680682E+000                  3.1283794262293854E+003                 -8.6703546447023019E+000                  4.0902367652422758E+000                  1.2139344476029223E+013                  3.4572874783313566E+001                  1.3537011273661609E+009                  1.2181320223573049E+000                  1.4345175399098964E-001                  7.0760404970467583E-001                  6.4199591865753580E-001                  8.5000496416597859E-001                  3.0704793959934113E+003                  5.7900030235973986E+001                  2.3675259504314330E-001                  2.3675259503827234E-001                  0.0000000000000000E+000                  7.6137336933488427E+002                  3.8746113586043386E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2532668920653287E-029                  0.0000000000000000E+000                  3.2379892676585496E+003                  6.9999999368031074E-001                  2.9803954940517624E-005                  2.7997020236474868E-001                  4.1193902129486436E-003                  1.2067031330276032E-003                  1.1203876416666494E-002                  2.5129237964844893E-003                  9.5710644087273718E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5893198418543488E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0182933604578855E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698088507E-001                  7.5679214853585308E-001                  5.9102193574584998E+000                  3.4697020437647366E+003                 -8.6398960410418155E+000                  4.1009178127850792E+000                  1.2381881771855918E+013                  3.4708524129290296E+001                  1.1354905183624849E+009                  1.2421920116431129E+000                  1.6030697950840631E-001                  7.0123426454746463E-001                  6.5330870493351356E-001                  8.5000496416597859E-001                  3.4058164433614688E+003                  6.3885600403267610E+001                  2.3770058872834351E-001                  2.3770058872644376E-001                  0.0000000000000000E+000                  5.6314734351836432E+002                  3.8500319313859826E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3443227710506406E-029                  0.0000000000000000E+000                  2.0245798407002894E+003                  6.9999999368031074E-001                  2.9803954940517624E-005                  2.7997020236474868E-001                  4.1193902129486436E-003                  1.2067031330276032E-003                  1.1203876416666494E-002                  2.5129237964844893E-003                  9.5710644087273718E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5842487282402129E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0067841901762982E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
