                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1350                                      536                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.2725661347066566E+007                  1.9233503580292140E-002                  1.0351616614953527E+004                  5.9139094745361316E+000                  7.5714631794544807E-001                 -3.4319206844435862E-001                  0.0000000000000000E+000                  1.1653210033315965E-047                  9.8063031610607276E-001                  1.8403389953857018E-004                  1.4801413946862586E-002                  9.1420580779770630E-004                  2.5129237988555111E-003                  9.9999666698115974E-001                 -7.3809917896415424E-014                  4.1365599783656121E-001                  1.7300167709686433E-005                  5.6650745425932558E-001                  1.7952263050661711E-003                  7.9178465562852220E-003                  6.6328231845166515E-003                  2.5129154208816881E-003                  3.7450438379575623E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999666697593492E-001                  7.5592682405760925E-001                  9.9999666692307809E-001                  7.5383629826606968E-001                  6.5963549544613161E+003                  5.2423034554649992E+006                  1.6909231892826638E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7385602241916293E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3483428289563182E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999666698115974E-001                  7.5714631794544807E-001                  5.9139094745361316E+000                  1.4229964184221428E+003                 -8.8928118839385739E+000                  4.0220637963468908E+000                  9.4794623113134590E+012                  3.2433038984580335E+001                  3.5366953573390007E+009                  1.1353419925157895E+000                  8.5193536431700856E-002                  8.0038444698394329E-001                  4.7913672324307249E-001                  8.5000496416597859E-001                  1.3920943951725135E+003                  3.0902023249629352E+001                  1.3461988006132181E-001                  1.3461988006106787E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5742745680758944E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5089214449921540E-030                  0.0000000000000000E+000                  1.9458316875792685E+005                  6.9999999368031074E-001                  2.9803954940517489E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276023E-003                  1.1203876416666482E-002                  2.5129237964844893E-003                  9.5710644087273220E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6462402074451862E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7285768043587684E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698103473E-001                  7.5706631886126918E-001                  5.9139094619423096E+000                  1.7638248667784267E+003                 -8.8279518109821069E+000                  4.0364726659067163E+000                  1.0157905809245723E+013                  3.3005534725809220E+001                  3.0875481866779070E+009                  1.1454918567916814E+000                  9.1343359493775450E-002                  7.7339309245900256E-001                  5.2261340791474331E-001                  8.5000496416597859E-001                  1.7285372447351185E+003                  3.5287622043308211E+001                  1.5509494371313601E-001                  1.5509494371192725E-001                  0.0000000000000000E+000                  5.4660237639588797E+002                  3.0895025008878751E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7184636811945564E-030                  0.0000000000000000E+000                  9.1733122803866790E+003                  6.9999999368031074E-001                  2.9803954940517489E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276023E-003                  1.1203876416666482E-002                  2.5129237964844893E-003                  9.5710644087273220E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6276159159729005E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.9434594678628869E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698090961E-001                  7.5699740439974683E-001                  5.9139094613485943E+000                  2.0195392993354276E+003                 -8.7905295106447543E+000                  4.0475403974912627E+000                  1.0667575212774535E+013                  3.3445871691740685E+001                  2.6937194138832550E+009                  1.1550854283895648E+000                  9.7897050172809807E-002                  7.5453731596824447E-001                  5.5458673848996742E-001                  8.5000496416597859E-001                  1.9804648092277296E+003                  3.9074490107698082E+001                  1.9194598743932978E-001                  1.9194598743146457E-001                  0.0000000000000000E+000                  9.3471109951137157E+002                  3.4071287291673862E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5030647394645411E-030                  0.0000000000000000E+000                  9.5759969088959042E+003                  6.9999999368031074E-001                  2.9803954940517489E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276023E-003                  1.1203876416666482E-002                  2.5129237964844893E-003                  9.5710644087273220E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6168743026158346E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0204059403682010E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698084722E-001                  7.5696578775743850E-001                  5.9139094610387044E+000                  2.1900440710311832E+003                 -8.7687306196147432E+000                  4.0547999703454449E+000                  1.0979290657787242E+013                  3.3710293646150355E+001                  2.4271041191738563E+009                  1.1627052360314547E+000                  1.0327410013198456E-001                  7.4361789047325133E-001                  5.7278102513324158E-001                  8.5000496416597859E-001                  2.1482676134920530E+003                  4.1776457539130433E+001                  2.0634275575364985E-001                  2.0634275574196714E-001                  0.0000000000000000E+000                  1.0398675662722897E+003                  3.5695030484510468E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9922533665640063E-030                  0.0000000000000000E+000                  8.6901631380253348E+003                  6.9999999368031074E-001                  2.9803954940517489E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276023E-003                  1.1203876416666482E-002                  2.5129237964844893E-003                  9.5710644087273220E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6111319433045164E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0263853315164917E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698078471E-001                  7.5693571645440116E-001                  5.9139094607574840E+000                  2.4458418735550285E+003                 -8.7391297806006474E+000                  4.0653537121023229E+000                  1.1388899797936527E+013                  3.4043922140901209E+001                  2.0564220544828103E+009                  1.1757907061781627E+000                  1.1272071882231696E-001                  7.3001210963142948E-001                  5.9710393121187133E-001                  8.5000496416597859E-001                  2.3998006795371521E+003                  4.6041194017876641E+001                  2.1702361304411150E-001                  2.1702361303116582E-001                  0.0000000000000000E+000                  1.0606173658980131E+003                  3.7369584856911075E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0697085760098470E-029                  0.0000000000000000E+000                  6.9321660515056810E+003                  6.9999999368031074E-001                  2.9803954940517489E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276023E-003                  1.1203876416666482E-002                  2.5129237964844893E-003                  9.5710644087273220E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6037972521491323E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0285375536592250E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698065970E-001                  7.5687953009476316E-001                  5.9139094603088180E+000                  2.7017156403358740E+003                 -8.7117827442027984E+000                  4.0751942536969503E+000                  1.1719225312840545E+013                  3.4291616642002460E+001                  1.7475191375046787E+009                  1.1902923389073043E+000                  1.2333239010095667E-001                  7.1971995123861421E-001                  6.1791967018511196E-001                  8.5000496416597859E-001                  2.6513065634699883E+003                  5.0409076865885915E+001                  2.3081371108400631E-001                  2.3081371107426690E-001                  0.0000000000000000E+000                  9.5464703397091830E+002                  3.8317734120111403E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1392358956584618E-029                  0.0000000000000000E+000                  5.3200917358959950E+003                  6.9999999368031074E-001                  2.9803954940517489E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276023E-003                  1.1203876416666482E-002                  2.5129237964844893E-003                  9.5710644087273220E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5974755312248353E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0262333462445721E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698059730E-001                  7.5685314848818530E-001                  5.9139094601366553E+000                  2.8723219367237602E+003                 -8.6946980386213273E+000                  4.0814335740708323E+000                  1.1905466136234887E+013                  3.4422106473362362E+001                  1.5718497858473945E+009                  1.2009453708566662E+000                  1.3110143599041793E-001                  7.1420414604700788E-001                  6.2927636545479348E-001                  8.5000496416597859E-001                  2.8189311862030604E+003                  5.3390750520700010E+001                  2.3468770956199625E-001                  2.3468770955487048E-001                  0.0000000000000000E+000                  8.6132792264921522E+002                  3.8626345510941505E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1849474776446422E-029                  0.0000000000000000E+000                  4.4327738748682987E+003                  6.9999999368031074E-001                  2.9803954940517489E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276023E-003                  1.1203876416666482E-002                  2.5129237964844893E-003                  9.5710644087273220E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5938816056536321E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0227508567375130E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698053480E-001                  7.5682778282465635E-001                  5.9139094599932065E+000                  3.1282656910354999E+003                 -8.6704698133536713E+000                  4.0902967653840987E+000                  1.2141354154241123E+013                  3.4575203208885128E+001                  1.3519090915562401E+009                  1.2182921006952137E+000                  1.4357195596015873E-001                  7.0754708998513161E-001                  6.4211064005704876E-001                  8.5000496416597859E-001                  3.0703336551420371E+003                  5.7932035893463002E+001                  2.3663047122936443E-001                  2.3663047122458369E-001                  0.0000000000000000E+000                  7.5722243957801459E+002                  3.8724843110397039E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2529345729320340E-029                  0.0000000000000000E+000                  3.2253152678447382E+003                  6.9999999368031074E-001                  2.9803954940517489E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276023E-003                  1.1203876416666482E-002                  2.5129237964844893E-003                  9.5710644087273220E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5893491466602566E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0180653819918900E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698040979E-001                  7.5677979952737662E-001                  5.9139094597844570E+000                  3.4696105877016480E+003                 -8.6399928136730466E+000                  4.1009734994930396E+000                  1.2383446411702729E+013                  3.4710338106391333E+001                  1.1341647671366615E+009                  1.2423647240782607E+000                  1.6043221358335974E-001                  7.0119311930111339E-001                  6.5339498906535054E-001                  8.5000496416597859E-001                  3.4056922123826826E+003                  6.3918375318965566E+001                  2.3758170856851507E-001                  2.3758170856665142E-001                  0.0000000000000000E+000                  5.5996695518919546E+002                  3.8478281902377994E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3440232388671333E-029                  0.0000000000000000E+000                  2.0157022940283180E+003                  6.9999999368031074E-001                  2.9803954940517489E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276023E-003                  1.1203876416666482E-002                  2.5129237964844893E-003                  9.5710644087273220E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5842770238467203E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0065460254685478E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
