                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     925                                      536                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.2725653109470606E+007                  2.9568503490423739E-002                  1.0349390783485456E+004                  5.9090740404668631E+000                  7.5716229803929302E-001                 -3.4321112476819415E-001                  0.0000000000000000E+000                  1.5587982590817832E-044                  9.8063031610609164E-001                  1.8403389953682849E-004                  1.4801413946887377E-002                  9.1420580779089761E-004                  2.5129237988202719E-003                  9.9999666698177758E-001                 -7.3850763306550417E-014                  4.1383444568294075E-001                  1.7320458812452210E-005                  5.6632880007038144E-001                  1.7959757752796673E-003                  7.9147954279840983E-003                  6.6353108946828271E-003                  2.5129154208827979E-003                  3.7450438379568857E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999666697655565E-001                  7.5594352334762915E-001                  9.9999666692371247E-001                  7.5385320810702161E-001                  6.5965637864741002E+003                  5.2464825361722186E+006                  1.6923068828272288E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7333964586892343E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3483425689930295E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999666698177758E-001                  7.5716229803929302E-001                  5.9090740404668631E+000                  1.4232908043909642E+003                 -8.8924366267382489E+000                  4.0219681082722101E+000                  9.4715395901014258E+012                  3.2422904309638703E+001                  3.5402856444247575E+009                  1.1352838073730069E+000                  8.5141489105074658E-002                  8.0071783689390807E-001                  4.7861112346655554E-001                  8.5000496416597859E-001                  1.3924160037066947E+003                  3.0874800684269431E+001                  1.3461565312750745E-001                  1.3461565312725013E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5734982750545218E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5154126444570185E-030                  0.0000000000000000E+000                  1.2868203329014195E+005                  6.9999999368031074E-001                  2.9803954940517601E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276028E-003                  1.1203876416666494E-002                  2.5129237964844880E-003                  9.5710644087273664E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6462304696180020E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7298882276130829E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698165257E-001                  7.5708237143107260E-001                  5.9090740321382986E+000                  1.7640903470502612E+003                 -8.8276229994815143E+000                  4.0363745086709475E+000                  1.0150687304485092E+013                  3.2996548559584042E+001                  3.0921328663801470E+009                  1.1454059943317478E+000                  9.1270857756981377E-002                  7.7367295275365511E-001                  5.2215876166019781E-001                  8.5000496416597859E-001                  1.7288346127728594E+003                  3.5255734277401892E+001                  1.5510876837103091E-001                  1.5510876836980372E-001                  0.0000000000000000E+000                  5.4891624244421905E+002                  3.0893644987818622E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7250673191918299E-030                  0.0000000000000000E+000                  9.2252938323222679E+003                  6.9999999368031074E-001                  2.9803954940517601E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276028E-003                  1.1203876416666494E-002                  2.5129237964844880E-003                  9.5710644087273664E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6275933545513531E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.9450381132763077E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698152745E-001                  7.5701351205139200E-001                  5.9090740315412189E+000                  2.0197830160459418E+003                 -8.7902412717964271E+000                  4.0474434250365983E+000                  1.0661302910984586E+013                  3.3438286270132167E+001                  2.6984259543074608E+009                  1.1549784563905379E+000                  9.7807615360885031E-002                  7.5476578396204208E-001                  5.5418018281924908E-001                  8.5000496416597859E-001                  1.9807434097117566E+003                  3.9039606334185144E+001                  1.9200769456383029E-001                  1.9200769455581543E-001                  0.0000000000000000E+000                  9.3974728875668177E+002                  3.4077570109510376E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5093742100451793E-030                  0.0000000000000000E+000                  9.6143040595792027E+003                  6.9999999368031074E-001                  2.9803954940517601E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276028E-003                  1.1203876416666494E-002                  2.5129237964844880E-003                  9.5710644087273664E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6168480801406474E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0206166626610811E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698146505E-001                  7.5698191773143553E-001                  5.9090740312300900E+000                  2.1902732555604284E+003                 -8.7684686656588191E+000                  4.0547047525662157E+000                  1.0973694921335217E+013                  3.3703620200899998E+001                  2.4316425750643382E+009                  1.1625818513187729E+000                  1.0317212951563765E-001                  7.4381333545951289E-001                  5.7241427577873460E-001                  8.5000496416597859E-001                  2.1485334194191532E+003                  4.1739836141275362E+001                  2.0643340789176065E-001                  2.0643340787983475E-001                  0.0000000000000000E+000                  1.0460347193950729E+003                  3.5706880097526145E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9982824653707268E-030                  0.0000000000000000E+000                  8.7264413933083579E+003                  6.9999999368031074E-001                  2.9803954940517601E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276028E-003                  1.1203876416666494E-002                  2.5129237964844880E-003                  9.5710644087273664E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6111030917404765E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0266213645329314E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698140255E-001                  7.5695186584262231E-001                  5.9090740309476928E+000                  2.4460492292416561E+003                 -8.7389045417431817E+000                  4.0652622143191213E+000                  1.1384294180323301E+013                  3.4038446250065995E+001                  2.0604483560477252E+009                  1.1756380798759687E+000                  1.1259873305619730E-001                  7.3016315320829539E-001                  5.9681783420176815E-001                  8.5000496416597859E-001                  2.4000468189781313E+003                  4.6002410263524830E+001                  2.1714011689259563E-001                  2.1714011687936172E-001                  0.0000000000000000E+000                  1.0673764255023752E+003                  3.7388500271366311E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0702635275169679E-029                  0.0000000000000000E+000                  6.9604584459485586E+003                  6.9999999368031074E-001                  2.9803954940517601E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276028E-003                  1.1203876416666494E-002                  2.5129237964844880E-003                  9.5710644087273664E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6037618771751269E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0287945901848177E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698127754E-001                  7.5689571101405428E-001                  5.9090740304971971E+000                  2.7019011164429940E+003                 -8.7115897970520404E+000                  4.0751076031022153E+000                  1.1715493864240299E+013                  3.4287201295083790E+001                  1.7509015292270603E+009                  1.1901142760726562E+000                  1.2319394385527573E-001                  7.1983556230089374E-001                  6.1770116043436063E-001                  8.5000496416597859E-001                  2.6515322540779634E+003                  5.0368862365030559E+001                  2.3096372959438310E-001                  2.3096372958440928E-001                  0.0000000000000000E+000                  9.6126665046603000E+002                  3.8341421740983570E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1397421662452912E-029                  0.0000000000000000E+000                  5.3449888186012076E+003                  6.9999999368031074E-001                  2.9803954940517601E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276028E-003                  1.1203876416666494E-002                  2.5129237964844880E-003                  9.5710644087273664E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5974367645194310E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0265181617057710E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698121514E-001                  7.5686934225355051E-001                  5.9090740303242280E+000                  2.8724928123206287E+003                 -8.6945235891918546E+000                  4.0813501869188986E+000                  1.1902225925876586E+013                  3.4418308731166363E+001                  1.5747891791709588E+009                  1.2007528993124383E+000                  1.3095377446225318E-001                  7.1430105707677705E-001                  6.2908972126121177E-001                  8.5000496416597859E-001                  2.8191430514379522E+003                  5.3349760882676435E+001                  2.3484556716942070E-001                  2.3484556716212018E-001                  0.0000000000000000E+000                  8.6743218857024578E+002                  3.8652187346917756E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1854235691553205E-029                  0.0000000000000000E+000                  4.4544975280192712E+003                  6.9999999368031074E-001                  2.9803954940517601E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276028E-003                  1.1203876416666494E-002                  2.5129237964844880E-003                  9.5710644087273664E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5938425196303214E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0230438232202175E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698115264E-001                  7.5684398786235274E-001                  5.9090740301800748E+000                  3.1284146469500524E+003                 -8.6703188446013399E+000                  4.0902181096776840E+000                  1.2138719104253100E+013                  3.4572150316272946E+001                  1.3542588274380736E+009                  1.2180822969612386E+000                  1.4341440984469495E-001                  7.0762178045284541E-001                  6.4196021054350305E-001                  8.5000496416597859E-001                  3.0705245644799902E+003                  5.7890082470062190E+001                  2.3679058740052950E-001                  2.3679058739563014E-001                  0.0000000000000000E+000                  7.6267278314433042E+002                  3.8752723068446805E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2533702112106567E-029                  0.0000000000000000E+000                  3.2404200294653815E+003                  6.9999999368031074E-001                  2.9803954940517601E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276028E-003                  1.1203876416666494E-002                  2.5129237964844880E-003                  9.5710644087273664E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5893107389489787E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0183644722360066E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999666698102763E-001                  7.5679602329734064E-001                  5.9090740299703501E+000                  3.4697302743136415E+003                 -8.6398659697028268E+000                  4.1009004979491230E+000                  1.2381394927294391E+013                  3.4707959827254669E+001                  1.1359031473754182E+009                  1.2421383511235691E+000                  1.6026806299312091E-001                  7.0124707181806434E-001                  6.5328184746659590E-001                  8.5000496416597859E-001                  3.4058548612881859E+003                  6.3875413025455536E+001                  2.3773757781645469E-001                  2.3773757781454358E-001                  0.0000000000000000E+000                  5.6414293719300019E+002                  3.8507168564563031E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3444158619304229E-029                  0.0000000000000000E+000                  2.0265026074903735E+003                  6.9999999368031074E-001                  2.9803954940517601E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276028E-003                  1.1203876416666494E-002                  2.5129237964844880E-003                  9.5710644087273664E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5842399394254105E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0068584701090309E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
