                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9350                                      864                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0045773013991270E+010                  9.0505034413860983E+001                  4.5542823183109094E+003                  9.2478175545608096E+001                  1.5468156780686632E+001                  2.0794618364629766E+001                  1.6915925394511995E-041                  0.0000000000000000E+000                  9.9014573247785764E-001                  5.0604198440376001E-005                  6.4282254864372170E-003                  1.6400797315800637E-003                  1.2568048852483510E-003                  9.5848726821461794E-001                 -5.9711999093941264E-011                  3.4565667370899339E-001                  6.3646788416593387E-004                  5.9010043590633177E-001                  1.2788570883814243E-002                  2.1809740569292656E-003                  3.0449041571465598E-003                  3.6205544472204350E-003                  4.7060455469215073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5848666060459242E-001                  1.5422199305798635E+001                  9.5848645545529443E-001                  1.5408580604329771E+001                  6.2215449792724953E+005                  1.5075593457589659E+004                  1.0364469914762907E+008                  2.9506250829799715E+003                  6.7940135917629485E-001                  2.6526920368857586E+003                  5.8943185736866237E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1702601148075622E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5848726821461794E-001                  1.5468156780686632E+001                  9.2478175545608096E+001                  4.9620559668558099E+003                 -7.7727756072483292E+000                  3.6584199881903432E+000                  1.9623912933509172E+012                  2.0460657749583529E+001                  1.6449680812686780E+008                  1.6541558751617944E+000                  3.9423522874387151E-001                  1.2808167988978212E+000                  1.3807460171629789E-003                  8.5456545009919049E-001                  4.9609710119639440E+003                  1.0849548918658727E+000                  1.2501371240397754E-001                  1.2501371240397754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4753445280615368E-002                  2.5367297260705288E-027                  2.5367297260705288E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0148597531162242E-028                  0.0000000000000000E+000                 -1.1460393228908157E+000                  7.0868709057045343E-001                  1.3314288837827655E-003                  2.7993469220202527E-001                  1.7789381770402760E-003                  9.3093266926527003E-004                  5.6019023787545023E-003                  1.2564618982422388E-003                  4.7855322043634143E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8442302913776487E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5848726821413854E-001                  1.5468156724950980E+001                  9.2478175545608366E+001                  4.9620647818278385E+003                 -7.7727749308971017E+000                  3.6584200846401504E+000                  1.9623913902375132E+012                  2.0460656756999111E+001                  1.6449680390714118E+008                  1.6541558904068234E+000                  3.9423523561386642E-001                  1.2808168084107392E+000                  1.3807417475475668E-003                  8.5456545009919072E-001                  4.9609798259721683E+003                  1.0849558556703085E+000                  1.2501384124839862E-001                  1.2501384124839862E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4753469476665917E-002                  2.5367336771617333E-027                  2.5367336771617337E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0148613338141608E-028                  0.0000000000000000E+000                 -1.1460364315344598E+000                  7.0868709057045343E-001                  1.3314288837827655E-003                  2.7993469220202533E-001                  1.7789381770402758E-003                  9.3093266926527014E-004                  5.6019023787545015E-003                  1.2564618982422388E-003                  4.7855322043634143E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8442303568960178E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5848726821344232E-001                  1.5468156643966966E+001                  9.2478175545608792E+001                  4.9620752246856828E+003                 -7.7727741296440289E+000                  3.6584201989017222E+000                  1.9623915050165173E+012                  2.0460655581114072E+001                  1.6449679890814272E+008                  1.6541559084671142E+000                  3.9423524375254843E-001                  1.2808168196806773E+000                  1.3807366893616349E-003                  8.5456545009919072E-001                  4.9609902676882175E+003                  1.0849569974653950E+000                  1.2501421567093646E-001                  1.2501421567093646E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4753498141062979E-002                  2.5367383579092932E-027                  2.5367383579092932E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0148632064229233E-028                  0.0000000000000000E+000                 -1.1460326792775792E+000                  7.0868709057045343E-001                  1.3314288837827655E-003                  2.7993469220202533E-001                  1.7789381770402758E-003                  9.3093266926527014E-004                  5.6019023787545015E-003                  1.2564618982422388E-003                  4.7855322043634143E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8442304345191932E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5848726821274599E-001                  1.5468156562983170E+001                  9.2478175545609190E+001                  4.9620887227500225E+003                 -7.7727730939759017E+000                  3.6584203465922651E+000                  1.9623916533758499E+012                  2.0460654061211020E+001                  1.6449679244661233E+008                  1.6541559318110866E+000                  3.9423525427227057E-001                  1.2808168342481820E+000                  1.3807301511912277E-003                  8.5456545009919049E-001                  4.9610037642767102E+003                  1.0849584733118902E+000                  1.2501459009339530E-001                  1.2501459009339530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4753535191625413E-002                  2.5367444080718157E-027                  2.5367444080718157E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0148656268882891E-028                  0.0000000000000000E+000                 -1.1460278292671142E+000                  7.0868709057045343E-001                  1.3314288837827655E-003                  2.7993469220202527E-001                  1.7789381770402758E-003                  9.3093266926527014E-004                  5.6019023787545015E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8442305348606077E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5848726821164210E-001                  1.5468156434613753E+001                  9.2478175545609844E+001                  4.9621052760211969E+003                 -7.7727718238950088E+000                  3.6584205277119506E+000                  1.9623918353156855E+012                  2.0460652197293744E+001                  1.6449678452254257E+008                  1.6541559604386720E+000                  3.9423526717301854E-001                  1.2808168521135550E+000                  1.3807221329255482E-003                  8.5456545009919049E-001                  4.9610203157379838E+003                  1.0849602832128633E+000                  1.2501518360090327E-001                  1.2501518360090327E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4753580628346769E-002                  2.5367518276457332E-027                  2.5367518276457332E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0148685952088305E-028                  0.0000000000000000E+000                 -1.1460218815212160E+000                  7.0868709057045343E-001                  1.3314288837827655E-003                  2.7993469220202527E-001                  1.7789381770402758E-003                  9.3093266926527014E-004                  5.6019023787545015E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8442306579269307E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5848726821053842E-001                  1.5468156306244724E+001                  9.2478175545610497E+001                  4.9621301059287616E+003                 -7.7727699187828643E+000                  3.6584207993918421E+000                  1.9623921082256973E+012                  2.0460649401430320E+001                  1.6449677263642690E+008                  1.6541560033797349E+000                  3.9423528652398621E-001                  1.2808168789128380E+000                  1.3807101050823697E-003                  8.5456545009919072E-001                  4.9610451429306877E+003                  1.0849629980736142E+000                  1.2501577710820178E-001                  1.2501577710820178E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4753648783393308E-002                  2.5367629569935859E-027                  2.5367629569935859E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0148730476844326E-028                  0.0000000000000000E+000                 -1.1460129599757614E+000                  7.0868709057045343E-001                  1.3314288837827655E-003                  2.7993469220202533E-001                  1.7789381770402758E-003                  9.3093266926527014E-004                  5.6019023787545015E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8442308425532691E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5848726820833074E-001                  1.5468156049507712E+001                  9.2478175545611805E+001                  4.9621797657471861E+003                 -7.7727661085918411E+000                  3.6584213427531380E+000                  1.9623926540470547E+012                  2.0460643809750049E+001                  1.6449674886415404E+008                  1.6541560892606026E+000                  3.9423532522542215E-001                  1.2808169325158270E+000                  1.3806860477861707E-003                  8.5456545009919049E-001                  4.9610947973193552E+003                  1.0849684278306142E+000                  1.2501696412211408E-001                  1.2501696412211408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4753785093364460E-002                  2.5367852156414406E-027                  2.5367852156414406E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0148819526164930E-028                  0.0000000000000000E+000                 -1.1459951171484297E+000                  7.0868709057045343E-001                  1.3314288837827652E-003                  2.7993469220202527E-001                  1.7789381770402753E-003                  9.3093266926526992E-004                  5.6019023787545006E-003                  1.2564618982422386E-003                  4.7855322043634127E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8442312119031239E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5848726820391561E-001                  1.5468155536038315E+001                  9.2478175545614434E+001                  4.9622667313738302E+003                 -7.7727594361897907E+000                  3.6584222943075626E+000                  1.9623936099088228E+012                  2.0460634017600171E+001                  1.6449670723331290E+008                  1.6541562396537475E+000                  3.9423539299894050E-001                  1.2808170264010921E+000                  1.3806439128026030E-003                  8.5456545009919072E-001                  4.9611817534371430E+003                  1.0849779366876249E+000                  1.2501933814747537E-001                  1.2501933814747537E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4754023802690908E-002                  2.5368241954299747E-027                  2.5368241954299747E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0148975471113116E-028                  0.0000000000000000E+000                 -1.1459638711521081E+000                  7.0868709057045343E-001                  1.3314288837827652E-003                  2.7993469220202533E-001                  1.7789381770402758E-003                  9.3093266926527014E-004                  5.6019023787545015E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8442318590321403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5848726819673291E-001                  1.5468154700718191E+001                  9.2478175545618697E+001                  4.9623744495503161E+003                 -7.7727511717496283E+000                  3.6584234729419220E+000                  1.9623947938770859E+012                  2.0460621889032922E+001                  1.6449665566763890E+008                  1.6541564259291617E+000                  3.9423547694283312E-001                  1.2808171427154480E+000                  1.3805917139368374E-003                  8.5456545009919072E-001                  4.9612894598354524E+003                  1.0849897148636725E+000                  1.2502320030191164E-001                  1.2502320030191164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4754319474385503E-002                  2.5368724766439036E-027                  2.5368724766439036E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0149168627917900E-028                  0.0000000000000000E+000                 -1.1459251704451181E+000                  7.0868709057045343E-001                  1.3314288837827655E-003                  2.7993469220202533E-001                  1.7789381770402755E-003                  9.3093266926527014E-004                  5.6019023787545015E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8442326611427230E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
