                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     475                                      665                  1.0000000000000000E+000                  1.0000000000000000E-002                  9.7257763479035130E+009                  2.1377176882124222E+006                  4.9571833374876214E+003                  6.2622257821535658E+000                  3.3974512590465737E+000                  1.0665964796846360E+001                  1.0457791803037148E-039                  0.0000000000000000E+000                  9.9015842684371180E-001                  3.8171304621079586E-005                  6.4292283435060486E-003                  1.6391583894820852E-003                  1.2564618982425725E-003                  9.9912805731572307E-001                 -8.4089493572163972E-013                  5.7030131324607303E-001                  1.0189572841794703E-003                  4.1779172567555362E-001                  1.3385824572161372E-003                  2.1077673858900647E-003                  4.8362089817859995E-003                  1.2553663354818892E-003                  1.7134601257096921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9912805070243516E-001                  3.3951719182885363E+000                  9.9912804694062363E-001                  3.3941462107633704E+000                  6.2726758663162247E+004                  1.1013868629068201E+006                  1.5954839254807658E+009                  6.2486234333645783E+000                  6.2486234333645774E+000                  3.3540576625517976E-024                  4.2648254934972535E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0692750869797882E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9912805731572307E-001                  3.3974512590465737E+000                  6.2622257821535658E+000                  2.5516612627531311E+004                 -7.1007239398223572E+000                  3.6952385509584817E+000                  2.0213574164308706E+012                  1.9459180944593072E+001                  1.6764030982530963E+008                  1.6438037803942172E+000                  3.8960909852135295E-001                  1.2789543162935773E+000                  9.9963172822018718E-005                  8.5896009344313240E-001                  2.5515089676520864E+004                  1.5229510104461983E+000                  1.2500784022975822E-001                  1.2500784022975822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1991376044073017E-002                  1.2221544865119373E-026                  1.2221544865119371E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8894266810414044E-028                  0.0000000000000000E+000                 -1.5423528175761685E+000                  7.1744848527935656E-001                  1.4151048207252765E-003                  2.7111834776387450E-001                  1.9513204183434440E-003                  7.2979088651322840E-004                  5.6019357125084253E-003                  1.2564618982422477E-003                  4.7855322043636734E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999952264963731E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9912805731522336E-001                  3.3974510027829603E+000                  6.2622257821539655E+000                  2.5522091614184756E+004                 -7.1006423808578401E+000                  3.6952502086511338E+000                  2.0213706524201658E+012                  1.9459063960572756E+001                  1.6763984072640246E+008                  1.6438055692188838E+000                  3.8960995422424310E-001                  1.2789542321795944E+000                  9.9963266140017635E-005                  8.5896009344313240E-001                  2.5520568499644276E+004                  1.5231145404813999E+000                  1.2502068724119592E-001                  1.2502068724119592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2005525879134452E-002                  1.2223840868471426E-026                  1.2223840868471428E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8903452343154811E-028                  0.0000000000000000E+000                 -1.5418574652501580E+000                  7.1744848527935656E-001                  1.4151048207252767E-003                  2.7111834776387450E-001                  1.9513204183434437E-003                  7.2979088651322851E-004                  5.6019357125084253E-003                  1.2564618982422477E-003                  4.7855322043636734E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999952322558293E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9912805731409160E-001                  3.3974504222945621E+000                  6.2622257821548679E+000                  2.5529694041053182E+004                 -7.1005292488395213E+000                  3.6952663872048674E+000                  2.0213890224675854E+012                  1.9458901696527157E+001                  1.6763918947909021E+008                  1.6438080524369052E+000                  3.8961114219740456E-001                  1.2789541154702928E+000                  9.9963395737666600E-005                  8.5896009344313240E-001                  2.5528170699536513E+004                  1.5233415166691289E+000                  1.2507890618725864E-001                  1.2507890618725864E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2025164865300568E-002                  1.2227026413405440E-026                  1.2227026413405440E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8916196630859086E-028                  0.0000000000000000E+000                 -1.5411185042414686E+000                  7.1744848527935656E-001                  1.4151048207252765E-003                  2.7111834776387450E-001                  1.9513204183434437E-003                  7.2979088651322851E-004                  5.6019357125084253E-003                  1.2564618982422477E-003                  4.7855322043636734E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999952402919668E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9912805731295984E-001                  3.3974498419571519E+000                  6.2622257821557721E+000                  2.5539446126320003E+004                 -7.1003841874996887E+000                  3.6952871437687720E+000                  2.0214125925229458E+012                  1.9458693643823747E+001                  1.6763835366361624E+008                  1.6438112390799495E+000                  3.8961266685935475E-001                  1.2789539657958939E+000                  9.9963562169629714E-005                  8.5896009344313240E-001                  2.5537922493550654E+004                  1.5236327693510126E+000                  1.2513713752179709E-001                  1.2513713752179709E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2050365527244460E-002                  1.2231112231569529E-026                  1.2231112231569528E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8932542607220773E-028                  0.0000000000000000E+000                 -1.5401711022591020E+000                  7.1744848527935656E-001                  1.4151048207252765E-003                  2.7111834776387450E-001                  1.9513204183434437E-003                  7.2979088651322851E-004                  5.6019357125084253E-003                  1.2564618982422477E-003                  4.7855322043636729E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999952506756678E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9912805731118803E-001                  3.3974489337319564E+000                  6.2622257821571834E+000                  2.5551347877517135E+004                 -7.1002072427883842E+000                  3.6953124825132706E+000                  2.0214413687633025E+012                  1.9458439879054978E+001                  1.6763733277563351E+008                  1.6438151308197764E+000                  3.8961452913770744E-001                  1.2789537831487818E+000                  9.9963765575035907E-005                  8.5896009344313240E-001                  2.5549823889123218E+004                  1.5239883939184529E+000                  1.2522832456846214E-001                  1.2522832456846214E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2081134687674573E-002                  1.2236097930009161E-026                  1.2236097930009163E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8952488700161735E-028                  0.0000000000000000E+000                 -1.5390156722448269E+000                  7.1744848527935656E-001                  1.4151048207252763E-003                  2.7111834776387450E-001                  1.9513204183434437E-003                  7.2979088651322851E-004                  5.6019357125084253E-003                  1.2564618982422477E-003                  4.7855322043636740E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999952634639151E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9912805730941612E-001                  3.3974480258762298E+000                  6.2622257821585965E+000                  2.5568309201868153E+004                 -7.0999552488679125E+000                  3.6953486020805104E+000                  2.0214823937323794E+012                  1.9458078502022332E+001                  1.6763587677148229E+008                  1.6438206802895881E+000                  3.8961718516811972E-001                  1.2789535229747335E+000                  9.9964055981232135E-005                  8.5896009344313240E-001                  2.5566784706399329E+004                  1.5244954688246859E+000                  1.2531954359002515E-001                  1.2531954359002515E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2125008877228161E-002                  1.2243201767915153E-026                  1.2243201767915153E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8980908752602958E-028                  0.0000000000000000E+000                 -1.5373704926733551E+000                  7.1744848527935656E-001                  1.4151048207252763E-003                  2.7111834776387450E-001                  1.9513204183434437E-003                  7.2979088651322840E-004                  5.6019357125084253E-003                  1.2564618982422477E-003                  4.7855322043636734E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999952819070376E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9912805730613763E-001                  3.3974463471162824E+000                  6.2622257821612060E+000                  2.5590330130175287E+004                 -7.0996283934246911E+000                  3.6953955195440069E+000                  2.0215356926659946E+012                  1.9457609826684060E+001                  1.6763398360324711E+008                  1.6438278942566265E+000                  3.8962063871644320E-001                  1.2789531852434031E+000                  9.9964433935063060E-005                  8.5896009344313240E-001                  2.5588804975790270E+004                  1.5251543850183247E+000                  1.2548839924796545E-001                  1.2548839924796545E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2182016184136872E-002                  1.2252422135786392E-026                  1.2252422135786392E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9017796325474927E-028                  0.0000000000000000E+000                 -1.5352372495022943E+000                  7.1744848527935656E-001                  1.4151048207252765E-003                  2.7111834776387450E-001                  1.9513204183434437E-003                  7.2979088651322851E-004                  5.6019357125084253E-003                  1.2564618982422477E-003                  4.7855322043636734E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999953062399108E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9912805730285914E-001                  3.3974446696176379E+000                  6.2622257821638128E+000                  2.5624410205578701E+004                 -7.0991232123816141E+000                  3.6954681631263315E+000                  2.0216182374417563E+012                  1.9456885525728342E+001                  1.6763104963239324E+008                  1.6438390703411523E+000                  3.8962599100137757E-001                  1.2789526630736563E+000                  9.9965020818584835E-005                  8.5896009344313218E-001                  2.5622884030413956E+004                  1.5261751647441388E+000                  1.2565736652207277E-001                  1.2565736652207277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2270338604084062E-002                  1.2266686610207223E-026                  1.2266686610207223E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9074863662378057E-028                  0.0000000000000000E+000                 -1.5319411953582518E+000                  7.1744848527935656E-001                  1.4151048207252763E-003                  2.7111834776387445E-001                  1.9513204183434435E-003                  7.2979088651322840E-004                  5.6019357125084244E-003                  1.2564618982422475E-003                  4.7855322043636724E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999953447575564E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9912805729599030E-001                  3.3974411589392872E+000                  6.2622257821692600E+000                  2.5688900460976500E+004                 -7.0981694914643940E+000                  3.6956057652881880E+000                  2.0217746630297749E+012                  1.9455518482693453E+001                  1.6762548116069213E+008                  1.6438602686865522E+000                  3.8963614955538839E-001                  1.2789516760951911E+000                  9.9966137537926277E-005                  8.5896009344313240E-001                  2.5687372350368012E+004                  1.5281106084883371E+000                  1.2601177273863051E-001                  1.2601177273863051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2437803207991298E-002                  1.2293661510551055E-026                  1.2293661510551055E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9182781113833705E-028                  0.0000000000000000E+000                 -1.5257231264090019E+000                  7.1744848527935656E-001                  1.4151048207252765E-003                  2.7111834776387450E-001                  1.9513204183434440E-003                  7.2979088651322851E-004                  5.6019357125084253E-003                  1.2564618982422477E-003                  4.7855322043636734E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999954205411253E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
