                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     975                                      841                  1.0000000000000000E+000                  1.0000000000000000E-002                  9.9741728077283611E+009                  1.4244239848349657E+005                  4.6416162834933039E+003                  3.8435577401766558E+001                  9.6003501066532895E+000                  1.5897019035361881E+001                  1.7098718961058689E-041                  0.0000000000000000E+000                  9.9015837210197222E-001                  3.8171560627551691E-005                  6.4288445539810073E-003                  1.6395966647400058E-003                  1.2564618982427850E-003                  9.9806672992876178E-001                 -1.4868548122004570E-011                  5.2966796650239978E-001                  9.8889765665489461E-004                  4.5745389912483020E-001                  1.3390151430275876E-003                  2.4473850777840876E-003                  4.4379055581883139E-003                  1.2540328180587256E-003                  2.4968268710720271E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9806658108907687E-001                  9.5829374248429744E+000                  9.9806652234363602E-001                  9.5771309380841636E+000                  2.9811538462365023E+005                  6.3369198730851014E+004                  2.5967262557187164E+008                  3.8169342755946339E+001                  3.8169342755946275E+001                  3.1231391665546171E-016                  2.6148678142726487E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1476644143262605E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9806672992876178E-001                  9.6003501066532895E+000                  3.8435577401766558E+001                  8.4810704275154148E+003                 -7.5477772111778254E+000                  3.6666694031252578E+000                  1.9698910768119927E+012                  2.0064633500749149E+001                  1.6520187195229056E+008                  1.6500922927049713E+000                  3.9241733058166534E-001                  1.2837490555668269E+000                  5.7398380357266633E-004                  8.5456547932565374E-001                  8.4798998252990496E+003                  1.1706022163649397E+000                  1.2500882070039260E-001                  1.2500882070039260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3332656025363070E-002                  4.2589691681785700E-027                  4.2589691681785700E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7038694955054404E-028                  0.0000000000000000E+000                 -1.1986677783985884E+000                  7.0868680881473445E-001                  1.3324495097195889E-003                  2.7993398573060985E-001                  1.7791326034713474E-003                  9.3070581390721678E-004                  5.6019024088789790E-003                  1.2564618982422481E-003                  4.7855322043636566E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8649305818551575E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9806672992826273E-001                  9.6003500169081271E+000                  3.8435577401766871E+001                  8.4811561789965435E+003                 -7.5477733258692474E+000                  3.6666699520544848E+000                  1.9698915873299963E+012                  2.0064626459051937E+001                  1.6520184085727012E+008                  1.6500923189997543E+000                  3.9241734702917230E-001                  1.2837493746686477E+000                  5.7392615763796550E-004                  8.5456547932565374E-001                  8.4799855708618034E+003                  1.1706081347398760E+000                  1.2500936066471849E-001                  1.2500936066471849E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3332867196849939E-002                  4.2590072763636920E-027                  4.2590072763636920E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7038847413012175E-028                  0.0000000000000000E+000                 -1.1986503966694670E+000                  7.0868680881473445E-001                  1.3324495097195889E-003                  2.7993398573060985E-001                  1.7791326034713474E-003                  9.3070581390721678E-004                  5.6019024088789799E-003                  1.2564618982422481E-003                  4.7855322043636566E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8649378969591439E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9806672992713208E-001                  9.6003498135810723E+000                  3.8435577401767574E+001                  8.4812751643154425E+003                 -7.5477679348464957E+000                  3.6666707137310905E+000                  1.9698922957069343E+012                  2.0064616688395056E+001                  1.6520179771156296E+008                  1.6500923554758193E+000                  3.9241736984752018E-001                  1.2837498174575139E+000                  5.7384617723811105E-004                  8.5456547932565374E-001                  8.4801045479685054E+003                  1.1706163469368600E+000                  1.2501180737680057E-001                  1.2501180737680057E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3333160209514366E-002                  4.2590601535762615E-027                  4.2590601535762615E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7039058956852830E-028                  0.0000000000000000E+000                 -1.1986245996882026E+000                  7.0868680881473445E-001                  1.3324495097195889E-003                  2.7993398573060985E-001                  1.7791326034713474E-003                  9.3070581390721678E-004                  5.6019024088789799E-003                  1.2564618982422481E-003                  4.7855322043636566E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8649480475804001E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9806672992600143E-001                  9.6003496102565791E+000                  3.8435577401768271E+001                  8.4814277937719326E+003                 -7.5477610195916087E+000                  3.6666716907835797E+000                  1.9698932043857229E+012                  2.0064604155195987E+001                  1.6520174236713737E+008                  1.6500924022486561E+000                  3.9241739911146956E-001                  1.2837503854755272E+000                  5.7374359331985043E-004                  8.5456547932565374E-001                  8.4802571668905875E+003                  1.1706268813443568E+000                  1.2501425408498543E-001                  1.2501425408498543E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3333536073270683E-002                  4.2591279820016838E-027                  4.2591279820016838E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7039330315438542E-028                  0.0000000000000000E+000                 -1.1985915094202539E+000                  7.0868680881473445E-001                  1.3324495097195889E-003                  2.7993398573060985E-001                  1.7791326034713474E-003                  9.3070581390721678E-004                  5.6019024088789799E-003                  1.2564618982422481E-003                  4.7855322043636566E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8649610691763961E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9806672992423151E-001                  9.6003492919536129E+000                  3.8435577401769372E+001                  8.4816140673806112E+003                 -7.5477525802007186E+000                  3.6666728832186535E+000                  1.9698943133708591E+012                  2.0064588859609181E+001                  1.6520167482450330E+008                  1.6500924593066504E+000                  3.9241743481672076E-001                  1.2837510787431006E+000                  5.7361841442737363E-004                  8.5456547932565374E-001                  8.4804434276425145E+003                  1.1706397380973246E+000                  1.2501808444100923E-001                  1.2501808444100923E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3333994787642785E-002                  4.2592107614113832E-027                  4.2592107614113832E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7039661487854869E-028                  0.0000000000000000E+000                 -1.1985511266330007E+000                  7.0868680881473445E-001                  1.3324495097195887E-003                  2.7993398573060979E-001                  1.7791326034713470E-003                  9.3070581390721657E-004                  5.6019024088789799E-003                  1.2564618982422479E-003                  4.7855322043636561E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8649769623552096E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9806672992246148E-001                  9.6003489736567609E+000                  3.8435577401770473E+001                  8.4818795278229554E+003                 -7.5477405535026740E+000                  3.6666745825839357E+000                  1.9698958938018225E+012                  2.0064567062274492E+001                  1.6520157857214177E+008                  1.6500925405704698E+000                  3.9241748568164730E-001                  1.2837520668028826E+000                  5.7344005441573563E-004                  8.5456547932565374E-001                  8.4807088697621748E+003                  1.1706580607809458E+000                  1.2502191478693239E-001                  1.2502191478693239E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3334648503888871E-002                  4.2593287304024599E-027                  4.2593287304024599E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7040133441882659E-028                  0.0000000000000000E+000                 -1.1984935797011687E+000                  7.0868680881473445E-001                  1.3324495097195889E-003                  2.7993398573060985E-001                  1.7791326034713474E-003                  9.3070581390721689E-004                  5.6019024088789799E-003                  1.2564618982422481E-003                  4.7855322043636572E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8649996141882383E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9806672991918644E-001                  9.6003483847537758E+000                  3.8435577401772505E+001                  8.4822241751586971E+003                 -7.5477249398909736E+000                  3.6666767889068606E+000                  1.9698979456970410E+012                  2.0064538763825290E+001                  1.6520145361214790E+008                  1.6500926459925591E+000                  3.9241755168866266E-001                  1.2837533497383129E+000                  5.7320854828033202E-004                  8.5456547932565374E-001                  8.4810534933087492E+003                  1.1706818499476739E+000                  1.2502900174539155E-001                  1.2502900174539155E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3335497220061365E-002                  4.2594818880390426E-027                  4.2594818880390433E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7040746173777820E-028                  0.0000000000000000E+000                 -1.1984188717646400E+000                  7.0868680881473445E-001                  1.3324495097195889E-003                  2.7993398573060985E-001                  1.7791326034713474E-003                  9.3070581390721689E-004                  5.6019024088789799E-003                  1.2564618982422481E-003                  4.7855322043636572E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8650290271617187E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9806672991591161E-001                  9.6003477958719383E+000                  3.8435577401774530E+001                  8.4827575580711618E+003                 -7.5477007773840148E+000                  3.6666802035051331E+000                  1.9699011212650583E+012                  2.0064494970790523E+001                  1.6520126023513621E+008                  1.6500928089486269E+000                  3.9241765376752941E-001                  1.2837553355335531E+000                  5.7285039680052242E-004                  8.5456547932565363E-001                  8.4815868394031440E+003                  1.1707186680169619E+000                  1.2503608866869287E-001                  1.2503608866869287E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3336810700457896E-002                  4.2597189146824957E-027                  4.2597189146824957E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7041694437199003E-028                  0.0000000000000000E+000                 -1.1983032640372309E+000                  7.0868680881473434E-001                  1.3324495097195889E-003                  2.7993398573060985E-001                  1.7791326034713474E-003                  9.3070581390721678E-004                  5.6019024088789799E-003                  1.2564618982422481E-003                  4.7855322043636566E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8650745561990103E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9806672990904999E-001                  9.6003465620925859E+000                  3.8435577401778794E+001                  8.4837668831781120E+003                 -7.5476550592347964E+000                  3.6666866651915808E+000                  1.9699071305182122E+012                  2.0064412108322298E+001                  1.6520089434600288E+008                  1.6500931166750277E+000                  3.9241784669205793E-001                  1.2837590942732551E+000                  5.7217310089618836E-004                  8.5456547932565374E-001                  8.4825960948334832E+003                  1.1707883446292924E+000                  1.2505093734080791E-001                  1.2505093734080791E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3339296181415906E-002                  4.2601674315333075E-027                  4.2601674315333075E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7043488801398787E-028                  0.0000000000000000E+000                 -1.1980845373661198E+000                  7.0868680881473445E-001                  1.3324495097195889E-003                  2.7993398573060985E-001                  1.7791326034713474E-003                  9.3070581390721678E-004                  5.6019024088789790E-003                  1.2564618982422481E-003                  4.7855322043636572E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8651607411313442E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
