                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8925                                     1041                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0045410348825405E+010                  2.6314757483109552E-003                  3.3490128880634243E+003                  2.4364420132158066E+003                  1.4682609169182746E+002                  2.0849273986307541E+001                  1.1392713645726505E-047                  3.4175928463400993E-047                  9.9014573289075991E-001                  5.0604033133451581E-005                  6.4282272260783504E-003                  1.6400777482152922E-003                  1.2568048813765642E-003                  9.5851602785846934E-001                 -1.4928646582020062E-008                  3.4567370540934494E-001                  6.4845409759667219E-004                  5.9603324396739210E-001                  7.2568945786461439E-003                  3.0702846362356075E-003                  3.0295688712596957E-003                  2.3451753652488951E-003                  4.7062987337697959E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5763028885999013E-001                  1.4348145757981598E+002                  9.5741885516301140E-001                  1.4272510264200110E+002                  1.8194441953558352E+007                  6.0286348438787748E+001                  3.9340810192044959E+006                  1.3271822962889659E+008                  9.4835664832916403E-002                  9.0786813443922162E+007                  6.1225432660519474E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1701456643905792E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5851602785846934E-001                  1.4682609169182746E+002                  2.4364420132158066E+003                  8.5297796461847543E+002                 -8.4025097337247914E+000                  3.5249168188741793E+000                  1.8333956268427832E+012                  2.1180143001794956E+001                  2.3109618665768045E+008                  1.4543941625445653E+000                  2.9696564894912980E-001                  1.2852144869900359E+000                  1.5251040140123705E-003                  8.5456545009928975E-001                  8.5266071653654433E+002                  3.1724808193108706E-001                  1.2502324998020864E-001                  1.2502324998020864E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5265128100932377E-004                  5.9495451961128467E-028                  5.9495451961128467E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3802117769011222E-029                  0.0000000000000000E+000                  1.0519839717227441E+001                  7.0868709057075008E-001                  1.3314288834863708E-003                  2.7993469220202510E-001                  1.7789381770402723E-003                  9.3093266926526830E-004                  5.6019023787544902E-003                  1.2564618982422386E-003                  4.7855322043634078E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372219495607748E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1654190865775179E+001 
                 9.5851602785798995E-001                  1.4682609168919009E+002                  2.4364420132158039E+003                  8.5297796634759004E+002                 -8.4025097329580216E+000                  3.5249168189842468E+000                  1.8333956269535652E+012                  2.1180143000844662E+001                  2.3109618647845569E+008                  1.4543941628941937E+000                  2.9696564913889956E-001                  1.2852144869790603E+000                  1.5251040140123705E-003                  8.5456545009928975E-001                  8.5266071826533732E+002                  3.1724808225270040E-001                  1.2502325011603627E-001                  1.2502325011603627E-001                  0.0000000000000000E+000                  3.8257523051131015E+000                  9.5265128408468795E-004                  5.9495452066177234E-028                  5.9495452066177234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3802117811037679E-029                  0.0000000000000000E+000                  1.0519839719606848E+001                  7.0868709057075008E-001                  1.3314288834863708E-003                  2.7993469220202510E-001                  1.7789381770402723E-003                  9.3093266926526830E-004                  5.6019023787544902E-003                  1.2564618982422386E-003                  4.7855322043634078E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372219494222360E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1654190865775179E+001 
                 9.5851602785659740E-001                  1.4682609168152626E+002                  2.4364420132157966E+003                  8.5297797136747351E+002                 -8.4025097307319765E+000                  3.5249168193037907E+000                  1.8333956272751904E+012                  2.1180142998086183E+001                  2.3109618595813516E+008                  1.4543941639092448E+000                  2.9696564968983191E-001                  1.2852144869471951E+000                  1.5251040140123705E-003                  8.5456545009928975E-001                  8.5266072328428709E+002                  3.1724808318639652E-001                  1.2502325090528529E-001                  1.2502325090528529E-001                  0.0000000000000000E+000                  8.6534873125780560E+000                  9.5265129301295277E-004                  5.9495452371149070E-028                  5.9495452371149070E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3802117933046598E-029                  0.0000000000000000E+000                  1.0519839687869899E+001                  7.0868709057075008E-001                  1.3314288834863708E-003                  2.7993469220202510E-001                  1.7789381770402723E-003                  9.3093266926526830E-004                  5.6019023787544902E-003                  1.2564618982422386E-003                  4.7855322043634078E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372219490200365E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2008665178570920E+001 
                 9.5851602785255541E-001                  1.4682609165928395E+002                  2.4364420132157748E+003                  8.5297798571906094E+002                 -8.4025097243678282E+000                  3.5249168202173506E+000                  1.8333956281947053E+012                  2.1180142990199695E+001                  2.3109618447056416E+008                  1.4543941668112415E+000                  2.9696565126491459E-001                  1.2852144868560937E+000                  1.5251040140123692E-003                  8.5456545009928975E-001                  8.5266073763320514E+002                  3.1724808585578462E-001                  1.2502325319582672E-001                  1.2502325319582672E-001                  0.0000000000000000E+000                  1.1357701929298827E+001                  9.5265131853841006E-004                  5.9495453243048068E-028                  5.9495453243048059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3802118281863888E-029                  0.0000000000000000E+000                  1.0519839587544279E+001                  7.0868709057075008E-001                  1.3314288834863708E-003                  2.7993469220202510E-001                  1.7789381770402723E-003                  9.3093266926526830E-004                  5.6019023787544902E-003                  1.2564618982422386E-003                  4.7855322043634078E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372219478701709E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2126764484568238E+001 
                 9.5851602784105983E-001                  1.4682609159602731E+002                  2.4364420132157115E+003                  8.5297802463560004E+002                 -8.4025097071104629E+000                  3.5249168226946108E+000                  1.8333956306880715E+012                  2.1180142968814128E+001                  2.3109618043677911E+008                  1.4543941746804456E+000                  2.9696565553600868E-001                  1.2852144866090593E+000                  1.5251040140123692E-003                  8.5456545009928975E-001                  8.5266077654250580E+002                  3.1724809309424645E-001                  1.2502325971024383E-001                  1.2502325971024383E-001                  0.0000000000000000E+000                  8.5182760876432297E+000                  9.5265138775464729E-004                  5.9495455607336317E-028                  5.9495455607336317E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3802119227735646E-029                  0.0000000000000000E+000                  1.0519839315730785E+001                  7.0868709057075008E-001                  1.3314288834863708E-003                  2.7993469220202510E-001                  1.7789381770402723E-003                  9.3093266926526830E-004                  5.6019023787544902E-003                  1.2564618982422386E-003                  4.7855322043634078E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372219447521310E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2001825730666200E+001 
                 9.5851602781042322E-001                  1.4682609142744030E+002                  2.4364420132155451E+003                  8.5297812304880176E+002                 -8.4025096634695711E+000                  3.5249168289591730E+000                  1.8333956369933896E+012                  2.1180142914733896E+001                  2.3109617023603797E+008                  1.4543941945802883E+000                  2.9696566633686261E-001                  1.2852144859843513E+000                  1.5251040140123692E-003                  8.5456545009928975E-001                  8.5266087493740270E+002                  3.1724811139906506E-001                  1.2502327707183303E-001                  1.2502327707183303E-001                  0.0000000000000000E+000                  3.4073100519959154E+000                  9.5265156279056003E-004                  5.9495461586212933E-028                  5.9495461586212924E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3802121619681925E-029                  0.0000000000000000E+000                  1.0519838621364224E+001                  7.0868709057075008E-001                  1.3314288834863708E-003                  2.7993469220202510E-001                  1.7789381770402723E-003                  9.3093266926526830E-004                  5.6019023787544902E-003                  1.2564618982422386E-003                  4.7855322043634078E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372219368671495E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1603885675904586E+001 
                 9.5851602773451505E-001                  1.4682609100973485E+002                  2.4364420132151317E+003                  8.5297830169003407E+002                 -8.4025095842519359E+000                  3.5249168403307083E+000                  1.8333956484389448E+012                  2.1180142816566757E+001                  2.3109615171948826E+008                  1.4543942307028188E+000                  2.9696568594274669E-001                  1.2852144848503704E+000                  1.5251040140123705E-003                  8.5456545009928975E-001                  8.5266105354540775E+002                  3.1724814462627354E-001                  1.2502332008855405E-001                  1.2502332008855405E-001                  0.0000000000000000E+000                  5.6788485048121817E-001                  9.5265188051866948E-004                  5.9495472439165274E-028                  5.9495472439165274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3802125961581036E-029                  0.0000000000000000E+000                  1.0519837358260377E+001                  7.0868709057075008E-001                  1.3314288834863708E-003                  2.7993469220202510E-001                  1.7789381770402723E-003                  9.3093266926526830E-004                  5.6019023787544902E-003                  1.2564618982422386E-003                  4.7855322043634078E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372219225542068E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0825734311325082E+001 
                 9.5851602761702126E-001                  1.4682609036319400E+002                  2.4364420132144915E+003                  8.5297859101537188E+002                 -8.4025094559519893E+000                  3.5249168587479249E+000                  1.8333956669760273E+012                  2.1180142657576127E+001                  2.3109612173027489E+008                  1.4543942892065072E+000                  2.9696571769624230E-001                  1.2852144830137877E+000                  1.5251040140123733E-003                  8.5456545009928953E-001                  8.5266134281693121E+002                  3.1724819844071089E-001                  1.2502338667153937E-001                  1.2502338667153937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5265239510786582E-004                  5.9495490016483274E-028                  5.9495490016483274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3802132993671378E-029                  0.0000000000000000E+000                  1.0519835308522183E+001                  7.0868709057075008E-001                  1.3314288834863708E-003                  2.7993469220202499E-001                  1.7789381770402721E-003                  9.3093266926526819E-004                  5.6019023787544902E-003                  1.2564618982422384E-003                  4.7855322043634073E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372218993731373E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851602742128339E-001                  1.4682608928609369E+002                  2.4364420132134251E+003                  8.5297908172662676E+002                 -8.4025092383485429E+000                  3.5249168899845245E+000                  1.8333956984159243E+012                  2.1180142387919840E+001                  2.3109607086692077E+008                  1.4543943884320394E+000                  2.9696577155192783E-001                  1.2852144798988419E+000                  1.5251040140123718E-003                  8.5456545009928975E-001                  8.5266183343691387E+002                  3.1724828971293967E-001                  1.2502349759511466E-001                  1.2502349759511466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5265326787952404E-004                  5.9495519828549171E-028                  5.9495519828549171E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3802144920470494E-029                  0.0000000000000000E+000                  1.0519831848683896E+001                  7.0868709057075008E-001                  1.3314288834863708E-003                  2.7993469220202505E-001                  1.7789381770402719E-003                  9.3093266926526830E-004                  5.6019023787544902E-003                  1.2564618982422384E-003                  4.7855322043634067E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372218600568409E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
