                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8766                                      964                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0045410152525505E+010                  2.7656699048571699E+002                  3.3481210391522404E+003                  2.4443995722358982E+003                  1.4714402651168263E+002                  2.0626870016840051E+001                  8.6776317862621534E-034                  0.0000000000000000E+000                  9.9014573747829715E-001                  5.0599494578444423E-005                  6.4282273077464307E-003                  1.6400777286655300E-003                  1.2568047702763434E-003                  9.5851896758377531E-001                 -1.5080957322439070E-008                  3.4568051546436029E-001                  6.4846811762357031E-004                  6.0256386563731645E-001                  1.0644297478109312E-003                  3.8680601598282223E-003                  3.0294909946966620E-003                  1.2054351233526713E-003                  4.7061945799821586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5762559621668086E-001                  1.4378136984404978E+002                  9.5741541166024435E-001                  1.4303165751990878E+002                  1.8253542863496728E+007                  5.9960621601669970E+001                  3.9212859406083748E+006                  3.6965207942570178E+003                  2.4154803432082808E+003                  1.2776061356929702E+003                  1.6530023975713323E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1701456024419622E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5851896758377531E-001                  1.4714402651168263E+002                  2.4443995722358982E+003                  8.5179609857029686E+002                 -8.4029911116299214E+000                  3.5248011501995626E+000                  1.8332692063186768E+012                  2.1180520861305379E+001                  2.3133453934383616E+008                  1.4539330456902233E+000                  2.9671418624362755E-001                  1.2852297919393234E+000                  1.5251040140071867E-003                  8.5456545009928953E-001                  8.5147918828796310E+002                  3.1691028233376123E-001                  1.2502325733025291E-001                  1.2502325733025291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4985799961165194E-004                  5.9429538915233424E-028                  5.9429538915233433E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3775748188997975E-029                  0.0000000000000000E+000                 -1.3206571964635067E-001                  7.0868709057074997E-001                  1.3314288834863719E-003                  2.7993469220202516E-001                  1.7789381770402758E-003                  9.3093266926526960E-004                  5.6019023787544945E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372928403445886E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851896758329591E-001                  1.4714402650905421E+002                  2.4443995722358986E+003                  8.5179610028452123E+002                 -8.4029911108687134E+000                  3.5248011503088339E+000                  1.8332692064287412E+012                  2.1180520860362666E+001                  2.3133453916549164E+008                  1.4539330460372804E+000                  2.9671418643208319E-001                  1.2852297919283890E+000                  1.5251040140071852E-003                  8.5456545009928953E-001                  8.5147919000186857E+002                  3.1691028265270826E-001                  1.2502325746502316E-001                  1.2502325746502316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4985800265358616E-004                  5.9429539019404616E-028                  5.9429539019404625E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3775748230673342E-029                  0.0000000000000000E+000                 -1.3206571888448140E-001                  7.0868709057074997E-001                  1.3314288834863719E-003                  2.7993469220202516E-001                  1.7789381770402755E-003                  9.3093266926526938E-004                  5.6019023787544945E-003                  1.2564618982422388E-003                  4.7855322043634132E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372928402070549E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851896758190336E-001                  1.4714402650141508E+002                  2.4443995722358986E+003                  8.5179610526119518E+002                 -8.4029911086588047E+000                  3.5248011506260677E+000                  1.8332692067482534E+012                  2.1180520857625510E+001                  2.3133453864772516E+008                  1.4539330470448191E+000                  2.9671418697921687E-001                  1.2852297918966462E+000                  1.5251040140071867E-003                  8.5456545009928953E-001                  8.5147919497761654E+002                  3.1691028357866613E-001                  1.2502325824812890E-001                  1.2502325824812890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4985801148484415E-004                  5.9429539321830366E-028                  5.9429539321830375E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3775748351663657E-029                  0.0000000000000000E+000                 -1.3206571651716245E-001                  7.0868709057074997E-001                  1.3314288834863719E-003                  2.7993469220202516E-001                  1.7789381770402760E-003                  9.3093266926526949E-004                  5.6019023787544937E-003                  1.2564618982422388E-003                  4.7855322043634143E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372928398077732E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851896757786137E-001                  1.4714402647924427E+002                  2.4443995722358986E+003                  8.5179611948922968E+002                 -8.4029911023407955E+000                  3.5248011515330200E+000                  1.8332692076617456E+012                  2.1180520849799912E+001                  2.3133453716746613E+008                  1.4539330499252903E+000                  2.9671418854343395E-001                  1.2852297918058944E+000                  1.5251040140071880E-003                  8.5456545009928953E-001                  8.5147920920300373E+002                  3.1691028622592538E-001                  1.2502326052084412E-001                  1.2502326052084412E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4985803673288923E-004                  5.9429540186449401E-028                  5.9429540186449410E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3775748697568483E-029                  0.0000000000000000E+000                 -1.3206570974868548E-001                  7.0868709057074997E-001                  1.3314288834863719E-003                  2.7993469220202516E-001                  1.7789381770402758E-003                  9.3093266926526949E-004                  5.6019023787544945E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372928386662483E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851896756636579E-001                  1.4714402641619048E+002                  2.4443995722358991E+003                  8.5179615807073822E+002                 -8.4029910852085390E+000                  3.5248011539923598E+000                  1.8332692101387808E+012                  2.1180520828579731E+001                  2.3133453315351275E+008                  1.4539330577361778E+000                  2.9671419278504269E-001                  1.2852297915598079E+000                  1.5251040140071880E-003                  8.5456545009928953E-001                  8.5147924777733385E+002                  3.1691029340437321E-001                  1.2502326698455477E-001                  1.2502326698455477E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4985810519684672E-004                  5.9429542530997251E-028                  5.9429542530997251E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3775749635542769E-029                  0.0000000000000000E+000                 -1.3206569139511531E-001                  7.0868709057074997E-001                  1.3314288834863717E-003                  2.7993469220202516E-001                  1.7789381770402758E-003                  9.3093266926526949E-004                  5.6019023787544945E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372928355708268E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851896753572907E-001                  1.4714402624814542E+002                  2.4443995722359014E+003                  8.5179625563672789E+002                 -8.4029910418840235E+000                  3.5248011602116098E+000                  1.8332692164027947E+012                  2.1180520774917589E+001                  2.3133452300291014E+008                  1.4539330774885604E+000                  2.9671420351135680E-001                  1.2852297909374950E+000                  1.5251040140071880E-003                  8.5456545009928953E-001                  8.5147934532517047E+002                  3.1691031155744276E-001                  1.2502328421100831E-001                  1.2502328421100831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4985827833047058E-004                  5.9429548459953733E-028                  5.9429548459953733E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3775752007517695E-029                  0.0000000000000000E+000                 -1.3206564498260429E-001                  7.0868709057074997E-001                  1.3314288834863719E-003                  2.7993469220202516E-001                  1.7789381770402758E-003                  9.3093266926526949E-004                  5.6019023787544945E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372928277430429E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851896745982068E-001                  1.4714402583177966E+002                  2.4443995722359068E+003                  8.5179643274007981E+002                 -8.4029909632406792E+000                  3.5248011715008927E+000                  1.8332692277733308E+012                  2.1180520677509385E+001                  2.3133450457737315E+008                  1.4539331133434028E+000                  2.9671422298193872E-001                  1.2852297898078626E+000                  1.5251040140071880E-003                  8.5456545009928953E-001                  8.5147952239557060E+002                  3.1691034450918870E-001                  1.2502332689291076E-001                  1.2502332689291076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4985859260549586E-004                  5.9429559222290295E-028                  5.9429559222290304E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3775756313164494E-029                  0.0000000000000000E+000                 -1.3206556073360484E-001                  7.0868709057074997E-001                  1.3314288834863721E-003                  2.7993469220202516E-001                  1.7789381770402758E-003                  9.3093266926526949E-004                  5.6019023787544945E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372928135339272E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851896734232656E-001                  1.4714402518731413E+002                  2.4443995722359150E+003                  8.5179671957468190E+002                 -8.4029908358708489E+000                  3.5248011897848959E+000                  1.8332692461889297E+012                  2.1180520519747962E+001                  2.3133447473555791E+008                  1.4539331714135644E+000                  2.9671425451630040E-001                  1.2852297879783230E+000                  1.5251040140071880E-003                  8.5456545009928953E-001                  8.5147980917680445E+002                  3.1691039787749403E-001                  1.2502339295764947E-001                  1.2502339295764947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4985910160212206E-004                  5.9429576652847944E-028                  5.9429576652847944E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3775763286540986E-029                  0.0000000000000000E+000                 -1.3206542428514081E-001                  7.0868709057074997E-001                  1.3314288834863719E-003                  2.7993469220202516E-001                  1.7789381770402760E-003                  9.3093266926526960E-004                  5.6019023787544945E-003                  1.2564618982422388E-003                  4.7855322043634132E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372927905210155E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851896714658791E-001                  1.4714402411367053E+002                  2.4443995722359282E+003                  8.5179720606150840E+002                 -8.4029906198449300E+000                  3.5248012207955548E+000                  1.8332692774227996E+012                  2.1180520252176883E+001                  2.3133442412221009E+008                  1.4539332699037810E+000                  2.9671430800031412E-001                  1.2852297848753229E+000                  1.5251040140071893E-003                  8.5456545009928953E-001                  8.5148029557311531E+002                  3.1691048839305064E-001                  1.2502350301785248E-001                  1.2502350301785248E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4985996488842247E-004                  5.9429606216000212E-028                  5.9429606216000212E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3775775113758169E-029                  0.0000000000000000E+000                 -1.3206519286142646E-001                  7.0868709057074997E-001                  1.3314288834863719E-003                  2.7993469220202516E-001                  1.7789381770402758E-003                  9.3093266926526949E-004                  5.6019023787544945E-003                  1.2564618982422388E-003                  4.7855322043634132E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372927514899200E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
