                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9000                                      897                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0045410351963573E+010                  1.7344967445072959E-001                  3.3506390669492521E+003                  2.4222889068010491E+003                  1.4625694943536325E+002                  2.0832927979613338E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9014573289075536E-001                  5.0604033135282196E-005                  6.4282272260590785E-003                  1.6400777482372560E-003                  1.2568048813766085E-003                  9.5851598119216652E-001                 -1.4794926845055300E-008                  3.4567367233751367E-001                  6.4845403543094574E-004                  5.9437359374281440E-001                  8.7271328317895316E-003                  2.6289596961953268E-003                  3.0298281930625295E-003                  2.9756394446781146E-003                  4.7062716368492097E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5764161258096725E-001                  1.4293695879918744E+002                  9.5742925772520249E-001                  1.4217253028301150E+002                  1.8088754254868794E+007                  6.0874555668246401E+001                  3.9570671297752541E+006                  1.2186646836453967E+006                  2.7325704404354139E-004                  8.3026797901794990E+005                  2.0137120296510622E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1701456653809267E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5851598119216652E-001                  1.4625694943536325E+002                  2.4222889068010491E+003                  8.5507305121121340E+002                 -8.4016645790497115E+000                  3.5251276478953080E+000                  1.8336267588184902E+012                  2.1179514388320392E+001                  2.3065839365749910E+008                  1.4552439208886450E+000                  2.9742878820068214E-001                  1.2851863499725185E+000                  1.5251040140220841E-003                  8.5456545009928941E-001                  8.5475518649622438E+002                  3.1786471498900842E-001                  1.2502323809181679E-001                  1.2502323809181679E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5772746415190150E-004                  5.9611352325131491E-028                  5.9611352325131491E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3848485584071846E-029                  0.0000000000000000E+000                  1.5219436732694938E+000                  7.0868709057074986E-001                  1.3314288834863715E-003                  2.7993469220202527E-001                  1.7789381770402719E-003                  9.3093266926526775E-004                  5.6019023787544876E-003                  1.2564618982422379E-003                  4.7855322043634024E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9371001633241058E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851598119168724E-001                  1.4625694943271014E+002                  2.4222889068010491E+003                  8.5507305296739582E+002                 -8.4016645782728254E+000                  3.5251276480068250E+000                  1.8336267589305696E+012                  2.1179514387356956E+001                  2.3065839347670287E+008                  1.4552439212429924E+000                  2.9742878839281855E-001                  1.2851863499614677E+000                  1.5251040140220854E-003                  8.5456545009928941E-001                  8.5475518825208030E+002                  3.1786471531549060E-001                  1.2502323822957057E-001                  1.2502323822957057E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5772746728851150E-004                  5.9611352431773434E-028                  5.9611352431773434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3848485626735681E-029                  0.0000000000000000E+000                  1.5219437267663181E+000                  7.0868709057074986E-001                  1.3314288834863715E-003                  2.7993469220202527E-001                  1.7789381770402721E-003                  9.3093266926526775E-004                  5.6019023787544876E-003                  1.2564618982422379E-003                  4.7855322043634019E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9371001631837377E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851598119029457E-001                  1.4625694942500121E+002                  2.4222889068010472E+003                  8.5507305806587431E+002                 -8.4016645760173976E+000                  3.5251276483305767E+000                  1.8336267592560330E+012                  2.1179514384559436E+001                  2.3065839295183095E+008                  1.4552439222716689E+000                  2.9742878895061436E-001                  1.2851863499293863E+000                  1.5251040140220869E-003                  8.5456545009928941E-001                  8.5475519334961098E+002                  3.1786471626331991E-001                  1.2502323903001591E-001                  1.2502323903001591E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5772747639459935E-004                  5.9611352741372819E-028                  5.9611352741372819E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3848485750595922E-029                  0.0000000000000000E+000                  1.5219439305568172E+000                  7.0868709057074986E-001                  1.3314288834863715E-003                  2.7993469220202527E-001                  1.7789381770402723E-003                  9.3093266926526775E-004                  5.6019023787544876E-003                  1.2564618982422379E-003                  4.7855322043634024E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9371001627762261E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851598118625270E-001                  1.4625694940262997E+002                  2.4222889068010440E+003                  8.5507307264215774E+002                 -8.4016645695692524E+000                  3.5251276492561674E+000                  1.8336267601864517E+012                  2.1179514376561745E+001                  2.3065839145123884E+008                  1.4552439252126346E+000                  2.9742879054533550E-001                  1.2851863498376659E+000                  1.5251040140220841E-003                  8.5456545009928941E-001                  8.5475520792318457E+002                  3.1786471897311869E-001                  1.2502324135305379E-001                  1.2502324135305379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5772750242844771E-004                  5.9611353626500721E-028                  5.9611353626500721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3848486104705653E-029                  0.0000000000000000E+000                  1.5219445148635944E+000                  7.0868709057074986E-001                  1.3314288834863715E-003                  2.7993469220202527E-001                  1.7789381770402719E-003                  9.3093266926526775E-004                  5.6019023787544876E-003                  1.2564618982422379E-003                  4.7855322043634024E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9371001616111741E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851598117475711E-001                  1.4625694933900331E+002                  2.4222889068010350E+003                  8.5507311216799212E+002                 -8.4016645520841138E+000                  3.5251276517660468E+000                  1.8336267627094792E+012                  2.1179514354874627E+001                  2.3065838738216633E+008                  1.4552439331874703E+000                  2.9742879486966106E-001                  1.2851863495889548E+000                  1.5251040140220869E-003                  8.5456545009928941E-001                  8.5475524744167103E+002                  3.1786472632114665E-001                  1.2502324795989050E-001                  1.2502324795989050E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5772757302320453E-004                  5.9611356026660891E-028                  5.9611356026660891E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3848487064928548E-029                  0.0000000000000000E+000                  1.5219461180571008E+000                  7.0868709057074986E-001                  1.3314288834863715E-003                  2.7993469220202527E-001                  1.7789381770402721E-003                  9.3093266926526775E-004                  5.6019023787544867E-003                  1.2564618982422379E-003                  4.7855322043634024E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9371001584519547E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851598114412051E-001                  1.4625694916943254E+002                  2.4222889068010109E+003                  8.5507321212200429E+002                 -8.4016645078672205E+000                  3.5251276581130995E+000                  1.8336267690897844E+012                  2.1179514300031514E+001                  2.3065837709217957E+008                  1.4552439533544772E+000                  2.9742880580513109E-001                  1.2851863489600057E+000                  1.5251040140220841E-003                  8.5456545009928941E-001                  8.5475534737710120E+002                  3.1786474490304806E-001                  1.2502326556778559E-001                  1.2502326556778559E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5772775154518493E-004                  5.9611362096251921E-028                  5.9611362096251921E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3848489493166600E-029                  0.0000000000000000E+000                  1.5219502257086528E+000                  7.0868709057074986E-001                  1.3314288834863715E-003                  2.7993469220202527E-001                  1.7789381770402721E-003                  9.3093266926526775E-004                  5.6019023787544876E-003                  1.2564618982422379E-003                  4.7855322043634024E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9371001504628349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851598106821223E-001                  1.4625694874928860E+002                  2.4222889068009513E+003                  8.5507339356013995E+002                 -8.4016644276040182E+000                  3.5251276696343741E+000                  1.8336267806713818E+012                  2.1179514200479925E+001                  2.3065835841362172E+008                  1.4552439899619642E+000                  2.9742882565538853E-001                  1.2851863478183272E+000                  1.5251040140220869E-003                  8.5456545009928941E-001                  8.5475552878150677E+002                  3.1786477863322293E-001                  1.2502330919477950E-001                  1.2502330919477950E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5772807560128600E-004                  5.9611373113870633E-028                  5.9611373113870633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3848493900943153E-029                  0.0000000000000000E+000                  1.5219583785580053E+000                  7.0868709057074986E-001                  1.3314288834863715E-003                  2.7993469220202527E-001                  1.7789381770402723E-003                  9.3093266926526765E-004                  5.6019023787544876E-003                  1.2564618982422379E-003                  4.7855322043634024E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9371001359608595E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851598095071855E-001                  1.4625694809897240E+002                  2.4222889068008590E+003                  8.5507368741531934E+002                 -8.4016642976106812E+000                  3.5251276882941074E+000                  1.8336267994288301E+012                  2.1179514039247131E+001                  2.3065832816202077E+008                  1.4552440492511183E+000                  2.9742885780465889E-001                  1.2851863459692763E+000                  1.5251040140220841E-003                  8.5456545009928941E-001                  8.5475582258205714E+002                  3.1786483326226184E-001                  1.2502337672237213E-001                  1.2502337672237213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5772860043924870E-004                  5.9611390957880717E-028                  5.9611390957880717E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3848501039727977E-029                  0.0000000000000000E+000                  1.5219713954870948E+000                  7.0868709057074986E-001                  1.3314288834863715E-003                  2.7993469220202527E-001                  1.7789381770402723E-003                  9.3093266926526765E-004                  5.6019023787544876E-003                  1.2564618982422379E-003                  4.7855322043634024E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9371001124736360E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851598075498068E-001                  1.4625694701558336E+002                  2.4222889068007044E+003                  8.5507418580941066E+002                 -8.4016640771351661E+000                  3.5251277199420281E+000                  1.8336268312424648E+012                  2.1179513765788226E+001                  2.3065827685364482E+008                  1.4552441498088018E+000                  2.9742891233161001E-001                  1.2851863428331840E+000                  1.5251040140220869E-003                  8.5456545009928941E-001                  8.5475632088349460E+002                  3.1786492591609827E-001                  1.2502348921961143E-001                  1.2502348921961143E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5772949059337044E-004                  5.9611421222269534E-028                  5.9611421222269534E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3848513147486183E-029                  0.0000000000000000E+000                  1.5219933514208897E+000                  7.0868709057074986E-001                  1.3314288834863715E-003                  2.7993469220202527E-001                  1.7789381770402723E-003                  9.3093266926526786E-004                  5.6019023787544876E-003                  1.2564618982422379E-003                  4.7855322043634024E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9371000726380856E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
