                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   12625                                      872                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0153008663026114E+010                  5.8295324027303031E+004                  7.2579274012855865E+004                  1.1780409888587467E+001                  2.1737710355526817E-002                  3.3454339211036519E+001                  2.9828463430690152E-043                  1.7617933779819734E-024                  4.1655715587164109E-026                  2.3345569283980427E-001                  1.0487478468035160E-020                  7.5487046703911742E-001                  1.0874901608651616E-002                  5.6187010670460391E-001                  0.0000000000000000E+000                  1.2676210059037090E-004                  2.3336403873802484E-009                  2.0565847870930912E-002                  1.9337920258937949E-001                  4.3920831465060410E-005                  3.4098633192816830E-001                  6.3208162132618760E-003                  5.6162969931103934E-001                  5.2226703658117035E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6187010670459181E-001                  2.1725325726357370E-002                  5.6187010670451865E-001                  2.1704880088372173E-002                  4.2809120415030925E+001                  2.8938578445773099E+007                  4.7695293459095007E+008                  2.3785866547798720E+000                  2.2539184263986725E+000                  1.4359406528060149E-003                  1.2258614204665186E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2041017017662944E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6187010670460391E-001                  2.1737710355526817E-002                  1.1780409888587467E+001                  1.1163004813044494E+007                 -6.0921910520790039E+000                  5.0009230793147204E+000                  3.7362988417255523E+013                  3.3651601882089054E+001                  4.0545924282799083E+008                  1.6275033571471658E+000                  3.7306708516886489E-001                  6.1641491597742060E-001                  8.4676957391809737E-001                  8.5451806900547111E-001                  1.0908659319769703E+007                  2.5434549327479090E+005                  3.1111632253035110E-001                  3.1111632253035110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7606779918651586E+001                  1.2186485413532010E-025                  1.2186485413532010E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8754005837328174E-027                  0.0000000000000000E+000                  6.3423266750289919E-001                  7.0899495300003323E-001                  1.2355503272592729E-004                  2.8076283258669676E-001                  1.3474667363587883E-003                  1.4345677142533157E-003                  5.6016098112534052E-003                  1.0486029259722323E-003                  3.9938521644388000E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2825267329562774E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.7416749817674821E+000 
                 5.6187010670459514E-001                  2.1726918071851429E-002                  1.1780409888587467E+001                  3.0990314654824276E+007                 -5.7768024205471002E+000                  5.1272332873570976E+000                  4.4770775654592500E+013                  3.3213361982357263E+001                  4.1440220792708802E+008                  1.6254241484486283E+000                  3.7099870950468439E-001                  6.1621887552622712E-001                  8.4670410843669486E-001                  8.5451806900515870E-001                  3.0176238790528774E+007                  8.1407586429550033E+005                  3.0700525397641992E-001                  3.0700525397641992E-001                  0.0000000000000000E+000                  1.5253985719755112E-001                  1.6736070765582927E+001                  2.5211209190536415E-025                  2.5211209190536411E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0086151989852172E-026                  0.0000000000000000E+000                  7.5913015718210752E-001                  7.0899495300037108E-001                  1.2355502983866102E-004                  2.8076283258885948E-001                  1.3474667340381916E-003                  1.4345677169611683E-003                  5.6016098112528449E-003                  1.0486029259722323E-003                  3.9938521644388000E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2535491672095294E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.7416749817674821E+000 
                 5.6187010670458637E-001                  2.1721693570294159E-002                  1.1780409888587462E+001                  5.0836706837345138E+007                 -5.6185183694445096E+000                  5.1835585847511556E+000                  4.8785674399021328E+013                  3.2944808910806771E+001                  4.1590203050365329E+008                  1.6253865439508717E+000                  3.7075692322553450E-001                  6.1612734838116334E-001                  8.4711880574861298E-001                  8.5451806900481886E-001                  4.9469084868279040E+007                  1.3676219690660995E+006                  2.6699074280205565E-001                  2.6699074280205565E-001                  0.0000000000000000E+000                  8.8423875561329551E-002                  1.7757574549503953E+001                  3.6315452424909588E-025                  3.6315452424909588E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4528584100055094E-026                  0.0000000000000000E+000                  8.8648995284548215E-001                  7.0899495300073867E-001                  1.2355502669674848E-004                  2.8076283259121293E-001                  1.3474667315129204E-003                  1.4345677199078513E-003                  5.6016098112522360E-003                  1.0486029259722323E-003                  3.9938521644388000E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2364965960090803E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.5759130425528483E+000 
                 5.6187010670457760E-001                  2.1718063309310233E-002                  1.1780409888587460E+001                  7.0696371962072402E+007                 -5.5137756267605562E+000                  5.2217386422947829E+000                  5.1829742816987672E+013                  3.2768161371823581E+001                  4.1722183887710369E+008                  1.6254503403070313E+000                  3.7057997572218881E-001                  6.1611516376318387E-001                  8.4622253244411205E-001                  8.5451806900454164E-001                  6.8752416553091139E+007                  1.9439554089812690E+006                  2.6882228410970554E-001                  2.6882228410970554E-001                  0.0000000000000000E+000                  8.1933201895552268E-002                  1.8213123368207576E+001                  4.6237921216529383E-025                  4.6237921216529383E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8498228235102908E-026                  0.0000000000000000E+000                  9.8496242565514591E-001                  7.0899495300103854E-001                  1.2355502413477105E-004                  2.8076283259313206E-001                  1.3474667294537588E-003                  1.4345677223106411E-003                  5.6016098112517398E-003                  1.0486029259722323E-003                  3.9938521644388000E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2256710457157443E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.5869949061087789E+000 
                 5.6187010670456872E-001                  2.1715210158335607E-002                  1.1780409888587453E+001                  9.0566476551263228E+007                 -5.4349891116366154E+000                  5.2503105254627647E+000                  5.4289434028080078E+013                  3.2639767113646691E+001                  4.1820399087231642E+008                  1.6254293910525732E+000                  3.7042051762861061E-001                  6.1608775100329116E-001                  8.4699919609590002E-001                  8.5451806900429428E-001                  8.8037330954145789E+007                  2.5291455971174375E+006                  2.6687145809889307E-001                  2.6687145809889307E-001                  0.0000000000000000E+000                  7.5033488587273489E-002                  1.8322098859442736E+001                  5.5452580167169531E-025                  5.5452580167169531E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2184701598854759E-026                  0.0000000000000000E+000                  1.0669071527124883E+000                  7.0899495300130622E-001                  1.2355502184727547E-004                  2.8076283259484552E-001                  1.3474667276152047E-003                  1.4345677244560092E-003                  5.6016098112512958E-003                  1.0486029259722323E-003                  3.9938521644388000E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2173047885304236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.5811933689964377E+000 
                 5.6187010670455995E-001                  2.1712829796901315E-002                  1.1780409888587448E+001                  1.1044529595276423E+008                 -5.3715161851260635E+000                  5.2728861928376451E+000                  5.6343317392803469E+013                  3.2534304573756515E+001                  4.1884552370406896E+008                  1.6253602718551212E+000                  3.7030243832837972E-001                  6.1607291055192459E-001                  8.4642490099667711E-001                  8.5451806900406013E-001                  1.0733159785821186E+008                  3.1136980945523730E+006                  2.6276009869023292E-001                  2.6276009869023292E-001                  0.0000000000000000E+000                  6.7671993529886107E-002                  1.8172112868143746E+001                  6.4196929986532805E-025                  6.4196929986532805E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5683020191078644E-026                  0.0000000000000000E+000                  1.1364686771328978E+000                  7.0899495300155957E-001                  1.2355501968187336E-004                  2.8076283259646756E-001                  1.3474667258747781E-003                  1.4345677264868744E-003                  5.6016098112508760E-003                  1.0486029259722323E-003                  3.9938521644388000E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2105657767285376E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.5615189584928597E+000 
                 5.6187010670455118E-001                  2.1710772681119983E-002                  1.1780409888587444E+001                  1.3033165057119226E+008                 -5.3181948677795772E+000                  5.2913943533946890E+000                  5.8102987247319820E+013                  3.2437205338259602E+001                  4.1917028265608943E+008                  1.6253425787750624E+000                  3.7024919561552866E-001                  6.1605531653740453E-001                  8.4707530883443016E-001                  8.5451806900382965E-001                  1.2663924716326556E+008                  3.6924034079267080E+006                  2.5795440683398052E-001                  2.5795440683398052E-001                  0.0000000000000000E+000                  6.0349876662511771E-002                  1.7951353191224776E+001                  7.2601047984145841E-025                  7.2601047984145851E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9045223543029486E-026                  0.0000000000000000E+000                  1.1961823721985589E+000                  7.0899495300180881E-001                  1.2355501755147551E-004                  2.8076283259806334E-001                  1.3474667241624820E-003                  1.4345677284849144E-003                  5.6016098112504631E-003                  1.0486029259722323E-003                  3.9938521644388000E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2045965960123365E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.5321165114804121E+000 
                 5.6187010670454240E-001                  2.1708952917535124E-002                  1.1780409888587439E+001                  1.5022467396164778E+008                 -5.2721511994583805E+000                  5.3070155962238399E+000                  5.9641867335466828E+013                  3.2354446548423773E+001                  4.1926463311575317E+008                  1.6253816309144573E+000                  3.7025164269028421E-001                  6.1604959764360334E-001                  8.4606903136880862E-001                  8.5451806900359462E-001                  1.4596090057564157E+008                  4.2637733860061923E+006                  2.5361429353246967E-001                  2.5361429353246967E-001                  0.0000000000000000E+000                  5.2930281749165857E-002                  1.7706928733532028E+001                  1.0426689914148430E-024                  1.0426689914148428E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1713659502241921E-026                  0.0000000000000000E+000                  1.2481023504481841E+000                  7.0899495300206283E-001                  1.2355501537948403E-004                  2.8076283259969032E-001                  1.3474667224167519E-003                  1.4345677305219683E-003                  5.6016098112500416E-003                  1.0486029259722323E-003                  3.9938521644388000E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1995109556436251E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4920663614370282E+000 
                 5.6187010670453363E-001                  2.1707315948536310E-002                  1.1780409888587434E+001                  1.7012369863690549E+008                 -5.2316017017804981E+000                  5.3204901770420987E+000                  6.1009431582783633E+013                  3.2279270016652013E+001                  4.1918977426508510E+008                  1.6254781490549877E+000                  3.7029645326345340E-001                  6.1605405772711541E-001                  8.4688001610408548E-001                  8.5451806900334515E-001                  1.6529653037147295E+008                  4.8271682654325264E+006                  2.4972202681950981E-001                  2.4972202681950981E-001                  0.0000000000000000E+000                  4.5186664785415519E-002                  1.7445944327137418E+001                  2.0271034450331356E-024                  2.0271034450331356E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1097552158982603E-026                  0.0000000000000000E+000                  1.2938125335324433E+000                  7.0899495300233284E-001                  1.2355501307237236E-004                  2.8076283260141849E-001                  1.3474667205624156E-003                  1.4345677326857520E-003                  5.6016098112495949E-003                  1.0486029259722323E-003                  3.9938521644388000E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1947292818334128E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4378005033575603E+000 
