                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     600                                      710                  1.0000000000000000E+000                  1.0000000000000000E-002                  9.8719997201174545E+009                  6.3917679460143717E+005                  4.8492613134565745E+003                  1.4060609712778074E+001                  5.3199767931175179E+000                  1.3389934943173774E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9015840354565487E-001                  3.8171406637006149E-005                  6.4290650190708728E-003                  1.6393449099581872E-003                  1.2564618982425760E-003                  9.9889783046208847E-001                 -2.9715060534258746E-012                  5.5653781277306080E-001                  1.0114307670871475E-003                  4.3135313701015610E-001                  1.3398520242050719E-003                  2.2317222018033867E-003                  4.6907728479097643E-003                  1.2550770642124564E-003                  2.0118241642857770E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9889780590557242E-001                  5.3146234097968810E+000                  9.9889779413633362E-001                  5.3125089728580948E+000                  1.2292427153580962E+005                  3.1311782199552318E+005                  7.1042284144641662E+008                  1.4013767772456623E+001                  1.4013767772456625E+001                  2.1414573326992174E-021                  9.6436499129176179E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1154204780947264E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9889783046208847E-001                  5.3199767931175179E+000                  1.4060609712778074E+001                  1.5965197071948109E+004                 -7.2914071212755216E+000                  3.6856765362200985E+000                  1.9896002478298440E+012                  1.9634055170747846E+001                  1.6552262262710142E+008                  1.6469041946839602E+000                  3.9107997476055978E-001                  1.2889976706872472E+000                  9.9887720131348298E-005                  8.5476020035880007E-001                  1.5963802509796027E+004                  1.3945621520812459E+000                  1.2500655165947211E-001                  1.2500655165947211E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0397264805555139E-002                  7.6948308282085188E-027                  7.6948308282085174E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0784415204266690E-028                  0.0000000000000000E+000                 -1.4069629114971400E+000                  7.0907528353481963E-001                  1.3353515483418156E-003                  2.7954356372277267E-001                  1.7848636471568759E-003                  9.2401661313361056E-004                  5.6019058150966446E-003                  1.2564618982422477E-003                  4.7855322043636697E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999970762340325E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889783046158898E-001                  5.3199766310272310E+000                  1.4060609712778440E+001                  1.5966107978829128E+004                 -7.2913854443633008E+000                  3.6856796337794671E+000                  1.9896036431396182E+012                  1.9634025876187909E+001                  1.6552252218765044E+008                  1.6469045678517493E+000                  3.9108015601088530E-001                  1.2889976543120236E+000                  9.9887664774008628E-005                  8.5476020035880007E-001                  1.5964713376890213E+004                  1.3946019389158455E+000                  1.2500972984666953E-001                  1.2500972984666953E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0399466438097546E-002                  7.6952149932162118E-027                  7.6952149932162118E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0785952118510603E-028                  0.0000000000000000E+000                 -1.4068465913439800E+000                  7.0907528353481963E-001                  1.3353515483418156E-003                  2.7954356372277267E-001                  1.7848636471568759E-003                  9.2401661313361067E-004                  5.6019058150966455E-003                  1.2564618982422477E-003                  4.7855322043636697E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999970745338072E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889783046045755E-001                  5.3199762638096626E+000                  1.4060609712779261E+001                  1.5967371916955581E+004                 -7.2913553688511445E+000                  3.6856839319903485E+000                  1.9896083545588782E+012                  1.9633985235151016E+001                  1.6552238280141622E+008                  1.6469050857192966E+000                  3.9108040754620726E-001                  1.2889976315812575E+000                  9.9887587987874753E-005                  8.5476020035880007E-001                  1.5965977259806092E+004                  1.3946571494896034E+000                  1.2502413124750777E-001                  1.2502413124750777E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0402521480519295E-002                  7.6957480326038462E-027                  7.6957480326038462E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0788084628788772E-028                  0.0000000000000000E+000                 -1.4066735521527847E+000                  7.0907528353481963E-001                  1.3353515483418156E-003                  2.7954356372277267E-001                  1.7848636471568759E-003                  9.2401661313361056E-004                  5.6019058150966455E-003                  1.2564618982422479E-003                  4.7855322043636697E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999970721748404E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889783045932590E-001                  5.3199758966174837E+000                  1.4060609712780087E+001                  1.5968993244931005E+004                 -7.2913167934027570E+000                  3.6856894457498672E+000                  1.9896143984599917E+012                  1.9633933113894003E+001                  1.6552220397554600E+008                  1.6469057501151034E+000                  3.9108073025806389E-001                  1.2889976024089109E+000                  9.9887489535077352E-005                  8.5476020035880007E-001                  1.5967598516954004E+004                  1.3947279770014918E+000                  1.2503853314711769E-001                  1.2503853314711769E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0406440602841508E-002                  7.6964317735510190E-027                  7.6964317735510190E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0790820045028698E-028                  0.0000000000000000E+000                 -1.4064516191282055E+000                  7.0907528353481963E-001                  1.3353515483418153E-003                  2.7954356372277267E-001                  1.7848636471568759E-003                  9.2401661313361067E-004                  5.6019058150966455E-003                  1.2564618982422477E-003                  4.7855322043636697E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999970691492372E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889783045755454E-001                  5.3199753218227572E+000                  1.4060609712781375E+001                  1.5970971963261551E+004                 -7.2912697212137445E+000                  3.6856961752998343E+000                  1.9896217751675535E+012                  1.9633869521316772E+001                  1.6552198568069142E+008                  1.6469065611473062E+000                  3.9108112420302521E-001                  1.2889975667828051E+000                  9.9887369447201050E-005                  8.5476020035880007E-001                  1.5969577148834613E+004                  1.3948144269370479E+000                  1.2506108057047680E-001                  1.2506108057047680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0411223992893104E-002                  7.6972661995727996E-027                  7.6972661995727996E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0794158301279736E-028                  0.0000000000000000E+000                 -1.4061808193458090E+000                  7.0907528353481963E-001                  1.3353515483418156E-003                  2.7954356372277267E-001                  1.7848636471568761E-003                  9.2401661313361056E-004                  5.6019058150966455E-003                  1.2564618982422477E-003                  4.7855322043636697E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999970654572330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889783045578295E-001                  5.3199747470901997E+000                  1.4060609712782668E+001                  1.5973791856021488E+004                 -7.2912026501873939E+000                  3.6857057661630508E+000                  1.9896322885708691E+012                  1.9633778927563245E+001                  1.6552167451272064E+008                  1.6469077172207025E+000                  3.9108168576261737E-001                  1.2889975159711335E+000                  9.9887198441216260E-005                  8.5476020035880007E-001                  1.5972396918378015E+004                  1.3949376434715060E+000                  1.2508362928523334E-001                  1.2508362928523334E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0418041542749965E-002                  7.6984552916540793E-027                  7.6984552916540793E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0798915456461595E-028                  0.0000000000000000E+000                 -1.4057949985358802E+000                  7.0907528353481963E-001                  1.3353515483418156E-003                  2.7954356372277267E-001                  1.7848636471568756E-003                  9.2401661313361067E-004                  5.6019058150966455E-003                  1.2564618982422477E-003                  4.7855322043636697E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999970601968656E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889783045250524E-001                  5.3199736838722620E+000                  1.4060609712785052E+001                  1.5977452925282683E+004                 -7.2911155933972820E+000                  3.6857182193292441E+000                  1.9896459399984434E+012                  1.9633661368984974E+001                  1.6552127035177085E+008                  1.6469092187768475E+000                  3.9108241516791376E-001                  1.2889974499240471E+000                  9.9886976647194458E-005                  8.5476020035880007E-001                  1.5976057827633618E+004                  1.3950976490649116E+000                  1.2512535260001939E-001                  1.2512535260001939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0426894022828459E-002                  7.6999989823064700E-027                  7.6999989823064700E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0805091240576072E-028                  0.0000000000000000E+000                 -1.4052942675252262E+000                  7.0907528353481963E-001                  1.3353515483418156E-003                  2.7954356372277267E-001                  1.7848636471568759E-003                  9.2401661313361045E-004                  5.6019058150966455E-003                  1.2564618982422477E-003                  4.7855322043636697E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999970533691275E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889783044922764E-001                  5.3199726208670137E+000                  1.4060609712787437E+001                  1.5983118870334440E+004                 -7.2909809094576188E+000                  3.6857374939606187E+000                  1.9896670701164512E+012                  1.9633479559687583E+001                  1.6552064459010836E+008                  1.6469115435885131E+000                  3.9108354454902261E-001                  1.2889973475521073E+000                  9.9886633918557741E-005                  8.5476020035880007E-001                  1.5981723524997402E+004                  1.3953453370371462E+000                  1.2516708041420921E-001                  1.2516708041420921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0440596988387902E-002                  7.7023878073498860E-027                  7.7023878073498860E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0814648121504600E-028                  0.0000000000000000E+000                 -1.4045197046340052E+000                  7.0907528353481963E-001                  1.3353515483418156E-003                  2.7954356372277267E-001                  1.7848636471568759E-003                  9.2401661313361045E-004                  5.6019058150966463E-003                  1.2564618982422477E-003                  4.7855322043636697E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999970428070640E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889783044236025E-001                  5.3199703943071448E+000                  1.4060609712792429E+001                  1.5993840599689500E+004                 -7.2907262030811530E+000                  3.6857739753738685E+000                  1.9897070663226174E+012                  1.9633135947708016E+001                  1.6551945939207983E+008                  1.6469159466797483E+000                  3.9108568376329844E-001                  1.2889971532872004E+000                  9.9885987088570058E-005                  8.5476020035880007E-001                  1.5992444785428956E+004                  1.3958142605441715E+000                  1.2525452542866616E-001                  1.2525452542866616E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0466536362401613E-002                  7.7069074397428778E-027                  7.7069074397428778E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0832729641848506E-028                  0.0000000000000000E+000                 -1.4030552977838719E+000                  7.0907528353481963E-001                  1.3353515483418156E-003                  2.7954356372277267E-001                  1.7848636471568761E-003                  9.2401661313361056E-004                  5.6019058150966455E-003                  1.2564618982422477E-003                  4.7855322043636697E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999970228354897E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
