                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9250                                      881                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0045576839029827E+010                  4.8625086670560954E+001                  4.4225611010723960E+003                  1.3108232861801133E+002                  1.9529144861303841E+001                  2.0799937417788634E+001                  2.4126946302468808E-040                  0.0000000000000000E+000                  9.9014573268589523E-001                  5.0604115150850307E-005                  6.4282263629377992E-003                  1.6400787322819949E-003                  1.2568048832975712E-003                  9.5849696947806340E-001                 -1.0690625590367878E-010                  3.4566173137466472E-001                  6.4374642858278997E-004                  5.9161323702218127E-001                  1.1319755957492237E-002                  2.2593756541277508E-003                  3.0367624976124479E-003                  3.5036687308157176E-003                  4.7060455469214163E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5849564731559356E-001                  1.9453776875436606E+001                  9.5849525658831281E-001                  1.9434362694814826E+001                  8.8259820488776569E+005                  8.4242966677261320E+003                  7.3121753296833128E+007                  2.8503408159109176E+003                  2.5368849720329162E-001                  2.4706321537869103E+003                  4.8449568677216857E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1701982056189990E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5849696947806340E-001                  1.9529144861303841E+001                  1.3108232861801133E+002                  3.9048041041289835E+003                 -7.8641301000577588E+000                  3.6456738613998918E+000                  1.9495811540643594E+012                  2.0590968183159834E+001                  1.6510927954082170E+008                  1.6515930833455668E+000                  3.9309200510892189E-001                  1.2805490037919587E+000                  1.5251185478376999E-003                  8.5456545009919060E-001                  3.9038393266098583E+003                  9.6477751912505039E-001                  1.2501546670470778E-001                  1.2501546670470778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1761885457064357E-002                  2.0554589687576738E-027                  2.0554589687576742E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2231960312106263E-029                  0.0000000000000000E+000                 -9.6625850570291738E-001                  7.0868709057045376E-001                  1.3314288837823786E-003                  2.7993469220202538E-001                  1.7789381770402758E-003                  9.3093266926526949E-004                  5.6019023787544945E-003                  1.2564618982422388E-003                  4.7855322043634132E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8549625435067234E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849696947758400E-001                  1.9529144818151625E+001                  1.3108232861801156E+002                  3.9048075735026823E+003                 -7.8641297624562227E+000                  3.6456739096390773E+000                  1.9495812021415303E+012                  2.0590967710571057E+001                  1.6510927696089134E+008                  1.6515930945817234E+000                  3.9309201010290024E-001                  1.2805490035774061E+000                  1.5251185478850477E-003                  8.5456545009919060E-001                  3.9038427955549073E+003                  9.6477794777513859E-001                  1.2501553348520242E-001                  1.2501553348520242E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1761895644614188E-002                  2.0554605667629101E-027                  2.0554605667629101E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2232024242890170E-029                  0.0000000000000000E+000                 -9.6625715202059270E-001                  7.0868709057045376E-001                  1.3314288837823786E-003                  2.7993469220202538E-001                  1.7789381770402758E-003                  9.3093266926526938E-004                  5.6019023787544945E-003                  1.2564618982422388E-003                  4.7855322043634132E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8549624824292334E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849696947688778E-001                  1.9529144755451458E+001                  1.3108232861801190E+002                  3.9048116835753740E+003                 -7.8641293625093338E+000                  3.6456739667867568E+000                  1.9495812590972825E+012                  2.0590967150708696E+001                  1.6510927390451381E+008                  1.6515931078928974E+000                  3.9309201601914279E-001                  1.2805490033232312E+000                  1.5251185479411380E-003                  8.5456545009919060E-001                  3.9038469051197881E+003                  9.6477845558574105E-001                  1.2501572754962639E-001                  1.2501572754962639E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1761907713527383E-002                  2.0554624598756447E-027                  2.0554624598756447E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2232099979926834E-029                  0.0000000000000000E+000                 -9.6625540045113412E-001                  7.0868709057045376E-001                  1.3314288837823786E-003                  2.7993469220202538E-001                  1.7789381770402758E-003                  9.3093266926526938E-004                  5.6019023787544945E-003                  1.2564618982422388E-003                  4.7855322043634132E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8549624100725104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849696947619145E-001                  1.9529144692751295E+001                  1.3108232861801224E+002                  3.9048169961082740E+003                 -7.8641288455530454E+000                  3.6456740406538382E+000                  1.9495813327163110E+012                  2.0590966427052265E+001                  1.6510926995394322E+008                  1.6515931250984890E+000                  3.9309202366627388E-001                  1.2805490029946924E+000                  1.5251185480136390E-003                  8.5456545009919060E-001                  3.9038522169963098E+003                  9.6477911196426502E-001                  1.2501592161405153E-001                  1.2501592161405153E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1761923313372679E-002                  2.0554649068444628E-027                  2.0554649068444628E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2232197874871838E-029                  0.0000000000000000E+000                 -9.6625313643927346E-001                  7.0868709057045376E-001                  1.3314288837823786E-003                  2.7993469220202538E-001                  1.7789381770402758E-003                  9.3093266926526949E-004                  5.6019023787544945E-003                  1.2564618982422388E-003                  4.7855322043634132E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8549623165469857E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849696947508767E-001                  1.9529144593363675E+001                  1.3108232861801281E+002                  3.9048235111013473E+003                 -7.8641282115879489E+000                  3.6456741312403667E+000                  1.9495814229986599E+012                  2.0590965539602813E+001                  1.6510926510917163E+008                  1.6515931461985240E+000                  3.9309203304430768E-001                  1.2805490025917898E+000                  1.5251185481025549E-003                  8.5456545009919060E-001                  3.9038587311844358E+003                  9.6477991691141984E-001                  1.2501622923108027E-001                  1.2501622923108027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1761942444150160E-002                  2.0554679076685373E-027                  2.0554679076685373E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2232317927692132E-029                  0.0000000000000000E+000                 -9.6625035998877173E-001                  7.0868709057045376E-001                  1.3314288837823786E-003                  2.7993469220202538E-001                  1.7789381770402758E-003                  9.3093266926526949E-004                  5.6019023787544945E-003                  1.2564618982422388E-003                  4.7855322043634132E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8549622018528094E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849696947398388E-001                  1.9529144493976190E+001                  1.3108232861801335E+002                  3.9048332835911706E+003                 -7.8641272606426575E+000                  3.6456742671202638E+000                  1.9495815584223052E+012                  2.0590964208433014E+001                  1.6510925784199619E+008                  1.6515931778486461E+000                  3.9309204711140855E-001                  1.2805490019874337E+000                  1.5251185482359213E-003                  8.5456545009919060E-001                  3.9038685024668362E+003                  9.6478112433433916E-001                  1.2501653684810607E-001                  1.2501653684810607E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1761971140315875E-002                  2.0554724089017337E-027                  2.0554724089017337E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2232498006805958E-029                  0.0000000000000000E+000                 -9.6624619533358946E-001                  7.0868709057045376E-001                  1.3314288837823786E-003                  2.7993469220202538E-001                  1.7789381770402758E-003                  9.3093266926526949E-004                  5.6019023787544945E-003                  1.2564618982422388E-003                  4.7855322043634132E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8549620298121212E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849696947177609E-001                  1.9529144295201643E+001                  1.3108232861801446E+002                  3.9048528285716120E+003                 -7.8641253587605773E+000                  3.6456745388804839E+000                  1.9495818292701990E+012                  2.0590961546110137E+001                  1.6510924330757263E+008                  1.6515932411492344E+000                  3.9309207524575557E-001                  1.2805490007787119E+000                  1.5251185485026673E-003                  8.5456545009919060E-001                  3.9038880450324236E+003                  9.6478353918849591E-001                  1.2501715208214681E-001                  1.2501715208214681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1762028532647207E-002                  2.0554814113574442E-027                  2.0554814113574438E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2232858164606213E-029                  0.0000000000000000E+000                 -9.6623786608594586E-001                  7.0868709057045376E-001                  1.3314288837823786E-003                  2.7993469220202538E-001                  1.7789381770402760E-003                  9.3093266926526949E-004                  5.6019023787544945E-003                  1.2564618982422390E-003                  4.7855322043634132E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8549616857328509E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849696946736107E-001                  1.9529143897654219E+001                  1.3108232861801667E+002                  3.9048870562719962E+003                 -7.8641220281607698E+000                  3.6456750147958563E+000                  1.9495823035883345E+012                  2.0590956883831652E+001                  1.6510921785424185E+008                  1.6515933520040926E+000                  3.9309212451590941E-001                  1.2805489986619365E+000                  1.5251185489698123E-003                  8.5456545009919060E-001                  3.9039222685038217E+003                  9.6478776817452372E-001                  1.2501838255022138E-001                  1.2501838255022138E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1762129039652890E-002                  2.0554971766660474E-027                  2.0554971766660474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2233488881273920E-029                  0.0000000000000000E+000                 -9.6622327988069800E-001                  7.0868709057045376E-001                  1.3314288837823786E-003                  2.7993469220202538E-001                  1.7789381770402758E-003                  9.3093266926526949E-004                  5.6019023787544937E-003                  1.2564618982422388E-003                  4.7855322043634127E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8549610831787909E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849696946017826E-001                  1.9529143250912970E+001                  1.3108232861802026E+002                  3.9049294517023059E+003                 -7.8641179028318975E+000                  3.6456756042816640E+000                  1.9495828910966279E+012                  2.0590951109094739E+001                  1.6510918632651001E+008                  1.6515934893143824E+000                  3.9309218554439046E-001                  1.2805489960399772E+000                  1.5251185495484660E-003                  8.5456545009919060E-001                  3.9039646586959320E+003                  9.6479300637361953E-001                  1.2502038432561904E-001                  1.2502038432561904E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1762253530577658E-002                  2.0555167039719035E-027                  2.0555167039719039E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2234270102725968E-029                  0.0000000000000000E+000                 -9.6620521333844900E-001                  7.0868709057045376E-001                  1.3314288837823786E-003                  2.7993469220202538E-001                  1.7789381770402758E-003                  9.3093266926526949E-004                  5.6019023787544945E-003                  1.2564618982422388E-003                  4.7855322043634127E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8549603368501703E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
