                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1850                                      827                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0025505281268387E+010                  1.8216182526087843E+004                  4.2236247720970741E+003                  1.7160280493746251E+002                  2.4499113561983862E+001                  1.8399243391256888E+001                  0.0000000000000000E+000                  8.8726699751292164E-049                  9.9015834150884419E-001                  3.8171728144252871E-005                  6.4286300116631811E-003                  1.6398416326112060E-003                  1.2564618983008217E-003                  9.9560537704347774E-001                 -1.6871308734001769E-010                  4.8933451106884873E-001                  9.1536686883271067E-004                  4.9544553734958130E-001                  1.2447113516694558E-003                  2.8038525633412165E-003                  4.1340074597924640E-003                  1.2509402219435910E-003                  3.0472398234612685E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9560243761424794E-001                  2.4380728868388093E+001                  9.9560150632393052E-001                  2.4348998674023761E+001                  1.2167896612800609E+006                  5.5345109722174611E+003                  5.8018013015947372E+007                  1.7066486876554640E+002                  1.7066486876549462E+002                  5.9476872717435399E-012                  1.1640816338412362E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1638639933165184E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9560537704347774E-001                  2.4499113561983862E+001                  1.7160280493746251E+002                  3.2285120730487088E+003                 -7.9266688792334934E+000                  3.6256853387684935E+000                  1.9297617258390999E+012                  2.0647257239017510E+001                  1.6723961693522596E+008                  1.6422371632665209E+000                  3.8892124738373179E-001                  1.2807560114237624E+000                  1.5251070148444223E-003                  8.5456545009929263E-001                  3.2277095212274789E+003                  8.0255182122989155E-001                  1.2501555027088990E-001                  1.2501555027088990E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3893653162328301E-003                  1.7797672361253910E-027                  1.7797672361253910E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1202466675390180E-029                  0.0000000000000000E+000                 -7.6427234767377739E-001                  7.0868709057073809E-001                  1.3314288835412330E-003                  2.7993469220198441E-001                  1.7789381770550216E-003                  9.3093266924815590E-004                  5.6019023787545362E-003                  1.2564618982422477E-003                  4.7855322043635531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8624595883730283E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9560537704297991E-001                  2.4499113529090859E+001                  1.7160280493746271E+002                  3.2285140851217011E+003                 -7.9266686424615420E+000                  3.6256853726053255E+000                  1.9297617583332532E+012                  2.0647256908658285E+001                  1.6723961378498659E+008                  1.6422371768933579E+000                  3.8892125344141004E-001                  1.2807560111702578E+000                  1.5251070148515676E-003                  8.5456545009929263E-001                  3.2277115330503570E+003                  8.0255207134419493E-001                  1.2501558649541147E-001                  1.2501558649541147E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3893712754292008E-003                  1.7797682065347555E-027                  1.7797682065347555E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1202505498186247E-029                  0.0000000000000000E+000                 -7.6427165105233819E-001                  7.0868709057073809E-001                  1.3314288835412330E-003                  2.7993469220198441E-001                  1.7789381770550216E-003                  9.3093266924815590E-004                  5.6019023787545362E-003                  1.2564618982422479E-003                  4.7855322043635531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8624595455406428E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9560537704185215E-001                  2.4499113454567677E+001                  1.7160280493746316E+002                  3.2285168769933202E+003                 -7.9266683139266014E+000                  3.6256854195559760E+000                  1.9297618034208152E+012                  2.0647256450265530E+001                  1.6723960941383165E+008                  1.6422371958014734E+000                  3.8892126184681247E-001                  1.2807560108185039E+000                  1.5251070148614777E-003                  8.5456545009929252E-001                  3.2277143245749271E+003                  8.0255241839304192E-001                  1.2501575063765477E-001                  1.2501575063765477E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3893795441733312E-003                  1.7797695530354277E-027                  1.7797695530354277E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1202559367123308E-029                  0.0000000000000000E+000                 -7.6427061168311650E-001                  7.0868709057073809E-001                  1.3314288835412328E-003                  2.7993469220198436E-001                  1.7789381770550211E-003                  9.3093266924815568E-004                  5.6019023787545353E-003                  1.2564618982422477E-003                  4.7855322043635520E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8624594861082215E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9560537704072427E-001                  2.4499113380044498E+001                  1.7160280493746359E+002                  3.2285204582907691E+003                 -7.9266678924960665E+000                  3.6256854797823550E+000                  1.9297618612573401E+012                  2.0647255862259357E+001                  1.6723960380669239E+008                  1.6422372200559869E+000                  3.8892127262893866E-001                  1.2807560103672886E+000                  1.5251070148741943E-003                  8.5456545009929263E-001                  3.2277179054271955E+003                  8.0255286357336730E-001                  1.2501591477994073E-001                  1.2501591477994073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3893901509806525E-003                  1.7797712802702419E-027                  1.7797712802702419E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1202628467945490E-029                  0.0000000000000000E+000                 -7.6426927842566039E-001                  7.0868709057073809E-001                  1.3314288835412330E-003                  2.7993469220198441E-001                  1.7789381770550216E-003                  9.3093266924815590E-004                  5.6019023787545362E-003                  1.2564618982422479E-003                  4.7855322043635531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8624594098708943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9560537703895868E-001                  2.4499113263377271E+001                  1.7160280493746427E+002                  3.2285248290140430E+003                 -7.9266673781703263E+000                  3.6256855532844949E+000                  1.9297619318428359E+012                  2.0647255144640209E+001                  1.6723959696355394E+008                  1.6422372496570288E+000                  3.8892128578778751E-001                  1.2807560098166100E+000                  1.5251070148897096E-003                  8.5456545009929263E-001                  3.2277222756071574E+003                  8.0255340688556709E-001                  1.2501617174760610E-001                  1.2501617174760610E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3894030958547921E-003                  1.7797733882387205E-027                  1.7797733882387205E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1202712800633647E-029                  0.0000000000000000E+000                 -7.6426765128173335E-001                  7.0868709057073809E-001                  1.3314288835412330E-003                  2.7993469220198441E-001                  1.7789381770550213E-003                  9.3093266924815590E-004                  5.6019023787545353E-003                  1.2564618982422479E-003                  4.7855322043635531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8624593168287607E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9560537703719298E-001                  2.4499113146710304E+001                  1.7160280493746498E+002                  3.2285310577762230E+003                 -7.9266666452009309E+000                  3.6256856580332113E+000                  1.9297620324350305E+012                  2.0647254121956866E+001                  1.6723958721131060E+008                  1.6422372918418229E+000                  3.8892130454065116E-001                  1.2807560090318308E+000                  1.5251070149118295E-003                  8.5456545009929263E-001                  3.2277285035950563E+003                  8.0255418116645905E-001                  1.2501642871538110E-001                  1.2501642871538110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3894215437385839E-003                  1.7797763923244148E-027                  1.7797763923244152E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1202832983940332E-029                  0.0000000000000000E+000                 -7.6426533242923100E-001                  7.0868709057073809E-001                  1.3314288835412330E-003                  2.7993469220198441E-001                  1.7789381770550216E-003                  9.3093266924815590E-004                  5.6019023787545362E-003                  1.2564618982422479E-003                  4.7855322043635531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8624591842338283E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9560537703392604E-001                  2.4499112930851055E+001                  1.7160280493746629E+002                  3.2285391445774740E+003                 -7.9266656935894408E+000                  3.6256857940286387E+000                  1.9297621630340730E+012                  2.0647252794212374E+001                  1.6723957454992357E+008                  1.6422373466106002E+000                  3.8892132888757425E-001                  1.2807560080129465E+000                  1.5251070149405409E-003                  8.5456545009929263E-001                  3.2277365893910564E+003                  8.0255518641770485E-001                  1.2501690416264635E-001                  1.2501690416264635E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3894454946476281E-003                  1.7797802925254691E-027                  1.7797802925254691E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1202989017791254E-029                  0.0000000000000000E+000                 -7.6426232187551235E-001                  7.0868709057073809E-001                  1.3314288835412330E-003                  2.7993469220198441E-001                  1.7789381770550216E-003                  9.3093266924815590E-004                  5.6019023787545362E-003                  1.2564618982422479E-003                  4.7855322043635531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8624590120865012E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9560537703065921E-001                  2.4499112714992162E+001                  1.7160280493746757E+002                  3.2285516598655695E+003                 -7.9266642208629534E+000                  3.6256860044980170E+000                  1.9297623651520176E+012                  2.0647250739380542E+001                  1.6723955495484650E+008                  1.6422374313721013E+000                  3.8892136656749621E-001                  1.2807560064360943E+000                  1.5251070149849802E-003                  8.5456545009929263E-001                  3.2277491031234013E+003                  8.0255674216811801E-001                  1.2501737961029158E-001                  1.2501737961029158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3894825615784272E-003                  1.7797863285448915E-027                  1.7797863285448915E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1203230498510219E-029                  0.0000000000000000E+000                 -7.6425766271132867E-001                  7.0868709057073809E-001                  1.3314288835412330E-003                  2.7993469220198441E-001                  1.7789381770550216E-003                  9.3093266924815579E-004                  5.6019023787545362E-003                  1.2564618982422479E-003                  4.7855322043635531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8624587456693956E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9560537702381458E-001                  2.4499112262718008E+001                  1.7160280493747027E+002                  3.2285753426432493E+003                 -7.9266614340300263E+000                  3.6256864027719335E+000                  1.9297627476227061E+012                  2.0647246851043086E+001                  1.6723951787463394E+008                  1.6422375917682712E+000                  3.8892143787010325E-001                  1.2807560034521757E+000                  1.5251070150690705E-003                  8.5456545009929263E-001                  3.2277727829571063E+003                  8.0255968614292528E-001                  1.2501837578758165E-001                  1.2501837578758165E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3895527037848679E-003                  1.7797977505301171E-027                  1.7797977505301171E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1203687453501814E-029                  0.0000000000000000E+000                 -7.6424884622788625E-001                  7.0868709057073809E-001                  1.3314288835412330E-003                  2.7993469220198441E-001                  1.7789381770550218E-003                  9.3093266924815590E-004                  5.6019023787545362E-003                  1.2564618982422479E-003                  4.7855322043635531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8624582415309476E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9560537701152507E-001                  2.4499111450685554E+001                  1.7160280493747513E+002                  3.2286040315403689E+003                 -7.9266580581437847E+000                  3.6256868852363335E+000                  1.9297632109438796E+012                  2.0647242140847453E+001                  1.6723947295570239E+008                  1.6422377860721060E+000                  3.8892152424605958E-001                  1.2807559998374456E+000                  1.5251070151709460E-003                  8.5456545009929263E-001                  3.2278014682879148E+003                  8.0256325245429883E-001                  1.2502016438246713E-001                  1.2502016438246713E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3896376731199358E-003                  1.7798115868803393E-027                  1.7798115868803393E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1204240999069792E-029                  0.0000000000000000E+000                 -7.6423816625658836E-001                  7.0868709057073809E-001                  1.3314288835412330E-003                  2.7993469220198441E-001                  1.7789381770550213E-003                  9.3093266924815590E-004                  5.6019023787545362E-003                  1.2564618982422479E-003                  4.7855322043635531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8624576308351852E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9560537700063556E-001                  2.4499110731168603E+001                  1.7160280493747945E+002                  3.2286473537054781E+003                 -7.9266529603963329E+000                  3.6256876137929392E+000                  1.9297639105939749E+012                  2.0647235028265211E+001                  1.6723940512421250E+008                  1.6422380794878717E+000                  3.8892165468137024E-001                  1.2807559943788702E+000                  1.5251070153247898E-003                  8.5456545009929263E-001                  3.2278447850676021E+003                  8.0256863787589816E-001                  1.2502174921788539E-001                  1.2502174921788539E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3897659830865180E-003                  1.7798324806256457E-027                  1.7798324806256457E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1205076887141975E-029                  0.0000000000000000E+000                 -7.6422203909571651E-001                  7.0868709057073809E-001                  1.3314288835412330E-003                  2.7993469220198441E-001                  1.7789381770550213E-003                  9.3093266924815590E-004                  5.6019023787545362E-003                  1.2564618982422479E-003                  4.7855322043635526E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8624567086601328E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9560537697652329E-001                  2.4499109137971089E+001                  1.7160280493748900E+002                  3.2287465133536630E+003                 -7.9266412925255976E+000                  3.6256892813937251E+000                  1.9297655120357844E+012                  2.0647218748949886E+001                  1.6723924986104417E+008                  1.6422387511036747E+000                  3.8892195324229528E-001                  1.2807559818843497E+000                  1.5251070156769582E-003                  8.5456545009929263E-001                  3.2279439323889037E+003                  8.0258096475938745E-001                  1.2502525851270921E-001                  1.2502525851270921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3900596730116439E-003                  1.7798803037530360E-027                  1.7798803037530360E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1206990128696962E-029                  0.0000000000000000E+000                 -7.6418512725399090E-001                  7.0868709057073809E-001                  1.3314288835412330E-003                  2.7993469220198441E-001                  1.7789381770550218E-003                  9.3093266924815590E-004                  5.6019023787545362E-003                  1.2564618982422479E-003                  4.7855322043635531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8624545979799450E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9560537692052054E-001                  2.4499105437740074E+001                  1.7160280493751114E+002                  3.2289303920356892E+003                 -7.9266196571291090E+000                  3.6256923738111553E+000                  1.9297684817875928E+012                  2.0647188563339927E+001                  1.6723896192720166E+008                  1.6422399966099670E+000                  3.8892250692208546E-001                  1.2807559587130051E+000                  1.5251070163301711E-003                  8.5456545009929263E-001                  3.2281277882113191E+003                  8.0260382437021416E-001                  1.2503340921254238E-001                  1.2503340921254238E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3906042928720325E-003                  1.7799689842007470E-027                  1.7799689842007470E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1210537933429400E-029                  0.0000000000000000E+000                 -7.6411668445190706E-001                  7.0868709057073809E-001                  1.3314288835412330E-003                  2.7993469220198441E-001                  1.7789381770550218E-003                  9.3093266924815590E-004                  5.6019023787545362E-003                  1.2564618982422479E-003                  4.7855322043635536E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8624506842870744E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
