                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8800                                     1010                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0045410346098816E+010                  3.0775975767813024E-001                  3.3490086627917708E+003                  2.4359805944481363E+003                  1.4681255835978749E+002                  2.0639100903195569E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9014573291407781E-001                  5.0604010148402530E-005                  6.4282272266138639E-003                  1.6400777480379204E-003                  1.2568048806856536E-003                  9.5851606855043026E-001                 -1.4924523835907937E-008                  3.4567378867720028E-001                  6.4845430213654248E-004                  6.0235682478607122E-001                  1.2750536070067584E-003                  3.8674980163109973E-003                  3.0294507286437755E-003                  1.2062974816141878E-003                  4.7062877256453700E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5763059750420143E-001                  1.4346870869358278E+002                  9.5741911418734948E-001                  1.4271212047329834E+002                  1.8191926083809331E+007                  6.0303331193305127E+001                  3.9348263723241156E+006                  2.6344158515911392E+005                  2.1924052647443459E+003                  2.5945085636492778E+005                  1.5017007249543508E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1701456635301178E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5851606855043026E-001                  1.4681255835978749E+002                  2.4359805944481363E+003                  8.5308081675796370E+002                 -8.4024565605522294E+000                  3.5249162709475650E+000                  1.8333933281358018E+012                  2.1180038746574557E+001                  2.3110581119607773E+008                  1.4543759635151039E+000                  2.9695557439562287E-001                  1.2852151996078334E+000                  1.5251040140122853E-003                  8.5456545009928953E-001                  8.5276357027704978E+002                  3.1724648091393381E-001                  1.2502324705921353E-001                  1.2502324705921353E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5271206195196828E-004                  5.9502737221531097E-028                  5.9502737221531097E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805032355258850E-029                  0.0000000000000000E+000                 -1.3143441021493776E-001                  7.0868709057074997E-001                  1.3314288834863713E-003                  2.7993469220202521E-001                  1.7789381770402749E-003                  9.3093266926526895E-004                  5.6019023787544980E-003                  1.2564618982422390E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372095167381783E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851606854995097E-001                  1.4681255835715038E+002                  2.4359805944481363E+003                  8.5308081848771496E+002                 -8.4024565597852732E+000                  3.5249162710576605E+000                  1.8333933282466099E+012                  2.1180038745624341E+001                  2.3110581101678202E+008                  1.4543759638648428E+000                  2.9695557458545180E-001                  1.2852151995968530E+000                  1.5251040140122866E-003                  8.5456545009928941E-001                  8.5276357200647931E+002                  3.1724648123562660E-001                  1.2502324719507246E-001                  1.2502324719507246E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5271206502822487E-004                  5.9502737326618330E-028                  5.9502737326618321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805032397300697E-029                  0.0000000000000000E+000                 -1.3143440941134832E-001                  7.0868709057074986E-001                  1.3314288834863713E-003                  2.7993469220202521E-001                  1.7789381770402747E-003                  9.3093266926526895E-004                  5.6019023787544971E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372095165996058E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851606854855831E-001                  1.4681255834948573E+002                  2.4359805944481363E+003                  8.5308082350945142E+002                 -8.4024565575586756E+000                  3.5249162713772839E+000                  1.8333933285683191E+012                  2.1180038742864973E+001                  2.3110581049626139E+008                  1.4543759648801942E+000                  2.9695557513654525E-001                  1.2852151995649750E+000                  1.5251040140122879E-003                  8.5456545009928941E-001                  8.5276357702728183E+002                  3.1724648216955020E-001                  1.2502324798450370E-001                  1.2502324798450370E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5271207395906563E-004                  5.9502737631703157E-028                  5.9502737631703148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805032519354816E-029                  0.0000000000000000E+000                 -1.3143440698824502E-001                  7.0868709057074986E-001                  1.3314288834863713E-003                  2.7993469220202521E-001                  1.7789381770402749E-003                  9.3093266926526895E-004                  5.6019023787544971E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372095161973064E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851606854451643E-001                  1.4681255832724281E+002                  2.4359805944481363E+003                  8.5308083786633097E+002                 -8.4024565511929534E+000                  3.5249162722910707E+000                  1.8333933294880935E+012                  2.1180038734976868E+001                  2.3110580900812542E+008                  1.4543759677829744E+000                  2.9695557671210143E-001                  1.2852151994738390E+000                  1.5251040140122866E-003                  8.5456545009928941E-001                  8.5276359138149132E+002                  3.1724648483958762E-001                  1.2502325027557309E-001                  1.2502325027557309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5271209949187273E-004                  5.9502738503924584E-028                  5.9502738503924575E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805032868301101E-029                  0.0000000000000000E+000                 -1.3143439777761415E-001                  7.0868709057074986E-001                  1.3314288834863713E-003                  2.7993469220202521E-001                  1.7789381770402749E-003                  9.3093266926526895E-004                  5.6019023787544971E-003                  1.2564618982422388E-003                  4.7855322043634143E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372095150471559E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851606853302085E-001                  1.4681255826398157E+002                  2.4359805944481373E+003                  8.5308087679721621E+002                 -8.4024565339313178E+000                  3.5249162747689438E+000                  1.8333933319821794E+012                  2.1180038713586288E+001                  2.3110580497281355E+008                  1.4543759756543251E+000                  2.9695558098446084E-001                  1.2852151992267080E+000                  1.5251040140122853E-003                  8.5456545009928941E-001                  8.5276363030513642E+002                  3.1724649207980499E-001                  1.2502325679148926E-001                  1.2502325679148926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5271216872800594E-004                  5.9502740869087538E-028                  5.9502740869087538E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805033814522794E-029                  0.0000000000000000E+000                 -1.3143437321136706E-001                  7.0868709057074986E-001                  1.3314288834863713E-003                  2.7993469220202521E-001                  1.7789381770402749E-003                  9.3093266926526895E-004                  5.6019023787544971E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372095119283454E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5851606850238424E-001                  1.4681255809538459E+002                  2.4359805944481395E+003                  8.5308097524672689E+002                 -8.4024564902796204E+000                  3.5249162810350620E+000                  1.8333933382892942E+012                  2.1180038659493835E+001                  2.3110579476819366E+008                  1.4543759955596405E+000                  2.9695559178853626E-001                  1.2852151986017566E+000                  1.5251040140122879E-003                  8.5456545009928941E-001                  8.5276372873633784E+002                  3.1724651038907792E-001                  1.2502327415707556E-001                  1.2502327415707556E-001                  0.0000000000000000E+000                  3.9974408900715325E-001                  9.5271234381435056E-004                  5.9502746850176763E-028                  5.9502746850176754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805036207354267E-029                  0.0000000000000000E+000                 -1.3143431022943122E-001                  7.0868709057074986E-001                  1.3314288834863713E-003                  2.7993469220202521E-001                  1.7789381770402749E-003                  9.3093266926526895E-004                  5.6019023787544971E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372095040414123E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0673177370752040E+001 
                 9.5851606842647596E-001                  1.4681255767765293E+002                  2.4359805944481445E+003                  8.5308115395384550E+002                 -8.4024564110423778E+000                  3.5249162924094195E+000                  1.8333933497380784E+012                  2.1180038561304151E+001                  2.3110577624460611E+008                  1.4543760316920888E+000                  2.9695561140026472E-001                  1.2852151974673349E+000                  1.5251040140122866E-003                  8.5456545009928941E-001                  8.5276390741022112E+002                  3.1724654362436439E-001                  1.2502331718370738E-001                  1.2502331718370738E-001                  0.0000000000000000E+000                  4.6728729280053855E-001                  9.5271266163395550E-004                  5.9502757707144915E-028                  5.9502757707144915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805040550859970E-029                  0.0000000000000000E+000                 -1.3143418733687023E-001                  7.0868709057074986E-001                  1.3314288834863713E-003                  2.7993469220202521E-001                  1.7789381770402749E-003                  9.3093266926526895E-004                  5.6019023787544971E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372094897249301E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0740979298129879E+001 
                 9.5851606830898228E-001                  1.4681255703107209E+002                  2.4359805944481527E+003                  8.5308144338591148E+002                 -8.4024562827106681E+000                  3.5249163108312094E+000                  1.8333933682804268E+012                  2.1180038402277283E+001                  2.3110574624399135E+008                  1.4543760902118610E+000                  2.9695564316322781E-001                  1.2852151956300366E+000                  1.5251040140122866E-003                  8.5456545009928941E-001                  8.5276419678845957E+002                  3.1724659745189293E-001                  1.2502338378203146E-001                  1.2502338378203146E-001                  0.0000000000000000E+000                  2.6454383863345154E-001                  9.5271317637138722E-004                  5.9502775290967201E-028                  5.9502775290967201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805047585552453E-029                  0.0000000000000000E+000                 -1.3143399077481677E-001                  7.0868709057074986E-001                  1.3314288834863713E-003                  2.7993469220202521E-001                  1.7789381770402749E-003                  9.3093266926526895E-004                  5.6019023787544971E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372094665381276E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0493892988482406E+001 
                 9.5851606811324441E-001                  1.4681255595390465E+002                  2.4359805944481659E+003                  8.5308193427817059E+002                 -8.4024560650533537E+000                  3.5249163420755614E+000                  1.8333933997292534E+012                  2.1180038132559567E+001                  2.3110569536131203E+008                  1.4543761894646230E+000                  2.9695569703496394E-001                  1.2852151925138791E+000                  1.5251040140122907E-003                  8.5456545009928941E-001                  8.5276468758942428E+002                  3.1724668874631329E-001                  1.2502349473116137E-001                  1.2502349473116137E-001                  0.0000000000000000E+000                  1.8885129101745873E-002                  9.5271404939438237E-004                  5.9502805114064648E-028                  5.9502805114064648E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805059516764909E-029                  0.0000000000000000E+000                 -1.3143365899920281E-001                  7.0868709057074986E-001                  1.3314288834863713E-003                  2.7993469220202521E-001                  1.7789381770402749E-003                  9.3093266926526895E-004                  5.6019023787544971E-003                  1.2564618982422388E-003                  4.7855322043634138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372094272121043E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.3475153130061788E+000 
