                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   12725                                      629                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0715930804223463E+010                  2.9963834010243736E+007                  1.0827147514055128E+004                  2.2159933693419714E-003                  1.3397228264992856E-002                  3.2472674837981378E+002                  2.1742880917483724E-044                  2.9734698877980740E-025                  4.1061476353070909E-028                  2.1988324869763659E-001                  2.5118596983909814E-021                  7.6844261434290329E-001                  1.0875197865534543E-002                  5.6187010670460391E-001                 -7.5602345486724342E-034                  1.0180148191992532E-004                  4.4554049312581218E-007                  2.0589515894561174E-002                  1.9337668044328310E-001                  4.3968257068730035E-005                  3.4098965603628656E-001                  6.3208162138238726E-003                  5.6164945307017644E-001                  5.2176351139063637E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6187010670459958E-001                  1.3397072565188416E-002                  5.6187010670459936E-001                  1.3397068086931150E-002                  2.0712763368784316E+001                  2.4961344781618362E+011                  2.5355225086772197E+012                  7.6079997966560769E-004                  7.6079997966560769E-004                  8.1115459135684205E-047                  2.0270773971224625E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3817495153784979E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6187010670460391E-001                  1.3397228264992856E-002                  2.2159933693419714E-003                  6.8595710787079647E+007                 -4.1309063292552883E+000                  4.1432760437129437E+000                  3.3055549922645142E+012                  1.5665657146609014E+001                  4.0660118958565533E+008                  1.3074785022402780E+000                  2.0341848692208125E-001                  1.2414414928966830E+000                  3.0030096854430234E-002                  8.5451749422449086E-001                  6.8595616416656062E+007                  9.4370423585859101E+001                  1.5293929524307731E+002                  2.2160350902661999E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7782042897330189E+003                  1.1308223210220750E-023                  1.1308223210220752E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5240378934410638E-025                  0.0000000000000000E+000                  3.8223339458241623E-005                  7.0899542336432952E-001                  1.1869525395677007E-004                  2.8076655445896187E-001                  1.3434607746877030E-003                  1.4392421646576218E-003                  5.6016088647278814E-003                  1.0486029259722323E-003                  3.9938521644387941E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6862134652785663E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.8873395181863994E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670459514E-001                  1.3396917794207708E-002                  2.2159933693419709E-003                  2.0575863341337419E+008                 -3.7577241129726300E+000                  4.2307802289255729E+000                  4.1680520970564165E+012                  1.5635550547674109E+001                  5.4716800161581731E+008                  1.2778909053921268E+000                  1.7832110458896047E-001                  1.1860289285482706E+000                  6.7203276466211326E-002                  8.5451749422449086E-001                  2.0575842213616806E+008                  2.1127720613200509E+002                  4.6949806290647035E+002                  2.0082781395444907E-001                  0.0000000000000000E+000                  8.7721066333440962E+004                  1.0245452245020950E+004                  2.6927458266776098E-023                  2.6927458266776104E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0772766927247307E-024                  0.0000000000000000E+000                  1.1092754121273888E-004                  7.0899542336432952E-001                  1.1869525395677007E-004                  2.8076655445896187E-001                  1.3434607746877030E-003                  1.4392421646576218E-003                  5.6016088647278814E-003                  1.0486029259722323E-003                  3.9938521644387941E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3235203423872788E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.8840511404783751E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670458637E-001                  1.3396786316279939E-002                  2.2159933693419705E-003                  3.4292694066307729E+008                 -3.5844218379831960E+000                  4.2702445863979399E+000                  4.6734275280005068E+012                  1.5637469019076995E+001                  5.9879104341280651E+008                  1.2754484142157194E+000                  1.7465878047176675E-001                  1.1537309866308640E+000                  9.0226378191197582E-002                  8.5451749422449086E-001                  3.4292663677750939E+008                  3.0388556792741895E+002                  1.1264261610000224E+003                  1.8161921409638193E-001                  0.0000000000000000E+000                  7.0472293834725235E+004                  1.7342478961344528E+004                  4.0341393085355764E-023                  4.0341393085355764E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6139230654947239E-024                  0.0000000000000000E+000                  1.2297535044021409E-004                  7.0899542336432952E-001                  1.1869525395677007E-004                  2.8076655445896187E-001                  1.3434607746877030E-003                  1.4392421646576218E-003                  5.6016088647278814E-003                  1.0486029259722323E-003                  3.9938521644387941E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7659411900282347E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.8465927710664936E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670457760E-001                  1.3396698098180435E-002                  2.2159933693419701E-003                  4.8009886099618989E+008                 -3.4703656934097729E+000                  4.2960394093865508E+000                  5.0409359442229141E+012                  1.5642348546495427E+001                  6.2492390652993059E+008                  1.2768653943407693E+000                  1.7435619688923196E-001                  1.1307472296057171E+000                  1.0711791437373749E-001                  8.5451749422449086E-001                  4.8009847561601710E+008                  3.8538017277081894E+002                  1.8768219185659025E+003                  1.7813072274319933E-001                  0.0000000000000000E+000                  6.3057655849175098E+004                  2.3947190307316734E+004                  5.2666981395925474E-023                  5.2666981395925468E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1070284330079764E-024                  0.0000000000000000E+000                  1.3153164477075236E-004                  7.0899542336432952E-001                  1.1869525395677007E-004                  2.8076655445896187E-001                  1.3434607746877030E-003                  1.4392421646576218E-003                  5.6016088647278814E-003                  1.0486029259722323E-003                  3.9938521644387941E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4206822311662588E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.8354572071925155E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670456883E-001                  1.3396630254935451E-002                  2.2159933693419692E-003                  6.1727356001578999E+008                 -3.3853556836702867E+000                  4.3153257415832122E+000                  5.3346713889964033E+012                  1.5650564257022864E+001                  6.4006715008679044E+008                  1.2794894550735452E+000                  1.7511497601943871E-001                  1.1126922482578621E+000                  1.2064691382626719E-001                  8.5451749422449086E-001                  6.1727309972244489E+008                  4.6029334505169527E+002                  2.6639781257736536E+003                  1.7760042335663606E-001                  0.0000000000000000E+000                  5.8516534093306356E+004                  3.0107450732631536E+004                  6.4266500242896983E-023                  6.4266500242896971E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5710862659762507E-024                  0.0000000000000000E+000                  1.3825976489336160E-004                  7.0899542336432952E-001                  1.1869525395677007E-004                  2.8076655445896187E-001                  1.3434607746877030E-003                  1.4392421646576218E-003                  5.6016088647278814E-003                  1.0486029259722323E-003                  3.9938521644387941E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1724126686484189E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.8300287937299959E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670456006E-001                  1.3396574472096892E-002                  2.2159933693419688E-003                  7.5445054381107008E+008                 -3.3175303679545247E+000                  4.3307984164565054E+000                  5.5776684551475664E+012                  1.5652091117539207E+001                  6.4886431845922422E+008                  1.2825146083943806E+000                  1.7630359234633108E-001                  1.0980688906274192E+000                  1.3206819635207301E-001                  8.5451749422449086E-001                  7.5445001301781523E+008                  5.3079325487993026E+002                  3.4629327268004213E+003                  1.7811097437361914E-001                  0.0000000000000000E+000                  5.5323389109937008E+004                  3.5840162139235967E+004                  7.5344861483848173E-023                  7.5344861483848173E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0142943898200042E-024                  0.0000000000000000E+000                  1.4360182815673040E-004                  7.0899542336432952E-001                  1.1869525395677007E-004                  2.8076655445896187E-001                  1.3434607746877030E-003                  1.4392421646576218E-003                  5.6016088647278814E-003                  1.0486029259722323E-003                  3.9938521644387941E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9791017389630579E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.8268888072278333E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670455129E-001                  1.3396526754490561E-002                  2.2159933693419683E-003                  8.9162948208078980E+008                 -3.2612628682752458E+000                  4.3437599929157571E+000                  5.7901839138253643E+012                  1.5652781516464051E+001                  6.5464404845742750E+008                  1.2855785341417758E+000                  1.7762398412534725E-001                  1.0854746591125446E+000                  1.4183931718721199E-001                  8.5451749422449086E-001                  8.9162888398368347E+008                  5.9809710628755658E+002                  4.2604627737373621E+003                  1.7905019236493849E-001                  0.0000000000000000E+000                  5.2900735841111571E+004                  4.1217163364182110E+004                  8.5985178204917213E-023                  8.5985178204917213E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4399778730296461E-024                  0.0000000000000000E+000                  1.4842604020235447E-004                  7.0899542336432952E-001                  1.1869525395677007E-004                  2.8076655445896187E-001                  1.3434607746877030E-003                  1.4392421646576218E-003                  5.6016088647278814E-003                  1.0486029259722323E-003                  3.9938521644387941E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8228610657928588E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.8249900857525336E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670454252E-001                  1.3396484835187275E-002                  2.2159933693419675E-003                  1.0288101373598683E+009                 -3.2130706524410293E+000                  4.3549402502518024E+000                  5.9747177727802773E+012                  1.5652019867220204E+001                  6.5776883141441298E+008                  1.2886367195293855E+000                  1.7903548526292767E-001                  1.0746625969828725E+000                  1.5068840046328780E-001                  8.5451749422449086E-001                  1.0288094743916178E+009                  6.6296825047870004E+002                  5.0534486883870850E+003                  1.8018610308929267E-001                  0.0000000000000000E+000                  5.0970009948934261E+004                  4.6327457276845722E+004                  9.6297294564699181E-023                  9.6297294564699193E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8525312071092631E-024                  0.0000000000000000E+000                  1.5252628988326059E-004                  7.0899542336432952E-001                  1.1869525395677007E-004                  2.8076655445896187E-001                  1.3434607746877030E-003                  1.4392421646576218E-003                  5.6016088647278814E-003                  1.0486029259722323E-003                  3.9938521644387941E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6897757519436993E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.8238195525253502E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670453363E-001                  1.3396447318505833E-002                  2.2159933693419670E-003                  1.1659923293402629E+009                 -3.1710997582636571E+000                  4.3647895668015071E+000                  6.1437507182807461E+012                  1.5658090411005897E+001                  6.5993629833280849E+008                  1.2916466252099328E+000                  1.8043218117836823E-001                  1.0648829146111760E+000                  1.5840038019353289E-001                  8.5451749422449086E-001                  1.1659916034181988E+009                  7.2592206402112345E+002                  5.8412420798641451E+003                  1.8141403228083436E-001                  0.0000000000000000E+000                  4.9379192614821506E+004                  5.1211689682580371E+004                  1.0629113740075667E-022                  1.0629113740075667E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2523515268935914E-024                  0.0000000000000000E+000                  1.5629112792925535E-004                  7.0899542336432952E-001                  1.1869525395677007E-004                  2.8076655445896187E-001                  1.3434607746877030E-003                  1.4392421646576218E-003                  5.6016088647278814E-003                  1.0486029259722323E-003                  3.9938521644387941E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5770203097990807E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.8231353175137901E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
