                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10175                                      954                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0151403289859165E+010                  5.2454137557928925E+003                  3.6577208092156416E+003                  1.1269256315483685E+003                  8.3711545253079620E+001                  1.4251905753538827E+001                  4.2943248249812733E-043                  2.5497110306411692E-024                  8.1934131995028561E-025                  2.3465623229711846E-001                  1.1663751464744187E-020                  7.5366993663238935E-001                  1.1195277849001019E-002                  9.5426886866458593E-001                 -3.5518981306929853E-009                  2.9610314196519555E-001                  5.0103227251031097E-004                  1.6140778438077313E-001                  1.6642501083639621E-001                  6.8471183013183497E-004                  3.2227904980004424E-001                  6.4114691199411745E-003                  5.3580280366404287E-001                  4.6308393876608700E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5412355368682467E-001                  8.2404538167554705E+001                  9.5409131120718149E-001                  8.2145940015665033E+001                  7.8501188443269217E+006                  2.2658984131761690E+002                  8.4678956796238944E+006                  1.0869211151918305E+003                  5.0989941298401089E+002                  4.0639506254647767E+002                  5.1034204403037982E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2035950756944659E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5426886866458593E-001                  8.3711545253079620E+001                  1.1269256315483685E+003                  1.1023476636477144E+003                 -8.3306153973304546E+000                  3.5632105532738083E+000                  1.8724376505939448E+012                  2.1192401832758495E+001                  1.8088672515055928E+008                  1.5876626591637277E+000                  3.6418920649054032E-001                  1.2817374314652679E+000                  1.5253937196562730E-003                  8.5456064928521502E-001                  1.1018962507717047E+003                  4.5141287600974128E-001                  1.2502559931238297E-001                  1.2502559931238297E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2577116795195148E-003                  7.0211782987616305E-028                  7.0211782987616305E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8089359309960160E-029                  0.0000000000000000E+000                 -2.8324023126409187E-001                  7.0870939047088222E-001                  1.2357242986430789E-003                  2.8000535684817374E-001                  1.7624993882189941E-003                  9.5011310908923075E-004                  5.6019007663142681E-003                  1.2564618982422362E-003                  4.7855322043633775E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9338748855195451E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5426886866410887E-001                  8.3711545246234579E+001                  1.1269256315483685E+003                  1.1023476798672139E+003                 -8.3306153917453472E+000                  3.5632105540727270E+000                  1.8724376513009509E+012                  2.1192401825140450E+001                  1.8088672484019139E+008                  1.5876626602984929E+000                  3.6418920701628776E-001                  1.2817374314436587E+000                  1.5253937196562730E-003                  8.5456064928521502E-001                  1.1018962669878824E+003                  4.5141287933137692E-001                  1.2502560024227102E-001                  1.2502560024227102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2577117284983015E-003                  7.0211783890612506E-028                  7.0211783890612497E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8089359671218396E-029                  0.0000000000000000E+000                 -2.8324022446930525E-001                  7.0870939047088222E-001                  1.2357242986430789E-003                  2.8000535684817374E-001                  1.7624993882189939E-003                  9.5011310908923075E-004                  5.6019007663142681E-003                  1.2564618982422362E-003                  4.7855322043633775E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9338748845094639E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5426886866272231E-001                  8.3711545226343375E+001                  1.1269256315483690E+003                  1.1023477301898961E+003                 -8.3306153744169702E+000                  3.5632105565514518E+000                  1.8724376534944656E+012                  2.1192401801504570E+001                  1.8088672387724677E+008                  1.5876626638191589E+000                  3.6418920864749060E-001                  1.2817374313766159E+000                  1.5253937196562785E-003                  8.5456064928521491E-001                  1.1018963173002589E+003                  4.5141288963708875E-001                  1.2502560564660889E-001                  1.2502560564660889E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2577118804599987E-003                  7.0211786692252480E-028                  7.0211786692252480E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8089360792059781E-029                  0.0000000000000000E+000                 -2.8324020169172998E-001                  7.0870939047088211E-001                  1.2357242986430789E-003                  2.8000535684817374E-001                  1.7624993882189941E-003                  9.5011310908923075E-004                  5.6019007663142681E-003                  1.2564618982422362E-003                  4.7855322043633775E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9338748813755785E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5426886865832650E-001                  8.3711545163283489E+001                  1.1269256315483697E+003                  1.1023478689369808E+003                 -8.3306153266400766E+000                  3.5632105633856659E+000                  1.8724376595423782E+012                  2.1192401736337370E+001                  1.8088672122226653E+008                  1.5876626735261576E+000                  3.6418921314494918E-001                  1.2817374311917673E+000                  1.5253937196562919E-003                  8.5456064928521502E-001                  1.1018964560189293E+003                  4.5141291805147210E-001                  1.2502562277974599E-001                  1.2502562277974599E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2577122994410195E-003                  7.0211794416788367E-028                  7.0211794416788367E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8089363882385290E-029                  0.0000000000000000E+000                 -2.8323993259067820E-001                  7.0870939047088222E-001                  1.2357242986430789E-003                  2.8000535684817374E-001                  1.7624993882189941E-003                  9.5011310908923075E-004                  5.6019007663142681E-003                  1.2564618982422362E-003                  4.7855322043633775E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9338748727349969E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5426886864677962E-001                  8.3711544997634391E+001                  1.1269256315483713E+003                  1.1023481312065164E+003                 -8.3306152363288426E+000                  3.5632105763041824E+000                  1.8724376709745232E+012                  2.1192401613153773E+001                  1.8088671620363021E+008                  1.5876626918750558E+000                  3.6418922164637246E-001                  1.2817374308423537E+000                  1.5253937196563136E-003                  8.5456064928521502E-001                  1.1018967182347540E+003                  4.5141297176236000E-001                  1.2502566778577351E-001                  1.2502566778577351E-001                  0.0000000000000000E+000                  2.4217174424658382E-003                  2.2577130914287172E-003                  7.0211809018249507E-028                  7.0211809018249498E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8089369723935968E-029                  0.0000000000000000E+000                 -2.8324071401720469E-001                  7.0870939047088222E-001                  1.2357242986430789E-003                  2.8000535684817374E-001                  1.7624993882189941E-003                  9.5011310908923075E-004                  5.6019007663142681E-003                  1.2564618982422362E-003                  4.7855322043633775E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9338748564019667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.0050920483574455E+000 
                 9.5426886862819060E-001                  8.3711544730961606E+001                  1.1269256315483740E+003                  1.1023485569504016E+003                 -8.3306150897260718E+000                  3.5632105972749022E+000                  1.8724376895324429E+012                  2.1192401413189039E+001                  1.8088670805683994E+008                  1.5876627216609651E+000                  3.6418923544678883E-001                  1.2817374302751476E+000                  1.5253937196563502E-003                  8.5456064928521502E-001                  1.1018971438914500E+003                  4.5141305895163941E-001                  1.2502574023960519E-001                  1.2502574023960519E-001                  0.0000000000000000E+000                  1.4530290246619783E-002                  2.2577143770682326E-003                  7.0211832720896378E-028                  7.0211832720896369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8089379206563191E-029                  0.0000000000000000E+000                 -2.8323992524600461E-001                  7.0870939047088222E-001                  1.2357242986430789E-003                  2.8000535684817374E-001                  1.7624993882189941E-003                  9.5011310908923075E-004                  5.6019007663142681E-003                  1.2564618982422362E-003                  4.7855322043633775E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9338748298884639E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.7832428825601490E+000 
                 9.5426886859785987E-001                  8.3711544295844149E+001                  1.1269256315483783E+003                  1.1023493141868548E+003                 -8.3306148289756727E+000                  3.5632106345738528E+000                  1.8724377225399482E+012                  2.1192401057528080E+001                  1.8088669356678748E+008                  1.5876627746387886E+000                  3.6418925999251528E-001                  1.2817374292663029E+000                  1.5253937196564153E-003                  8.5456064928521502E-001                  1.1018979009728266E+003                  4.5141321402831597E-001                  1.2502585845922895E-001                  1.2502585845922895E-001                  0.0000000000000000E+000                  3.6325710513717711E-002                  2.2577166637336322E-003                  7.0211874878881891E-028                  7.0211874878881882E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8089396072547109E-029                  0.0000000000000000E+000                 -2.8323941063948399E-001                  7.0870939047088222E-001                  1.2357242986430789E-003                  2.8000535684817374E-001                  1.7624993882189941E-003                  9.5011310908923075E-004                  5.6019007663142681E-003                  1.2564618982422362E-003                  4.7855322043633775E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9338747827310719E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.1811827315099475E+000 
                 9.5426886854118098E-001                  8.3711543482744545E+001                  1.1269256315483867E+003                  1.1023508254622661E+003                 -8.3306143085765960E+000                  3.5632107090143212E+000                  1.8724377884156035E+012                  2.1192400347709796E+001                  1.8088666464780611E+008                  1.5876628803710107E+000                  3.6418930898043156E-001                  1.2817374272528692E+000                  1.5253937196565467E-003                  8.5456064928521502E-001                  1.1018994119387389E+003                  4.5141352352727776E-001                  1.2502607937542934E-001                  1.2502607937542934E-001                  0.0000000000000000E+000                  4.8434201550510939E-002                  2.2577212274153945E-003                  7.0211959016802534E-028                  7.0211959016802525E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8089429733283014E-029                  0.0000000000000000E+000                 -2.8323872007825390E-001                  7.0870939047088222E-001                  1.2357242986430789E-003                  2.8000535684817374E-001                  1.7624993882189941E-003                  9.5011310908923075E-004                  5.6019007663142681E-003                  1.2564618982422362E-003                  4.7855322043633775E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9338746886155935E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.3061207994559130E+000 
                 9.5426886842420777E-001                  8.3711541804682412E+001                  1.1269256315484040E+003                  1.1023535394057840E+003                 -8.3306133740479051E+000                  3.5632108426945144E+000                  1.8724379067151489E+012                  2.1192399073025044E+001                  1.8088661271498659E+008                  1.5876630702454126E+000                  3.6418939695316427E-001                  1.2817374236371388E+000                  1.5253937196567811E-003                  8.5456064928521502E-001                  1.1019021253264580E+003                  4.5141407932604133E-001                  1.2502653529986132E-001                  1.2502653529986132E-001                  0.0000000000000000E+000                  3.6325515930770970E-002                  2.2577294228832783E-003                  7.0212110111292229E-028                  7.0212110111292229E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8089490181077253E-029                  0.0000000000000000E+000                 -2.8323762725600382E-001                  7.0870939047088222E-001                  1.2357242986430789E-003                  2.8000535684817374E-001                  1.7624993882189941E-003                  9.5011310908923075E-004                  5.6019007663142681E-003                  1.2564618982422362E-003                  4.7855322043633775E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9338745196039316E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.1811805313023953E+000 
