                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   12771                                      602                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.4000000000000000E+010                  1.4490282302676568E+007                  5.2416160021426831E+003                  1.1367009208900632E-004                  1.2946475063446568E-002                  9.7164047143329401E+002                  1.1556998850577712E-045                  2.9206825936662948E-025                  3.9273290514906056E-028                  2.1977914002204718E-001                  2.4631700204496504E-021                  7.6854671428035382E-001                  1.0875206586558857E-002                  5.6187010670460391E-001                 -3.8644695780902554E-038                  9.7638153383294743E-005                  2.9648760626416871E-006                  2.0591159887157331E-002                  1.9337668044105838E-001                  4.3968259663081980E-005                  3.4098965603628795E-001                  6.3208162138238752E-003                  5.6165451292386026E-001                  5.2176351139063637E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6187010670458404E-001                  1.2946375008300291E-002                  5.6187010670455806E-001                  1.2946320941019759E-002                  1.9676276499388305E+001                  5.0356280227480332E+012                  4.9429898083010844E+013                  3.4605417493036976E-006                  3.4605417493036989E-006                  2.3278451294927172E-071                  1.9442398724637907E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4181409977600000E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6187010670460391E-001                  1.2946475063446568E-002                  1.1367009208900632E-004                  1.1783670396207903E+008                 -3.4075204782605941E+000                  3.7678801942297677E+000                  1.4316809654764917E+012                  1.2322647221524511E+001                  6.5651849373780370E+008                  1.2764353508322346E+000                  1.5738801670116517E-001                  2.3745149269099475E+000                  1.0000222809162065E-004                  8.5451689155907340E-001                  1.1783670098868471E+008                  2.9733943131509224E+000                  2.4056599251395810E-001                  1.5807870313861280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5625522466618140E+000                  6.1014177438002160E-023                  6.1014177438002160E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4409717357122992E-024                  0.0000000000000000E+000                  1.3081578651053872E-005                  7.0899388479734748E-001                  1.1969496239807451E-004                  2.8076701124335557E-001                  1.3429682440167954E-003                  1.4398168840902834E-003                  5.6016087501131592E-003                  1.0486029259722323E-003                  3.9938521644387946E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000275448329E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.5029785408755831E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670459514E-001                  1.2946412206429277E-002                  1.1367009208900626E-004                  2.7511129982510805E+008                 -3.1157567401363040E+000                  3.8273462694921703E+000                  1.6233049776849685E+012                  1.2262290139959632E+001                  5.4294262916784060E+008                  1.3288283091340056E+000                  1.8246778064734703E-001                  2.4123296998901962E+000                  9.9963122129696498E-005                  8.5451689155907340E-001                  2.7511129468328875E+008                  5.1418192697401137E+000                  6.3990556436426893E-001                  1.7078655690700051E-001                  0.0000000000000000E+000                  1.6927747465429718E+004                  5.0553733850937297E+000                  1.2108897715688884E-022                  1.2108897715688884E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8443638243671508E-024                  0.0000000000000000E+000                  2.9781002532924257E-005                  7.0899388479734748E-001                  1.1969496239807452E-004                  2.8076701124335557E-001                  1.3429682440167952E-003                  1.4398168840902834E-003                  5.6016087501131592E-003                  1.0486029259722323E-003                  3.9938521644387946E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999830610957073E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.6228294131545766E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670458637E-001                  1.2946380099910717E-002                  1.1367009208900611E-004                  4.3238745583343619E+008                 -2.9680790534062291E+000                  3.8647943122676152E+000                  1.7521817797348716E+012                  1.2255420654774923E+001                  4.7054017436500585E+008                  1.3505722033573264E+000                  2.0372685680958430E-001                  2.4265757270867869E+000                  9.9927148864591532E-005                  8.5451689155907340E-001                  4.3238744857389826E+008                  7.2595379285010004E+000                  1.6672101204458556E+000                  1.9382448613528291E-001                  0.0000000000000000E+000                  1.5996079958476097E+004                  9.8238395112746772E+000                  1.7161176013693275E-022                  1.7161176013693275E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8656128945964115E-024                  0.0000000000000000E+000                  3.2447611434121693E-005                  7.0899388479734748E-001                  1.1969496239807457E-004                  2.8076701124335557E-001                  1.3429682440167952E-003                  1.4398168840902834E-003                  5.6016087501131592E-003                  1.0486029259722323E-003                  3.9938521644387946E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9998267951057905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.6520706728000762E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670457760E-001                  1.2946357248270743E-002                  1.1367009208900599E-004                  5.8966472227847016E+008                 -2.8692103518800764E+000                  3.8931483447111321E+000                  1.8477356438200129E+012                  1.2244177950708858E+001                  4.2417013351132464E+008                  1.3793449045182733E+000                  2.1910299637734632E-001                  2.4208700469270208E+000                  1.0236354195986469E-004                  8.5451689155907340E-001                  5.8966471285252070E+008                  9.4259494939355779E+000                  3.4079974389139043E+000                  2.1205739170230561E-001                  0.0000000000000000E+000                  1.5309635117851747E+004                  1.8637611608159403E+001                  2.1691144135187326E-022                  2.1691144135187326E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6779039463073102E-024                  0.0000000000000000E+000                  3.4552902726034458E-005                  7.0899388479734748E-001                  1.1969496239807464E-004                  2.8076701124335557E-001                  1.3429682440167952E-003                  1.4398168840902834E-003                  5.6016087501131592E-003                  1.0486029259722323E-003                  3.9938521644387946E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0008149355890865E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.6731916155279203E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670456883E-001                  1.2946339049164979E-002                  1.1367009208900583E-004                  7.4694287308522201E+008                 -2.7955108038489009E+000                  3.9161828714526519E+000                  1.9260526290371978E+012                  1.2233332941553332E+001                  3.9621954229126674E+008                  1.4028098526911976E+000                  2.3037899707187759E-001                  2.4047029913183957E+000                  1.5647422050846975E-004                  8.5451689155907340E-001                  7.4694286143153858E+008                  1.1653683402389555E+001                  6.2219958804802600E+000                  2.2531947121624252E-001                  0.0000000000000000E+000                  1.4767225334152003E+004                  3.1668312778049771E+001                  2.5841598645556608E-022                  2.5841598645556608E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0338364896390921E-023                  0.0000000000000000E+000                  3.6771164368406768E-005                  7.0899388479734748E-001                  1.1969496239807472E-004                  2.8076701124335557E-001                  1.3429682440167952E-003                  1.4398168840902834E-003                  5.6016087501131592E-003                  1.0486029259722323E-003                  3.9938521644387946E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9758466181125655E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.6892195073560767E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670456006E-001                  1.2946323690565077E-002                  1.1367009208900564E-004                  9.0422177022784185E+008                 -2.7369348848669803E+000                  3.9357316602952666E+000                  1.9930703506286138E+012                  1.2222113726466725E+001                  3.7080759969435823E+008                  1.4213999299224200E+000                  2.4104115690921257E-001                  2.3826458380303661E+000                  2.2999940440332931E-004                  8.5451689155907340E-001                  9.0422175627513814E+008                  1.3952703670855675E+001                  1.0199804420088233E+001                  2.3623930364155621E-001                  0.0000000000000000E+000                  1.4329312314653744E+004                  4.9519450617940883E+001                  2.9708762625946877E-022                  2.9708762625946877E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1885491258978188E-023                  0.0000000000000000E+000                  3.8491138725978636E-005                  7.0899388479734748E-001                  1.1969496239807483E-004                  2.8076701124335557E-001                  1.3429682440167952E-003                  1.4398168840902836E-003                  5.6016087501131592E-003                  1.0486029259722323E-003                  3.9938521644387946E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9200151527760358E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.7025323683341256E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670455129E-001                  1.2946310269818594E-002                  1.1367009208900548E-004                  1.0615013195419192E+009                 -2.6884120799429785E+000                  3.9528818092682352E+000                  2.0515607531103960E+012                  1.2209400796157746E+001                  3.4780661633121049E+008                  1.4379509172199967E+000                  2.5145893469511116E-001                  2.3557888218091767E+000                  2.9917065215437529E-004                  8.5451689155907340E-001                  1.0615013032016591E+009                  1.6340260152166852E+001                  1.5466648317051725E+001                  2.4674436323073634E-001                  0.0000000000000000E+000                  1.3991859790519367E+004                  7.2902566340777611E+001                  3.3354059689895003E-022                  3.3354059689895003E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3343856487848645E-023                  0.0000000000000000E+000                  3.9856966418513485E-005                  7.0899388479734748E-001                  1.1969496239807497E-004                  2.8076701124335557E-001                  1.3429682440167952E-003                  1.4398168840902834E-003                  5.6016087501131592E-003                  1.0486029259722323E-003                  3.9938521644387946E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8578290304234088E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.7148062205209653E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670454252E-001                  1.2946298267788271E-002                  1.1367009208900531E-004                  1.2187814520888174E+009                 -2.6470742348366962E+000                  3.9682409323819527E+000                  2.1035871495253162E+012                  1.2196957466316800E+001                  3.3004236099716687E+008                  1.4524937574805667E+000                  2.6029391457219953E-001                  2.3284194578714486E+000                  3.7953041276783011E-004                  8.5451689155907340E-001                  1.2187814332655306E+009                  1.8823286786414958E+001                  2.2068930589431773E+001                  2.5634313537330089E-001                  0.0000000000000000E+000                  1.3712372429261548E+004                  1.0197325193170526E+002                  3.6816294450755620E-022                  3.6816294450755620E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4728984951272853E-023                  0.0000000000000000E+000                  4.1188605462061312E-005                  7.0899388479734748E-001                  1.1969496239807512E-004                  2.8076701124335557E-001                  1.3429682440167952E-003                  1.4398168840902834E-003                  5.6016087501131592E-003                  1.0486029259722323E-003                  3.9938521644387946E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7889195520945307E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.7258782816455280E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6187010670453363E-001                  1.2946287355454413E-002                  1.1367009208900511E-004                  1.3760621149176257E+009                 -2.6111387020700212E+000                  3.9821524878361125E+000                  2.1508804096130098E+012                  1.2182359983955026E+001                  3.1713203118111813E+008                  1.4647032087529466E+000                  2.6725553965575527E-001                  2.2955100295308926E+000                  4.8001124454482273E-004                  8.5451689155907340E-001                  1.3760620935211778E+009                  2.1396447916045528E+001                  3.0063994101595608E+001                  2.6421660120243751E-001                  0.0000000000000000E+000                  1.3459274095452112E+004                  1.3755969271198936E+002                  4.0121816828071028E-022                  4.0121816828071023E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6051418323064059E-023                  0.0000000000000000E+000                  4.2595063401534478E-005                  7.0899388479734748E-001                  1.1969496239807529E-004                  2.8076701124335557E-001                  1.3429682440167952E-003                  1.4398168840902836E-003                  5.6016087501131592E-003                  1.0486029259722323E-003                  3.9938521644387946E-004                  2.8702697626244758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7083858392435523E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.7354954091115262E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
