                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11900                                     1028                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0152378695988079E+010                  4.4531317932041993E+001                  3.1269821129318648E+003                  4.5254837018994212E+003                  2.2953057522418175E+002                  2.4997132288998888E+001                  4.0841466154210250E-043                  2.1718030753892784E-024                  9.5403111492606425E-026                  2.3410971128293842E-001                  1.1129519159459323E-020                  7.5421645358506395E-001                  1.0874896629349406E-002                  6.9190897021586639E-001                 -4.6699289120091791E-006                  9.4511986381930160E-002                  1.6302368396647375E-004                  5.7080222371308373E-002                  1.9249404943462262E-001                  1.4828087851196964E-004                  3.4051775173978011E-001                  6.4571726292743693E-003                  5.5841192653423133E-001                  5.1845044387832828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8766463388451338E-001                  2.1908063650324686E+002                  6.8670834046251139E-001                  2.1674726862059524E+002                  4.1857174493710332E+007                  1.0818621100548924E+001                  1.5289171628779939E+006                  8.2071655142672967E+002                  1.8698226101949971E-005                  6.9681171585324398E+002                  1.5653611983815123E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2039028958235814E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.9190897021586639E-001                  2.2953057522418175E+002                  4.5254837018994212E+003                  5.0842406849044698E+002                 -8.5959220207061264E+000                  3.4951253969883229E+000                  1.7998991641979778E+012                  2.1392222243899152E+001                  3.0980343369399327E+008                  1.3468758804157719E+000                  2.3438578265192780E-001                  1.2898171400605829E+000                  1.5254292487512911E-003                  8.5456033786875063E-001                  5.0818294844462412E+002                  2.4112004582284910E-001                  1.2502964765150693E-001                  1.2502964765150693E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7210962865507663E-004                  3.8114395569860038E-028                  3.8114395569860038E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5248280366707859E-029                  0.0000000000000000E+000                 -6.8652840169742833E+000                  7.0871003631228635E-001                  1.2319182756445691E-003                  2.8000818078465672E-001                  1.7604819466436673E-003                  9.5246761133829870E-004                  5.6018999507518883E-003                  1.0486029259722325E-003                  3.9938521644388363E-004                  2.8702697626244769E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9714458676208551E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9190897021552034E-001                  2.2953057522296507E+002                  4.5254837018994231E+003                  5.0842406864130601E+002                 -8.5959220205944931E+000                  3.4951253970044349E+000                  1.7998991642180500E+012                  2.1392222243783856E+001                  3.0980343363135004E+008                  1.3468758804757717E+000                  2.3438578268938215E-001                  1.2898171400571705E+000                  1.5254292487513019E-003                  8.5456033786875063E-001                  5.0818294859544739E+002                  2.4112004585863048E-001                  1.2502964766481450E-001                  1.2502964766481450E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7210962878040265E-004                  3.8114395579657670E-028                  3.8114395579657675E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5248280370627563E-029                  0.0000000000000000E+000                 -6.8652840135651436E+000                  7.0871003631228635E-001                  1.2319182756445688E-003                  2.8000818078465667E-001                  1.7604819466436668E-003                  9.5246761133829848E-004                  5.6018999507518874E-003                  1.0486029259722323E-003                  3.9938521644388353E-004                  2.8702697626244763E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9714458676007151E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9190897021451503E-001                  2.2953057521943171E+002                  4.5254837018994267E+003                  5.0842406910936376E+002                 -8.5959220202481372E+000                  3.4951253970544225E+000                  1.7998991642803840E+012                  2.1392222243425287E+001                  3.0980343343700957E+008                  1.3468758806619223E+000                  2.3438578280557451E-001                  1.2898171400465861E+000                  1.5254292487512924E-003                  8.5456033786875063E-001                  5.0818294906339412E+002                  2.4112004596964298E-001                  1.2502964774197567E-001                  1.2502964774197567E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7210962916922249E-004                  3.8114395610055892E-028                  3.8114395610055892E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5248280382788858E-029                  0.0000000000000000E+000                 -6.8652840016914514E+000                  7.0871003631228635E-001                  1.2319182756445691E-003                  2.8000818078465672E-001                  1.7604819466436675E-003                  9.5246761133829859E-004                  5.6018999507518883E-003                  1.0486029259722325E-003                  3.9938521644388358E-004                  2.8702697626244769E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9714458675382289E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9190897021132791E-001                  2.2953057520822978E+002                  4.5254837018994376E+003                  5.0842407039986426E+002                 -8.5959220192931873E+000                  3.4951253971922487E+000                  1.7998991644522178E+012                  2.1392222242437359E+001                  3.0980343290115649E+008                  1.3468758811752162E+000                  2.3438578312594299E-001                  1.2898171400173999E+000                  1.5254292487512924E-003                  8.5456033786875063E-001                  5.0818295035358852E+002                  2.4112004627572745E-001                  1.2502964798659394E-001                  1.2502964798659394E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7210963024126571E-004                  3.8114395693868047E-028                  3.8114395693868047E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5248280416319270E-029                  0.0000000000000000E+000                 -6.8652839689561960E+000                  7.0871003631228635E-001                  1.2319182756445691E-003                  2.8000818078465672E-001                  1.7604819466436675E-003                  9.5246761133829880E-004                  5.6018999507518883E-003                  1.0486029259722325E-003                  3.9938521644388358E-004                  2.8702697626244769E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9714458673659468E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9190897020295550E-001                  2.2953057517880157E+002                  4.5254837018994685E+003                  5.0842407396650742E+002                 -8.5959220166539261E+000                  3.4951253975731658E+000                  1.7998991649270945E+012                  2.1392222239706811E+001                  3.0980343142019814E+008                  1.3468758825938172E+000                  2.3438578401136584E-001                  1.2898171399367371E+000                  1.5254292487512911E-003                  8.5456033786875063E-001                  5.0818295391938574E+002                  2.4112004712166704E-001                  1.2502964862916782E-001                  1.2502964862916782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7210963320413909E-004                  3.8114395925505221E-028                  3.8114395925505221E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5248280508989467E-029                  0.0000000000000000E+000                 -6.8652838784833188E+000                  7.0871003631228635E-001                  1.2319182756445691E-003                  2.8000818078465672E-001                  1.7604819466436675E-003                  9.5246761133829880E-004                  5.6018999507518883E-003                  1.0486029259722325E-003                  3.9938521644388363E-004                  2.8702697626244769E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9714458668897990E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9190897017938024E-001                  2.2953057509593489E+002                  4.5254837018995513E+003                  5.0842408526557688E+002                 -8.5959220082927885E+000                  3.4951253987799067E+000                  1.7998991664315283E+012                  2.1392222231056138E+001                  3.0980342672853875E+008                  1.3468758870879316E+000                  2.3438578681637218E-001                  1.2898171396811997E+000                  1.5254292487512898E-003                  8.5456033786875063E-001                  5.0818296521577525E+002                  2.4112004980159443E-001                  1.2502965043858072E-001                  1.2502965043858072E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7210964259047407E-004                  3.8114396659328129E-028                  3.8114396659328134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5248280802567190E-029                  0.0000000000000000E+000                 -6.8652835918679047E+000                  7.0871003631228635E-001                  1.2319182756445691E-003                  2.8000818078465672E-001                  1.7604819466436675E-003                  9.5246761133829870E-004                  5.6018999507518883E-003                  1.0486029259722325E-003                  3.9938521644388363E-004                  2.8702697626244769E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9714458653813704E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9190897010174601E-001                  2.2953057482305465E+002                  4.5254837018998278E+003                  5.0842411643651866E+002                 -8.5959219852267736E+000                  3.4951254021089633E+000                  1.7998991705818125E+012                  2.1392222207191697E+001                  3.0980341378557676E+008                  1.3468758994859349E+000                  2.3438579455459094E-001                  1.2898171389762434E+000                  1.5254292487512924E-003                  8.5456033786875063E-001                  5.0818299637932392E+002                  2.4112005719475613E-001                  1.2502965639703201E-001                  1.2502965639703201E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7210966848473102E-004                  3.8114398683738336E-028                  3.8114398683738336E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5248281612465232E-029                  0.0000000000000000E+000                 -6.8654453178233954E+000                  7.0871003631228635E-001                  1.2319182756445691E-003                  2.8000818078465672E-001                  1.7604819466436675E-003                  9.5246761133829859E-004                  5.6018999507518883E-003                  1.0486029259722325E-003                  3.9938521644388363E-004                  2.8702697626244769E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9714458612200396E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9190896990017181E-001                  2.2953057411453068E+002                  4.5254837019005445E+003                  5.0842417487778448E+002                 -8.5959219419811443E+000                  3.4951254083504897E+000                  1.7998991783630239E+012                  2.1392222162448643E+001                  3.0980338951929647E+008                  1.3468759227304896E+000                  2.3438580906269493E-001                  1.2898171376545478E+000                  1.5254292487512924E-003                  8.5456033786875063E-001                  5.0818305480672853E+002                  2.4112007105592423E-001                  1.2502967186792580E-001                  1.2502967186792580E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7210971703293787E-004                  3.8114402479231296E-028                  3.8114402479231296E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5248283130913574E-029                  0.0000000000000000E+000                 -6.8651998148521436E+000                  7.0871003631228635E-001                  1.2319182756445691E-003                  2.8000818078465672E-001                  1.7604819466436675E-003                  9.5246761133829870E-004                  5.6018999507518883E-003                  1.0486029259722325E-003                  3.9938521644388363E-004                  2.8702697626244769E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9714458534181141E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9190896957826808E-001                  2.2953057298305555E+002                  4.5254837019016877E+003                  5.0842426914699706E+002                 -8.5959218722234034E+000                  3.4951254184184424E+000                  1.7998991909145906E+012                  2.1392222090275581E+001                  3.0980335037634838E+008                  1.3468759602253573E+000                  2.3438583246512584E-001                  1.2898171355225740E+000                  1.5254292487512898E-003                  8.5456033786875063E-001                  5.0818314905358227E+002                  2.4112009341481411E-001                  1.2502969657413437E-001                  1.2502969657413437E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7210979534409464E-004                  3.8114408601585234E-028                  3.8114408601585234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5248285580260283E-029                  0.0000000000000000E+000                 -6.8653296912494852E+000                  7.0871003631228635E-001                  1.2319182756445691E-003                  2.8000818078465672E-001                  1.7604819466436675E-003                  9.5246761133829870E-004                  5.6018999507518891E-003                  1.0486029259722325E-003                  3.9938521644388363E-004                  2.8702697626244774E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9714458408331506E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
