                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10050                                      791                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0110761784272745E+010                  4.9307611886263092E+005                  4.6118548920919593E+003                  9.3867239905899126E+001                  1.5197235453900895E+001                  1.8366095561166862E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5491108345921720E-004                  2.8640351043610052E-001                  3.5102533703684335E-018                  7.0096807933814276E-001                  1.1194945921195911E-002                  9.5623061491004679E-001                 -5.9290139448596143E-011                  3.1409563567819809E-001                  5.2825693101503314E-004                  5.0842193755334675E-001                  5.7819170434229621E-002                  1.7843265451133301E-003                  6.8467489996194397E-002                  4.6561905306432482E-003                  5.0872837843962326E-001                  2.5683735736501772E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5623006059685356E-001                  1.5153169465581543E+001                  9.5622987562470441E-001                  1.5140063057089835E+001                  6.0659543502771785E+005                  1.5046177711939299E+004                  1.0187053714039716E+008                  9.3811952015014313E+001                  5.8295293392399458E+001                  2.1536230707548256E+001                  4.1455100773057731E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1907693684057478E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260326" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5623061491004679E-001                  1.5197235453900895E+001                  9.3867239905899126E+001                  5.0301894066209525E+003                 -7.7722138821095603E+000                  3.6638756755800386E+000                  1.9679409633339890E+012                  2.0470516839057321E+001                  1.6408371696698213E+008                  1.6557211657106881E+000                  3.9494611405582936E-001                  1.2816210457736388E+000                  1.0567751032368724E-003                  8.5456537311563174E-001                  5.0290485411611626E+003                  1.1408654597902175E+000                  1.2501422453736541E-001                  1.2501422453736541E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5041695749316762E-002                  2.5400177829341217E-027                  2.5400177829341217E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0161751934418433E-028                  0.0000000000000000E+000                 -1.2250807070350278E+000                  7.0868771338905290E-001                  1.3290985266312331E-003                  2.7993636389372989E-001                  1.7787232673632076E-003                  9.3118344451560730E-004                  5.6019023600287010E-003                  1.2564618982422366E-003                  4.7855322043633975E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616121787039663E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5623061490956862E-001                  1.5197235396370708E+001                  9.3867239905899424E+001                  5.0301988226853946E+003                 -7.7722131679156536E+000                  3.6638757772116834E+000                  1.9679410644052944E+012                  2.0470515739441677E+001                  1.6408371328800172E+008                  1.6557211741222704E+000                  3.9494611817862935E-001                  1.2816210668207828E+000                  1.0567680429647455E-003                  8.5456537311563174E-001                  5.0290579561576833E+003                  1.1408665277115713E+000                  1.2501435933561417E-001                  1.2501435933561417E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5041721457579071E-002                  2.5400219605021081E-027                  2.5400219605021081E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0161768647454795E-028                  0.0000000000000000E+000                 -1.2250775199629902E+000                  7.0868771338905290E-001                  1.3290985266312331E-003                  2.7993636389372989E-001                  1.7787232673632076E-003                  9.3118344451560730E-004                  5.6019023600287019E-003                  1.2564618982422364E-003                  4.7855322043633975E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616124587735818E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5623061490887395E-001                  1.5197235312779346E+001                  9.3867239905899865E+001                  5.0302099776411060E+003                 -7.7722123218315815E+000                  3.6638758976120442E+000                  1.9679411841417991E+012                  2.0470514436759878E+001                  1.6408370892961210E+008                  1.6557211840871262E+000                  3.9494612306276644E-001                  1.2816210917550357E+000                  1.0567596788229581E-003                  8.5456537311563174E-001                  5.0290691098482548E+003                  1.1408677928514543E+000                  1.2501475106002824E-001                  1.2501475106002824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5041751913456367E-002                  2.5400269095503284E-027                  2.5400269095503281E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0161788446922603E-028                  0.0000000000000000E+000                 -1.2250733819744177E+000                  7.0868771338905290E-001                  1.3290985266312331E-003                  2.7993636389372989E-001                  1.7787232673632074E-003                  9.3118344451560719E-004                  5.6019023600287019E-003                  1.2564618982422364E-003                  4.7855322043633970E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616127905707181E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5623061490817929E-001                  1.5197235229188149E+001                  9.3867239905900306E+001                  5.0302243961376898E+003                 -7.7722112282168334E+000                  3.6638760532373795E+000                  1.9679413389089976E+012                  2.0470512752964851E+001                  1.6408370329611251E+008                  1.6557211969671777E+000                  3.9494612937576645E-001                  1.2816211239845909E+000                  1.0567488675886361E-003                  8.5456537311563174E-001                  5.0290835267095599E+003                  1.1408694281295177E+000                  1.2501514278439729E-001                  1.2501514278439729E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5041791279628543E-002                  2.5400333065082562E-027                  2.5400333065082565E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0161814038987367E-028                  0.0000000000000000E+000                 -1.2250680333847799E+000                  7.0868771338905290E-001                  1.3290985266312331E-003                  2.7993636389372989E-001                  1.7787232673632074E-003                  9.3118344451560730E-004                  5.6019023600287019E-003                  1.2564618982422364E-003                  4.7855322043633981E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616132194497155E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5623061490707795E-001                  1.5197235096685686E+001                  9.3867239905901002E+001                  5.0302420781755263E+003                 -7.7722098870739300E+000                  3.6638762440878705E+000                  1.9679415287071013E+012                  2.0470510688060259E+001                  1.6408369638749838E+008                  1.6557212127622913E+000                  3.9494613711758136E-001                  1.2816211635097929E+000                  1.0567356092228506E-003                  8.5456537311563174E-001                  5.0291012067419770E+003                  1.1408714335492587E+000                  1.2501576371772191E-001                  1.2501576371772191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5041839556094411E-002                  2.5400411513720841E-027                  2.5400411513720841E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0161845423633852E-028                  0.0000000000000000E+000                 -1.2250614742141905E+000                  7.0868771338905290E-001                  1.3290985266312331E-003                  2.7993636389372989E-001                  1.7787232673632076E-003                  9.3118344451560730E-004                  5.6019023600287019E-003                  1.2564618982422364E-003                  4.7855322043633975E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616137454184678E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5623061490597683E-001                  1.5197234964183602E+001                  9.3867239905901698E+001                  5.0302686012331969E+003                 -7.7722078753697730E+000                  3.6638765303640013E+000                  1.9679418134045183E+012                  2.0470507590718551E+001                  1.6408368602457908E+008                  1.6557212364543998E+000                  3.9494614873009282E-001                  1.2816212227989581E+000                  1.0567157215373966E-003                  8.5456537311563174E-001                  5.0291277267915075E+003                  1.1408744416896259E+000                  1.2501638465092946E-001                  1.2501638465092946E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5041911970778848E-002                  2.5400529186536073E-027                  2.5400529186536073E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0161892500546690E-028                  0.0000000000000000E+000                 -1.2250516355416201E+000                  7.0868771338905290E-001                  1.3290985266312331E-003                  2.7993636389372989E-001                  1.7787232673632076E-003                  9.3118344451560730E-004                  5.6019023600287019E-003                  1.2564618982422364E-003                  4.7855322043633975E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616145344028471E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5623061490377437E-001                  1.5197234699180735E+001                  9.3867239905903119E+001                  5.0303216473522225E+003                 -7.7722038519983441E+000                  3.6638771029179034E+000                  1.9679423828006855E+012                  2.0470501396089933E+001                  1.6408366529873788E+008                  1.6557212838365680E+000                  3.9494617195437337E-001                  1.2816213413822390E+000                  1.0566759456588544E-003                  8.5456537311563174E-001                  5.0291807668942110E+003                  1.1408804580113896E+000                  1.2501762651695680E-001                  1.2501762651695680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5042056800101601E-002                  2.5400764531644463E-027                  2.5400764531644463E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0161986654163509E-028                  0.0000000000000000E+000                 -1.2250319584963982E+000                  7.0868771338905290E-001                  1.3290985266312331E-003                  2.7993636389372989E-001                  1.7787232673632076E-003                  9.3118344451560730E-004                  5.6019023600287010E-003                  1.2564618982422364E-003                  4.7855322043633975E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616161124850535E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5623061489936967E-001                  1.5197234169179874E+001                  9.3867239905905905E+001                  5.0304145431613397E+003                 -7.7721968062806450E+000                  3.6638781055956637E+000                  1.9679433799473408E+012                  2.0470490548066358E+001                  1.6408362900302085E+008                  1.6557213668071491E+000                  3.9494621262307494E-001                  1.2816215490645124E+000                  1.0566062873920438E-003                  8.5456537311563174E-001                  5.0292736521672450E+003                  1.1408909940950103E+000                  1.2502011024762263E-001                  1.2502011024762263E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5042310428991372E-002                  2.5401176672646239E-027                  2.5401176672646235E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0162151537836777E-028                  0.0000000000000000E+000                 -1.2249975004862763E+000                  7.0868771338905290E-001                  1.3290985266312333E-003                  2.7993636389372994E-001                  1.7787232673632078E-003                  9.3118344451560741E-004                  5.6019023600287028E-003                  1.2564618982422366E-003                  4.7855322043633981E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616188764323798E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5623061489220385E-001                  1.5197233306966805E+001                  9.3867239905910438E+001                  5.0305296066370429E+003                 -7.7721880794615235E+000                  3.6638793475538400E+000                  1.9679446150524827E+012                  2.0470477111708522E+001                  1.6408358404583418E+008                  1.6557214695662772E+000                  3.9494626299268171E-001                  1.2816218063344913E+000                  1.0565200035502595E-003                  8.5456537311563174E-001                  5.0293887025923841E+003                  1.1409040446591949E+000                  1.2502415087779473E-001                  1.2502415087779473E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5042624580923841E-002                  2.5401687159363604E-027                  2.5401687159363604E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0162355766304098E-028                  0.0000000000000000E+000                 -1.2249548214957178E+000                  7.0868771338905290E-001                  1.3290985266312333E-003                  2.7993636389372989E-001                  1.7787232673632076E-003                  9.3118344451560741E-004                  5.6019023600287028E-003                  1.2564618982422364E-003                  4.7855322043633970E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616223005942423E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
