                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     350                                      535                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.9255562347339094E+008                  2.9181639214378845E+007                  1.3309051917023189E+004                  4.0701369630440333E-002                  3.7998732464053171E-002                  4.2448630913964315E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.9999625040116313E-001                  0.0000000000000000E+000                  6.9999737528081396E-001                  2.9797523521960113E-005                  2.7996915258880373E-001                  4.1193747668878929E-003                  1.2066986083749409E-003                  1.1203834406624549E-002                  2.5129143740283497E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999625040115492E-001                  3.7995580505603394E-002                  9.9999625040115014E-001                  3.7994199276755410E-002                  7.4163130009668052E+001                  1.5177426848849028E+010                  2.4569105646343442E+011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9784946426839573E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5011589236235904E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999625040116313E-001                  3.7998732464053171E-002                  4.0701369630440333E-002                  3.3714086273716283E+006                 -6.0733844932236885E+000                  4.4999035596684998E+000                  1.8141376998296293E+013                  2.9437559625409918E+001                  3.7673485648303109E+008                  1.5775253868976886E+000                  3.5398152735249827E-001                  6.5315560677757301E-001                  7.5849605327337544E-001                  8.5000496627254174E-001                  3.3688889440097790E+006                  2.5196833618491869E+003                  8.8457496383173473E-001                  5.8162520827205200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4585757785083149E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9708268479055850E-004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666520E-002                  2.5129237964844945E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1161628699814672E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0827041279467043E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999625040114748E-001                  3.7992715024248010E-002                  4.0701369630440333E-002                  1.0088478552396160E+007                 -5.7942887671017438E+000                  4.6920812573960475E+000                  2.2055878299016094E+013                  2.9631759632226341E+001                  4.4124778173915637E+008                  1.4820169105758443E+000                  3.0963772519490895E-001                  6.4778513785749581E-001                  7.7083889746938017E-001                  8.5000496627254174E-001                  1.0073685535300883E+007                  1.4793017095277353E+004                  5.9898611192836526E-001                  4.3625803290807541E-001                  0.0000000000000000E+000                  3.7771082859917183E+005                  6.8643645690478593E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1566627996086473E-004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666520E-002                  2.5129237964844945E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1166581971342199E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0875743802713986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999625040113183E-001                  3.7989549679659465E-002                  4.0701369630440333E-002                  1.6807787461208701E+007                 -5.6445445170565911E+000                  4.7588145373765203E+000                  2.4718645866209281E+013                  2.9701974808590130E+001                  5.7161339685113835E+008                  1.4029473498571510E+000                  2.6103830903358111E-001                  6.4048392452148128E-001                  7.8859014784462933E-001                  8.5000496627254174E-001                  1.6780435411374301E+007                  2.7352049834400968E+004                  3.2497526726915710E-001                  3.0693202769681416E-001                  0.0000000000000000E+000                  1.3971975382416596E+005                  5.7217507195794246E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0456818937417015E-004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666520E-002                  2.5129237964844945E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1029573321550552E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0542859957706415E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999625040111617E-001                  3.7987307148078936E-002                  4.0701369630440319E-002                  2.3528683173394576E+007                 -5.5396536744656544E+000                  4.7963239598681460E+000                  2.6534773092980273E+013                  2.9682939725087824E+001                  5.6234760918916440E+008                  1.4178711034596747E+000                  2.6812483338849952E-001                  6.3518373580464260E-001                  8.0220381389289463E-001                  8.5000496627254174E-001                  2.3490044022952843E+007                  3.8639150441732134E+004                  2.5901621781152079E-001                  2.5901621781152079E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0019607285925741E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0311260191171157E-004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666520E-002                  2.5129237964844945E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0900372259952309E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999625040110063E-001                  3.7985545604052137E-002                  4.0701369630440319E-002                  3.0250825673281390E+007                 -5.4578636053741194E+000                  4.8215891044396590E+000                  2.7740079374378242E+013                  2.9611079183935491E+001                  5.2667978871258789E+008                  1.4448252761649816E+000                  2.8308064370008995E-001                  6.3209356237056635E-001                  8.1133933629712096E-001                  8.5000496627254174E-001                  3.0202062928062789E+007                  4.8762745218600146E+004                  2.3264522238110968E-001                  2.3264522238110968E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6243079905423110E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6654109067108551E-004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666520E-002                  2.5129237964844945E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0788096933279705E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999625040108497E-001                  3.7984086318585734E-002                  4.0701369630440319E-002                  3.6974001246871427E+007                 -5.3912950330926170E+000                  4.8408844677919136E+000                  2.8629666773618723E+013                  2.9527592725254497E+001                  4.9503044824059141E+008                  1.4705722564044925E+000                  2.9728880342886671E-001                  6.3015962845426798E-001                  8.1370174978918430E-001                  8.5000496627254174E-001                  3.6915754778154023E+007                  5.8246468717407137E+004                  2.2208665479289350E-001                  2.2208665479289350E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3953125192982003E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5193136802746992E-004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666520E-002                  2.5129237964844945E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0698436258305259E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999625040106932E-001                  3.7982834323325873E-002                  4.0701369630440312E-002                  4.3698063305137008E+007                 -5.3353398907610696E+000                  4.8566344470856508E+000                  2.9336498335892445E+013                  2.9444450462296373E+001                  4.7070560674363935E+008                  1.4925139374442118E+000                  3.0923562669015059E-001                  6.2883257551059102E-001                  8.1905091731679447E-001                  8.5000496627254174E-001                  4.3630723862430781E+007                  6.7339442706230446E+004                  2.1752518351838554E-001                  2.1752518351838554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2529631708350837E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4685838474606814E-004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666520E-002                  2.5129237964844945E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0617432548611557E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999625040105367E-001                  3.7981733609445824E-002                  4.0701369630440305E-002                  5.0422904852853909E+007                 -5.2871945606322956E+000                  4.8700321671994775E+000                  2.9928340941471645E+013                  2.9367383665503723E+001                  4.5185284103856117E+008                  1.5112543965949448E+000                  3.1924316238670647E-001                  6.2788905411096296E-001                  8.2023446574731707E-001                  8.5000496627254174E-001                  5.0346721444538988E+007                  7.6183408314919303E+004                  2.1586711292859484E-001                  2.1586711292859484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1582709423768324E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4597342778972163E-004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666520E-002                  2.5129237964844945E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0551449595268364E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999625040103801E-001                  3.7980748344651961E-002                  4.0701369630440305E-002                  5.7148444228573993E+007                 -5.2449834409460765E+000                  4.8817354054259336E+000                  3.0439369395242754E+013                  2.9291209642361761E+001                  4.3720485058298075E+008                  1.5269976746179501E+000                  3.2754196533627533E-001                  6.2717366192664648E-001                  8.2195971231453302E-001                  8.5000496627254174E-001                  5.7063590027022563E+007                  8.4854201551427323E+004                  2.1549388651952958E-001                  2.1549388651952958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0878730549629398E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4738800410479177E-004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666520E-002                  2.5129237964844945E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0492499413777923E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
