                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     429                                      537                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.4000000000000000E+010                  4.8952467629519153E+008                  4.7796112221138192E+003                  4.0992421834049736E-004                  2.9568240417139891E-002                  3.0770320357503749E+002                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.9999622060675497E-001                 -5.1001709916213871E-019                  6.9999735442472844E-001                  2.9797522634157234E-005                  2.7996914424725722E-001                  4.1193746441531010E-003                  1.2066985724219358E-003                  1.1203834072811683E-002                  2.5129142991572729E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999622060664373E-001                  2.9567980829624814E-002                  9.9999622060641724E-001                  2.9567794695548457E-002                  5.0906426686613969E+001                  1.9366324218551008E+012                  2.4394660668136551E+013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4181409977600000E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999622060675497E-001                  2.9568240417139891E-002                  4.0992421834049736E-004                  2.9022185996095892E+007                 -3.9316678072092839E+000                  3.6984156955681788E+000                  1.2570947538191819E+012                  1.2612347782877421E+001                  7.9053487460751414E+008                  1.2274789122402654E+000                  1.3523756325269701E-001                  2.3673997953476937E+000                  1.0000000161967943E-004                  8.5000496627254174E-001                  2.9022184427920945E+007                  1.5681749487761747E+000                  1.5325233566130872E-001                  1.3586310859325298E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0519738717498175E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9064133861146725E-003                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999969322229E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.8503571825543093E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999622060673932E-001                  2.9568168717893632E-002                  4.0992421834043339E-004                  4.7331979785722524E+007                 -3.7589457951327678E+000                  3.7277425425020816E+000                  1.3561545666440898E+012                  1.2596074910445735E+001                  7.4137490281471384E+008                  1.2505383909641350E+000                  1.4410511751198277E-001                  2.3908414021916240E+000                  1.0000013736693447E-004                  8.5000496627254174E-001                  4.7331977731242612E+007                  2.0544799135302996E+000                  2.1544310494530375E-001                  1.4074577342261604E-001                  0.0000000000000000E+000                  1.8040630245676577E+004                  1.5275022820807782E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0779156277686774E-003                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999348825469E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.0236248236228818E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999622060672388E-001                  2.9568120545931043E-002                  4.0992421834042467E-004                  6.5641892895869747E+007                 -3.6459362194659248E+000                  3.7486960727014864E+000                  1.4307855745232715E+012                  1.2600453838723261E+001                  7.0763932680170429E+008                  1.2631679933318016E+000                  1.5120539750959747E-001                  2.4076547553363410E+000                  9.9999314132867575E-005                  8.5000496627254174E-001                  6.5641890404053457E+007                  2.4918162882653685E+000                  3.4218091162969394E-001                  1.4881626278340435E-001                  0.0000000000000000E+000                  1.9465766181265171E+004                  1.9589650534356735E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4467378329083016E-003                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000002026089696E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.0908580062439714E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999622060670823E-001                  2.9568083410709638E-002                  4.0992421834041296E-004                  8.3951897989510909E+007                 -3.5619821566334071E+000                  3.7652946927747193E+000                  1.4912789410796384E+012                  1.2605111215175137E+001                  6.6405943846569657E+008                  1.2734902809969850E+000                  1.5878261204138711E-001                  2.4198061955616796E+000                  1.0000180612106916E-004                  8.5000496627254174E-001                  8.3951895086086661E+007                  2.9034242555181797E+000                  4.7913827993900010E-001                  1.5610971055503686E-001                  0.0000000000000000E+000                  1.9515449890207714E+004                  2.4220141529428263E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5389047259648364E-004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996657631947E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.1184851072773068E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999622060669258E-001                  2.9568052802850932E-002                  4.0992421834040526E-004                  1.0226197889888243E+008                 -3.4951810989107015E+000                  3.7792705513647289E+000                  1.5415347566325303E+012                  1.2606038891319013E+001                  6.1974745706454432E+008                  1.2836217319911893E+000                  1.6631910436601230E-001                  2.4275136119558618E+000                  1.0000076363189641E-004                  8.5000496627254174E-001                  1.0226197559660213E+008                  3.3022803097426063E+000                  6.3285735345280292E-001                  1.6362456024852937E-001                  0.0000000000000000E+000                  1.9379050523722322E+004                  2.9282389094329733E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4887839362527493E-004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999183794607E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.1369740471755208E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999622060667692E-001                  2.9568026558687954E-002                  4.0992421834040000E-004                  1.2057212481542936E+008                 -3.4397572267718957E+000                  3.7914666574151941E+000                  1.5839952127010811E+012                  1.2603932029779354E+001                  5.8470774657358766E+008                  1.2922940537977823E+000                  1.7334894749664534E-001                  2.4319746350415583E+000                  9.9987149450812786E-005                  8.5000496627254174E-001                  1.2057212112056619E+008                  3.6948631631211648E+000                  8.0646424171206710E-001                  1.7087093582466867E-001                  0.0000000000000000E+000                  1.9198038960857248E+004                  3.4982579483189578E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6387687041065974E-004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000008503305814E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.1511039112593267E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999622060666127E-001                  2.9568003458815686E-002                  4.0992421834039707E-004                  1.3888232795092908E+008                 -3.3925688321626910E+000                  3.8023218683984923E+000                  1.6211841750216272E+012                  1.2601051946169955E+001                  5.5977568874910188E+008                  1.3043708200131874E+000                  1.7881184266016464E-001                  2.4338058970397443E+000                  1.0000934290664103E-004                  8.5000496627254174E-001                  1.3888232386755466E+008                  4.0833744133955392E+000                  1.0094083866581354E+000                  1.7707992045690490E-001                  0.0000000000000000E+000                  1.8979045488616142E+004                  4.1832002729595015E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5792359861106611E-004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996950724217E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.1620503744858830E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999622060664561E-001                  2.9567982737285298E-002                  4.0992421834039415E-004                  1.5719258241434932E+008                 -3.3515815308801891E+000                  3.8120980570927911E+000                  1.6545711288282104E+012                  1.2598449414212828E+001                  5.4240145390232670E+008                  1.3145929456475844E+000                  1.8324478142302603E-001                  2.4341066345627356E+000                  1.0004036859136034E-004                  8.5000496627254174E-001                  1.5719257794623828E+008                  4.4681110441532637E+000                  1.2479397438216102E+000                  1.8198858854804592E-001                  0.0000000000000000E+000                  1.8721681720424833E+004                  4.9677684926316044E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3748889049702664E-004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998902331434E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.1703703608285050E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999622060662996E-001                  2.9567963881913163E-002                  4.0992421834039144E-004                  1.7550288358331743E+008                 -3.3153931099548006E+000                  3.8209924448363428E+000                  1.6850677476680710E+012                  1.2596337455821311E+001                  5.2860940953436697E+008                  1.3232293666036408E+000                  1.8702184569107350E-001                  2.4331356513216660E+000                  9.9988232491803308E-005                  8.5000496627254174E-001                  1.7550287873376667E+008                  4.8495507540538663E+000                  1.5057464558057307E+000                  1.8605355234187959E-001                  0.0000000000000000E+000                  1.8457878780279843E+004                  5.7400802964052078E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2135841917634771E-004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999997120008324E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.1771156186099834E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
