                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                      376                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010674E-001                  7.5836984583351114E-002                  3.8287075024425412E+003                  1.6188898868608445E+002                  2.8957636546356071E+001                 -8.0436470485357319E+000                  6.9999999999999984E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.9999999991356425E-001                 -1.8757083377894519E-010                  6.9999999993949547E-001                  2.9797635248563018E-005                  2.7997020234054959E-001                  4.1193902125925847E-003                  1.2067031329233021E-003                  1.1203876415698118E-002                  2.5129237962672889E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999506366746338E-001                  2.8793325831099743E+001                  9.9999317072503946E-001                  2.8742020270480502E+001                  1.5601926975044846E+006                  5.0072481638653107E+003                  6.1770723755192727E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4358071695394944E+007                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260325" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999999991356425E-001                  2.8957636546356071E+001                  1.6188898868608445E+002                  2.4992233842459050E+003                 -7.9909630287634181E+000                  3.5830522031332697E+000                  1.8663597228240962E+012                  2.0461631378980979E+001                  1.7985552412888616E+008                  1.5862349906088848E+000                  3.6326814654091671E-001                  1.2935059092405605E+000                  3.0403319021627272E-003                  8.5000496627254174E-001                  2.4986814575540911E+003                  5.4192669181368636E-001                  1.2501356977635883E-001                  1.2501356977635883E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7199499422619692E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5312558135978659E+001                  7.0000000000000007E-001                  2.9797635251138628E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666536E-002                  2.5129237964844945E-003                  9.5710644087274716E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935415057666098E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999991256427E-001                  2.8957636491513764E+001                  1.6188898868607134E+002                  2.4992248173063035E+003                 -7.9909628111374209E+000                  3.5830522342648385E+000                  1.8663597514100461E+012                  2.0461631084984514E+001                  1.7985551260676262E+008                  1.5862350324566088E+000                  3.6326816606599793E-001                  1.2935059083607139E+000                  3.0403319021628300E-003                  8.5000496627254174E-001                  2.4986828904591021E+003                  5.4192684720161932E-001                  1.2501363684496092E-001                  1.2501363684496092E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7199579683806035E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5312563382033517E+001                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666536E-002                  2.5129237964844945E-003                  9.5710644087274716E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935414664088402E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999991131427E-001                  2.8957636422961087E+001                  1.6188898868605494E+002                  2.4992264095956507E+003                 -7.9909625693309492E+000                  3.5830522688554960E+000                  1.8663597831722529E+012                  2.0461630758321991E+001                  1.7985549980438367E+008                  1.5862350789541368E+000                  3.6326818776057734E-001                  1.2935059073831052E+000                  3.0403319021629432E-003                  8.5000496627254174E-001                  2.4986844825757958E+003                  5.4192701985505920E-001                  1.2501380451641372E-001                  1.2501380451641372E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7199668863005703E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5312569323809608E+001                  7.0000000000000007E-001                  2.9797635251138631E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666536E-002                  2.5129237964844945E-003                  9.5710644087274716E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935414226780377E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999991006416E-001                  2.8957636354408308E+001                  1.6188898868603857E+002                  2.4992287980296901E+003                 -7.9909622066216039E+000                  3.5830523207415172E+000                  1.8663598308155840E+012                  2.0461630268329088E+001                  1.7985548060077816E+008                  1.5862351487006112E+000                  3.6326822030249545E-001                  1.2935059059166896E+000                  3.0403319021631162E-003                  8.5000496627254174E-001                  2.4986868707508547E+003                  5.4192727883549507E-001                  1.2501397218804236E-001                  1.2501397218804236E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7199802631984825E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5312578077801174E+001                  7.0000000000000007E-001                  2.9797635251138631E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666536E-002                  2.5129237964844945E-003                  9.5710644087274716E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935413570819300E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999990756427E-001                  2.8957636217303058E+001                  1.6188898868600580E+002                  2.4992335748978639E+003                 -7.9909614812042378E+000                  3.5830524245137054E+000                  1.8663599261024221E+012                  2.0461629288346227E+001                  1.7985544219344079E+008                  1.5862352881940271E+000                  3.6326828538657979E-001                  1.2935059029838478E+000                  3.0403319021634562E-003                  8.5000496627254174E-001                  2.4986916471010663E+003                  5.4192779679746617E-001                  1.2501430753184420E-001                  1.2501430753184420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7200070170622788E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5312595586009486E+001                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666536E-002                  2.5129237964844949E-003                  9.5710644087274694E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935412258900698E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999990256416E-001                  2.8957635943092768E+001                  1.6188898868594026E+002                  2.4992447209240258E+003                 -7.9909597885705042E+000                  3.5830526666494849E+000                  1.8663601484391685E+012                  2.0461627001733667E+001                  1.7985535257570162E+008                  1.5862356136811162E+000                  3.6326843725056635E-001                  1.2935058961405055E+000                  3.0403319021642611E-003                  8.5000496627254185E-001                  2.4987027919186453E+003                  5.4192900538068522E-001                  1.2501497822167401E-001                  1.2501497822167401E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7200694430833482E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5312636236185973E+001                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666538E-002                  2.5129237964844949E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935409197775236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999989006427E-001                  2.8957635257570029E+001                  1.6188898868577641E+002                  2.4992606438200569E+003                 -7.9909573705396051E+000                  3.5830530125602498E+000                  1.8663604660658438E+012                  2.0461623735183114E+001                  1.7985522454823637E+008                  1.5862360786707854E+000                  3.6326865420293447E-001                  1.2935058863641344E+000                  3.0403319021654034E-003                  8.5000496627254207E-001                  2.4987187130881116E+003                  5.4193073194533847E-001                  1.2501665495773337E-001                  1.2501665495773337E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7201586240780813E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5312695609976657E+001                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666538E-002                  2.5129237964844949E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935404824787344E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999987756427E-001                  2.8957634572051013E+001                  1.6188898868561262E+002                  2.4992845281663554E+003                 -7.9909537435296132E+000                  3.5830535314299965E+000                  1.8663609425100061E+012                  2.0461618835433605E+001                  1.7985503250373700E+008                  1.5862367761683140E+000                  3.6326897963753890E-001                  1.2935058716993297E+000                  3.0403319021671152E-003                  8.5000496627254174E-001                  2.4987425948445348E+003                  5.4193332182059761E-001                  1.2501833171094986E-001                  1.2501833171094986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7202923973844250E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5312783030695087E+001                  6.9999999999999996E-001                  2.9797635251138611E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276051E-003                  1.1203876416666536E-002                  2.5129237964844949E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935398265401666E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999985256416E-001                  2.8957633201024343E+001                  1.6188898868528494E+002                  2.4993322968680018E+003                 -7.9909464896420266E+000                  3.5830545691840943E+000                  1.8663618954148613E+012                  2.0461609036217475E+001                  1.7985464840167743E+008                  1.5862381712143701E+000                  3.6326963053056283E-001                  1.2935058423687245E+000                  3.0403319021705421E-003                  8.5000496627254174E-001                  2.4987903583663206E+003                  5.4193850168114477E-001                  1.2502168527192320E-001                  1.2502168527192320E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7205599507950080E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5312958064216666E+001                  6.9999999999999996E-001                  2.9797635251138611E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276054E-003                  1.1203876416666536E-002                  2.5129237964844949E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935385146985581E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
